SRC Query,Depth,BBoxes,Data Size
"[9.833723851706694, 48.78760980719761, 11.016921871302651, 50.03845905062192]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.333759645162278, 52.29486979197833, 12.409816118878794, 53.37800837662327]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.473694895809931, 48.464997052727504, 9.558073498251119, 49.49361823574743]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.217920155442533, 50.85156101522166, 10.35966428611995, 51.89283308223485]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[8.734787807234918, 51.68744269398281, 9.7449309523183, 52.86187906068294]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[7.099191779410791, 52.884520176320045, 8.328471698487125, 54.10591416877452]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.4351687457236855, 50.52687022154252, 8.602971942616525, 51.64932524411547]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[7.461168568970621, 48.33475232729899, 8.622392479925754, 49.38030342127254]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[7.9618279074002825, 52.62891218215025, 9.016564475570062, 53.654561784799604]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[10.125356460536285, 50.25964206558769, 11.394429227215518, 51.466616681547464]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.255310145009995, 51.76668221800842, 8.289128543113424, 52.775635643372446]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.602753964536923, 51.03311493022428, 12.715184850714222, 52.11413442183671]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[10.92505916223164, 51.582333150403045, 12.1220155606783, 52.68014445212154]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.852878415422825, 53.41545555704437, 9.98615474746634, 54.56468674680183]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.794969417158551, 51.2576194794896, 10.98200777022797, 52.48954512537946]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[10.684508526383834, 49.15921092973653, 11.745830996188536, 50.396195390116716]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.422370835098729, 51.80531847202946, 12.65233009478448, 52.987403787719835]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.476827917292425, 50.57773637261308, 12.713175276551594, 51.594522023661746]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[10.810174540258101, 51.83094296710774, 12.010208488589546, 52.84226688459204]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.103994828780179, 50.12390403590737, 10.271400062534282, 51.269199148951635]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.002308320660944, 51.6996819059302, 11.203709347037341, 52.933773781781454]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.826720334915672, 49.13966229013698, 12.94505189545148, 50.366842002030616]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.792940132849479, 52.317048939318454, 12.819573365295778, 53.513355989622475]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.067752977530587, 51.82442598834968, 10.225098489538057, 53.050122374902706]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.737587436063195, 52.84317928123743, 8.933636241110683, 53.95094059505832]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.564716558364909, 53.429060369073184, 8.593805313347216, 54.65046715091728]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.189711526273166, 48.12673099930735, 8.372352106165497, 49.23008564440023]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[12.4559230608162, 48.585555164751874, 13.548496490833179, 49.78215257813508]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.937007676902656, 51.42230508799318, 11.983955564394858, 52.61566225920231]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.338421723615154, 51.49980975532295, 8.430121498186875, 52.75541952639325]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.043851068064765, 48.56671765018498, 13.231754157324596, 49.595515048944115]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.782454858714637, 51.37758388652165, 11.0021499490935, 52.50659474164188]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[8.971419774228693, 49.16569392428443, 10.104417895852464, 50.393561006390705]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[7.020086805791671, 48.2402272879727, 8.279476317675526, 49.45788012108552]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.7543972194178, 48.971171061081755, 8.92524387506066, 50.12952507785939]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.146778199722423, 51.401113002173915, 12.369032004876729, 52.56665173372654]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.340451572806721, 51.02255183101067, 13.495703333565618, 52.216638215170136]",5,"[12.26444444, 50.84472222, 13.80833333, 52.43388889]",52
"[7.088988835512168, 52.101555079514604, 8.289767545658078, 53.26240116462429]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.538275030554912, 52.66392128317802, 9.77559758278631, 53.86827504786137]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[12.267152695449495, 52.14748533902983, 13.354482868068848, 53.28585033468685]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.756524134328446, 48.38025346965718, 10.999014600740242, 49.44104471833837]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[8.461416381871302, 50.25630536069783, 9.58408234181731, 51.460026438883716]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.172284103920223, 50.06398308036753, 9.174092317411858, 51.32875953088289]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[8.921138131551816, 51.27970548834079, 10.058475287808946, 52.395283579313976]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[11.501366686305595, 53.00754450355732, 12.764918849342692, 54.11793699259583]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[11.882736032666651, 51.71504945561881, 12.886627898844745, 52.804596866844896]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.626206929865699, 52.507086253222695, 9.731766873521165, 53.77973310906706]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[8.622361691619169, 53.14777536206509, 9.72265326447557, 54.15319726268651]",6,"[8.608055556, 52.39916667, 9.743055556, 54.79805556]",26
"[11.79590893377092, 52.17509165354842, 13.024909429304103, 53.425471367916735]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.105389707453357, 49.626759901679726, 9.260179133201786, 50.86302905375246]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[11.561547118257515, 49.75467379613718, 12.673956840925191, 51.011168259341325]",6,"[11.50222222, 48.26055556, 13.80833333, 51.16]",25
"[9.970810680218824, 48.87973923878073, 11.00718630352161, 49.99413647787944]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[11.859129161555053, 53.25216143727137, 12.87511638977788, 54.493592866379196]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[7.5372341907943285, 52.22303465722873, 8.576964490569598, 53.22487142445262]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.8570284400492145, 50.53029427462104, 8.022404087688257, 51.745710338717366]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[11.884225873538306, 53.37496033893, 12.97823174195362, 54.647324419265885]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.132615846570133, 50.51771982632784, 11.294933121601536, 51.56922800164988]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.42223390969149, 52.44159423778903, 8.661976151997365, 53.649041807267665]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.135160887921948, 51.5524985397888, 13.261652675224852, 52.77633900061588]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.981022947188237, 48.30964933041264, 13.041722708114515, 49.39342945640923]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.827405802111967, 48.58128072884836, 9.87794849299389, 49.740083453851085]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[8.474918984038105, 51.44628835536481, 9.529288642095675, 52.71757780714174]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[12.397538632807116, 52.387679403105906, 13.429730993799936, 53.514176851091584]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.128328305600332, 48.37272679676144, 13.128882517801435, 49.55370884730276]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[9.136392964363928, 50.33334553982095, 10.156631524996984, 51.547239386572485]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[12.234487939846469, 50.0337384802564, 13.337571520559319, 51.258792858581415]",9,"[11.97472222, 48.62166667, 13.80833333, 51.26472222]",3
"[9.696151823339303, 49.69666795082778, 10.855041424415331, 50.86244051627358]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[10.806384634981768, 51.05775236103568, 12.06630956587662, 52.10800754490627]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[11.752769358446475, 49.225208983020316, 12.974139815886952, 50.24397169557489]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[8.945723101663948, 51.94096843081264, 10.016054851017707, 53.12356595893068]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[9.312905455398816, 48.81793679289892, 10.518140928073379, 49.84451864945166]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[12.459329884253979, 53.12661183677832, 13.68833063127495, 54.22280315492973]",2,"[9.675277778, 52.43388889, 13.80833333, 54.79805556]",411
"[11.0314747970021, 51.384487488482485, 12.285667789413065, 52.441253636684834]",3,"[9.675277778, 50.98138889, 13.08194444, 52.53527778]",205
"[11.707724727099304, 49.750526887210796, 12.728850594048208, 50.8639925244001]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[12.372167851276046, 48.697125660547236, 13.390568352745687, 49.80041604706504]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.598148385932921, 52.327680820795024, 12.868904489683128, 53.514958674078315]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.737127620411334, 49.70552463622944, 10.83393227020768, 50.812502226354624]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[12.06180614724902, 49.15695534918959, 13.313451882186436, 50.367626184845626]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.122185388654994, 51.39188503917921, 13.126857914606257, 52.56552813928131]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[9.962868220706596, 53.330708132265585, 10.979568725240771, 54.5168566748422]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.329502359682962, 50.413897614674795, 8.455501683166963, 51.6397721048167]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[6.737853614919515, 48.53285930000187, 7.783374689196222, 49.77866030422445]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[7.777942240220039, 49.192545599272265, 8.868439328119658, 50.38501282225439]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.495622786943734, 49.92781635900166, 10.526023705361295, 50.97899963352698]",4,"[8.686111111, 49.90583333, 11.20555556, 50.98916667]",103
"[7.783474106583549, 50.61327192783695, 8.838693848386217, 51.870031179234275]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.157078469506084, 50.44109069296952, 9.356096023720882, 51.637830633751605]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[8.446784666213812, 50.77615158042502, 9.683528282599973, 51.82634488322913]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[10.770893990518644, 52.70149563612085, 11.944991240482342, 53.78717266751819]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[8.062194996611755, 50.05709002966131, 9.22375272565845, 51.10589320447547]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.404844339696555, 48.58196227640463, 8.639386586789648, 49.847646174791905]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[11.743995376033283, 52.72098089882748, 12.885841086316812, 53.88245026698998]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[12.52653164650107, 48.41342281438108, 13.733739262348339, 49.664753585449446]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[10.540116649214385, 53.34363562493472, 11.635029323275402, 54.487621946833535]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.208457093576222, 48.45300731631871, 12.27970648248105, 49.4612970075252]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[6.802254637714024, 53.49467524525159, 7.913326367970724, 54.601643536783435]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.810560512884313, 50.452282629753064, 10.954403559158546, 51.57994402458125]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[8.302602911625247, 48.23729396436416, 9.380775825354576, 49.455039495526265]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[10.470263462688031, 51.09869052764113, 11.481969744318278, 52.314485893775206]",4,"[10.25361111, 49.62833333, 11.59583333, 52.43388889]",103
"[10.513833967363048, 53.45674128057639, 11.735069398861567, 54.51194927921553]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[7.078404768723293, 48.582526329135426, 8.200203818528168, 49.7746596562436]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[10.272014262788094, 52.68946452577893, 11.438076043123084, 53.92361808116037]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[12.485674864880277, 52.13267235005088, 13.613783775055433, 53.257863368838954]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.425220571273876, 51.082112530899984, 12.437748828922022, 52.181590307547424]",4,"[11.0775, 50.84472222, 13.80833333, 52.43388889]",103
"[8.71513142322393, 50.323808700811156, 9.979941070146113, 51.33462685859669]",2,"[7.730555556, 49.80194444, 11.83611111, 52.20388889]",410
"[8.852764923806012, 53.448896737323665, 9.927866859949143, 54.62015318607025]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[8.32195599215202, 51.39070827797918, 9.591386169102755, 52.40657709215062]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[7.1747446764817155, 48.798005526225964, 8.214708665360169, 49.81317016150806]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.450596027403563, 48.43498472280475, 12.706564011433134, 49.569377552003964]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.909486596493114, 51.32660560185266, 11.957749923626206, 52.370918562095184]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[10.64577252891761, 48.8888407012264, 11.76067426367515, 50.090321965394836]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[9.744687464322286, 49.70529169459854, 10.962986545742254, 50.721126036540674]",4,"[9.675277778, 48.11722222, 11.0775, 51.21472222]",102
"[6.884647008041331, 53.32143656022094, 8.104352793831461, 54.35979718629677]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[6.865163395184057, 49.32801269945348, 7.994706411222508, 50.33183130639678]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.653917479339366, 51.95493141039368, 12.661244822168596, 53.04400279111506]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.469249480950341, 49.983452050145004, 8.659238406651406, 51.10569095308503]",3,"[7.015555556, 48.11722222, 8.818611111, 51.34805556]",205
"[8.704739423759078, 52.086260283554054, 9.803680776411431, 53.28632700899179]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[7.108664846698384, 52.417826862430786, 8.35534009290454, 53.66561960609512]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.98082322819751, 52.44532334303382, 8.99964558799078, 53.481339441372214]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[8.802549604513775, 50.75453016463367, 9.888875453427183, 51.79131594226483]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[9.130587990511483, 50.24857502423142, 10.148362185044636, 51.27299241678047]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.800389560511132, 52.00354443728969, 11.87866533706498, 53.22389312921163]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[7.37478187074895, 52.668738380760686, 8.439715894474796, 53.69189467084339]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[8.50532223184708, 48.32907949836038, 9.683835245506316, 49.43050492562533]",4,"[7.730555556, 48.11722222, 9.691666667, 50.04388889]",102
"[8.381930035628393, 49.5959223682905, 9.539585689678233, 50.811143425023545]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.710294695915589, 50.287247363461375, 8.773124847402848, 51.43931986414379]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[6.832061450905971, 50.165154827007264, 7.936907107405042, 51.40752795763006]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.533295680099647, 48.32031919459307, 10.68802679698182, 49.51547765423804]",7,"[9.207777778, 48.11722222, 10.87138889, 49.55277778]",12
"[12.459855917731133, 48.204401992258205, 13.526200086785247, 49.21039154972261]",7,"[11.64555556, 48.14444444, 13.80833333, 50.84472222]",13
"[11.906718828856985, 51.98640833198026, 13.042641021883355, 53.00078952469341]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.319149784054915, 49.39823880460939, 13.39246274491049, 50.54739125072331]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[12.38290836706864, 49.516785073973125, 13.494145248865538, 50.66704687315907]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[11.516718785000197, 52.31060163297568, 12.529946955041645, 53.46229630571717]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.91285085570461, 49.870381211093544, 10.146094706563481, 51.03154329407459]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
"[10.04624517837769, 53.005668223553734, 11.075336789325354, 54.23394614833419]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[10.846791122583063, 52.43235960506825, 12.04007413203329, 53.47440318607403]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[12.348308733210818, 48.42828190046422, 13.421198965702652, 49.49295947883521]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[7.036230709222742, 48.28762566312508, 8.041958918729765, 49.42433918669637]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[11.090140347719863, 52.11698109576209, 12.102345882900343, 53.125050283508294]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[11.597056718817559, 52.038502872146324, 12.846387710878682, 53.05512633785697]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.770551321946684, 48.41547656955584, 10.021847879280449, 49.57500764416616]",5,"[8.686111111, 48.11722222, 10.15972222, 49.90583333]",51
"[10.338345901546324, 48.72222802233521, 11.548999712390797, 49.96900952350352]",4,"[10.25361111, 48.64444444, 11.59583333, 50.98333333]",102
"[10.850740199762498, 53.36001231690221, 11.979373651655386, 54.517069333627056]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[11.741176087279916, 49.60351734521287, 12.872130298437208, 50.6751069450736]",8,"[11.64555556, 48.27916667, 13.80833333, 50.84472222]",7
"[11.20789017533707, 50.43178865415649, 12.230163308263567, 51.5595713655492]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[9.186467087946923, 51.590168864779855, 10.290496187101251, 52.63180438212694]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[6.919126811151061, 48.796780935904344, 8.142879352831125, 50.06851895270804]",4,"[6.7375, 48.11722222, 8.401944444, 50.94805556]",102
"[8.575127701037413, 50.123559551052054, 9.842179172022949, 51.282621839493565]",4,"[8.528055556, 50.09611111, 9.916388889, 51.49833333]",102
"[10.500578847071335, 48.17395771062378, 11.57994740366451, 49.223163860837985]",4,"[10.25361111, 48.11722222, 11.59583333, 49.62833333]",102
"[11.9097365722663, 53.46472156192357, 13.06217780606573, 54.49885118164608]",4,"[9.675277778, 52.68833333, 13.32694444, 54.79805556]",103
"[10.704812109242631, 52.60826488673677, 11.871821738003321, 53.766930773636936]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[9.653104868476944, 48.53231089022558, 10.845589985845676, 49.748494717166444]",5,"[9.207777778, 48.11722222, 11.00194444, 49.90583333]",51
"[11.09165277963805, 50.722139337383354, 12.176378456781913, 51.73327151000818]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[6.759920563474273, 49.983706180751966, 7.8488582135886595, 51.144828258567195]",3,"[6.7375, 48.11722222, 8.401944444, 51.34805556]",205
"[9.940737042767694, 50.62732763128371, 11.07443598327053, 51.83445317951032]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[11.68089911855514, 52.38210500977941, 12.804665615777788, 53.61641284361612]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[8.072752973040949, 50.58978261073954, 9.27170327834679, 51.635605122678584]",3,"[7.186388889, 50.40638889, 9.675277778, 51.70611111]",205
"[9.519073353607638, 53.33276111781288, 10.523259432181662, 54.470029585984015]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.49092874242019, 48.81109619757045, 8.752852293986138, 49.82762715236342]",4,"[7.015555556, 48.11722222, 8.818611111, 50.11861111]",102
"[9.89276703899815, 52.60487443209724, 11.146327149431198, 53.837973627892254]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.794535820368576, 48.323815806044436, 12.987940655460868, 49.5811949279463]",9,"[11.79138889, 48.27916667, 13.80833333, 50.84472222]",4
"[8.414193032506022, 48.600838803853385, 9.619943399309438, 49.8072434075543]",4,"[8.401944444, 48.11722222, 9.675277778, 50.04666667]",102
"[9.580219653579775, 49.17241045422836, 10.692744471664353, 50.329772305332206]",3,"[8.686111111, 48.11722222, 11.20555556, 50.98916667]",205
"[12.044051686410885, 52.97464698140448, 13.23190258727013, 54.01947018517521]",6,"[12.01138889, 52.89805556, 13.32694444, 54.08916667]",26
"[7.47213118719874, 51.8819349999709, 8.577987844634132, 53.13134538398743]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[12.008512645069562, 52.51346606468821, 13.062437311675655, 53.56215538592137]",3,"[9.675277778, 52.43388889, 13.32694444, 54.79805556]",205
"[11.688470151816034, 50.536465366026746, 12.836585160196565, 51.56079428205506]",3,"[11.0775, 48.11722222, 13.80833333, 52.43388889]",205
"[6.763496344485662, 52.92421605843267, 8.015244018112293, 54.07916935473925]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[11.316858294675352, 48.76865238409178, 12.378942290955534, 49.8926758465203]",4,"[11.0775, 48.11722222, 13.80833333, 50.84472222]",102
"[10.563448840053443, 51.04775735636926, 11.605414381853155, 52.09169242215929]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[7.295463886028702, 50.88176793770979, 8.526298378527654, 52.017976111991416]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[7.4230524255686055, 51.41918898980459, 8.445591418035997, 52.512971397898795]",3,"[7.419722222, 51.34805556, 8.536111111, 54.79805556]",206
"[7.365729526535679, 50.57812730150332, 8.37019825483504, 51.76677860025742]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.738838114362206, 52.154784767427955, 9.977536498072666, 53.303673396438484]",3,"[8.608055556, 50.98916667, 10.18388889, 54.79805556]",206
"[12.180200710446996, 49.87414839753826, 13.268855867878484, 50.88090078545753]",9,"[11.66388889, 48.35666667, 13.80833333, 51.16]",4
"[10.20400649068347, 50.73400085491717, 11.28430253913687, 51.75254765567366]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.069786279188516, 51.87289925762376, 9.104606475229506, 53.14036213483653]",3,"[7.676666667, 51.34805556, 9.675277778, 54.79805556]",206
"[10.895510612801267, 49.147492771260794, 11.930486558355101, 50.331840117502814]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.045755224360654, 50.86209639186417, 9.114621664702046, 52.01211902750155]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.356981331901398, 52.37311098672464, 9.365068127810948, 53.46447443682491]",4,"[7.676666667, 51.98722222, 9.675277778, 54.79805556]",103
"[7.725385953710708, 50.2566794480912, 8.839494556079678, 51.460889953373076]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[9.851641803711209, 50.5576800139498, 10.980693641473312, 51.714659796090274]",4,"[9.675277778, 49.93166667, 11.0775, 52.36555556]",102
"[7.382123579657906, 50.221969964033406, 8.600614526652722, 51.37834257790793]",1,"[6.7375, 48.11722222, 9.675277778, 54.79805556]",821
"[8.814003101775327, 52.64195303129936, 9.840953799098127, 53.70323276887709]",4,"[8.608055556, 52.30055556, 10.18388889, 54.79805556]",103
"[9.889757222759869, 52.19133344222309, 10.953762861028771, 53.29804033436811]",1,"[9.675277778, 48.11722222, 13.80833333, 54.79805556]",821
"[6.797983428629308, 53.3462056859602, 7.7984021993514085, 54.43913767253852]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[7.474593562212434, 52.93576727625585, 8.490628998201688, 54.0318669008312]",4,"[7.419722222, 51.70416667, 8.536111111, 54.79805556]",103
"[10.861806409150201, 49.56480634319239, 12.129399526239064, 50.73737509769496]",2,"[9.675277778, 48.11722222, 13.80833333, 52.43388889]",410
"[8.037018097752373, 48.188798878777476, 9.207654877570727, 49.357148015147075]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[7.941048999131425, 48.711842536335865, 9.208794188536684, 49.960833294627996]",2,"[6.7375, 48.11722222, 9.675277778, 51.34805556]",410
"[9.47134696667889, 52.81389677938315, 10.59812671208393, 54.04811956280694]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.073506411281114, 52.05363067466023, 8.152546937855032, 53.29336616651664]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[9.52248490380571, 52.92239564469641, 10.76575437124143, 54.03874088512138]",2,"[7.730555556, 50.98916667, 11.83611111, 54.79805556]",411
"[7.005225400046384, 51.639082258780505, 8.23377303921506, 52.74209560037328]",2,"[6.7375, 51.34805556, 9.675277778, 54.79805556]",411
"[10.377454462471555, 53.38650200889352, 11.645992625773903, 54.49452088299094]",5,"[9.675277778, 52.68833333, 12.01138889, 54.79805556]",51
"[9.239465425306273, 49.986808525159034, 10.48537173132292, 51.18437772484469]",3,"[8.7925, 49.80194444, 11.83611111, 52.20388889]",205
