,DAG,KD
4136,15,15
4137,15,15
4138,0,0
4139,2,2
4140,15,15
4141,15,15
4142,15,15
4143,2,2
4144,11,11
4145,15,10
4146,15,15
4147,15,15
4148,2,2
4149,15,15
4150,12,10
4151,2,2
4152,14,14
4153,14,14
4154,13,13
4155,15,15
4156,16,16
4157,0,0
4158,11,11
4159,14,14
4160,15,15
4161,15,15
4162,5,5
4163,0,0
4164,15,15
4165,11,11
4166,15,15
4167,15,15
4168,11,11
4169,0,0
4170,5,5
4171,12,12
4172,4,4
4173,5,5
4174,3,3
4175,15,15
4176,3,3
4177,15,15
4178,15,7
4179,15,15
4180,15,15
4181,0,0
4182,10,10
4183,14,14
4184,14,14
4185,14,14
4186,2,1
4187,14,14
4188,6,6
4189,15,15
4190,16,16
4191,6,6
4192,3,3
4193,1,1
4194,12,7
4195,4,4
4196,11,11
4197,15,12
4198,8,8
4199,0,0
4200,15,15
4201,15,15
4202,5,5
4203,5,1
4204,15,15
4205,14,14
4206,12,12
4207,11,11
4208,8,6
4209,10,10
4210,11,11
4211,2,2
4212,5,5
4213,15,15
4214,5,5
4215,11,11
4216,15,15
4217,14,14
4218,15,15
4219,15,15
4220,2,2
4221,5,5
4222,4,2
4223,5,5
4224,14,14
4225,15,15
4226,15,15
4227,11,11
4228,16,16
4229,10,10
4230,2,2
4231,10,10
4232,14,14
4233,15,15
4234,15,15
4235,5,5
4236,5,5
4237,14,12
4238,15,15
4239,6,6
4240,10,10
4241,15,15
4242,3,3
4243,15,15
4244,8,8
4245,4,4
4246,1,1
4247,0,0
4248,0,0
4249,6,6
4250,2,1
4251,5,5
4252,6,6
4253,4,4
4254,5,5
4255,15,15
4256,15,15
4257,14,12
4258,16,16
4259,15,15
4260,11,11
4261,4,4
4262,4,4
4263,16,16
4264,15,15
4265,16,12
4266,14,14
4267,15,15
4268,15,15
4269,15,15
4270,2,2
4271,0,0
4272,9,9
4273,15,15
4274,2,2
4275,2,2
4276,14,14
4277,0,0
4278,11,11
4279,12,10
4280,15,15
4281,11,11
4282,13,13
4283,14,14
4284,14,12
4285,15,15
4286,1,1
4287,14,14
4288,15,15
4289,2,2
4290,11,11
4291,0,0
4292,12,10
4293,2,2
4294,12,12
4295,15,15
4296,15,15
4297,3,3
4298,1,1
4299,15,15
4300,12,12
4301,16,16
4302,15,15
4303,12,12
4304,14,12
4305,8,6
4306,16,12
4307,15,15
4308,1,1
4309,8,8
4310,4,4
4311,12,12
4312,15,15
4313,15,15
4314,15,15
4315,0,0
4316,15,15
4317,15,15
4318,15,12
4319,15,15
4320,15,15
4321,10,10
4322,15,15
4323,0,0
4324,11,11
4325,14,14
4326,0,0
4327,13,13
4328,15,15
4329,15,15
4330,15,15
4331,8,6
4332,15,15
4333,5,5
4334,4,4
4335,6,6
4336,5,5
4337,16,16
4338,15,15
4339,8,6
4340,15,15
4341,11,11
4342,2,2
4343,5,5
4344,15,7
4345,2,2
4346,15,15
4347,8,8
4348,14,14
4349,15,15
4350,15,15
4351,11,11
4352,15,15
4353,12,7
4354,4,4
4355,11,11
4356,16,16
4357,15,15
4358,2,2
4359,8,8
4360,3,3
4361,5,5
4362,6,6
4363,14,14
4364,15,15
4365,15,15
4366,2,2
4367,10,10
4368,10,10
4369,15,15
4370,9,9
4371,11,11
4372,15,15
4373,15,15
4374,15,15
4375,8,6
4376,11,11
4377,15,15
4378,11,11
4379,15,15
4380,3,3
4381,15,15
4382,12,12
4383,15,15
4384,13,13
4385,15,15
4386,15,15
4387,16,16
4388,9,9
4389,7,7
4390,15,15
4391,15,15
4392,1,1
4393,12,12
4394,14,14
4395,15,15
4396,0,0
4397,15,7
4398,11,11
4399,2,0
4400,5,5
4401,15,15
4402,2,2
4403,5,5
4404,1,1
4405,15,15
4406,9,0
4407,15,15
4408,6,6
4409,15,10
4410,13,13
4411,11,11
4412,15,15
4413,15,15
4414,4,4
4415,15,15
4416,15,15
4417,11,11
4418,15,15
4419,0,0
4420,15,15
4421,15,15
4422,0,0
4423,8,6
4424,0,0
4425,5,5
4426,14,14
4427,15,15
4428,15,15
4429,3,3
4430,15,15
4431,15,15
4432,14,10
4433,15,15
4434,3,3
4435,0,0
4436,4,4
4437,0,0
4438,9,9
4439,12,12
4440,8,8
4441,14,14
4442,2,2
4443,2,2
4444,8,8
4445,10,10
4446,15,15
4447,14,14
4448,15,15
4449,15,15
4450,15,15
4451,15,15
4452,14,14
4453,15,15
4454,15,15
4455,15,15
4456,15,15
4457,0,0
4458,15,15
4459,13,11
4460,15,10
4461,2,2
4462,8,8
4463,2,2
4464,12,12
4465,16,16
4466,5,5
4467,15,15
4468,15,15
4469,0,0
4470,16,7
4471,10,10
4472,15,15
4473,4,4
4474,15,15
4475,15,15
4476,12,12
4477,0,0
4478,14,14
4479,14,14
4480,14,14
4481,6,6
4482,15,15
4483,14,14
4484,4,2
4485,8,8
4486,16,16
4487,16,16
4488,1,1
4489,2,2
4490,15,15
4491,15,15
4492,15,15
4493,3,3
4494,15,15
4495,16,16
4496,2,2
4497,2,2
4498,14,14
4499,15,15
4500,16,16
4501,2,2
4502,8,8
4503,15,15
4504,14,14
4505,2,2
4506,11,11
4507,15,15
4508,9,9
4509,0,0
4510,15,15
4511,2,2
4512,11,11
4513,4,2
4514,12,10
4515,13,13
4516,2,2
4517,10,10
4518,14,14
4519,11,11
4520,16,16
4521,16,16
4522,10,10
4523,16,16
4524,4,4
4525,2,2
4526,1,1
4527,14,14
4528,2,2
4529,14,14
4530,14,14
4531,12,12
4532,2,2
4533,8,8
4534,2,2
4535,14,14
4536,8,8
4537,5,5
4538,8,6
4539,4,4
4540,15,15
4541,14,14
4542,6,6
4543,15,15
4544,16,12
4545,8,8
4546,10,10
4547,15,15
4548,11,11
4549,5,5
4550,11,11
4551,0,0
4552,15,15
4553,15,15
4554,15,15
4555,10,10
4556,15,15
4557,13,12
4558,15,15
4559,4,4
4560,6,6
4561,2,2
4562,15,15
4563,16,16
4564,0,0
4565,16,16
4566,15,15
4567,15,15
4568,2,2
4569,4,4
4570,14,7
4571,15,15
4572,0,0
4573,15,15
4574,16,16
4575,6,6
4576,2,2
4577,3,3
4578,14,14
4579,0,0
4580,8,8
4581,4,4
4582,15,15
4583,2,2
4584,15,15
4585,15,15
4586,15,15
4587,13,13
4588,0,0
4589,4,4
4590,14,12
4591,9,9
4592,2,2
4593,11,11
4594,15,15
4595,15,15
4596,1,1
4597,0,0
4598,14,14
4599,11,11
4600,15,15
4601,9,9
4602,5,5
4603,6,6
4604,5,1
4605,2,2
4606,11,11
4607,15,15
4608,6,6
4609,15,7
4610,15,15
4611,14,14
4612,14,14
4613,4,4
4614,4,4
4615,10,10
4616,0,0
4617,15,15
4618,14,14
4619,3,1
4620,5,5
4621,4,4
4622,15,15
4623,14,14
4624,14,14
4625,10,10
4626,12,12
4627,2,2
4628,12,12
4629,15,15
4630,13,13
4631,15,15
4632,15,15
4633,11,11
4634,7,7
4635,15,15
4636,8,8
4637,5,5
4638,12,12
4639,13,13
4640,12,12
4641,15,15
4642,6,6
4643,15,15
4644,15,15
4645,13,13
4646,16,16
4647,15,15
4648,10,2
4649,11,11
4650,15,15
4651,4,0
4652,16,16
4653,8,2
4654,15,15
4655,6,6
4656,16,16
4657,11,11
4658,15,15
4659,14,14
4660,2,2
4661,12,12
4662,15,15
4663,13,9
4664,15,15
4665,15,15
4666,2,2
4667,11,11
4668,2,2
4669,13,9
4670,9,9
4671,6,6
4672,15,15
4673,4,4
4674,15,15
4675,8,8
4676,7,7
4677,14,14
4678,0,0
4679,15,15
4680,0,0
4681,10,10
4682,15,15
4683,15,15
4684,0,0
4685,12,12
4686,14,14
4687,15,15
4688,15,15
4689,2,0
4690,13,13
4691,15,15
4692,0,0
4693,16,16
4694,16,16
4695,15,15
4696,12,10
4697,4,2
4698,16,16
4699,1,1
4700,11,11
4701,2,2
4702,2,2
4703,8,6
4704,15,15
4705,5,5
4706,11,11
4707,15,15
4708,6,6
4709,15,15
4710,2,2
4711,15,15
4712,15,15
4713,4,2
4714,3,3
4715,8,8
4716,2,2
4717,3,3
4718,15,15
4719,15,15
4720,15,15
4721,12,12
4722,15,15
4723,1,1
4724,4,0
4725,2,2
4726,15,15
4727,3,3
4728,15,15
4729,15,15
4730,0,0
4731,2,2
4732,0,0
4733,13,13
4734,15,10
4735,15,15
4736,15,15
4737,8,8
4738,8,8
4739,11,11
4740,2,2
4741,12,10
4742,16,16
4743,13,13
4744,4,2
4745,16,16
4746,12,10
4747,6,6
4748,12,12
4749,12,10
4750,14,14
4751,14,12
4752,15,15
4753,11,11
4754,15,15
4755,1,1
4756,15,15
4757,0,0
4758,15,15
4759,0,0
4760,12,10
4761,11,11
4762,2,2
4763,0,0
4764,2,2
4765,15,15
4766,12,12
4767,15,15
4768,12,12
4769,16,12
4770,15,15
4771,2,2
4772,15,15
4773,10,10
4774,16,16
4775,14,14
4776,15,15
4777,2,2
4778,14,12
4779,12,12
4780,15,15
4781,5,5
4782,0,0
4783,12,10
4784,15,15
4785,13,13
4786,15,15
4787,15,15
4788,15,15
4789,12,10
4790,8,8
4791,4,4
4792,8,6
4793,8,8
4794,4,4
4795,6,6
4796,15,15
4797,15,15
4798,2,2
4799,12,12
4800,15,15
4801,15,9
4802,15,15
4803,15,15
4804,2,0
4805,3,3
4806,4,3
4807,15,15
4808,15,15
4809,7,7
4810,16,16
4811,14,14
4812,10,10
4813,4,4
4814,15,15
4815,15,15
4816,16,16
4817,1,1
4818,4,4
4819,7,7
4820,10,10
4821,16,16
4822,14,14
4823,14,14
4824,13,13
4825,0,0
4826,5,5
4827,15,15
4828,15,15
4829,15,7
4830,9,9
4831,15,15
4832,1,1
4833,4,4
4834,15,15
4835,0,0
4836,15,15
4837,15,15
4838,15,15
4839,11,11
4840,15,15
4841,15,15
4842,11,11
4843,15,15
4844,15,15
4845,8,8
4846,15,15
4847,5,5
4848,15,15
4849,2,2
4850,15,15
4851,15,15
4852,14,14
4853,4,4
4854,12,7
4855,9,9
4856,6,6
4857,4,4
4858,0,0
4859,15,15
4860,0,0
4861,15,15
4862,15,15
4863,15,15
4864,15,15
4865,4,4
4866,14,14
4867,4,4
4868,15,15
4869,0,0
4870,8,8
4871,15,15
4872,6,4
4873,1,1
4874,15,15
4875,2,2
4876,0,0
4877,4,4
4878,2,2
4879,11,11
4880,14,14
4881,4,4
4882,2,2
4883,2,2
4884,0,0
4885,0,0
4886,16,16
4887,11,11
4888,0,0
4889,11,11
4890,4,4
4891,4,4
4892,16,16
4893,6,6
4894,15,15
4895,14,7
4896,15,15
4897,16,16
4898,5,5
4899,15,15
4900,11,11
4901,4,4
4902,0,0
4903,15,15
4904,15,15
4905,15,15
4906,15,15
4907,15,15
4908,15,15
4909,11,11
4910,15,15
4911,14,14
4912,6,6
4913,11,11
4914,15,15
4915,11,11
4916,15,15
4917,3,3
4918,5,5
4919,16,16
4920,12,10
4921,15,15
4922,14,14
4923,15,15
4924,3,3
4925,15,15
4926,9,9
4927,12,12
4928,11,11
4929,14,14
4930,7,6
4931,10,10
4932,8,6
4933,15,15
4934,2,2
4935,11,11
4936,14,14
4937,6,6
4938,6,6
4939,15,15
4940,5,5
4941,15,15
4942,15,15
4943,15,15
4944,5,5
4945,15,15
4946,15,15
4947,16,12
4948,12,7
4949,15,15
4950,15,15
4951,0,0
4952,10,10
4953,15,15
4954,4,4
4955,12,10
4956,4,4
4957,8,6
4958,12,10
4959,12,12
4960,15,15
4961,2,2
4962,11,11
4963,8,8
4964,16,16
4965,15,15
4966,10,10
4967,4,4
4968,3,1
4969,11,11
4970,6,2
4971,15,15
4972,9,9
4973,14,14
4974,15,15
4975,15,15
4976,4,4
4977,4,2
4978,14,14
4979,15,15
4980,8,8
4981,9,9
4982,6,6
4983,0,0
4984,15,15
4985,15,15
4986,5,1
4987,14,14
4988,13,13
4989,1,1
4990,16,16
4991,12,12
4992,15,15
4993,0,0
4994,16,16
4995,8,8
4996,15,15
4997,14,14
4998,14,14
4999,0,0
5000,9,9
5001,15,2
5002,15,15
5003,16,16
5004,15,15
5005,16,16
5006,4,2
5007,15,12
5008,2,2
5009,15,15
5010,2,2
5011,9,9
5012,15,15
5013,15,15
5014,15,15
5015,4,4
5016,15,15
5017,4,4
5018,15,15
5019,11,11
5020,4,4
5021,4,4
5022,5,5
5023,9,9
5024,4,4
5025,15,15
5026,8,8
5027,6,6
5028,11,11
5029,13,13
5030,0,0
5031,15,7
5032,12,12
5033,0,0
5034,15,15
5035,15,15
5036,14,14
5037,14,12
5038,10,10
5039,5,5
5040,8,8
5041,15,15
5042,15,7
5043,16,16
5044,16,16
5045,9,9
5046,13,13
5047,5,5
5048,11,11
5049,16,16
5050,7,7
5051,12,12
5052,8,8
5053,14,14
5054,5,5
5055,2,2
5056,2,2
5057,12,12
5058,14,14
5059,16,16
5060,2,2
5061,12,10
5062,8,8
5063,15,15
5064,12,10
5065,15,15
5066,16,16
5067,16,12
5068,16,16
5069,2,2
5070,15,15
5071,1,1
5072,11,11
5073,10,10
5074,15,15
5075,12,7
5076,5,5
5077,15,15
5078,15,15
5079,15,15
5080,0,0
5081,14,14
5082,2,0
5083,0,0
5084,8,8
5085,15,15
5086,12,10
5087,15,7
5088,14,14
5089,5,5
5090,6,6
5091,2,2
5092,4,4
5093,4,4
5094,15,15
5095,14,12
5096,12,12
5097,6,0
5098,3,3
5099,15,12
5100,15,15
5101,4,4
5102,4,4
5103,16,12
5104,0,0
5105,14,14
5106,15,15
5107,6,6
5108,4,4
5109,12,12
5110,11,11
5111,8,8
5112,15,15
5113,8,6
5114,12,12
5115,15,7
5116,3,3
5117,12,7
5118,8,8
5119,4,4
5120,15,15
5121,8,8
5122,15,15
5123,1,1
5124,8,0
5125,14,14
5126,15,15
5127,6,6
5128,15,15
5129,10,10
5130,8,8
5131,2,2
5132,4,4
5133,15,15
5134,5,5
5135,15,15
5136,3,3
5137,12,7
5138,15,15
5139,14,14
5140,2,2
5141,11,11
5142,2,2
5143,6,6
5144,0,0
5145,8,8
5146,15,15
5147,14,12
5148,0,0
5149,6,6
5150,4,4
5151,15,15
5152,15,15
5153,15,15
5154,10,10
5155,14,14
5156,11,11
5157,6,6
5158,0,0
5159,4,4
5160,10,10
5161,2,2
5162,12,10
5163,6,6
5164,1,1
5165,2,2
5166,4,2
5167,15,15
5168,0,0
5169,0,0
5170,11,11
5171,4,4
5172,5,5
5173,4,4
5174,0,0
5175,11,11
5176,15,15
5177,3,3
5178,8,6
5179,0,0
5180,2,0
5181,11,11
5182,6,6
5183,15,15
5184,0,0
5185,2,2
5186,15,10
5187,14,14
5188,0,0
5189,14,14
5190,15,15
5191,11,11
5192,15,15
5193,0,0
5194,2,0
5195,15,15
5196,12,10
5197,5,5
5198,3,3
5199,5,5
5200,15,15
5201,5,5
5202,0,0
5203,15,15
5204,15,15
5205,10,10
5206,15,15
5207,3,3
5208,16,16
5209,5,5
5210,2,2
5211,0,0
5212,15,15
5213,15,15
5214,3,3
5215,12,12
5216,4,0
5217,15,15
5218,14,14
5219,15,15
5220,15,15
5221,12,7
5222,0,0
5223,15,15
5224,0,0
5225,15,15
5226,11,11
5227,11,11
5228,15,15
5229,4,4
5230,15,15
5231,14,14
5232,15,15
5233,11,11
5234,5,5
5235,2,2
5236,0,0
5237,15,15
5238,5,5
5239,16,16
5240,2,2
5241,0,0
5242,15,15
5243,2,2
5244,9,9
5245,8,6
5246,2,2
5247,15,15
5248,15,15
5249,15,15
5250,1,1
5251,2,2
5252,15,15
5253,2,2
5254,11,11
5255,9,9
5256,14,14
5257,16,16
5258,3,3
5259,0,0
5260,15,15
5261,15,15
5262,8,8
5263,15,15
5264,0,0
5265,0,0
5266,14,14
5267,8,8
5268,12,7
5269,5,5
5270,15,15
5271,15,15
5272,4,4
5273,8,6
5274,12,10
5275,15,15
5276,0,0
5277,3,3
5278,6,6
5279,12,12
5280,15,15
5281,15,15
5282,2,2
5283,15,15
5284,14,12
5285,12,10
5286,12,9
5287,14,14
5288,5,5
5289,11,11
5290,10,10
5291,12,12
5292,2,2
5293,2,2
5294,12,10
5295,2,2
5296,8,6
5297,14,12
5298,13,9
5299,6,6
5300,2,2
5301,2,2
5302,9,9
5303,4,4
5304,11,11
5305,6,6
5306,2,2
5307,14,14
5308,15,15
5309,10,10
5310,10,10
5311,9,9
5312,14,14
5313,15,15
5314,15,15
5315,15,15
5316,15,15
5317,5,5
5318,8,8
5319,11,11
5320,15,15
5321,15,15
5322,14,12
5323,15,15
5324,11,11
5325,2,2
5326,12,12
5327,11,11
5328,15,15
5329,15,15
5330,15,15
5331,2,0
5332,16,16
5333,15,15
5334,15,15
5335,15,15
5336,15,15
5337,0,0
5338,14,14
5339,10,10
5340,15,0
5341,3,3
5342,14,14
5343,10,10
5344,14,12
5345,4,4
5346,15,15
5347,12,12
5348,6,6
5349,15,15
5350,4,4
5351,15,15
5352,12,10
5353,13,13
5354,8,8
5355,11,11
5356,2,2
5357,15,15
5358,6,6
5359,15,15
5360,14,14
5361,14,14
5362,10,10
5363,15,15
5364,12,12
5365,11,11
5366,15,15
5367,6,6
5368,11,11
5369,0,0
5370,0,0
5371,11,11
5372,16,4
5373,15,12
5374,15,15
5375,15,15
5376,2,2
5377,3,3
5378,16,16
5379,15,15
5380,16,12
5381,11,11
5382,0,0
5383,10,10
5384,10,10
5385,12,12
5386,2,2
5387,12,7
5388,0,0
5389,15,15
5390,15,15
5391,4,4
5392,16,16
5393,16,16
5394,15,15
5395,8,8
5396,5,5
5397,15,15
5398,11,11
5399,10,10
5400,15,15
5401,5,5
5402,6,6
5403,15,15
5404,15,15
5405,12,10
5406,14,14
5407,15,15
5408,15,15
5409,0,0
5410,2,2
5411,11,11
5412,11,11
5413,5,5
5414,10,10
5415,15,15
5416,14,12
5417,2,2
5418,0,0
5419,15,15
5420,11,11
5421,9,9
5422,4,4
5423,2,2
5424,2,2
5425,1,1
5426,15,15
5427,13,13
5428,6,6
5429,13,13
5430,16,16
5431,15,15
5432,11,11
5433,15,15
5434,14,14
5435,3,3
5436,15,15
5437,15,15
5438,13,13
5439,15,15
5440,8,8
5441,15,15
5442,8,8
5443,15,15
5444,5,5
5445,15,15
5446,12,10
5447,0,0
5448,15,15
5449,12,10
5450,15,15
5451,15,15
5452,0,0
5453,14,14
5454,15,15
5455,15,15
5456,12,12
5457,15,15
5458,12,10
5459,0,0
5460,15,15
5461,15,9
5462,2,2
5463,14,14
5464,15,15
5465,16,16
5466,4,4
5467,4,3
5468,15,15
5469,16,16
5470,9,9
5471,2,2
5472,11,11
5473,15,15
5474,0,0
5475,15,15
5476,15,15
5477,2,2
5478,15,15
5479,5,5
5480,5,5
5481,12,10
5482,10,10
5483,0,0
5484,14,12
5485,9,9
5486,3,3
5487,14,14
5488,10,10
5489,15,15
5490,11,11
5491,0,0
5492,0,0
5493,10,10
5494,3,3
5495,14,14
5496,11,11
5497,4,2
5498,12,10
5499,9,9
5500,2,2
5501,9,9
5502,15,15
5503,11,11
5504,11,11
5505,4,4
5506,11,9
5507,1,1
5508,5,5
5509,10,10
5510,16,16
5511,15,15
5512,5,5
5513,6,6
5514,16,16
5515,1,0
5516,15,15
5517,15,15
5518,0,0
5519,13,13
5520,8,8
5521,8,8
5522,15,15
5523,12,12
5524,15,15
5525,4,4
5526,15,15
5527,0,0
5528,12,10
5529,15,15
5530,0,0
5531,10,10
5532,0,0
5533,15,15
5534,0,0
5535,1,1
5536,2,2
5537,12,7
5538,2,2
5539,5,5
5540,15,15
5541,10,10
5542,0,0
5543,12,12
5544,15,15
5545,11,11
5546,2,2
5547,2,0
5548,15,15
5549,15,15
5550,13,13
5551,2,2
5552,15,15
5553,13,13
5554,15,15
5555,15,15
5556,15,9
5557,15,15
5558,2,2
5559,15,15
5560,2,2
5561,3,3
5562,2,2
5563,15,15
5564,8,8
5565,15,15
5566,15,15
5567,2,2
5568,5,5
5569,0,0
5570,8,8
5571,14,14
5572,2,2
5573,15,15
5574,2,2
5575,2,2
5576,6,6
5577,6,6
5578,15,15
5579,0,0
5580,16,16
5581,5,5
5582,14,14
5583,0,0
5584,16,16
5585,0,0
5586,12,12
5587,6,6
5588,0,0
5589,15,15
5590,6,6
5591,16,12
5592,11,11
5593,12,12
5594,12,12
5595,13,13
5596,15,15
5597,0,0
5598,4,4
5599,2,2
5600,15,15
5601,16,16
5602,2,2
5603,6,6
5604,15,15
5605,0,0
5606,14,14
5607,7,7
5608,11,11
5609,15,15
5610,4,4
5611,4,4
5612,14,14
5613,15,15
5614,1,1
5615,15,15
5616,15,15
5617,15,15
5618,9,9
5619,13,12
5620,4,4
5621,11,11
5622,9,9
5623,15,15
5624,8,6
5625,0,0
5626,15,15
5627,12,10
5628,14,12
5629,15,15
5630,14,7
5631,15,15
5632,0,0
5633,0,0
5634,15,15
5635,6,6
5636,12,12
5637,8,8
5638,11,11
5639,12,12
5640,4,4
5641,14,14
5642,15,15
5643,2,2
5644,10,10
5645,14,14
5646,16,16
5647,11,11
5648,15,15
5649,5,5
5650,9,9
5651,11,11
5652,8,8
5653,15,15
5654,2,2
5655,0,0
5656,0,0
5657,6,6
5658,10,3
5659,15,15
5660,6,6
5661,15,15
5662,2,2
5663,15,15
5664,16,16
5665,12,12
5666,15,15
5667,0,0
5668,0,0
5669,16,16
5670,4,4
5671,8,8
5672,11,10
5673,15,15
5674,6,6
5675,4,4
5676,3,3
5677,11,11
5678,0,0
5679,14,14
5680,1,1
5681,15,15
5682,2,0
5683,15,15
5684,15,15
5685,14,14
5686,0,0
5687,9,9
5688,15,15
5689,15,15
5690,8,8
5691,15,15
5692,11,11
5693,4,4
5694,16,16
5695,12,12
5696,4,4
5697,4,4
5698,1,1
5699,12,7
5700,6,6
5701,2,2
5702,15,15
5703,1,1
5704,16,16
5705,9,9
5706,3,3
5707,15,15
5708,15,15
5709,10,10
5710,2,2
5711,0,0
5712,15,15
5713,15,15
5714,15,15
5715,0,0
5716,11,11
5717,13,13
5718,15,15
5719,10,10
5720,8,8
5721,15,15
5722,11,11
5723,15,15
5724,15,15
5725,15,15
5726,10,10
5727,16,16
5728,5,0
5729,5,5
5730,15,15
5731,12,12
5732,0,0
5733,14,14
5734,14,14
5735,15,15
5736,4,2
5737,15,15
5738,15,15
5739,1,1
5740,15,15
5741,15,15
5742,3,3
5743,15,15
5744,9,9
5745,0,0
5746,15,15
5747,14,14
5748,14,14
5749,3,3
5750,9,9
5751,6,6
5752,9,9
5753,14,12
5754,0,0
5755,10,10
5756,9,9
5757,6,6
5758,4,4
5759,2,2
5760,13,12
5761,14,14
5762,12,7
5763,15,15
5764,8,6
5765,0,0
5766,3,3
5767,15,15
5768,16,7
5769,5,5
5770,11,11
5771,0,0
5772,15,15
5773,12,12
5774,2,2
5775,15,15
5776,2,2
5777,14,14
5778,13,13
5779,13,13
5780,16,16
5781,6,6
5782,4,4
5783,2,2
5784,15,15
5785,14,12
5786,13,12
5787,0,0
5788,16,16
5789,15,15
5790,14,7
5791,1,1
5792,12,10
5793,15,15
5794,5,5
5795,11,11
5796,15,15
5797,3,3
5798,14,14
5799,5,5
5800,0,0
5801,16,12
5802,14,14
5803,10,10
5804,15,15
5805,15,15
5806,0,0
5807,5,5
5808,10,10
5809,15,15
5810,12,10
5811,15,7
5812,15,15
5813,14,12
5814,15,15
5815,16,16
5816,2,2
5817,15,15
5818,15,15
5819,2,2
5820,14,14
5821,6,6
5822,15,15
5823,4,4
5824,14,14
5825,15,15
5826,0,0
5827,5,1
5828,14,14
5829,15,15
5830,2,0
5831,14,14
5832,0,0
5833,14,12
5834,5,5
5835,12,10
5836,15,15
5837,14,7
5838,14,12
5839,0,0
5840,5,5
5841,15,15
5842,8,8
5843,7,7
5844,15,15
5845,14,14
5846,0,0
5847,11,11
5848,2,2
5849,15,15
5850,15,15
5851,15,15
5852,15,15
5853,10,10
5854,8,8
5855,3,3
5856,14,14
5857,15,15
5858,6,6
5859,2,2
5860,15,15
5861,0,0
5862,15,15
5863,15,15
5864,16,16
5865,15,15
5866,15,15
5867,15,15
5868,15,15
5869,15,15
5870,14,14
5871,1,1
5872,0,0
5873,11,11
5874,11,11
5875,15,15
5876,15,15
5877,2,2
5878,15,15
5879,15,15
5880,12,12
5881,0,0
5882,2,2
5883,4,4
5884,0,0
5885,12,12
5886,15,15
5887,12,7
5888,12,10
5889,15,15
5890,4,4
5891,8,4
5892,15,15
5893,4,4
5894,10,2
5895,15,15
5896,9,9
5897,5,5
5898,4,4
5899,0,0
5900,4,4
5901,15,10
5902,5,5
5903,15,15
5904,2,2
5905,15,15
5906,0,0
5907,15,15
5908,15,15
5909,16,16
5910,15,15
5911,15,15
5912,5,5
5913,4,4
5914,15,15
5915,8,8
5916,12,10
5917,15,15
5918,4,4
5919,5,5
5920,15,15
5921,15,15
5922,0,0
5923,4,4
5924,11,11
5925,14,14
5926,5,5
5927,15,15
5928,2,2
5929,12,12
5930,3,3
5931,8,8
5932,11,11
5933,11,7
5934,15,15
5935,12,10
5936,10,10
5937,15,15
5938,2,2
5939,13,13
5940,6,4
5941,15,15
5942,8,6
5943,14,12
5944,15,15
5945,15,15
5946,11,11
5947,15,15
5948,15,15
5949,15,15
5950,14,14
5951,10,10
5952,2,2
5953,15,15
5954,13,12
5955,2,2
5956,4,4
5957,2,2
5958,15,15
5959,5,5
5960,15,15
5961,4,4
5962,13,13
5963,15,15
5964,11,11
5965,14,14
5966,16,16
5967,12,8
5968,12,10
5969,15,15
5970,5,5
5971,2,2
5972,15,15
5973,2,2
5974,5,5
5975,11,11
5976,12,10
5977,4,4
5978,11,11
5979,15,15
5980,2,2
5981,15,15
5982,15,15
5983,9,9
5984,15,15
5985,8,8
5986,15,15
5987,2,2
5988,15,15
5989,15,15
5990,15,15
5991,16,12
5992,14,14
5993,13,13
5994,2,2
5995,0,0
5996,15,15
5997,11,3
5998,0,0
5999,12,7
6000,2,2
6001,15,15
6002,15,12
6003,8,8
6004,16,16
6005,16,12
6006,15,15
6007,9,9
6008,16,16
6009,5,5
6010,2,2
6011,2,2
6012,8,8
6013,10,10
6014,7,4
6015,15,15
6016,15,7
6017,15,15
6018,0,0
6019,13,13
6020,11,11
6021,15,15
6022,0,0
6023,8,6
6024,4,4
6025,11,11
6026,2,2
6027,8,8
6028,6,6
6029,2,2
6030,1,1
6031,4,4
6032,15,15
6033,15,15
6034,14,14
6035,15,15
6036,15,15
6037,11,11
6038,11,11
6039,13,13
6040,4,4
6041,11,11
6042,9,9
6043,15,12
6044,15,15
6045,6,6
6046,5,5
6047,15,15
6048,2,2
6049,15,15
6050,9,9
6051,2,0
6052,12,12
6053,16,16
6054,16,16
6055,2,2
6056,14,14
6057,0,0
6058,0,0
6059,1,1
6060,11,11
6061,2,2
6062,15,15
6063,10,10
6064,2,2
6065,14,14
6066,15,15
6067,5,5
6068,15,15
6069,6,6
6070,13,13
6071,9,9
6072,15,15
6073,15,15
6074,15,15
6075,8,6
6076,15,15
6077,14,14
6078,15,15
6079,2,2
6080,16,12
6081,2,2
6082,13,13
6083,15,15
6084,15,15
6085,3,3
6086,2,2
6087,16,16
6088,15,15
6089,13,12
6090,12,10
6091,5,5
6092,11,11
6093,15,15
6094,2,2
6095,16,12
6096,15,15
6097,8,8
6098,12,12
6099,15,15
6100,2,2
6101,15,15
6102,0,0
6103,8,8
6104,14,14
6105,4,4
6106,6,6
6107,15,15
6108,15,15
6109,15,15
6110,15,15
6111,15,15
6112,11,11
6113,12,10
6114,8,8
6115,5,5
6116,11,11
6117,2,2
6118,4,0
6119,11,11
6120,9,9
6121,15,15
6122,14,14
6123,4,4
6124,8,8
6125,12,10
6126,10,10
6127,2,2
6128,15,15
6129,16,16
6130,11,11
6131,2,2
6132,2,2
6133,15,15
