SRC Query,Depth,BBoxes,Data Size
"[75.01299641542708, 86.92668418832449, 79.80881138473609, 94.05695113795453]",5,"[75, 75, 87, 99]",312
"[29.63357617092049, 87.86668285572756, 31.676404275301252, 95.32721597711385]",7,"[28, 87, 33, 99]",78
"[15.366130762722921, 10.50811094276526, 19.731937011989906, 16.6876897012338]",7,"[15, 6, 21, 18]",78
"[60.60431217819883, 80.14324693310971, 69.17815591913701, 87.4612426491072]",4,"[50, 75, 75, 99]",625
"[76.78093692655051, 5.48259342924767, 82.6900400077598, 7.319070359169916]",6,"[75, 0, 87, 12]",156
"[39.239249966028595, 12.351143347416642, 41.89198123776477, 21.37457227153336]",7,"[37, 12, 43, 25]",78
"[89.05452552602777, 78.7246942924168, 96.11315812524275, 80.01412682910372]",6,"[87, 75, 99, 87]",156
"[76.62245126292923, 87.7910950730925, 82.22650562428096, 95.32755572585891]",6,"[75, 87, 87, 99]",156
"[82.09688814684813, 69.06277635351668, 91.57486327367317, 76.08466172051783]",6,"[81, 68, 93, 80]",156
"[0.13973334891747216, 4.574295635647431, 7.032856693112201, 7.5380957477190025]",6,"[0, 0, 12, 12]",156
"[11.2911943790209, 43.49602454588559, 14.14025001873522, 51.602529626414785]",7,"[9, 43, 15, 55]",78
"[37.04543139449601, 57.44450957967837, 43.38538686632106, 63.688267592350854]",6,"[37, 56, 50, 68]",156
"[5.857509991732806, 26.850579152818177, 9.438373629479308, 29.700893733114206]",6,"[0, 25, 12, 37]",156
"[14.862961786694218, 46.04263478673913, 23.802352978824715, 52.407979920244685]",6,"[12, 43, 25, 55]",156
"[39.528756804241745, 37.362259787347206, 48.855298444163026, 45.88091269026598]",6,"[37, 37, 50, 50]",157
"[84.20675396252281, 83.55009011619354, 93.17203920823488, 85.1600545745716]",4,"[75, 75, 99, 99]",625
"[41.67920855835613, 48.06377167295855, 44.01333796740438, 50.53717629138127]",8,"[40, 46, 46, 52]",39
"[71.25029606946595, 38.735250211523024, 78.89474389342924, 43.6391210645675]",6,"[68, 37, 80, 50]",156
"[35.91797750918729, 71.92447097579347, 43.648493476043264, 78.1306303250843]",4,"[25, 62, 50, 87]",625
"[88.45932014954705, 34.923712006725, 94.08839035441041, 42.11656467870634]",6,"[87, 31, 99, 43]",156
"[30.00782081468556, 63.5742027302028, 33.57216927147465, 67.28786116060944]",6,"[25, 62, 37, 75]",156
"[36.39934502945816, 17.550405553850126, 43.35184317272423, 19.561766709306124]",4,"[25, 0, 50, 25]",625
"[33.15510339280565, 58.66677002211546, 38.02869763592425, 65.22371811201286]",6,"[31, 56, 43, 68]",156
"[88.43535714045159, 14.561918178266499, 93.84191301627709, 24.18789981976622]",6,"[87, 12, 99, 25]",157
"[29.427705400192156, 7.244036109778146, 34.39148260186218, 10.9153606558809]",6,"[25, 0, 37, 12]",156
"[49.22625793876502, 45.381899636698186, 53.2100622870732, 46.94722888254208]",6,"[44, 37, 56, 50]",156
"[74.99261363570987, 55.04935386321095, 79.02447526777756, 58.79498279716921]",6,"[69, 50, 81, 62]",156
"[57.44592379236683, 60.9358479581109, 61.26251446575809, 68.63377630225402]",5,"[50, 50, 62, 75]",312
"[72.55974622512224, 81.76455182243689, 76.43457301032362, 91.58680480099197]",7,"[71, 81, 77, 93]",78
"[47.397787334050186, 75.07119534184072, 51.533118675932975, 76.73589743470939]",8,"[46, 75, 52, 81]",39
"[86.4020042478643, 81.01632049696889, 93.04868770495109, 83.15275308647763]",4,"[75, 75, 99, 99]",625
"[61.85340808505309, 45.848885481950454, 66.67781042853737, 47.420591067724764]",6,"[56, 37, 68, 50]",156
"[76.28246203082583, 8.158743804566548, 81.76803227551818, 14.990572620368035]",6,"[75, 6, 87, 18]",156
"[18.745556409253982, 15.378688065165038, 21.817246522065727, 22.61234729235228]",7,"[18, 12, 25, 25]",79
"[11.871995058451317, 0.8480216759448632, 20.20270474211934, 10.479190400440801]",4,"[0, 0, 25, 25]",625
"[33.17877666171211, 33.7458906184615, 37.27894656184405, 36.127731449582015]",6,"[31, 25, 43, 37]",156
"[54.448195366527344, 66.77530010354974, 62.62711440240564, 70.81469747350934]",4,"[50, 50, 75, 75]",625
"[87.99564828745592, 87.93540269798316, 91.53228789215459, 95.38550495786494]",7,"[87, 87, 93, 99]",78
"[54.490789873554085, 78.00771302708566, 60.58677294905948, 85.69407913282011]",6,"[50, 75, 62, 87]",156
"[33.91478852935502, 7.93387041738812, 37.476012303818976, 14.175379658379697]",6,"[31, 6, 43, 18]",156
"[7.476726421397755, 17.37808440483822, 12.915196738208458, 20.966155447144782]",6,"[6, 12, 18, 25]",156
"[20.428282845423453, 52.730795119830155, 22.27193828631874, 57.818946079196536]",7,"[18, 50, 25, 62]",78
"[66.56934781187914, 55.862236398488086, 69.65922828230048, 63.30396613692132]",5,"[62, 50, 75, 75]",313
"[39.51107288809061, 38.77068082276195, 43.50106153333361, 41.102376258943686]",6,"[37, 37, 50, 50]",157
"[39.10344434134115, 13.50505403248453, 48.20603016760158, 16.789585349183078]",6,"[37, 12, 50, 25]",157
"[23.358384281859667, 17.046653203013026, 24.4840073195028, 18.11595353607724]",12,"[23, 17, 25, 19]",3
"[83.23924881024526, 87.95030474428384, 89.86598220667886, 90.95542780470554]",6,"[81, 87, 93, 99]",156
"[10.744393450477018, 46.472896814859446, 17.932223609355077, 49.31314378870216]",6,"[6, 37, 18, 50]",156
"[77.76857066442226, 6.2010716282982985, 81.71535662511315, 9.09496862952901]",6,"[75, 0, 87, 12]",156
"[46.324941927270885, 81.95070719985623, 50.74485196336378, 90.96424177362117]",7,"[46, 81, 52, 93]",78
"[62.84277899068971, 11.565723730598759, 68.44415169532918, 17.082447524279647]",6,"[62, 6, 75, 18]",156
"[23.47350969719869, 25.3428791783422, 26.387493375588953, 32.70809256434673]",7,"[21, 25, 27, 37]",78
"[43.473278980926885, 34.13733732566348, 48.86018651354279, 37.594600677530366]",8,"[43, 34, 50, 40]",39
"[72.56216384626596, 14.372670100618983, 75.25503556224506, 23.725670020043086]",7,"[72, 12, 78, 25]",78
"[15.347893238354354, 71.0912916649372, 17.553330308057546, 80.14798027929245]",5,"[12, 62, 25, 87]",313
"[25.862690618972266, 60.61876493328162, 34.140935837002516, 65.36858324790776]",6,"[25, 56, 37, 68]",156
"[10.28585124773196, 15.584921099821608, 16.59537435570199, 19.30599370466565]",6,"[6, 12, 18, 25]",156
"[2.1845407804942267, 31.668346298382644, 10.75018397599106, 32.97443381602501]",6,"[0, 25, 12, 37]",156
"[35.25148501413094, 46.33645117355955, 42.3510675244376, 54.90785956572974]",6,"[31, 43, 43, 55]",156
"[59.075319608114214, 47.711789418155305, 64.57205965544678, 56.24262170320809]",5,"[56, 37, 68, 62]",312
"[86.33899044067581, 6.9878593259069435, 92.91071114632449, 12.10521864591501]",6,"[81, 6, 93, 18]",156
"[36.009927577284394, 39.90450331425979, 43.43362301685616, 40.937035541175476]",4,"[25, 25, 50, 50]",625
"[19.58659983355811, 14.696724747917033, 24.193393920882695, 23.04315647263354]",7,"[18, 12, 25, 25]",79
"[80.76810061331005, 27.053510469956663, 83.42614065152374, 30.389916419108598]",8,"[78, 25, 84, 31]",39
"[49.15362021533138, 8.523005734079238, 57.11094776132631, 13.860047781730511]",4,"[37, 0, 62, 25]",625
"[34.820299277562555, 74.23650620933992, 40.15711871081233, 80.75463327509789]",6,"[31, 74, 43, 87]",156
"[17.16691616605648, 19.510599943743312, 19.304222358739125, 22.827109041325958]",8,"[15, 19, 21, 25]",39
"[26.83807973110864, 2.106711880088001, 29.919668799939032, 10.661083839098549]",7,"[25, 0, 31, 12]",78
"[0.17674138827010993, 23.71528878109446, 6.818449203107548, 26.994674417746207]",6,"[0, 18, 12, 31]",156
"[26.36437021794555, 7.22835372827987, 30.590901404152607, 12.816594728692579]",7,"[25, 6, 31, 18]",78
"[81.93680798061789, 26.556399215105625, 85.643863912528, 34.74586701912601]",7,"[81, 25, 87, 37]",78
"[33.07401169191771, 1.9227520572122438, 36.757022497835564, 6.810076718367752]",7,"[31, 0, 37, 12]",78
"[22.785726943667335, 73.32405742976464, 24.877485963902952, 79.7951800039433]",7,"[18, 68, 25, 80]",78
"[68.24247185110117, 5.145932599218491, 70.85731445359599, 8.93664871869699]",9,"[68, 3, 71, 9]",19
"[28.266061822925916, 39.02506363333237, 34.42259554685308, 41.572854809649996]",6,"[25, 37, 37, 50]",156
"[82.61325510407111, 15.031802898339897, 90.61473758553052, 20.52371837388762]",6,"[81, 12, 93, 25]",156
"[9.772429961464555, 13.21758585622303, 18.960350620247226, 17.737859409935858]",4,"[0, 0, 25, 25]",625
"[22.62438841295103, 85.28678451661786, 26.443402240623353, 93.09642334368034]",5,"[18, 75, 30, 99]",312
"[2.8519919419510837, 26.407706872020732, 7.679303875729756, 35.576568015989196]",6,"[0, 25, 12, 37]",156
"[2.567026232780981, 86.54325555780063, 4.476071901453783, 94.54460092225422]",5,"[0, 75, 12, 99]",312
"[66.83452635969329, 3.4360691635432783, 69.85000331915991, 12.826674100585462]",5,"[62, 0, 75, 25]",313
"[27.592336031594712, 0.37616843359236174, 36.325029605205, 7.267765375975995]",6,"[25, 0, 37, 12]",156
"[47.57845112698108, 37.07033182768613, 49.9524219364108, 44.754285927609104]",7,"[43, 37, 50, 50]",79
"[4.792674753363116, 71.41830537864217, 12.339953183304363, 73.71181347637088]",4,"[0, 50, 25, 75]",625
"[76.55768117559131, 12.025242427740954, 80.87074072392741, 13.030849850552285]",8,"[75, 12, 81, 18]",39
"[76.83060445090176, 77.44731113535859, 86.36669307696522, 82.98835927950276]",6,"[75, 75, 87, 87]",156
"[39.95482772212709, 7.084319298899698, 45.689520472416014, 10.88272147939148]",6,"[37, 0, 50, 12]",156
"[58.14591562005769, 54.48384007916257, 64.27991709475958, 58.57516075141676]",6,"[56, 50, 68, 62]",156
"[28.36453275537299, 69.79183667179821, 33.718078609044184, 74.02402106244047]",6,"[25, 62, 37, 75]",156
"[51.02090817353235, 3.043449116307472, 57.10724269704325, 4.628239758191875]",6,"[50, 0, 62, 12]",156
"[68.0826899226383, 16.030128610215012, 71.22401913972605, 21.373978733170514]",8,"[68, 16, 75, 22]",40
"[43.89291976040998, 78.61715131290653, 48.42740145902104, 80.85761461776166]",8,"[43, 75, 50, 81]",39
"[81.55446575562779, 62.89227795383159, 90.35317878731897, 72.52761927192735]",6,"[81, 62, 93, 75]",156
"[9.649034507989676, 55.25155020772046, 15.828768431243347, 63.01549666911025]",5,"[6, 50, 18, 75]",312
"[56.83081492183471, 28.506019626129273, 59.719097009323875, 32.602819512575415]",8,"[56, 28, 62, 34]",39
"[68.05295214795572, 71.12716626896511, 70.20191806783384, 77.77903378742589]",7,"[68, 68, 75, 80]",78
"[10.356068969069678, 58.133522284352225, 13.43664647035813, 59.56653075565544]",8,"[9, 56, 15, 62]",39
"[63.15053785541437, 1.0001861720140117, 70.59276484585493, 4.186699792526438]",6,"[62, 0, 75, 12]",156
"[9.732371115123975, 34.95647936640954, 12.511316916817098, 42.2403418867936]",7,"[9, 31, 15, 43]",78
"[81.0834983354172, 81.4781749641269, 90.06613426608034, 83.55367867568758]",6,"[81, 75, 93, 87]",156
"[76.92193446065374, 85.9752769568391, 80.54066449409312, 92.69787261842322]",7,"[75, 81, 81, 93]",78
"[31.491107697784997, 38.554951375352836, 40.471570756768955, 41.734458314334034]",6,"[31, 37, 43, 50]",156
"[47.209227491944056, 48.82401971016553, 48.877530357833734, 54.379987640779376]",7,"[43, 43, 50, 55]",78
"[31.163241817374434, 55.83841250682265, 37.727669882961585, 63.845938450307855]",5,"[31, 50, 43, 75]",312
"[63.91289231098657, 63.89608816829134, 71.37002367567442, 70.00285167770157]",6,"[62, 62, 75, 75]",157
"[4.993122165161406, 67.74547737995046, 12.265136886246392, 69.49189977832266]",4,"[0, 50, 25, 75]",625
"[88.0343581892841, 59.1661598090231, 96.04457238697452, 60.86689180497036]",6,"[87, 50, 99, 62]",156
"[38.284452723889274, 70.79804789801993, 42.35698770495563, 77.3742406534367]",7,"[37, 68, 43, 80]",78
"[77.337196126863, 76.48163201709261, 78.7971451364194, 81.08154757506061]",7,"[75, 75, 81, 87]",78
"[72.93806607624074, 88.10819236852913, 80.4243830003912, 90.71263206875007]",4,"[62, 75, 87, 99]",625
"[75.58588893169235, 58.5795809639159, 79.56590743856906, 66.43312923351799]",7,"[75, 56, 81, 68]",78
"[84.03155770411351, 57.85567916530112, 92.43581029150778, 65.67790239813992]",6,"[81, 56, 93, 68]",156
"[60.31803878478096, 63.95645524389373, 62.59651671276566, 72.39542176339944]",7,"[59, 62, 65, 75]",78
"[18.95761296354209, 60.11850261835699, 25.003110375114225, 67.98917502934107]",4,"[12, 50, 37, 75]",625
"[33.4305406840193, 17.53777062806811, 35.660712196716354, 23.729939290981164]",7,"[31, 12, 37, 25]",78
"[19.900088998126517, 17.217748324876958, 22.4356907606838, 18.232000078601843]",8,"[18, 12, 25, 19]",39
"[11.843149409436851, 36.889686669546684, 20.733414009858848, 44.29639976939532]",4,"[0, 25, 25, 50]",625
"[78.62187491036947, 25.42068866312724, 80.00230232469777, 27.37587545091113]",9,"[78, 25, 81, 30]",20
"[64.98216568818316, 26.64484834956099, 73.56385995278511, 28.322046032058438]",6,"[62, 25, 75, 37]",156
"[87.76852028476108, 13.750836202443132, 97.39777453318388, 15.92000310164402]",6,"[87, 12, 99, 25]",157
"[63.03882450142707, 37.55201380087117, 71.34502289174388, 45.69994692829542]",6,"[62, 37, 75, 50]",157
"[41.34482999165291, 65.44998372669865, 46.52850499675209, 71.42074333449547]",6,"[37, 62, 50, 75]",157
"[4.676386623975675, 48.193641379993004, 5.815913978264284, 55.76169544272842]",7,"[0, 43, 6, 56]",78
"[58.36991880254019, 6.7919717616638415, 61.31407825193312, 15.523229757651837]",7,"[56, 6, 62, 18]",78
"[23.165694359327052, 37.49492221931229, 28.41459944898942, 43.0941088093633]",6,"[18, 37, 30, 50]",156
"[71.20118785856494, 2.980975511314807, 73.83651207578417, 9.234596874448846]",7,"[68, 0, 75, 12]",78
"[81.15877790406348, 65.33727139852897, 83.19964563548734, 70.57435114693851]",8,"[81, 65, 87, 71]",39
"[70.89357611303377, 17.867467390163114, 78.10900016403436, 22.841689435864488]",6,"[69, 12, 81, 25]",156
"[52.04821315398195, 19.308850473304265, 60.5686563330768, 20.746952134337125]",6,"[50, 12, 62, 25]",156
"[66.22921037815425, 12.085727688503276, 68.21134363070755, 16.092361273277515]",8,"[65, 12, 71, 19]",39
"[19.703968160947962, 13.690008082873778, 26.65970473314485, 22.30994765347617]",6,"[19, 12, 31, 25]",156
"[58.485377831803035, 3.979234627217509, 66.87513602252605, 5.417286204539958]",6,"[56, 0, 68, 12]",156
"[16.00743124894482, 39.05888938631636, 25.42383678713094, 48.900829350203765]",4,"[12, 25, 37, 50]",625
"[86.30845367355802, 12.436098292237272, 94.40492904729516, 21.68199016243365]",4,"[75, 0, 99, 25]",625
"[79.65096120237482, 62.489419850142085, 85.88100152562521, 65.62224019258873]",6,"[75, 62, 87, 75]",156
"[72.69224282330865, 83.79019114839477, 81.15316412400318, 85.75438204243633]",4,"[62, 75, 87, 99]",625
"[88.0309888245665, 23.728910890468786, 94.56447924762547, 30.122555518410714]",5,"[87, 12, 99, 37]",313
"[16.31126024468128, 12.832718796410212, 26.142122384352632, 21.122062053873123]",4,"[12, 0, 37, 25]",625
"[39.83709898340613, 17.259827793563936, 44.49974133757304, 18.864491552394988]",6,"[37, 12, 50, 25]",157
"[82.34027690681089, 7.007415217202683, 85.81314194430601, 15.454345758284742]",7,"[81, 6, 87, 18]",78
"[63.21052329860333, 46.11343761716425, 70.55024835794383, 49.74193895604743]",6,"[62, 37, 75, 50]",157
"[85.04485865657544, 14.413971233163535, 94.73888012861106, 22.166498369956464]",4,"[75, 0, 99, 25]",625
"[72.51576233513813, 31.13363383040795, 79.68269612942679, 37.066215774670944]",6,"[68, 31, 80, 43]",156
"[74.23243300552673, 87.1107387178196, 78.93236570785137, 95.72059992001748]",7,"[74, 87, 80, 99]",78
"[32.88898139033914, 57.54546525427563, 35.44918074541772, 67.27094847898627]",7,"[31, 56, 37, 68]",78
"[48.54146549102593, 80.95891477893922, 51.21088339136865, 83.08399193956302]",8,"[46, 78, 52, 84]",39
"[68.03543121448067, 85.68618677023639, 72.2869779007571, 90.89701943305982]",7,"[68, 81, 75, 93]",78
"[9.181514100082746, 36.51981599821913, 16.34201424146987, 40.57695899080888]",6,"[6, 31, 18, 43]",156
"[8.08330745264481, 3.1506006108769298, 11.413406370869598, 12.28034135974102]",5,"[0, 0, 12, 25]",312
"[42.62841938094962, 74.60161717267125, 44.0351885412959, 82.59452672871127]",7,"[40, 74, 46, 87]",78
"[12.842483076343523, 81.54821470930094, 16.761695215618523, 83.31520267281495]",8,"[12, 81, 18, 87]",39
"[37.76633499571775, 1.7803214540460892, 46.229545728343986, 3.5436978627533358]",6,"[37, 0, 50, 12]",156
"[72.857220580686, 40.91246960479937, 78.27266627322922, 43.652012810034904]",6,"[68, 37, 80, 50]",156
"[69.30100209651881, 59.22095541548989, 75.07546809494269, 65.39816096678447]",6,"[69, 56, 81, 68]",156
"[78.33124489542959, 9.347584567630134, 86.93478804133335, 13.94757042396553]",6,"[75, 6, 87, 18]",156
"[5.024001586276112, 4.300898223445348, 9.407707132483347, 5.959084855049293]",6,"[0, 0, 12, 12]",156
"[36.751206591017656, 17.63476950703727, 45.839570014161936, 25.29699347136995]",4,"[25, 12, 50, 37]",625
"[77.96627166221951, 41.595520407713636, 85.14138844957115, 51.44377044862301]",5,"[75, 37, 87, 62]",312
"[55.1744779829312, 41.969677004689295, 57.56947128268862, 50.04585840106981]",5,"[50, 37, 62, 62]",312
"[1.1157027539086872, 25.3846290117149, 7.008032015263443, 29.70506965437569]",6,"[0, 25, 12, 37]",156
"[33.17815430708594, 81.51843996857104, 37.39235850559006, 87.2478123620219]",6,"[31, 81, 43, 93]",156
"[29.883216082434537, 56.10675653811853, 32.187400501998006, 63.328357781976905]",7,"[28, 56, 34, 68]",78
"[41.747801923314476, 88.6287831476579, 44.76554106718183, 90.85929731472908]",8,"[40, 87, 46, 94]",39
"[36.146640852172894, 33.61137135388568, 38.12646188388796, 35.520852707530864]",8,"[34, 31, 40, 37]",39
"[0.7585025348952094, 6.291086826966102, 4.685378440874363, 8.867088577499704]",8,"[0, 5, 6, 12]",39
"[68.56308712541716, 58.45119339430811, 71.95050785591373, 61.36780405894533]",9,"[68, 56, 72, 62]",19
"[65.18530775980746, 79.0413168906855, 73.13599743960673, 87.68390540209015]",5,"[62, 75, 75, 99]",313
"[86.54818902105376, 61.12153938905304, 93.2079471885045, 64.74128991926256]",4,"[75, 50, 99, 75]",625
"[16.77875451857878, 15.704419512222529, 25.183235152161142, 20.48896155695175]",4,"[12, 0, 37, 25]",625
"[75.07551653252978, 78.60489668072745, 81.5631730442027, 81.30094346998439]",6,"[75, 75, 87, 87]",156
"[81.94103452927581, 12.072715334091107, 91.50610184047167, 19.62189765050436]",6,"[81, 12, 93, 25]",156
"[34.407015584809834, 73.85994367869343, 35.62381304854574, 76.03442619956424]",9,"[34, 71, 37, 77]",20
"[73.54027824171955, 20.322370622941726, 79.35162936189812, 28.194775409838392]",6,"[68, 18, 81, 31]",156
"[68.34856559470741, 85.33657083327418, 72.37100623616733, 86.3527278851027]",8,"[68, 81, 75, 87]",39
"[34.15478606701973, 79.15103113405952, 37.30277751536184, 83.20117174840424]",8,"[34, 78, 40, 84]",39
"[41.980214230015314, 36.313016507967426, 48.307052959353975, 38.82730826760799]",6,"[37, 31, 50, 43]",156
"[50.818441001622865, 38.53816321854963, 57.0450557425095, 43.56325446485418]",6,"[50, 37, 62, 50]",156
"[87.58045516257968, 73.18045651661289, 90.07891917212989, 80.24100800852719]",5,"[87, 62, 99, 87]",313
"[81.46289290460398, 38.45104596329153, 86.7950625175276, 46.61107900790299]",7,"[81, 37, 87, 50]",78
"[32.91112578561782, 49.67995029124493, 41.00449048608883, 50.751682821174306]",6,"[31, 49, 43, 62]",156
"[11.21518688209444, 83.77967687328041, 20.08736412002715, 88.13642820600586]",4,"[0, 75, 25, 99]",625
"[12.534950953905906, 17.838895956598265, 19.359802903134003, 20.370869271241748]",6,"[12, 12, 25, 25]",157
"[51.797411913938674, 78.94579847034868, 56.60780899043823, 82.1806525316047]",6,"[50, 75, 62, 87]",156
"[84.75788654409827, 70.66913657192669, 89.04436260242113, 74.74937784504556]",8,"[84, 68, 90, 75]",39
"[57.53177565287126, 45.34608510329029, 61.673025835572695, 49.94075128726833]",8,"[56, 43, 62, 50]",39
"[53.71414135887471, 79.98218088454908, 61.89028725857503, 85.47165872256562]",6,"[50, 75, 62, 87]",156
"[81.08271793399157, 31.450965191903887, 89.00757499660588, 38.52646812252242]",6,"[81, 31, 93, 43]",156
"[38.22772250774732, 40.96926088389526, 41.46489848103702, 46.2680257648977]",7,"[37, 37, 43, 50]",78
"[47.79669992902631, 50.316646160597294, 53.76946843758647, 53.47381613961803]",6,"[44, 50, 56, 62]",156
"[48.54201926917775, 69.38597689724277, 57.64632281376927, 78.05889185944993]",4,"[37, 62, 62, 87]",625
"[7.703138673999478, 38.99015555151493, 12.118770530901264, 41.87161585946577]",6,"[6, 37, 18, 50]",156
"[76.72284506932493, 39.18778039335538, 86.23479716895204, 42.27890916048256]",6,"[75, 37, 87, 50]",156
"[79.91962791988182, 88.0414158190397, 87.45514404578292, 96.9423476423108]",4,"[75, 75, 99, 99]",625
"[21.806627747227505, 6.444118216105557, 30.632363342444428, 14.078200346352986]",6,"[19, 6, 31, 18]",156
"[83.36958941643674, 20.349902781903452, 85.78897013992383, 22.866419183556413]",8,"[81, 18, 87, 25]",39
"[74.80009795869536, 43.85149093406776, 79.97794916196288, 46.86749390509889]",8,"[74, 43, 80, 50]",39
"[73.7285313888249, 59.95821599342061, 74.93174492382916, 66.94104167705672]",7,"[68, 56, 75, 68]",78
"[64.66771601716658, 20.410290149510377, 66.572574980798, 22.732109557585545]",8,"[62, 18, 68, 25]",39
"[14.680763064154725, 2.86091007890986, 23.660752670625257, 4.276835155854601]",6,"[12, 0, 25, 12]",156
"[17.758168394847342, 87.51341802091764, 21.187259571585663, 96.4866411620605]",6,"[12, 87, 25, 99]",157
"[19.195428498493303, 81.33376431307516, 26.449149676364144, 89.20549282707204]",6,"[18, 81, 30, 93]",156
"[6.245379554746163, 7.7046661247926265, 10.517612457165075, 15.626572371489024]",7,"[6, 6, 12, 18]",78
"[75.5410547390822, 59.58606062746889, 81.69029849144815, 65.17301132315649]",6,"[75, 56, 87, 68]",156
"[42.4490999294295, 16.681324889109373, 48.06729760150305, 25.387704659420862]",5,"[37, 12, 50, 37]",313
"[4.058190031008505, 8.673943031541189, 8.888768826470962, 11.739123479366327]",8,"[3, 6, 9, 12]",39
"[27.4193571117821, 37.590012878213464, 36.20083761097144, 40.633576129859414]",6,"[25, 37, 37, 50]",156
"[53.10342952606959, 36.72064892534068, 59.77944145756662, 39.59954273732185]",6,"[50, 31, 62, 43]",156
"[35.5480314081675, 11.514412565000532, 42.04983192810242, 14.120314238391948]",6,"[31, 6, 43, 18]",156
"[26.634299070041187, 87.72394245688058, 35.109773773081336, 94.5113120121053]",6,"[25, 87, 37, 99]",156
"[68.65648327158132, 72.05453824074173, 72.51443487317532, 81.41670094318681]",5,"[62, 62, 75, 87]",313
"[54.209619025430015, 43.61282890632379, 59.97271488370684, 47.022308632006514]",6,"[50, 37, 62, 50]",156
"[19.871127121328588, 21.88866068321585, 21.630285248091077, 23.09154189895806]",8,"[18, 19, 25, 25]",40
"[15.244347958824497, 80.86633884299282, 21.46605085610804, 87.56069342295935]",5,"[12, 75, 25, 99]",313
"[69.70079954502798, 3.312865315209048, 72.50555101731528, 5.966248079238941]",8,"[68, 0, 75, 6]",39
"[33.10166137679249, 78.9058337430182, 38.06576934801607, 88.02667141239075]",5,"[31, 75, 43, 99]",312
"[27.603679303582524, 64.17949689601096, 37.135279651943144, 66.16056862651648]",4,"[25, 50, 50, 75]",625
"[42.52694331919993, 33.35778690832317, 50.408992755769845, 41.61465043201872]",4,"[37, 25, 62, 50]",625
"[13.700311100111836, 23.13854732318927, 20.28876629906402, 33.02776189026204]",5,"[12, 12, 25, 37]",313
"[26.59403289981355, 3.281901965980792, 33.01723472010581, 10.422533493910617]",6,"[25, 0, 37, 12]",156
"[25.73959118499382, 60.01723215113808, 29.41296755883118, 64.48324888172817]",8,"[25, 59, 31, 65]",39
"[46.70967775134868, 47.09436605196417, 56.436505198356635, 56.510839608159095]",4,"[37, 37, 62, 62]",625
"[53.88924452767786, 59.551562252567756, 59.01134771258248, 66.67982991235398]",6,"[50, 56, 62, 68]",156
"[8.040629927974864, 29.326021981271968, 12.070887304848535, 31.714792654671893]",6,"[6, 25, 18, 37]",156
"[67.63490709061728, 48.008899110907116, 70.14046597745246, 52.48914058423153]",7,"[65, 43, 71, 55]",78
"[33.084571921248546, 80.10171262441925, 39.492884721419614, 81.52333568498176]",6,"[31, 75, 43, 87]",156
"[26.81117115933118, 24.03073779368433, 34.19169659513953, 31.362504397361718]",5,"[25, 12, 37, 37]",312
"[40.770032659124915, 81.25906307798871, 43.38309166123482, 87.92974376652339]",9,"[40, 81, 44, 88]",19
"[62.7670607214863, 63.96141007667625, 66.6619711787511, 71.18675459406396]",7,"[62, 62, 68, 75]",78
"[82.62898150695254, 34.3478237839896, 87.11374223208477, 43.76683918098259]",5,"[81, 25, 93, 50]",312
"[60.12311091919292, 2.8139650639958744, 61.74747739689593, 6.223211309488088]",7,"[56, 0, 62, 12]",78
"[72.54753826778499, 43.61650939496678, 73.93039991659647, 53.512432414832546]",7,"[68, 43, 75, 55]",78
"[12.860958992583967, 35.267221878784646, 21.84804010967794, 37.64170786458636]",6,"[12, 31, 25, 43]",156
"[0.04169777480969069, 62.227943418377855, 9.483861097454389, 72.10039179857456]",6,"[0, 62, 12, 75]",156
"[46.92228103866079, 55.54408822616081, 52.76777361788224, 57.27267728706652]",6,"[44, 50, 56, 62]",156
"[38.17455232066696, 24.57614913455276, 47.829942164862274, 29.748242826822224]",6,"[37, 24, 50, 37]",157
"[36.169228481553525, 34.476935020135, 41.56767038676944, 37.06483436787214]",6,"[31, 31, 43, 43]",156
"[20.90778750319136, 78.14265409688977, 24.50870564307586, 80.09591743736561]",8,"[18, 75, 25, 81]",39
"[48.182891621405794, 43.96041078926084, 50.753547069780566, 47.9914566807941]",9,"[48, 43, 51, 50]",20
"[57.53969297664289, 29.330071701900614, 62.85138353897044, 30.420089900989026]",6,"[56, 25, 68, 37]",156
"[53.835283112337784, 2.33967654692048, 54.92942094720004, 8.70539972044182]",7,"[50, 0, 56, 12]",78
"[34.83128049529077, 76.69682462575217, 36.673380064936005, 86.22521265658276]",7,"[31, 75, 37, 87]",78
"[43.94964664336746, 58.642916009815316, 46.00085466740723, 62.13129973412753]",7,"[43, 56, 50, 68]",78
"[23.645793457684913, 26.307231836861252, 27.26523965377943, 28.708639255811818]",6,"[18, 25, 30, 37]",156
"[4.681102985427151, 55.43612195903609, 6.680008058379875, 63.72487065205706]",5,"[0, 50, 12, 75]",312
"[9.859910354694744, 67.37935686596418, 17.34547292845211, 73.48195836000423]",6,"[6, 62, 18, 75]",156
"[56.42043197790531, 83.72838115361593, 65.30648963062096, 89.46829644817852]",6,"[56, 81, 68, 93]",156
"[41.102968464335994, 79.81418747597816, 47.328418022839, 89.45880451174072]",5,"[37, 75, 50, 99]",313
"[10.638249463384277, 58.71171679329987, 18.792473354144008, 64.12696444371]",4,"[0, 50, 25, 75]",625
"[69.28094638213274, 68.23188534732833, 74.89382453333393, 73.2324668743787]",7,"[68, 62, 75, 75]",79
