,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
527,13,30374,0,30361,2336.4615384615386,0.04279976295515902
528,129,211,7,82,1.6356589147286822,61.137440758293835
529,32,3837,3,3805,119.90625,0.8339848840239771
530,789,3419,3,2630,4.333333333333333,23.076923076923077
531,0,2,12,2,inf,0.0
532,0,30374,0,30374,inf,0.0
533,827,1966,4,1139,2.37726723095526,42.06510681586978
534,13,43,9,30,3.3076923076923075,30.23255813953488
535,1373,7406,2,6033,5.394027676620539,18.53902241425871
536,39,94,8,55,2.41025641025641,41.48936170212766
537,16,30374,0,30358,1898.375,0.05267663132942648
538,19,3837,3,3818,201.94736842105263,0.49517852488923636
539,332,918,5,586,2.7650602409638556,36.165577342047925
540,0,210,7,210,inf,0.0
541,0,2,10,2,inf,0.0
542,9,43,9,34,4.777777777777778,20.930232558139537
543,0,1,13,1,inf,0.0
544,0,8121,2,8121,inf,0.0
545,151,211,7,60,1.3973509933774835,71.56398104265402
546,720,933,5,213,1.2958333333333334,77.17041800643086
547,0,3,12,3,inf,0.0
548,9,992,6,983,110.22222222222223,0.9072580645161291
549,0,6,12,6,inf,0.0
550,0,2,12,2,inf,0.0
551,0,1844,4,1844,inf,0.0
552,0,0,9,0,,
553,0,30374,0,30374,inf,0.0
554,0,7371,2,7371,inf,0.0
555,13,87,8,74,6.6923076923076925,14.942528735632186
556,0,30374,0,30374,inf,0.0
557,0,7,11,7,inf,0.0
558,0,30374,0,30374,inf,0.0
559,19,61,9,42,3.210526315789474,31.147540983606557
560,0,24,9,24,inf,0.0
561,14,50,9,36,3.5714285714285716,28.000000000000004
562,0,30374,0,30374,inf,0.0
563,0,30,10,30,inf,0.0
564,0,30374,0,30374,inf,0.0
565,15,8121,2,8106,541.4,0.1847063169560399
566,0,30,9,30,inf,0.0
567,31,3837,3,3806,123.7741935483871,0.8079228563982278
568,132,449,6,317,3.4015151515151514,29.398663697104677
569,0,87,8,87,inf,0.0
570,3,99,8,96,33.0,3.0303030303030303
571,185,918,5,733,4.962162162162162,20.152505446623092
572,6,14,8,8,2.3333333333333335,42.857142857142854
573,510,3692,3,3182,7.23921568627451,13.813651137594798
574,850,1966,4,1116,2.3129411764705883,43.23499491353001
575,0,1206,5,1206,inf,0.0
576,12,992,6,980,82.66666666666667,1.2096774193548387
577,0,2260,4,2260,inf,0.0
578,2,1606,4,1604,803.0,0.12453300124533001
579,0,2,12,2,inf,0.0
580,0,1670,4,1670,inf,0.0
581,89,1844,4,1755,20.719101123595507,4.8264642082429505
582,0,6481,4,6481,inf,0.0
583,0,2,12,2,inf,0.0
584,71,266,7,195,3.7464788732394365,26.691729323308273
585,49,638,5,589,13.020408163265307,7.6802507836990594
586,0,6,12,6,inf,0.0
587,3,30374,0,30371,10124.666666666666,0.009876868374267466
588,0,286,7,286,inf,0.0
589,1265,1606,4,341,1.2695652173913043,78.76712328767124
590,11,61,9,50,5.545454545454546,18.0327868852459
591,44,140,8,96,3.1818181818181817,31.428571428571427
592,49,1670,4,1621,34.08163265306123,2.9341317365269464
593,461,1849,4,1388,4.010845986984815,24.932395889670094
594,0,48,10,48,inf,0.0
595,0,137,8,137,inf,0.0
596,29,80,8,51,2.7586206896551726,36.25
597,0,14,8,14,inf,0.0
598,0,1670,4,1670,inf,0.0
599,0,6652,2,6652,inf,0.0
600,19441,30374,0,10933,1.5623681909366802,64.00539935471127
601,13,183,7,170,14.076923076923077,7.103825136612022
602,0,2,12,2,inf,0.0
603,35,247,7,212,7.057142857142857,14.17004048582996
604,9,30374,0,30365,3374.8888888888887,0.029630605122802398
605,4,8121,2,8117,2030.25,0.04925501785494397
606,111,921,5,810,8.297297297297296,12.052117263843648
607,0,1670,4,1670,inf,0.0
608,25,2298,6,2273,91.92,1.0879025239338556
609,0,30,10,30,inf,0.0
610,3,30374,0,30371,10124.666666666666,0.009876868374267466
611,126,469,6,343,3.7222222222222223,26.865671641791046
612,0,30374,0,30374,inf,0.0
613,16,992,6,976,62.0,1.6129032258064515
614,10,183,7,173,18.3,5.46448087431694
