SRC Query,Depth,BBoxes,Data Size
"[0, 13.185565526661474, 11.40499261669383, 17.206923350123894]",6,"[0, 12, 12, 25]",156
"[0, 31.43874589913188, 51.04975323832993, 37.12776783844354]",0,"[0, 0, 99, 99]",10000
"[0, 45.52021202719491, 66.86331777406357, 50.56538144152261]",0,"[0, 0, 99, 99]",10000
"[26.576121040626145, 4.298773765456366, 81.14183801126008, 13.052413989488658]",0,"[0, 0, 99, 99]",10000
"[12.430776754522325, 68.23439602680705, 28.01935697944313, 77.02238360181497]",4,"[12, 62, 37, 87]",625
"[8.483509630586282, 5.709620017067456, 17.79367812888483, 48.6806189486807]",3,"[0, 0, 25, 50]",1250
"[0, 80.19991649180584, 75.95151222607808, 81.65709108673647]",0,"[0, 0, 99, 99]",10000
"[28.980834148030308, 9.084871620029887, 51.575432361583665, 19.129309911835588]",2,"[25, 0, 74, 50]",2500
"[0.2162548760623012, 74.8526924199236, 29.0622517963868, 76.38520488313671]",2,"[0, 50, 50, 99]",2500
"[17.410310542561195, 13.98893698567725, 47.47256925310502, 22.49676314877831]",2,"[0, 0, 50, 50]",2500
"[30.58710901643237, 51.29880852968779, 77.20342505846446, 56.620350626021406]",0,"[0, 0, 99, 99]",10000
"[8.862826279676906, 73.17259034520362, 16.592942172498386, 82.50736362030597]",5,"[6, 62, 18, 87]",312
"[2.807219455824963, 41.36015727939213, 81.63666074601024, 43.88743757065383]",0,"[0, 0, 99, 99]",10000
"[27.037159127716183, 1.7393878558253444, 44.01878287061298, 10.130442685541944]",4,"[25, 0, 50, 25]",625
"[25.54563404296084, 68.20337691624479, 47.84762909706739, 71.91082406312572]",4,"[25, 50, 50, 75]",625
"[3.3648249293532415, 59.087435591200176, 62.4554567699489, 65.10233206561374]",0,"[0, 0, 99, 99]",10000
"[51.121966002803404, 19.213843818064202, 61.31201600609059, 31.30746531722454]",5,"[50, 12, 62, 37]",312
"[0.08111897831854589, 17.365339396943277, 26.327615671514263, 23.99367536565665]",2,"[0, 0, 50, 50]",2500
"[3.0575823854743094, 26.724536457444813, 95.47147963775625, 33.72517788329478]",0,"[0, 0, 99, 99]",10000
"[16.289832509175664, 46.59332688923512, 22.29963501900492, 54.56838589143773]",6,"[12, 43, 25, 55]",156
"[25.722258535079508, 23.478033701396875, 57.80884655467277, 28.072877321372108]",2,"[25, 0, 74, 50]",2500
"[44.856562602098265, 39.509299878707104, 54.95521931530092, 61.80591465279531]",5,"[43, 37, 56, 62]",312
"[59.273277415250924, 27.390124397340923, 66.60129949546351, 55.37157712086892]",3,"[50, 25, 75, 74]",1250
"[7.585542035935787, 25.351069334413495, 51.33376578866567, 29.670992703017934]",0,"[0, 0, 99, 99]",10000
"[3.0094848456310563, 83.15094012388165, 47.1450030871699, 89.58118102484006]",2,"[0, 50, 50, 99]",2500
"[14.897322841119733, 71.97445389202935, 40.551750064179124, 73.71594001516151]",2,"[0, 50, 50, 99]",2500
"[6.6420437626350095, 54.089182596174275, 50.56978278821303, 58.071408284276686]",0,"[0, 0, 99, 99]",10000
"[23.941394830374513, 30.68575718128374, 34.02998465757712, 38.3764342073084]",4,"[12, 25, 37, 50]",625
"[31.834920119038117, 31.644353931647778, 85.58226795421331, 36.61507488521644]",0,"[0, 0, 99, 99]",10000
"[16.846502416595822, 34.295363967352216, 20.476705288980654, 39.187518186599114]",8,"[15, 34, 21, 40]",39
"[72.08300917581319, 0, 75.90384188267791, 88.4771586985083]",1,"[50, 0, 99, 99]",5000
"[32.72833362710005, 11.898767914268863, 93.31682980054804, 18.66276273861788]",0,"[0, 0, 99, 99]",10000
"[3.032836511261723, 62.68309827215763, 12.506138844988774, 64.35107546128866]",4,"[0, 50, 25, 75]",625
"[27.08183765964573, 41.879562695934005, 30.823379718523853, 51.994555728301144]",5,"[25, 37, 37, 62]",312
"[0, 8.601103153147443, 91.81841152824683, 12.736559902198797]",0,"[0, 0, 99, 99]",10000
"[24.122631943391905, 8.809076852354359, 43.33048474289518, 15.052331052274141]",2,"[0, 0, 50, 50]",2500
"[6.187574759942577, 27.90607318507064, 32.932921023045246, 32.87386762738603]",2,"[0, 0, 50, 50]",2500
"[38.794727778246155, 42.0050930720719, 42.15576237266291, 90.27786543057343]",1,"[0, 0, 50, 99]",5000
"[0, 19.089603743624284, 59.406350333505266, 20.645064064761772]",0,"[0, 0, 99, 99]",10000
"[28.194493475439472, 78.26970712116321, 53.85026431330199, 94.34849101079779]",2,"[25, 50, 74, 99]",2500
"[26.711147313499946, 82.52737763194553, 28.857938697756985, 86.65395702196426]",9,"[26, 80, 29, 87]",20
"[4.877997641441644, 0, 6.891978910794267, 48.11304498211265]",3,"[0, 0, 25, 50]",1250
"[0, 43.695997658539525, 70.59817301377235, 48.7362303051125]",0,"[0, 0, 99, 99]",10000
"[36.20954253729958, 13.689707860795998, 58.66844925351272, 19.91647090216796]",2,"[25, 0, 74, 50]",2500
"[11.348495316769561, 63.95967782617459, 69.87627358632116, 71.37353374923697]",0,"[0, 0, 99, 99]",10000
"[25.777121456404096, 75.13548987309764, 54.08937045385365, 86.68764363041113]",2,"[25, 50, 74, 99]",2500
"[15.422285116272127, 26.000974489972894, 21.869849584292556, 28.55139418648723]",6,"[12, 25, 25, 37]",156
"[31.755319624151063, 72.70250610803265, 53.69013987880551, 91.87455927109778]",2,"[25, 50, 74, 99]",2500
"[43.95966456106715, 58.19041882108503, 81.1519069888261, 66.90812157507028]",0,"[0, 0, 99, 99]",10000
"[0, 82.23886388232461, 60.00172584203744, 84.47898401037101]",0,"[0, 0, 99, 99]",10000
"[15.140495336437088, 37.608508007530304, 64.2824996327956, 48.46829350703821]",0,"[0, 0, 99, 99]",10000
"[0, 68.72272105305565, 79.53791475078008, 72.93802027059297]",0,"[0, 0, 99, 99]",10000
"[11.838387216323916, 44.1450913084758, 24.64658202486527, 46.25507053303171]",4,"[0, 25, 25, 50]",625
"[68.7121769580533, 16.23130873460936, 75.06276027815498, 17.66360201962638]",4,"[62, 0, 87, 25]",625
"[1.37122358933037, 75.02507268710474, 14.952616584032995, 78.10341962657309]",4,"[0, 75, 25, 99]",625
"[12.103880698114033, 78.59005459223465, 72.87020591138156, 81.25615376554981]",0,"[0, 0, 99, 99]",10000
"[2.7402356078485184, 89.836013070109, 56.41354772691988, 93.18281473143483]",0,"[0, 0, 99, 99]",10000
"[0, 80.50355972154229, 69.49601049157309, 84.35452815739862]",0,"[0, 0, 99, 99]",10000
"[43.53445328199944, 35.17188445403264, 66.47676064301331, 39.13109671326509]",2,"[25, 0, 74, 50]",2500
"[0.519419218203349, 27.494103242376244, 15.087470375126264, 34.85818101485062]",4,"[0, 25, 25, 50]",625
"[5.845661956706954, 4.443810751934331, 28.10892483710127, 9.943186697449635]",2,"[0, 0, 50, 50]",2500
"[1.0168344450093487, 57.4143602390386, 45.96170138283019, 62.085168181427235]",2,"[0, 50, 50, 99]",2500
"[19.123305633623918, 40.41522098241202, 42.208664644622246, 43.54636818717928]",2,"[0, 0, 50, 50]",2500
"[31.256152531604098, 34.68935098373266, 44.2871359203813, 35.73728341313019]",4,"[25, 25, 50, 50]",625
"[0, 38.66656467344708, 14.032483039141487, 40.74164380291674]",4,"[0, 25, 25, 50]",625
"[4.141027988600273, 5.656867363696155, 5.4073090031592, 41.32332837358205]",3,"[0, 0, 25, 50]",1250
"[0, 87.0117159825632, 59.901958625837615, 91.49402308517652]",0,"[0, 0, 99, 99]",10000
"[22.165023332732662, 69.17782007288932, 76.9765463446647, 70.94565719492726]",0,"[0, 0, 99, 99]",10000
"[13.832048159132237, 0.10902686280434742, 19.660059612760016, 22.351173366265456]",5,"[12, 0, 25, 25]",313
"[0.42179537638091374, 20.963810959084665, 23.11500682732143, 28.143859295732273]",4,"[0, 12, 25, 37]",625
"[13.429383349844642, 14.30413566823347, 35.74795247977352, 17.75118007103249]",4,"[12, 0, 37, 25]",625
"[0, 53.37538135465586, 40.2679652996555, 58.22110444010173]",2,"[0, 50, 50, 99]",2500
"[40.30460405117238, 43.13899778676231, 42.77718503443638, 51.1682110648111]",7,"[37, 43, 43, 55]",78
"[21.472754774292092, 77.57049976268385, 52.66586860061125, 87.15165442093023]",0,"[0, 0, 99, 99]",10000
"[45.25741186569084, 18.69247826038205, 51.492929565803465, 27.69972423256612]",6,"[43, 18, 56, 31]",156
"[35.766305232744244, 75.77401049208277, 70.63400030353759, 81.12551419560216]",2,"[25, 50, 74, 99]",2500
"[0, 35.35522944003008, 35.07242543187263, 38.29799574124537]",2,"[0, 0, 50, 50]",2500
"[1.0675618397176505, 34.337893840978886, 18.28255914057735, 47.53097832007232]",4,"[0, 25, 25, 50]",625
"[24.8901523174423, 52.95691758089542, 43.55356053677991, 54.74425250770844]",2,"[0, 50, 50, 99]",2500
"[6.507402186523735, 57.97125905252756, 56.19791827192081, 63.451086096229254]",0,"[0, 0, 99, 99]",10000
"[57.74231524913693, 45.15026770897527, 83.06661455518906, 56.36536851235605]",2,"[50, 25, 99, 74]",2500
"[13.968033034900618, 70.28842440819116, 37.55341022699591, 75.40008294908252]",2,"[0, 50, 50, 99]",2500
"[0, 75.0203690092079, 71.09249247253169, 78.97038329539562]",0,"[0, 0, 99, 99]",10000
"[5.109692566026656, 66.74971135738859, 75.77078365274141, 71.96385139495052]",0,"[0, 0, 99, 99]",10000
"[32.09313863393953, 61.644092020520326, 52.44042224067012, 64.86129096895007]",2,"[25, 50, 74, 99]",2500
"[57.20254524662146, 7.196922080573136, 81.53316805869973, 27.482203402171805]",2,"[50, 0, 99, 50]",2500
"[0, 29.88111453841524, 34.37907106193761, 31.829841568406014]",2,"[0, 0, 50, 50]",2500
"[34.02049742579288, 36.96158126747881, 74.92077503513661, 41.370884846180296]",0,"[0, 0, 99, 99]",10000
"[1.6479155286882041, 72.32922951492172, 32.0799217671018, 74.81899982787439]",2,"[0, 50, 50, 99]",2500
"[26.875495403175144, 18.171562253276562, 36.13251274871614, 43.408466379710305]",3,"[25, 0, 50, 50]",1250
"[0, 85.935272421293, 29.54222114083532, 87.46646144710176]",2,"[0, 50, 50, 99]",2500
"[0.17922105928544582, 36.58310205957233, 64.35728480784972, 40.20185180402892]",0,"[0, 0, 99, 99]",10000
"[6.631366844373655, 39.3253289367007, 33.125862835204614, 46.04197102253458]",2,"[0, 0, 50, 50]",2500
"[0, 37.525298805621105, 67.7083936727706, 42.029143620384644]",0,"[0, 0, 99, 99]",10000
"[41.95539099589609, 32.551323424327755, 48.347353151355115, 44.722193100230214]",5,"[37, 25, 50, 50]",313
"[25.062039219875725, 2.686841671808471, 68.12629246867176, 7.891083704992814]",2,"[25, 0, 74, 50]",2500
"[1.9828694572963192, 75.25017864239814, 14.740207404778639, 79.36704347994697]",4,"[0, 75, 25, 99]",625
"[0, 32.15154240788806, 25.21875581495134, 34.66390253113634]",2,"[0, 0, 50, 50]",2500
"[0, 3.8745019869864112, 35.926508323816755, 8.195193448223128]",2,"[0, 0, 50, 50]",2500
"[9.112602839594784, 14.100772083830222, 85.28875550533095, 18.21510603135517]",0,"[0, 0, 99, 99]",10000
"[0, 16.02067408292678, 29.95230385316476, 18.530937818582473]",2,"[0, 0, 50, 50]",2500
"[0.3935637549124792, 79.6274034328869, 43.929748849788304, 82.80092884803943]",2,"[0, 50, 50, 99]",2500
"[0, 55.13996006539602, 88.22621968778506, 57.34128770007993]",0,"[0, 0, 99, 99]",10000
"[13.435237444958226, 23.99219307048371, 50.53112428099531, 32.20039004909383]",0,"[0, 0, 99, 99]",10000
"[19.144707782730226, 71.09430269482444, 42.58291411166627, 74.37554978794843]",2,"[0, 50, 50, 99]",2500
"[0.666035248160159, 63.63732458296107, 11.482722467477114, 69.13544966096751]",6,"[0, 62, 12, 75]",156
"[0, 73.03543223874664, 42.7942000187651, 74.19200310868719]",2,"[0, 50, 50, 99]",2500
"[16.06090248883959, 13.405676199945349, 31.70384014795691, 15.020285786766816]",4,"[12, 0, 37, 25]",625
"[6.903173796964004, 90.58778724541378, 58.49233131574657, 94.08083623992832]",0,"[0, 0, 99, 99]",10000
"[0, 16.05093236649388, 20.61936957335891, 20.268025670136527]",4,"[0, 0, 25, 25]",625
"[0, 76.13117048262721, 8.283998340405683, 79.00988884288181]",6,"[0, 75, 12, 87]",156
"[1.4743069086376543, 20.136306452522184, 14.225733848397281, 30.235728947690422]",4,"[0, 12, 25, 37]",625
"[38.69486423069277, 13.712700688210646, 60.382531755214536, 21.36254801782352]",4,"[37, 0, 62, 25]",625
"[57.52482234177042, 33.00921964362564, 62.04430345377782, 54.613088072059966]",3,"[50, 25, 75, 74]",1250
"[22.502862543987174, 11.786786438251118, 31.728512617718664, 25.61845949013219]",3,"[12, 0, 37, 50]",1250
"[10.660761487409912, 17.906844557268652, 58.28506966103972, 22.838029429704886]",0,"[0, 0, 99, 99]",10000
"[63.6916116352393, 1.2145694069039317, 70.80601254817685, 71.37385600838412]",1,"[50, 0, 99, 99]",5000
"[14.909619863120732, 42.31892536932785, 39.67051084086782, 53.01717812051521]",2,"[0, 25, 50, 74]",2500
"[26.277251572146636, 61.661974313494525, 57.98344630441851, 63.330552374051976]",2,"[25, 50, 74, 99]",2500
"[48.07232528690127, 29.20411262592824, 50.305580480407656, 37.89353516806582]",5,"[44, 25, 56, 50]",312
"[3.025735400419461, 51.28667432768341, 71.5794096942846, 54.39592095462362]",0,"[0, 0, 99, 99]",10000
"[14.112536966305743, 17.07237091574806, 27.171759054575713, 20.678110932473935]",4,"[12, 0, 37, 25]",625
"[20.789822608638772, 17.86313047361902, 38.289443119705226, 21.339395639153544]",2,"[0, 0, 50, 50]",2500
"[0, 91.43411154569723, 42.15507506211668, 95.5467282048893]",2,"[0, 50, 50, 99]",2500
"[36.161242058178296, 68.75265881286558, 45.83336289698293, 88.71642656537429]",3,"[25, 50, 50, 99]",1250
"[56.85747646992658, 16.576999172772833, 63.36277014552306, 35.52707063750913]",5,"[56, 12, 68, 37]",312
"[0, 71.57423544486994, 51.62713740253668, 72.95347207417375]",0,"[0, 0, 99, 99]",10000
"[71.75056247545638, 31.70105479401556, 85.07953761743458, 73.53469510417693]",3,"[62, 25, 87, 74]",1250
"[36.532386357706095, 65.2617470548918, 42.01581114123943, 69.76197774552125]",6,"[31, 62, 43, 75]",156
"[8.81583339897834, 31.39002213325915, 84.23133217147618, 38.613548629134144]",0,"[0, 0, 99, 99]",10000
"[4.062456564642503, 39.7975649914257, 40.140016608683496, 47.06502013590385]",2,"[0, 0, 50, 50]",2500
"[2.6288102169458396, 47.41217916065096, 64.89843592615195, 54.727596954348435]",0,"[0, 0, 99, 99]",10000
"[24.19807038017605, 30.592455332878025, 43.70013148383414, 51.42647612014378]",2,"[0, 25, 50, 74]",2500
"[1.318875147201487, 35.0345766962627, 45.37467283863738, 38.41206142055029]",2,"[0, 0, 50, 50]",2500
"[38.92264392140947, 72.62482038965479, 76.08121245759479, 85.95315411411477]",0,"[0, 0, 99, 99]",10000
"[0, 52.07612616879632, 49.89205038715389, 57.23160616969014]",2,"[0, 50, 50, 99]",2500
"[4.183171338985838, 55.82087611824966, 36.85301022165998, 57.29156882473495]",2,"[0, 50, 50, 99]",2500
"[9.792917774030899, 81.4489827619734, 45.60119022321621, 96.66693880999472]",2,"[0, 50, 50, 99]",2500
"[7.6183153692534535, 33.416863521556934, 34.55165238356311, 41.89426318931679]",2,"[0, 0, 50, 50]",2500
"[0, 87.69670344505937, 31.975507004619132, 91.8200140800902]",2,"[0, 50, 50, 99]",2500
"[28.845989367248325, 84.18950686849414, 68.68159111949706, 88.429045536213]",2,"[25, 50, 74, 99]",2500
"[12.5268010987347, 60.462026707032166, 32.797767731261615, 69.0683301102266]",4,"[12, 50, 37, 75]",625
"[14.98927698840712, 48.31799688067425, 56.71004137844542, 54.8250012055514]",0,"[0, 0, 99, 99]",10000
"[11.687503044933468, 34.45845427502196, 18.186423898222145, 71.9825492496191]",3,"[0, 25, 25, 74]",1250
"[35.11545475990337, 20.56504370176549, 61.59534282313288, 27.19330462982504]",2,"[25, 0, 74, 50]",2500
"[15.444984320473361, 62.67459864991137, 18.735429493763462, 69.45681354080736]",7,"[15, 62, 21, 75]",78
"[16.917332953953235, 4.552475666305936, 46.5479369720977, 8.858972802606448]",2,"[0, 0, 50, 50]",2500
"[27.175022073559862, 42.61761860772895, 74.06255497709958, 48.4945010277778]",0,"[0, 0, 99, 99]",10000
"[28.988209907386366, 0.2596772530984707, 76.64201266242323, 6.858732364614983]",0,"[0, 0, 99, 99]",10000
"[0, 41.21620915970719, 80.22411332406959, 45.59284124864508]",0,"[0, 0, 99, 99]",10000
"[57.45243915473711, 9.338857195782326, 60.99944378894413, 68.4213319494625]",1,"[50, 0, 99, 99]",5000
"[47.899624888571005, 38.83862561390836, 73.238774240279, 44.809122653885986]",2,"[25, 0, 74, 50]",2500
"[22.692737040674576, 2.803235248180186, 46.384319535964536, 6.824288236888499]",2,"[0, 0, 50, 50]",2500
"[42.561563287586296, 24.26693580933393, 49.27699576715232, 53.415352612252526]",1,"[0, 0, 50, 99]",5000
"[18.785509927471, 18.12542552880859, 27.26272988494121, 60.983500702236626]",1,"[0, 0, 50, 99]",5000
"[26.493033074867256, 80.40916460872452, 51.90897712329045, 85.20874055121065]",2,"[25, 50, 74, 99]",2500
"[35.54077238669197, 34.57137169626092, 46.56603989688708, 37.31241573641642]",4,"[25, 25, 50, 50]",625
"[57.47395669568242, 70.58068898640578, 86.39454687819767, 75.65659888219123]",2,"[50, 50, 99, 99]",2500
"[11.562402535036139, 24.662183744242213, 66.51840322102277, 31.521241334517956]",0,"[0, 0, 99, 99]",10000
"[0, 87.24098293607823, 96.61592347082073, 92.38341837906789]",0,"[0, 0, 99, 99]",10000
"[4.398946440285704, 2.4805571028841955, 55.10059514892114, 8.115961687828143]",0,"[0, 0, 99, 99]",10000
"[0.4930491984322186, 15.004481092191815, 71.19968392418053, 20.92422246640801]",0,"[0, 0, 99, 99]",10000
"[0, 90.3469892944962, 76.83511883223808, 92.56275302227776]",0,"[0, 0, 99, 99]",10000
"[17.236262637681243, 10.95022153256392, 37.82308766204373, 17.372364137372685]",2,"[0, 0, 50, 50]",2500
"[47.74665338986633, 17.43127854361222, 80.21614652486579, 30.36438325939106]",0,"[0, 0, 99, 99]",10000
"[0, 62.76015581445734, 5.956428652058627, 64.08914612689125]",8,"[0, 62, 6, 68]",39
"[0.5595799744550155, 34.91901776322648, 78.92652787679172, 40.25683541042198]",0,"[0, 0, 99, 99]",10000
"[6.8865951548751285, 15.276126422785488, 23.285224253508567, 31.852642073271127]",4,"[0, 12, 25, 37]",625
"[37.93128156729167, 49.06432138572331, 55.68956867115817, 60.18074569942328]",4,"[37, 37, 62, 62]",625
"[0, 75.2010947239946, 64.85728861633757, 77.75529423480222]",0,"[0, 0, 99, 99]",10000
"[12.046267874341101, 81.28318709922671, 13.878995295119188, 86.16541635256215]",9,"[12, 81, 16, 87]",19
"[0, 61.97683135429887, 3.4040994689011845, 64.84255276974997]",8,"[0, 59, 6, 65]",39
"[20.43794652979013, 9.963437543371816, 68.24241820238858, 17.346853720522898]",0,"[0, 0, 99, 99]",10000
"[8.350842158893457, 72.36534553254471, 60.24519049911606, 81.15190866861897]",0,"[0, 0, 99, 99]",10000
"[0, 76.3741196369031, 79.16349968278371, 79.90104947761972]",0,"[0, 0, 99, 99]",10000
"[0.23042935364207806, 48.241770772184516, 50.93330958284891, 50.97576307207249]",0,"[0, 0, 99, 99]",10000
"[6.2152715285172935, 90.44190713552241, 24.501686093098378, 93.08788901009996]",4,"[0, 75, 25, 99]",625
"[22.778334868183087, 20.158159850497235, 27.23183806253637, 34.59643838820234]",5,"[18, 12, 31, 37]",312
"[17.33697423784478, 77.84193283304522, 26.007678885557986, 89.85916290047892]",4,"[12, 75, 37, 99]",625
"[12.684190970468636, 46.145147884385004, 25.040307304645165, 51.43639611024274]",4,"[12, 37, 37, 62]",625
"[38.514949478844954, 26.767685853491653, 48.613387160421546, 35.21422136984085]",6,"[37, 25, 50, 37]",156
"[0, 58.41341515224703, 4.858307398655935, 63.680934259228565]",7,"[0, 56, 6, 68]",78
"[72.65303471931897, 44.20837793114637, 90.32655692487468, 71.7406572635303]",2,"[50, 25, 99, 74]",2500
"[7.913886899240166, 21.058806862720495, 26.793292784879167, 24.17713051487894]",2,"[0, 0, 50, 50]",2500
"[11.746943693267898, 54.088579732694335, 67.61338541428785, 56.49934011863446]",0,"[0, 0, 99, 99]",10000
"[25.58218365671383, 44.378333174169356, 45.02844691371159, 51.41329320022054]",4,"[25, 37, 50, 62]",625
"[13.34563239024144, 67.26661891575182, 19.587759379268306, 75.46720010219086]",5,"[12, 62, 25, 87]",313
"[0, 79.76313224810566, 21.765958873857475, 81.32711931501761]",4,"[0, 75, 25, 99]",625
"[60.41783900057181, 20.082871807799414, 74.18193584184021, 30.377650609335305]",4,"[50, 12, 75, 37]",625
"[9.741349662667663, 40.473852727057206, 17.28852014369744, 61.89472589521252]",5,"[6, 37, 18, 62]",312
"[0, 6.829869156418722, 14.4376905608263, 9.870390857584812]",4,"[0, 0, 25, 25]",625
"[0, 23.36762530724266, 64.33337873505013, 28.31574838629217]",0,"[0, 0, 99, 99]",10000
"[0, 75.14572755739322, 36.64415422549418, 76.66448008758331]",2,"[0, 50, 50, 99]",2500
"[0, 53.12461547349173, 12.290365655786154, 55.439088888610414]",4,"[0, 50, 25, 75]",625
"[22.965426906509382, 6.587436311556186, 63.39660308296996, 18.150826923822535]",0,"[0, 0, 99, 99]",10000
"[10.400754919207472, 51.512387251753864, 75.67696343428933, 56.13611566245081]",0,"[0, 0, 99, 99]",10000
"[10.881149118089587, 64.56727773610316, 38.90782248798147, 65.96395061904131]",2,"[0, 50, 50, 99]",2500
"[19.926109172684807, 82.2628215947719, 49.67225252788772, 87.50320818349182]",2,"[0, 50, 50, 99]",2500
"[22.723453884571292, 79.83893303261443, 72.39591946125353, 87.87708900065368]",0,"[0, 0, 99, 99]",10000
"[0.6515728252028816, 63.61494416417928, 26.531146290779297, 66.87353688094196]",2,"[0, 50, 50, 99]",2500
"[0, 27.20373186362325, 60.50760143124492, 32.870384978430224]",0,"[0, 0, 99, 99]",10000
"[31.557701095595625, 23.771487148779045, 34.09343401002553, 29.003244907614402]",7,"[31, 18, 37, 31]",78
"[49.933373194238136, 77.57716302060031, 63.55971047945101, 84.89157404304464]",2,"[25, 50, 74, 99]",2500
"[48.639736586874065, 7.012861780878008, 59.02324967381003, 47.9789271144609]",3,"[37, 0, 62, 50]",1250
"[0, 81.58052104268864, 34.96126440348337, 84.94823997522272]",2,"[0, 50, 50, 99]",2500
"[56.74993686956645, 31.861162035850377, 67.13122010302423, 43.741505216738894]",5,"[56, 25, 68, 50]",312
"[4.177710520186176, 14.272438391239746, 57.932755559250545, 18.373422859161305]",0,"[0, 0, 99, 99]",10000
"[24.576871482386938, 78.09084200430358, 52.188814164803674, 82.57259271921816]",0,"[0, 0, 99, 99]",10000
"[0, 50.03355573334826, 99, 55.49036403687059]",0,"[0, 0, 99, 99]",10000
"[36.24065502993166, 73.1268092002947, 61.34553709679062, 78.7259844273479]",2,"[25, 50, 74, 99]",2500
"[3.1358498757265925, 41.63582600512488, 33.1442917450899, 43.26620020216431]",2,"[0, 0, 50, 50]",2500
"[49.19539788661465, 18.456806822530638, 58.455259880242835, 29.13676195886374]",4,"[37, 12, 62, 37]",625
"[48.46868720226619, 71.54041109244916, 74.74049327784013, 89.82570624363572]",0,"[0, 0, 99, 99]",10000
"[63.07377501598649, 58.76724997605579, 69.75181613495681, 62.336052071396814]",6,"[62, 56, 75, 68]",156
"[9.77201534663414, 45.80344464911093, 21.70291912263899, 52.68020259926467]",4,"[0, 37, 25, 62]",625
"[2.8355345568576458, 64.96272331919906, 7.777560949863459, 80.99431943852305]",5,"[0, 62, 12, 87]",312
"[2.7067378886325297, 1.7096450214385652, 26.200162833944923, 3.024095565982833]",2,"[0, 0, 50, 50]",2500
"[8.400362014785546, 34.883080248534, 25.622167930129553, 45.70602205890301]",2,"[0, 0, 50, 50]",2500
"[4.999156345082059, 66.19152171316706, 37.6338047765355, 67.35044208314567]",2,"[0, 50, 50, 99]",2500
"[15.946701912677673, 86.34890650228856, 84.09541478975365, 93.76234566060253]",0,"[0, 0, 99, 99]",10000
"[2.201489956633394, 85.95985553433388, 60.939134817622566, 89.59315491249781]",0,"[0, 0, 99, 99]",10000
"[26.446986346852285, 59.230106377216096, 56.93581024255205, 60.609102943389665]",2,"[25, 50, 74, 99]",2500
"[0.2769733520476757, 16.349613602903403, 40.90321217074889, 18.662829012314702]",2,"[0, 0, 50, 50]",2500
"[5.596588805210014, 36.018300923022835, 64.06485613991815, 41.464836205859214]",0,"[0, 0, 99, 99]",10000
"[27.53838532946558, 6.579607078416852, 31.912641925040695, 46.44873501975507]",3,"[25, 0, 50, 50]",1250
"[29.222957135472985, 36.64820360369434, 81.6067749954084, 40.440867547765215]",0,"[0, 0, 99, 99]",10000
"[15.497285039236626, 82.93589472586677, 33.60763866001983, 84.61221645665061]",4,"[12, 75, 37, 99]",625
"[35.062069568979275, 34.402355943148784, 39.06710230903494, 72.96895387573771]",3,"[25, 25, 50, 74]",1250
"[14.867073284066437, 75.23776244875646, 30.158582257012856, 80.04602490931318]",4,"[12, 75, 37, 99]",625
"[0, 17.023950899802458, 99, 21.08956641171839]",0,"[0, 0, 99, 99]",10000
"[69.31682024151218, 18.63393012150493, 83.91185980452433, 23.48832912786087]",4,"[62, 0, 87, 25]",625
"[3.535889255156693, 79.67777460002222, 44.251244552636905, 85.18445419837552]",2,"[0, 50, 50, 99]",2500
"[56.853825060669294, 52.05403569437873, 75.32040495602605, 55.49699849982541]",2,"[50, 50, 99, 99]",2500
"[8.445432783034159, 11.730914196294293, 47.012252442028434, 14.812190032119185]",2,"[0, 0, 50, 50]",2500
"[23.7476931897228, 62.42327329498678, 39.35214072250814, 69.81314520708948]",2,"[0, 50, 50, 99]",2500
"[41.89066902847422, 46.20001807029591, 62.226331839525784, 48.16700169288847]",2,"[25, 0, 74, 50]",2500
"[4.805936107586183, 44.22173149334035, 37.82165007286313, 46.081521019294016]",2,"[0, 0, 50, 50]",2500
"[0, 73.25535842704787, 18.170965839445138, 75.06860814552596]",4,"[0, 62, 25, 87]",625
"[5.18101171569454, 68.99338815234806, 50.03160674650815, 71.37362276366147]",0,"[0, 0, 99, 99]",10000
"[70.69869772218928, 1.0442390084648654, 81.72249612543291, 11.187415009599935]",4,"[62, 0, 87, 25]",625
"[5.35105013032195, 23.72889788805293, 75.43907747189203, 25.475509720149635]",0,"[0, 0, 99, 99]",10000
"[0, 32.92648384715875, 27.501639809906983, 37.809408925750546]",2,"[0, 0, 50, 50]",2500
"[12.753507813828838, 20.241584305631054, 36.8863913133794, 37.09201164013583]",3,"[12, 0, 37, 50]",1250
"[12.245179484844106, 44.426561370398794, 19.525098231734006, 55.59315133515065]",5,"[12, 37, 25, 62]",313
"[3.198640412936879, 24.89006631544578, 7.961778406211982, 31.305433395164087]",5,"[0, 12, 12, 37]",312
"[4.507523748416627, 74.22569428016304, 36.385357968578944, 80.6149086920043]",2,"[0, 50, 50, 99]",2500
"[13.58219610012482, 77.29572280279665, 30.307694871141358, 82.43383460755211]",4,"[12, 75, 37, 99]",625
"[29.97366971217666, 43.66884106528541, 31.781359778939702, 68.30886563308204]",3,"[25, 25, 50, 74]",1250
"[0, 57.564638501243834, 62.98722110055138, 61.105921752070955]",0,"[0, 0, 99, 99]",10000
"[13.423134992576585, 17.47636394561628, 30.305523218934162, 20.757457826912763]",4,"[12, 0, 37, 25]",625
"[15.04889566076428, 80.78210496373593, 42.28999235017358, 93.6591020638078]",2,"[0, 50, 50, 99]",2500
