SRC Query,Depth,BBoxes,Data Size
"[[(79.70528156551434, 82.4989978979596), (62.699475620038854, 64.73647043447659)]]",6,"[[75, 87], [62, 75]]",156
"[[(88.84127944582485, 92.04655632172516), (81.68584401317706, 85.77050580593134)]]",8,"[[87, 93], [81, 87]]",36
"[[(52.32984685217234, 54.283552463419646), (26.64665857472846, 29.88868071847417)]]",8,"[[50, 56], [25, 31]]",36
"[[(16.52012659214975, 18.04010011449746), (44.48802431711857, 49.67490688612718)]]",6,"[[12, 25], [37, 50]]",169
"[[(9.4608948864924, 12.723529747252435), (56.24066192199389, 60.06138992129216)]]",4,"[[0, 25], [50, 75]]",625
"[[(68.61217609260834, 70.6238585097118), (45.92003775165944, 48.35100776761798)]]",9,"[[68, 71], [43, 50]]",21
"[[(22.609154610448932, 26.695168190341118), (40.55505876574069, 44.74697794361085)]]",2,"[[0, 50], [0, 50]]",2500
"[[(60.01521281228333, 63.80228794757136), (19.81470686918024, 21.39458755757539)]]",4,"[[50, 75], [0, 25]]",625
"[[(1.162179813208904, 6.927218916477031), (13.85468015829873, 19.584610025457145)]]",6,"[[0, 12], [12, 25]]",156
"[[(10.484350065168362, 14.959390349504647), (8.359091911925793, 9.903181929943985)]]",4,"[[0, 25], [0, 25]]",625
"[[(15.918277604450145, 18.742484880923875), (13.629566183430777, 17.419339532319956)]]",6,"[[12, 25], [12, 25]]",169
"[[(63.13854744477774, 64.63251989729405), (81.94110240320025, 87.05178485288101)]]",5,"[[62, 75], [75, 99]]",325
"[[(10.556956150453448, 14.238661778278706), (43.07918039809123, 48.2689785523117)]]",4,"[[0, 25], [25, 50]]",625
"[[(92.68016245283388, 95.01849582550899), (47.86972599760999, 49.10862367547175)]]",6,"[[87, 99], [37, 50]]",169
"[[(28.51188426339739, 32.91762089086086), (83.73998414086077, 87.4712898463579)]]",5,"[[25, 37], [75, 99]]",300
"[[(21.45486283921317, 22.906064763436028), (30.393387489795153, 31.601581461832936)]]",7,"[[18, 25], [25, 37]]",84
"[[(45.60383472376712, 47.5034428102005), (17.937114368132484, 21.723452654008852)]]",7,"[[43, 50], [12, 25]]",91
"[[(65.68442478213755, 68.72060298103231), (77.25297191117622, 82.74698998597161)]]",6,"[[62, 75], [75, 87]]",156
"[[(89.08344023571802, 94.73724532986999), (82.45518279088678, 83.74964405579917)]]",6,"[[87, 99], [75, 87]]",156
"[[(34.9493084273469, 39.32954997524115), (59.40513203480958, 62.506149847233)]]",4,"[[25, 50], [50, 75]]",625
"[[(3.375793719025262, 7.373510457070694), (2.4757953815772935, 6.964548844470924)]]",6,"[[0, 12], [0, 12]]",144
"[[(67.64803878418009, 71.84448829802686), (79.06054952488952, 82.42803271083345)]]",6,"[[62, 75], [75, 87]]",156
"[[(19.59661496589429, 23.002150022575297), (41.61841783887221, 45.996778594013755)]]",7,"[[18, 25], [37, 50]]",91
"[[(78.42466644731252, 82.72602383781079), (62.3313530218189, 64.84330305128411)]]",6,"[[75, 87], [62, 75]]",156
"[[(85.6340960974624, 89.44835774425334), (39.94066282640975, 41.2287526879214)]]",4,"[[75, 99], [25, 50]]",625
"[[(6.78198508423152, 10.681321232641974), (65.85199683634046, 67.80369672581575)]]",8,"[[6, 12], [62, 68]]",36
"[[(38.31176717250004, 41.6591738117214), (76.6977042148433, 82.46049956868639)]]",7,"[[37, 43], [75, 87]]",72
"[[(30.3245375916726, 32.988625684175275), (4.440947762458753, 5.8434957430098065)]]",6,"[[25, 37], [0, 12]]",144
"[[(14.32702941642632, 16.922189945333475), (13.220617298409325, 17.618194359572655)]]",8,"[[12, 18], [12, 18]]",36
"[[(60.58662896331729, 62.961129857494434), (5.504249702090603, 10.785674437081244)]]",4,"[[50, 75], [0, 25]]",625
"[[(82.28997113452225, 84.6691816438095), (72.05090261630808, 75.59432093833163)]]",3,"[[75, 99], [50, 99]]",1250
"[[(9.296257150550774, 11.828533627279947), (48.935687984209906, 52.60748212263473)]]",1,"[[0, 50], (0, 99)]",5000
"[[(56.51743062493105, 59.2981330041055), (28.173855683245023, 34.090380062448304)]]",7,"[[56, 62], [25, 37]]",72
"[[(44.822261139699364, 49.074490703720684), (77.00049671620876, 79.33958442429395)]]",8,"[[43, 50], [75, 81]]",42
"[[(92.4021867007784, 97.01507740671246), (90.79576954557412, 96.60325490192265)]]",6,"[[87, 99], [87, 99]]",169
"[[(91.29352439984753, 93.91883121419761), (28.665946483416192, 30.414406519075598)]]",6,"[[87, 99], [25, 37]]",156
"[[(14.42344666076797, 20.203916923663456), (36.178618933456164, 40.85077412495228)]]",5,"[[12, 25], [25, 50]]",325
"[[(26.363426165483794, 31.355912564619477), (54.058445218223355, 58.788022564115444)]]",6,"[[25, 37], [50, 62]]",144
"[[(68.41285110191313, 71.83958211051998), (26.693994564243358, 27.819434683021566)]]",8,"[[68, 75], [25, 31]]",42
"[[(72.79723656291407, 77.96410096694058), (51.66720646853129, 55.09445611967555)]]",2,"[[50, 99], [50, 99]]",2500
"[[(21.101222725710553, 26.775201266319776), (74.76893501992764, 76.56862538270599)]]",2,"[[0, 50], [50, 99]]",2500
"[[(61.770345558920056, 65.50015287416379), (1.5993287284681057, 3.7479272876360614)]]",4,"[[50, 75], [0, 25]]",625
"[[(35.88650298606064, 37.30777974088497), (13.33432007592743, 15.90096814173079)]]",4,"[[25, 50], [0, 25]]",625
"[[(64.49633837628058, 66.20710607703698), (52.31784253440167, 56.277097097140356)]]",7,"[[62, 68], [50, 62]]",72
"[[(37.6684711687722, 39.33247940247834), (22.5790005493638, 26.164564403823483)]]",3,"[[25, 50], [0, 50]]",1250
"[[(30.691024104701004, 35.34136574435585), (5.825439802352209, 9.407163223343996)]]",6,"[[25, 37], [0, 12]]",144
"[[(61.002129039166505, 63.689476959384706), (3.5818614199339067, 7.828562426749074)]]",4,"[[50, 75], [0, 25]]",625
"[[(1.4345614696448175, 5.162335939928672), (92.64666855969148, 98.56623694049901)]]",7,"[[0, 6], [87, 99]]",78
"[[(69.46434671129619, 71.25115758404306), (85.78541186430883, 91.39429922266126)]]",5,"[[62, 75], [75, 99]]",325
"[[(88.48849355978503, 92.40320027588112), (29.59512668072946, 33.919297674437)]]",7,"[[87, 93], [25, 37]]",72
"[[(33.06964126715949, 35.374004781683574), (7.949815599260136, 13.405573567145087)]]",5,"[[25, 37], [0, 25]]",300
"[[(19.356918497096494, 22.150827047731607), (58.020388533029866, 59.44954625453088)]]",8,"[[18, 25], [56, 62]]",42
"[[(65.3212988969909, 70.27727021536869), (79.67521079521617, 83.54882662090425)]]",6,"[[62, 75], [75, 87]]",156
"[[(47.014241440315544, 50.79557690476229), (59.018481492305824, 63.319038908645375)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.03084217467491, 58.29721860097422), (35.401420602685235, 39.02001901452059)]]",5,"[[50, 62], [25, 50]]",300
"[[(22.844716123490507, 27.01977387966165), (82.90716631871612, 88.20670011138282)]]",2,"[[0, 50], [50, 99]]",2500
"[[(91.90342655199437, 95.09584080849599), (24.516019416464136, 29.493657744326725)]]",3,"[[75, 99], [0, 50]]",1250
"[[(0.5730459907216934, 4.9915009050893495), (82.80273560055365, 84.447333640034)]]",8,"[[0, 6], [81, 87]]",36
"[[(49.81646181673849, 52.17641998463412), (82.13907263523534, 88.06861339187876)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.23458824129199, 59.184255223894986), (55.14176001604714, 60.67976518007094)]]",6,"[[50, 62], [50, 62]]",144
"[[(60.27297179483532, 62.018065035438674), (80.75346422414742, 86.20262913554221)]]",4,"[[50, 75], [75, 99]]",625
"[[(74.48931471321563, 76.62132975477427), (88.71130259624815, 94.53379133753263)]]",2,"[[50, 99], [50, 99]]",2500
"[[(3.061517289885848, 7.438011783088085), (79.72454646888018, 82.63948444557346)]]",6,"[[0, 12], [75, 87]]",144
"[[(37.49762284873179, 38.62010425067653), (58.675889669321236, 61.68755560751131)]]",9,"[[37, 40], [56, 62]]",18
"[[(54.07258959046815, 57.57424200269566), (84.84477927492772, 86.06953396947529)]]",6,"[[50, 62], [75, 87]]",144
"[[(67.87092036073747, 70.61035407627227), (11.258853904721747, 15.914381789582803)]]",5,"[[62, 75], [0, 25]]",325
"[[(73.9754577054912, 75.52463725443515), (83.9510099358968, 86.19951339209312)]]",2,"[[50, 99], [50, 99]]",2500
"[[(69.40599660196237, 72.52023211058359), (9.886036648668908, 13.512750331850246)]]",5,"[[62, 75], [0, 25]]",325
"[[(81.63780003508269, 84.5166538919835), (60.196478916589065, 64.21132235838358)]]",5,"[[75, 87], [50, 75]]",300
"[[(85.80696805861027, 88.92056756138126), (42.44107273299701, 44.27415026761089)]]",4,"[[75, 99], [25, 50]]",625
"[[(86.23172277975509, 90.9112058880729), (67.67212002197698, 68.76631035531406)]]",4,"[[75, 99], [50, 75]]",625
"[[(80.0659843958095, 85.88309886762949), (25.045568419733197, 27.223887057415816)]]",6,"[[75, 87], [25, 37]]",144
"[[(88.49952777525449, 93.38601375986771), (89.50309281237425, 93.15402360324791)]]",6,"[[87, 99], [87, 99]]",169
"[[(83.02415941519644, 87.6300877388525), (56.022947163872175, 58.71692710928519)]]",4,"[[75, 99], [50, 75]]",625
"[[(36.954470875954776, 37.99546980225088), (12.426273166410052, 15.244996983331026)]]",4,"[[25, 50], [0, 25]]",625
"[[(84.90387585750993, 87.80778715934306), (20.778743997787526, 25.13081581619348)]]",3,"[[75, 99], [0, 50]]",1250
"[[(39.124463325110405, 44.64560715496436), (35.41621754655598, 38.94574508796613)]]",5,"[[37, 50], [25, 50]]",325
"[[(83.9577001961191, 88.32756455998984), (35.607682161045794, 41.28050565134731)]]",4,"[[75, 99], [25, 50]]",625
"[[(2.782961372023149, 6.261322013819829), (25.94426600566788, 30.005216075942847)]]",6,"[[0, 12], [25, 37]]",144
"[[(42.7940401170121, 45.49126327297127), (41.877904248040664, 47.755304110449515)]]",6,"[[37, 50], [37, 50]]",169
"[[(79.39087203914555, 81.92292453144717), (12.518908782598876, 13.527261508584514)]]",6,"[[75, 87], [12, 25]]",156
"[[(9.661995892620583, 10.982622841043318), (14.066355194223467, 15.48195336124769)]]",9,"[[9, 12], [12, 18]]",18
"[[(15.531951052305521, 19.910221210356912), (12.951199729792762, 17.8479248991882)]]",6,"[[12, 25], [12, 25]]",169
"[[(68.53598694414573, 73.0667553789375), (90.82168617148277, 94.3669933682075)]]",7,"[[68, 75], [87, 99]]",91
"[[(23.459961395657327, 25.037246257713413), (53.01463536101655, 57.30937183324794)]]",2,"[[0, 50], [50, 99]]",2500
"[[(47.36216928101308, 49.000349169125734), (6.913240514338281, 10.066809632380867)]]",9,"[[46, 50], [6, 12]]",24
"[[(47.113121156672854, 48.35691701875409), (26.4384299457929, 32.054006567144654)]]",7,"[[43, 50], [25, 37]]",84
"[[(32.738099329391574, 38.65899143402064), (0.6337741468065251, 4.320329646071034)]]",4,"[[25, 50], [0, 25]]",625
"[[(64.91727390476784, 70.05064216451728), (49.9334485634308, 52.33555733102584)]]",1,"[[50, 99], (0, 99)]",5000
"[[(78.10049073169408, 80.53529735512573), (84.79033055199098, 90.10908114899328)]]",5,"[[75, 87], [75, 99]]",300
"[[(86.47464235750944, 90.74913419162105), (33.320963842886634, 34.54650890950446)]]",4,"[[75, 99], [25, 50]]",625
"[[(34.8278272250078, 38.220166960603585), (6.882866147529084, 10.122265451153611)]]",4,"[[25, 50], [0, 25]]",625
"[[(10.448715052304403, 15.642423121463684), (84.79656744602705, 87.29767911895246)]]",4,"[[0, 25], [75, 99]]",625
"[[(59.906905950838684, 64.8153914838828), (74.08551146295892, 75.34231779782466)]]",3,"[[50, 75], [50, 99]]",1250
"[[(7.772305939084749, 13.391626289155605), (40.11182434870696, 41.711803055656844)]]",4,"[[0, 25], [25, 50]]",625
"[[(5.334693877807925, 9.731235400957814), (22.9431607078783, 28.300770927495897)]]",3,"[[0, 25], [0, 50]]",1250
"[[(39.19745616390972, 40.98174850687101), (85.98841835540597, 89.75704931934644)]]",5,"[[37, 50], [75, 99]]",325
"[[(14.98222654579911, 19.14751071662423), (76.30840318988673, 81.67543459498265)]]",6,"[[12, 25], [75, 87]]",156
"[[(77.00700274009918, 81.02067646987214), (68.61721974541985, 70.2054593910693)]]",6,"[[75, 87], [62, 75]]",156
"[[(82.96102233696973, 85.53140448403859), (37.89653813040765, 42.63830495890667)]]",8,"[[81, 87], [37, 43]]",36
"[[(56.22444312790909, 58.85081234335914), (28.321481109363614, 30.385235957528135)]]",10,"[[56, 59], [28, 31]]",9
"[[(30.193667978213547, 31.499231161348007), (8.157762525447152, 11.136469275355157)]]",6,"[[25, 37], [0, 12]]",144
"[[(15.515834932635682, 21.03849298354019), (83.54037216668247, 85.95486900063618)]]",6,"[[12, 25], [75, 87]]",156
"[[(28.88425254916696, 31.732014507814032), (59.4363990875729, 60.46188170051342)]]",6,"[[25, 37], [50, 62]]",144
"[[(81.34262518650687, 82.75607706811623), (3.506965138217575, 4.98036760376718)]]",10,"[[81, 84], [3, 6]]",9
"[[(58.18596300856107, 60.429364491713294), (67.86951596318272, 70.73839565482696)]]",7,"[[56, 62], [62, 75]]",78
"[[(78.49689327100951, 82.60474716395873), (8.059033931161009, 13.729229528401653)]]",5,"[[75, 87], [0, 25]]",300
"[[(80.16179351498405, 85.79350540797273), (20.113103353479453, 24.30865218186064)]]",6,"[[75, 87], [12, 25]]",156
"[[(12.042763662538755, 16.623176151820704), (53.45038408949481, 57.59652517842033)]]",7,"[[12, 18], [50, 62]]",72
"[[(80.8648136963746, 82.827975851174), (75.07167796966631, 78.86981242794205)]]",6,"[[75, 87], [75, 87]]",144
"[[(33.572346131667544, 37.9957224179548), (16.525461050438654, 18.4202502313741)]]",4,"[[25, 50], [0, 25]]",625
"[[(61.919392205412215, 66.176973101612), (92.45381987181358, 95.12322811209275)]]",4,"[[50, 75], [75, 99]]",625
"[[(57.47598652585684, 62.01060180865153), (47.55373791689851, 50.530492880669456)]]",1,"[[50, 99], (0, 99)]",5000
"[[(46.608229836855166, 50.41794339611303), (36.58940116319491, 41.18805671857363)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.56962757429466, 81.46666428293688), (73.39110863295947, 76.22271877920734)]]",3,"[[75, 99], [50, 99]]",1250
"[[(22.866300500983883, 28.120804556851233), (59.501593790060646, 65.2124113275424)]]",2,"[[0, 50], [50, 99]]",2500
"[[(16.908548017926435, 22.03956293328641), (20.619028959025037, 24.565869500644553)]]",6,"[[12, 25], [12, 25]]",169
"[[(37.61025986432781, 39.63694064430526), (52.223952607051324, 56.839167642331326)]]",7,"[[37, 43], [50, 62]]",72
"[[(47.546437550843, 52.17608370137452), (40.549281009312075, 44.63632066007904)]]",0,"[(0, 99), (0, 99)]",10000
"[[(79.87525946966136, 82.52664886070696), (83.73898750701653, 86.94080480581893)]]",6,"[[75, 87], [75, 87]]",144
"[[(14.724524249589912, 15.899771015032929), (40.92960151039483, 46.7513146816533)]]",7,"[[12, 18], [37, 50]]",78
"[[(24.170947400878852, 29.370528344410804), (53.27075316174266, 58.39593421371653)]]",2,"[[0, 50], [50, 99]]",2500
"[[(5.784240163858936, 10.637053388296431), (44.172833856323784, 45.943559895196785)]]",6,"[[0, 12], [37, 50]]",156
"[[(25.754608218259403, 30.998536071367056), (80.82361488067632, 82.27302930975547)]]",7,"[[25, 31], [75, 87]]",72
"[[(4.796165635640902, 9.489448167990204), (15.920290135595733, 20.9715329750072)]]",6,"[[0, 12], [12, 25]]",156
"[[(45.22000375504752, 47.26225733993348), (40.00109111431641, 41.104282996185724)]]",8,"[[43, 50], [37, 43]]",42
"[[(29.51687426863807, 31.31233208215961), (72.93057632320912, 74.09521048417488)]]",6,"[[25, 37], [62, 75]]",156
"[[(43.32619522985237, 48.65039854929557), (50.374396052843416, 53.75902053596997)]]",8,"[[43, 50], [50, 56]]",42
"[[(32.585852261591924, 36.76458461377872), (66.81484020675154, 68.23712109416871)]]",7,"[[31, 37], [62, 75]]",78
"[[(77.49273264818136, 78.50060620552203), (42.563994940973934, 45.65650662261144)]]",7,"[[75, 81], [37, 50]]",78
"[[(86.98363346487362, 88.21949242850026), (80.30238785932693, 83.67162413721627)]]",4,"[[75, 99], [75, 99]]",625
"[[(62.304314401047485, 65.7665615472726), (83.88926102985032, 86.12857033949204)]]",8,"[[62, 68], [81, 87]]",36
"[[(85.07572017417323, 90.221427739799), (85.0555813048836, 90.29220558687811)]]",4,"[[75, 99], [75, 99]]",625
"[[(14.786349151444092, 20.036733334832544), (35.29967884649311, 38.74835853980606)]]",5,"[[12, 25], [25, 50]]",325
"[[(15.919481316871957, 18.62851273898854), (61.9752213084162, 67.51016304079346)]]",5,"[[12, 25], [50, 75]]",325
"[[(43.98264417466882, 48.22336630131837), (29.65975390451788, 31.238054483805854)]]",7,"[[43, 50], [25, 37]]",84
"[[(4.022735301131191, 9.638353706059668), (17.104252196879923, 20.261349601087936)]]",6,"[[0, 12], [12, 25]]",156
"[[(22.58100770062705, 24.24276710754265), (9.766186015537437, 14.333312447895938)]]",5,"[[12, 25], [0, 25]]",325
"[[(17.735169483532662, 21.099612412142527), (33.95244070576166, 38.28853998140808)]]",5,"[[12, 25], [25, 50]]",325
"[[(18.41076044490466, 20.15277813901451), (69.64526656060892, 74.41727265813714)]]",9,"[[18, 21], [68, 75]]",21
"[[(52.23850238642471, 55.25396293875377), (55.287550471453464, 56.93878544338498)]]",7,"[[50, 56], [50, 62]]",72
"[[(56.20408718440934, 57.89834121351929), (81.60898808613777, 87.42623773048209)]]",5,"[[50, 62], [75, 99]]",300
"[[(87.89546190839177, 89.27610851922752), (1.9010075382356124, 7.644125220623819)]]",7,"[[87, 93], [0, 12]]",72
"[[(43.199971563463336, 47.17655938151353), (29.767578516770765, 31.721178545449934)]]",7,"[[43, 50], [25, 37]]",84
"[[(7.598947392672014, 10.398922704077128), (50.95855450759358, 52.13746343743167)]]",8,"[[6, 12], [50, 56]]",36
"[[(65.60822510623854, 70.35347739898826), (6.641601661617064, 7.872649625178724)]]",6,"[[62, 75], [0, 12]]",156
"[[(12.687679004810796, 17.579917196681254), (61.29909812479501, 65.57461422829746)]]",5,"[[12, 25], [50, 75]]",325
"[[(59.39499127228485, 64.19591553447545), (68.58380796560688, 71.81120599064643)]]",4,"[[50, 75], [50, 75]]",625
"[[(64.92923321709073, 66.0183993033731), (38.82961580404794, 41.77092467332767)]]",8,"[[62, 68], [37, 43]]",36
"[[(37.03756980113731, 42.21564195543998), (31.762658885585342, 37.438722414617445)]]",5,"[[37, 50], [25, 50]]",325
"[[(36.750031425373855, 38.91693130684767), (54.875994223871565, 60.7168536822077)]]",4,"[[25, 50], [50, 75]]",625
"[[(41.317667142883444, 42.826604438906294), (39.76330201152026, 44.59104567755265)]]",7,"[[37, 43], [37, 50]]",78
"[[(43.79283393393245, 47.060639848658745), (64.27614622499513, 67.85072858678441)]]",8,"[[43, 50], [62, 68]]",42
"[[(18.129536877645744, 19.266423262438437), (71.18543132675912, 73.79768084684413)]]",10,"[[18, 21], [71, 75]]",12
"[[(40.30520910416548, 43.568589613825246), (34.22804315560074, 40.085845771782814)]]",5,"[[37, 50], [25, 50]]",325
"[[(44.61129621305191, 47.90279813578584), (66.32418805735016, 71.91987436845827)]]",7,"[[43, 50], [62, 75]]",91
"[[(72.58557153042379, 76.29864184668527), (69.65987136431684, 72.75753998857112)]]",2,"[[50, 99], [50, 99]]",2500
"[[(19.19966107110114, 20.93552522346446), (36.732763804944824, 38.86547080191415)]]",5,"[[12, 25], [25, 50]]",325
"[[(21.011026972614463, 25.94853772660456), (79.43814207342088, 85.28568419015049)]]",2,"[[0, 50], [50, 99]]",2500
"[[(76.47658432031868, 80.00408623558732), (63.397725588040096, 67.00582176010096)]]",8,"[[75, 81], [62, 68]]",36
"[[(17.73339790577301, 22.628011703172106), (56.410310385210856, 58.868795127843676)]]",6,"[[12, 25], [50, 62]]",156
"[[(17.058061804563454, 20.577287713950383), (9.816985190415194, 14.07043475830093)]]",5,"[[12, 25], [0, 25]]",325
"[[(2.0517969477303937, 7.8618888648662), (77.30156891877728, 79.46842125077728)]]",6,"[[0, 12], [75, 87]]",144
"[[(15.391537990751582, 16.79119143118537), (54.70927449019724, 57.370491078700084)]]",7,"[[12, 18], [50, 62]]",72
"[[(20.364193524771366, 26.209522391900993), (50.473512046914, 55.91421142859526)]]",2,"[[0, 50], [50, 99]]",2500
"[[(86.37994010698361, 91.3718852254005), (35.68787338111675, 38.086941442887344)]]",4,"[[75, 99], [25, 50]]",625
"[[(92.67934346949349, 96.96126787898449), (28.121764696490047, 32.859759201051)]]",6,"[[87, 99], [25, 37]]",156
"[[(35.04255364237847, 37.5150101465935), (55.50737164198321, 60.862175189920855)]]",4,"[[25, 50], [50, 75]]",625
"[[(76.48983460568108, 77.86738929181628), (53.41135501836708, 55.175282486589154)]]",11,"[[76, 78], [53, 56]]",6
"[[(70.25360485013044, 72.86235570325512), (57.66591568383552, 62.579099140536016)]]",5,"[[62, 75], [50, 75]]",325
"[[(21.976763659794088, 24.354040677875627), (4.311278440186024, 6.08216165864034)]]",7,"[[18, 25], [0, 12]]",84
"[[(69.14572325936227, 70.38308776619019), (79.34202688656896, 82.11468897949581)]]",7,"[[68, 75], [75, 87]]",84
"[[(11.796757806303065, 16.70711838116842), (0.9057328851072698, 2.656546952325524)]]",4,"[[0, 25], [0, 25]]",625
"[[(70.85296616853492, 73.91985035593156), (40.405294359040724, 41.90929556769587)]]",8,"[[68, 75], [37, 43]]",42
"[[(65.84564779035605, 68.12250939984295), (69.45626717680258, 73.53915586651055)]]",6,"[[62, 75], [62, 75]]",169
"[[(23.613612565344976, 25.381505047373082), (36.71187569041415, 39.54967652243909)]]",2,"[[0, 50], [0, 50]]",2500
"[[(69.57274908728354, 70.89786387065239), (77.02094201387823, 82.54347482180151)]]",7,"[[68, 75], [75, 87]]",84
"[[(59.924048949293784, 62.285991386406465), (66.90638387706393, 68.67373704522024)]]",4,"[[50, 75], [50, 75]]",625
"[[(38.29743827729536, 41.724296283715184), (49.43730293811239, 53.355944529918084)]]",1,"[[0, 50], (0, 99)]",5000
"[[(58.36791201194149, 63.865723860301436), (6.886568136418448, 12.372881874976635)]]",4,"[[50, 75], [0, 25]]",625
"[[(49.90975392964948, 53.74869862165998), (37.05086418172318, 40.112376563127306)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.661022941029092, 32.14671547987733), (29.512407304424784, 34.821924787351996)]]",6,"[[25, 37], [25, 37]]",144
"[[(80.89351869579455, 86.57236958485798), (83.21539132775042, 88.0643076096921)]]",5,"[[75, 87], [75, 99]]",300
"[[(91.36478519015445, 97.07318134631967), (45.394540042959434, 51.32304598774655)]]",1,"[[50, 99], (0, 99)]",5000
"[[(30.16597879952811, 36.00284775662198), (27.919550918780125, 29.112113221205508)]]",6,"[[25, 37], [25, 37]]",144
"[[(84.9382508937398, 89.57747130491678), (26.39390455355597, 31.48179360340184)]]",4,"[[75, 99], [25, 50]]",625
"[[(31.90229230166865, 33.368632876442554), (84.16640574322419, 88.89762803763486)]]",5,"[[25, 37], [75, 99]]",300
"[[(32.657166640668656, 38.592717701511695), (8.404476576140556, 10.564735216062562)]]",4,"[[25, 50], [0, 25]]",625
"[[(53.040232777930974, 57.44426893195133), (42.506278506332116, 44.424094628783386)]]",6,"[[50, 62], [37, 50]]",156
"[[(54.851596226392275, 58.87380586244661), (14.48476905876501, 16.41659013291385)]]",6,"[[50, 62], [12, 25]]",156
"[[(42.18792732610816, 46.19462621752787), (70.11667414189904, 73.00116597449224)]]",6,"[[37, 50], [62, 75]]",169
"[[(69.1442178981624, 70.16124099603066), (72.13447568655005, 76.62635434248376)]]",3,"[[50, 75], [50, 99]]",1250
"[[(85.10242932755467, 86.81655994075236), (41.41837398393301, 44.45322826707834)]]",7,"[[81, 87], [37, 50]]",78
"[[(0.42026786926864407, 4.96551951732194), (30.897048451033918, 32.510854156004456)]]",7,"[[0, 6], [25, 37]]",72
"[[(91.97393370283757, 94.61503904752291), (58.14189924373834, 61.11367752385372)]]",6,"[[87, 99], [50, 62]]",156
"[[(24.71613914008493, 29.89169921954852), (23.96400728667414, 28.840461197324327)]]",2,"[[0, 50], [0, 50]]",2500
"[[(27.671725294474935, 29.345240732005237), (55.93124157245189, 60.37224675435515)]]",7,"[[25, 31], [50, 62]]",72
"[[(8.00875938148865, 12.942160615097565), (13.722967664597569, 15.161625042032222)]]",4,"[[0, 25], [0, 25]]",625
"[[(38.40345534309305, 43.808309012730014), (57.139396121570634, 61.469222257339524)]]",6,"[[37, 50], [50, 62]]",156
"[[(16.709050211759784, 22.057186528300434), (24.045716724526823, 27.30942407342978)]]",3,"[[0, 25], [0, 50]]",1250
"[[(66.67945733696337, 69.64282994335626), (91.96057364547974, 95.60808236373238)]]",6,"[[62, 75], [87, 99]]",169
"[[(92.14337819560716, 96.30992662284376), (16.647452050640958, 19.018152872383663)]]",6,"[[87, 99], [12, 25]]",169
"[[(49.942653336442866, 55.077277902825415), (30.482396274598827, 35.478784411481804)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.20151993925483, 51.51821495144312), (23.3034903419462, 27.501599711439955)]]",3,"[[50, 75], [0, 50]]",1250
"[[(60.44278242490815, 65.55324112642843), (17.142553819212676, 22.134025311955437)]]",4,"[[50, 75], [0, 25]]",625
"[[(52.65859599898696, 58.010637400797734), (31.90667714173007, 37.27273602990638)]]",5,"[[50, 62], [25, 50]]",300
"[[(39.727380028994254, 42.631210341586446), (57.69835596029897, 61.61073834828336)]]",8,"[[37, 43], [56, 62]]",36
"[[(26.898215308036534, 29.38666391512136), (45.02259613694459, 47.98827982951736)]]",8,"[[25, 31], [43, 50]]",42
"[[(32.477852853772546, 36.35543867698956), (5.936676872390737, 11.159283314474866)]]",7,"[[31, 37], [0, 12]]",72
"[[(84.15984726909102, 89.22012899604486), (48.82970372487521, 50.53573007935344)]]",1,"[[50, 99], (0, 99)]",5000
"[[(50.39340385404754, 53.66099146695988), (34.4863529979911, 36.71834652160915)]]",8,"[[50, 56], [31, 37]]",36
"[[(12.93149110446022, 14.741383005230363), (15.02966861542323, 16.618373013180246)]]",10,"[[12, 15], [15, 18]]",9
"[[(68.332912872015, 70.13881118737716), (6.756221698496601, 9.442561118821692)]]",9,"[[68, 71], [6, 12]]",18
"[[(5.605263382061709, 10.315092009697583), (63.02553131642943, 64.26762908413791)]]",6,"[[0, 12], [62, 75]]",156
"[[(45.51679823644979, 50.67757661739012), (2.925095966675309, 6.223516430874833)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.289718454400571, 14.989840172921863), (14.125469873527127, 17.14923182694166)]]",4,"[[0, 25], [0, 25]]",625
"[[(73.05519856086589, 74.58706250323752), (47.01650944619902, 52.04054346524735)]]",1,"[[50, 99], (0, 99)]",5000
"[[(35.65704780607115, 41.033435624428755), (44.804740774852164, 46.32610500498918)]]",4,"[[25, 50], [25, 50]]",625
"[[(9.638845870490213, 13.551498819920312), (20.830375904440825, 24.906041925125088)]]",4,"[[0, 25], [0, 25]]",625
"[[(65.65562747984845, 67.2104226776491), (12.3976698554825, 17.912098465390965)]]",9,"[[65, 68], [12, 18]]",18
"[[(49.98926256659554, 52.64776638878349), (76.45701210314525, 82.13029885842735)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.022509814258367, 29.779922671397106), (76.87208988372478, 80.60210463503502)]]",9,"[[28, 31], [75, 81]]",18
"[[(43.64873176468076, 45.8265036643967), (28.73703958534882, 34.63708103792196)]]",7,"[[43, 50], [25, 37]]",84
"[[(70.6012127675328, 71.8541337971215), (53.098116941887135, 57.61405699896304)]]",7,"[[68, 75], [50, 62]]",84
