SRC Query,Depth,BBoxes,Data Size
"[10.6, 2.42, 14.76, 6.58]",2,"[8, 0, 15, 7]",64
"[10.51, 8.39, 14.67, 12.55]",2,"[8, 8, 15, 15]",64
"[10.68, 6.28, 14.84, 10.44]",2,"[8, 4, 15, 11]",64
"[9.68, 5.71, 13.84, 9.87]",2,"[8, 4, 15, 11]",64
"[10.38, 0.54, 14.54, 4.7]",2,"[8, 0, 15, 7]",64
"[3.51, 2.69, 7.67, 6.85]",0,"[0, 0, 15, 15]",256
"[7.91, 10.18, 12.07, 14.34]",0,"[0, 0, 15, 15]",256
"[2.81, 8.99, 6.97, 13.15]",2,"[0, 8, 7, 15]",64
"[6.33, 7.8, 10.49, 11.96]",1,"[4, 0, 11, 15]",128
"[1.27, 9.59, 5.43, 13.75]",2,"[0, 8, 7, 15]",64
"[8.3, 7.44, 12.46, 11.6]",1,"[8, 0, 15, 15]",128
"[2.53, 6.13, 6.69, 10.29]",2,"[0, 4, 7, 11]",64
"[9.25, 0.06, 13.41, 4.22]",2,"[8, 0, 15, 7]",64
"[4.34, 0.02, 8.5, 4.18]",2,"[4, 0, 11, 7]",64
"[9.37, 4.34, 13.53, 8.5]",2,"[8, 4, 15, 11]",64
"[6.51, 2.29, 10.67, 6.45]",2,"[4, 0, 11, 7]",64
"[3.58, 3.82, 7.74, 7.98]",0,"[0, 0, 15, 15]",256
"[3.35, 10.55, 7.51, 14.71]",0,"[0, 0, 15, 15]",256
"[7.37, 2.55, 11.53, 6.71]",0,"[0, 0, 15, 15]",256
"[4.99, 8.54, 9.15, 12.7]",2,"[4, 8, 11, 15]",64
"[4.82, 9.63, 8.98, 13.79]",2,"[4, 8, 11, 15]",64
"[5.57, 5.23, 9.73, 9.39]",2,"[4, 4, 11, 11]",64
"[6.0, 2.34, 10.16, 6.5]",2,"[4, 0, 11, 7]",64
"[0.75, 1.13, 4.91, 5.29]",2,"[0, 0, 7, 7]",64
"[0.61, 5.01, 4.77, 9.17]",2,"[0, 4, 7, 11]",64
"[8.82, 0.16, 12.98, 4.32]",2,"[8, 0, 15, 7]",64
"[0.27, 9.49, 4.43, 13.65]",2,"[0, 8, 7, 15]",64
"[9.4, 1.78, 13.56, 5.94]",2,"[8, 0, 15, 7]",64
"[8.95, 0.05, 13.11, 4.21]",2,"[8, 0, 15, 7]",64
"[1.7, 4.23, 5.86, 8.39]",2,"[0, 4, 7, 11]",64
"[0.39, 1.37, 4.55, 5.53]",2,"[0, 0, 7, 7]",64
"[10.25, 8.91, 14.41, 13.07]",2,"[8, 8, 15, 15]",64
"[0.4, 4.85, 4.56, 9.01]",2,"[0, 4, 7, 11]",64
"[10.29, 2.26, 14.45, 6.42]",2,"[8, 0, 15, 7]",64
"[8.31, 8.2, 12.47, 12.36]",2,"[8, 8, 15, 15]",64
"[0.51, 7.94, 4.67, 12.1]",1,"[0, 0, 7, 15]",128
"[7.08, 4.11, 11.24, 8.27]",0,"[0, 0, 15, 15]",256
"[1.26, 0.53, 5.42, 4.69]",2,"[0, 0, 7, 7]",64
"[2.47, 6.59, 6.63, 10.75]",2,"[0, 4, 7, 11]",64
"[8.69, 0.03, 12.85, 4.19]",2,"[8, 0, 15, 7]",64
"[8.42, 5.93, 12.58, 10.09]",2,"[8, 4, 15, 11]",64
"[1.16, 2.1, 5.32, 6.26]",2,"[0, 0, 7, 7]",64
"[2.34, 7.12, 6.5, 11.28]",1,"[0, 0, 7, 15]",128
"[7.5, 2.98, 11.66, 7.14]",0,"[0, 0, 15, 15]",256
"[9.04, 4.82, 13.2, 8.98]",2,"[8, 4, 15, 11]",64
"[6.14, 7.24, 10.3, 11.4]",1,"[4, 0, 11, 15]",128
"[10.52, 6.29, 14.68, 10.45]",2,"[8, 4, 15, 11]",64
"[3.65, 0.27, 7.81, 4.43]",0,"[0, 0, 15, 15]",256
"[8.49, 5.92, 12.65, 10.08]",2,"[8, 4, 15, 11]",64
"[2.62, 6.84, 6.78, 11.0]",2,"[0, 4, 7, 11]",64
"[6.41, 2.6, 10.57, 6.76]",2,"[4, 0, 11, 7]",64
"[0.31, 0.33, 4.47, 4.49]",2,"[0, 0, 7, 7]",64
"[7.96, 8.74, 12.12, 12.9]",0,"[0, 0, 15, 15]",256
"[6.91, 3.63, 11.07, 7.79]",0,"[0, 0, 15, 15]",256
"[3.36, 2.9, 7.52, 7.06]",0,"[0, 0, 15, 15]",256
"[3.31, 4.19, 7.47, 8.35]",0,"[0, 0, 15, 15]",256
"[3.78, 10.06, 7.94, 14.22]",0,"[0, 0, 15, 15]",256
"[6.42, 4.48, 10.58, 8.64]",2,"[4, 4, 11, 11]",64
"[1.97, 7.93, 6.13, 12.09]",1,"[0, 0, 7, 15]",128
"[10.81, 1.52, 14.97, 5.68]",2,"[8, 0, 15, 7]",64
"[9.73, 2.39, 13.89, 6.55]",2,"[8, 0, 15, 7]",64
"[5.52, 6.47, 9.68, 10.63]",2,"[4, 4, 11, 11]",64
"[6.73, 3.64, 10.89, 7.8]",1,"[4, 0, 11, 15]",128
"[6.74, 10.1, 10.9, 14.26]",2,"[4, 8, 11, 15]",64
"[7.56, 5.23, 11.72, 9.39]",0,"[0, 0, 15, 15]",256
"[7.85, 5.91, 12.01, 10.07]",0,"[0, 0, 15, 15]",256
"[1.88, 0.05, 6.04, 4.21]",2,"[0, 0, 7, 7]",64
"[8.03, 3.06, 12.19, 7.22]",1,"[8, 0, 15, 15]",128
"[4.67, 1.18, 8.83, 5.34]",2,"[4, 0, 11, 7]",64
"[5.68, 5.99, 9.84, 10.15]",2,"[4, 4, 11, 11]",64
"[1.89, 2.76, 6.05, 6.92]",2,"[0, 0, 7, 7]",64
"[4.28, 4.37, 8.44, 8.53]",2,"[4, 4, 11, 11]",64
"[7.63, 10.18, 11.79, 14.34]",0,"[0, 0, 15, 15]",256
"[10.0, 2.96, 14.16, 7.12]",1,"[8, 0, 15, 15]",128
"[5.22, 3.25, 9.38, 7.41]",1,"[4, 0, 11, 15]",128
"[2.57, 4.64, 6.73, 8.8]",2,"[0, 4, 7, 11]",64
"[10.14, 1.15, 14.3, 5.31]",2,"[8, 0, 15, 7]",64
"[2.36, 5.41, 6.52, 9.57]",2,"[0, 4, 7, 11]",64
"[4.57, 10.35, 8.73, 14.51]",2,"[4, 8, 11, 15]",64
"[5.46, 7.14, 9.62, 11.3]",1,"[4, 0, 11, 15]",128
"[0.81, 10.15, 4.97, 14.31]",2,"[0, 8, 7, 15]",64
"[10.82, 10.55, 14.98, 14.71]",2,"[8, 8, 15, 15]",64
"[8.23, 1.04, 12.39, 5.2]",2,"[8, 0, 15, 7]",64
"[7.27, 9.07, 11.43, 13.23]",0,"[0, 0, 15, 15]",256
"[0.97, 9.35, 5.13, 13.51]",2,"[0, 8, 7, 15]",64
"[3.01, 6.2, 7.17, 10.36]",0,"[0, 0, 15, 15]",256
"[3.3, 7.84, 7.46, 12.0]",0,"[0, 0, 15, 15]",256
"[2.7, 8.87, 6.86, 13.03]",2,"[0, 8, 7, 15]",64
"[10.67, 2.7, 14.83, 6.86]",2,"[8, 0, 15, 7]",64
"[7.98, 10.2, 12.14, 14.36]",0,"[0, 0, 15, 15]",256
"[5.9, 4.18, 10.06, 8.34]",2,"[4, 4, 11, 11]",64
"[1.49, 5.19, 5.65, 9.35]",2,"[0, 4, 7, 11]",64
"[1.12, 10.01, 5.28, 14.17]",2,"[0, 8, 7, 15]",64
"[9.18, 2.65, 13.34, 6.81]",2,"[8, 0, 15, 7]",64
"[6.61, 3.8, 10.77, 7.96]",1,"[4, 0, 11, 15]",128
"[8.33, 5.0, 12.49, 9.16]",2,"[8, 4, 15, 11]",64
"[8.17, 9.46, 12.33, 13.62]",2,"[8, 8, 15, 15]",64
"[7.53, 3.57, 11.69, 7.73]",0,"[0, 0, 15, 15]",256
"[2.22, 5.38, 6.38, 9.54]",2,"[0, 4, 7, 11]",64
"[1.43, 7.18, 5.59, 11.34]",1,"[0, 0, 7, 15]",128
"[6.48, 9.0, 10.64, 13.16]",2,"[4, 8, 11, 15]",64
"[6.52, 3.31, 10.68, 7.47]",1,"[4, 0, 11, 15]",128
"[8.39, 9.21, 12.55, 13.37]",2,"[8, 8, 15, 15]",64
"[1.59, 8.28, 5.75, 12.44]",2,"[0, 8, 7, 15]",64
"[10.64, 6.75, 14.8, 10.91]",2,"[8, 4, 15, 11]",64
"[5.15, 6.87, 9.31, 11.03]",1,"[4, 0, 11, 15]",128
"[6.47, 8.57, 10.63, 12.73]",2,"[4, 8, 11, 15]",64
"[9.2, 10.6, 13.36, 14.76]",2,"[8, 8, 15, 15]",64
"[7.43, 10.59, 11.59, 14.75]",0,"[0, 0, 15, 15]",256
"[10.42, 0.31, 14.58, 4.47]",2,"[8, 0, 15, 7]",64
"[10.6, 7.57, 14.76, 11.73]",1,"[8, 0, 15, 15]",128
"[2.01, 5.05, 6.17, 9.21]",2,"[0, 4, 7, 11]",64
"[10.44, 9.72, 14.6, 13.88]",2,"[8, 8, 15, 15]",64
"[9.94, 0.71, 14.1, 4.87]",2,"[8, 0, 15, 7]",64
"[10.0, 0.21, 14.16, 4.37]",2,"[8, 0, 15, 7]",64
"[0.54, 0.87, 4.7, 5.03]",2,"[0, 0, 7, 7]",64
"[5.1, 10.26, 9.26, 14.42]",2,"[4, 8, 11, 15]",64
"[2.28, 0.08, 6.44, 4.24]",2,"[0, 0, 7, 7]",64
"[1.08, 5.78, 5.24, 9.94]",2,"[0, 4, 7, 11]",64
"[10.22, 6.19, 14.38, 10.35]",2,"[8, 4, 15, 11]",64
"[5.64, 3.77, 9.8, 7.93]",1,"[4, 0, 11, 15]",128
"[10.45, 4.8, 14.61, 8.96]",2,"[8, 4, 15, 11]",64
"[9.83, 9.6, 13.99, 13.76]",2,"[8, 8, 15, 15]",64
"[7.62, 7.49, 11.78, 11.65]",0,"[0, 0, 15, 15]",256
"[6.77, 2.19, 10.93, 6.35]",2,"[4, 0, 11, 7]",64
"[8.46, 4.74, 12.62, 8.9]",2,"[8, 4, 15, 11]",64
"[4.57, 7.58, 8.73, 11.74]",1,"[4, 0, 11, 15]",128
"[2.89, 10.6, 7.05, 14.76]",0,"[0, 0, 15, 15]",256
"[0.69, 8.8, 4.85, 12.96]",2,"[0, 8, 7, 15]",64
"[8.18, 6.89, 12.34, 11.05]",1,"[8, 0, 15, 15]",128
"[2.34, 0.88, 6.5, 5.04]",2,"[0, 0, 7, 7]",64
"[7.24, 9.8, 11.4, 13.96]",0,"[0, 0, 15, 15]",256
"[10.59, 9.69, 14.75, 13.85]",2,"[8, 8, 15, 15]",64
"[8.53, 2.22, 12.69, 6.38]",2,"[8, 0, 15, 7]",64
"[10.65, 4.56, 14.81, 8.72]",2,"[8, 4, 15, 11]",64
"[2.48, 2.5, 6.64, 6.66]",2,"[0, 0, 7, 7]",64
"[3.48, 8.58, 7.64, 12.74]",0,"[0, 0, 15, 15]",256
"[7.04, 0.15, 11.2, 4.31]",0,"[0, 0, 15, 15]",256
"[3.06, 2.92, 7.22, 7.08]",0,"[0, 0, 15, 15]",256
"[5.31, 4.32, 9.47, 8.48]",2,"[4, 4, 11, 11]",64
"[2.09, 0.5, 6.25, 4.66]",2,"[0, 0, 7, 7]",64
"[10.57, 4.6, 14.73, 8.76]",2,"[8, 4, 15, 11]",64
"[10.72, 8.79, 14.88, 12.95]",2,"[8, 8, 15, 15]",64
"[6.17, 9.62, 10.33, 13.78]",2,"[4, 8, 11, 15]",64
"[8.36, 4.72, 12.52, 8.88]",2,"[8, 4, 15, 11]",64
"[7.67, 10.47, 11.83, 14.63]",0,"[0, 0, 15, 15]",256
"[0.79, 1.68, 4.95, 5.84]",2,"[0, 0, 7, 7]",64
"[0.03, 1.4, 4.19, 5.56]",2,"[0, 0, 7, 7]",64
"[2.79, 9.46, 6.95, 13.62]",2,"[0, 8, 7, 15]",64
"[7.48, 0.16, 11.64, 4.32]",0,"[0, 0, 15, 15]",256
"[5.16, 7.97, 9.32, 12.13]",1,"[4, 0, 11, 15]",128
"[0.75, 9.71, 4.91, 13.87]",2,"[0, 8, 7, 15]",64
"[1.36, 0.54, 5.52, 4.7]",2,"[0, 0, 7, 7]",64
"[0.74, 8.91, 4.9, 13.07]",2,"[0, 8, 7, 15]",64
"[4.4, 10.14, 8.56, 14.3]",2,"[4, 8, 11, 15]",64
"[6.58, 3.75, 10.74, 7.91]",1,"[4, 0, 11, 15]",128
"[8.62, 5.12, 12.78, 9.28]",2,"[8, 4, 15, 11]",64
"[9.5, 4.63, 13.66, 8.79]",2,"[8, 4, 15, 11]",64
"[8.99, 4.6, 13.15, 8.76]",2,"[8, 4, 15, 11]",64
"[1.74, 0.83, 5.9, 4.99]",2,"[0, 0, 7, 7]",64
"[5.83, 8.69, 9.99, 12.85]",2,"[4, 8, 11, 15]",64
"[5.94, 5.01, 10.1, 9.17]",2,"[4, 4, 11, 11]",64
"[10.5, 9.29, 14.66, 13.45]",2,"[8, 8, 15, 15]",64
"[3.06, 10.44, 7.22, 14.6]",0,"[0, 0, 15, 15]",256
"[6.68, 1.46, 10.84, 5.62]",2,"[4, 0, 11, 7]",64
"[10.73, 3.79, 14.89, 7.95]",1,"[8, 0, 15, 15]",128
"[8.39, 2.49, 12.55, 6.65]",2,"[8, 0, 15, 7]",64
"[7.29, 4.21, 11.45, 8.37]",0,"[0, 0, 15, 15]",256
"[9.21, 1.9, 13.37, 6.06]",2,"[8, 0, 15, 7]",64
"[0.2, 4.12, 4.36, 8.28]",2,"[0, 4, 7, 11]",64
"[2.54, 4.47, 6.7, 8.63]",2,"[0, 4, 7, 11]",64
"[8.83, 9.96, 12.99, 14.12]",2,"[8, 8, 15, 15]",64
"[0.47, 8.54, 4.63, 12.7]",2,"[0, 8, 7, 15]",64
"[3.88, 5.3, 8.04, 9.46]",0,"[0, 0, 15, 15]",256
"[3.87, 8.48, 8.03, 12.64]",0,"[0, 0, 15, 15]",256
"[9.16, 0.98, 13.32, 5.14]",2,"[8, 0, 15, 7]",64
"[4.82, 0.31, 8.98, 4.47]",2,"[4, 0, 11, 7]",64
"[6.39, 2.1, 10.55, 6.26]",2,"[4, 0, 11, 7]",64
"[1.19, 8.26, 5.35, 12.42]",2,"[0, 8, 7, 15]",64
"[4.11, 3.6, 8.27, 7.76]",1,"[4, 0, 11, 15]",128
"[0.96, 8.13, 5.12, 12.29]",2,"[0, 8, 7, 15]",64
"[1.58, 3.5, 5.74, 7.66]",1,"[0, 0, 7, 15]",128
"[5.46, 7.94, 9.62, 12.1]",1,"[4, 0, 11, 15]",128
"[3.1, 6.6, 7.26, 10.76]",0,"[0, 0, 15, 15]",256
"[4.98, 5.94, 9.14, 10.1]",2,"[4, 4, 11, 11]",64
"[2.34, 8.8, 6.5, 12.96]",2,"[0, 8, 7, 15]",64
"[2.67, 6.83, 6.83, 10.99]",2,"[0, 4, 7, 11]",64
"[8.46, 3.32, 12.62, 7.48]",1,"[8, 0, 15, 15]",128
"[8.3, 10.08, 12.46, 14.24]",2,"[8, 8, 15, 15]",64
"[9.51, 6.47, 13.67, 10.63]",2,"[8, 4, 15, 11]",64
"[8.29, 7.35, 12.45, 11.51]",1,"[8, 0, 15, 15]",128
"[5.54, 1.98, 9.7, 6.14]",2,"[4, 0, 11, 7]",64
"[8.84, 6.24, 13.0, 10.4]",2,"[8, 4, 15, 11]",64
"[2.57, 5.38, 6.73, 9.54]",2,"[0, 4, 7, 11]",64
"[3.85, 0.39, 8.01, 4.55]",0,"[0, 0, 15, 15]",256
"[8.35, 4.79, 12.51, 8.95]",2,"[8, 4, 15, 11]",64
"[4.66, 5.67, 8.82, 9.83]",2,"[4, 4, 11, 11]",64
"[9.77, 4.15, 13.93, 8.31]",2,"[8, 4, 15, 11]",64
"[5.03, 10.27, 9.19, 14.43]",2,"[4, 8, 11, 15]",64
"[8.58, 7.49, 12.74, 11.65]",1,"[8, 0, 15, 15]",128
"[6.97, 4.25, 11.13, 8.41]",0,"[0, 0, 15, 15]",256
"[2.05, 3.35, 6.21, 7.51]",1,"[0, 0, 7, 15]",128
"[6.81, 0.14, 10.97, 4.3]",2,"[4, 0, 11, 7]",64
"[2.25, 10.39, 6.41, 14.55]",2,"[0, 8, 7, 15]",64
"[6.75, 9.69, 10.91, 13.85]",2,"[4, 8, 11, 15]",64
"[1.78, 6.08, 5.94, 10.24]",2,"[0, 4, 7, 11]",64
"[0.98, 1.21, 5.14, 5.37]",2,"[0, 0, 7, 7]",64
"[9.26, 6.92, 13.42, 11.08]",1,"[8, 0, 15, 15]",128
"[9.51, 0.2, 13.67, 4.36]",2,"[8, 0, 15, 7]",64
"[10.1, 10.03, 14.26, 14.19]",2,"[8, 8, 15, 15]",64
"[2.97, 0.06, 7.13, 4.22]",0,"[0, 0, 15, 15]",256
"[2.39, 5.12, 6.55, 9.28]",2,"[0, 4, 7, 11]",64
"[0.79, 5.53, 4.95, 9.69]",2,"[0, 4, 7, 11]",64
"[9.89, 9.38, 14.05, 13.54]",2,"[8, 8, 15, 15]",64
"[0.29, 3.82, 4.45, 7.98]",1,"[0, 0, 7, 15]",128
"[9.39, 2.33, 13.55, 6.49]",2,"[8, 0, 15, 7]",64
"[1.11, 2.03, 5.27, 6.19]",2,"[0, 0, 7, 7]",64
"[3.16, 7.21, 7.32, 11.37]",0,"[0, 0, 15, 15]",256
"[10.56, 8.3, 14.72, 12.46]",2,"[8, 8, 15, 15]",64
"[4.35, 8.22, 8.51, 12.38]",2,"[4, 8, 11, 15]",64
"[1.91, 8.36, 6.07, 12.52]",2,"[0, 8, 7, 15]",64
"[3.24, 4.35, 7.4, 8.51]",0,"[0, 0, 15, 15]",256
"[7.67, 2.26, 11.83, 6.42]",0,"[0, 0, 15, 15]",256
"[1.86, 3.46, 6.02, 7.62]",1,"[0, 0, 7, 15]",128
"[9.07, 0.14, 13.23, 4.3]",2,"[8, 0, 15, 7]",64
"[5.05, 8.72, 9.21, 12.88]",2,"[4, 8, 11, 15]",64
"[10.04, 3.81, 14.2, 7.97]",1,"[8, 0, 15, 15]",128
"[7.54, 9.31, 11.7, 13.47]",0,"[0, 0, 15, 15]",256
"[6.12, 7.8, 10.28, 11.96]",1,"[4, 0, 11, 15]",128
"[0.87, 7.24, 5.03, 11.4]",1,"[0, 0, 7, 15]",128
"[8.14, 7.33, 12.3, 11.49]",1,"[8, 0, 15, 15]",128
"[6.58, 4.11, 10.74, 8.27]",2,"[4, 4, 11, 11]",64
"[5.84, 2.73, 10.0, 6.89]",2,"[4, 0, 11, 7]",64
"[9.34, 1.24, 13.5, 5.4]",2,"[8, 0, 15, 7]",64
"[10.65, 7.82, 14.81, 11.98]",1,"[8, 0, 15, 15]",128
"[9.14, 3.1, 13.3, 7.26]",1,"[8, 0, 15, 15]",128
"[2.25, 8.83, 6.41, 12.99]",2,"[0, 8, 7, 15]",64
"[8.85, 9.8, 13.01, 13.96]",2,"[8, 8, 15, 15]",64
"[0.93, 5.3, 5.09, 9.46]",2,"[0, 4, 7, 11]",64
"[9.62, 5.5, 13.78, 9.66]",2,"[8, 4, 15, 11]",64
"[6.16, 6.91, 10.32, 11.07]",1,"[4, 0, 11, 15]",128
"[1.71, 1.26, 5.87, 5.42]",2,"[0, 0, 7, 7]",64
"[10.41, 0.3, 14.57, 4.46]",2,"[8, 0, 15, 7]",64
"[1.71, 4.17, 5.87, 8.33]",2,"[0, 4, 7, 11]",64
"[3.57, 6.1, 7.73, 10.26]",0,"[0, 0, 15, 15]",256
"[9.92, 0.89, 14.08, 5.05]",2,"[8, 0, 15, 7]",64
"[4.6, 4.25, 8.76, 8.41]",2,"[4, 4, 11, 11]",64
"[0.97, 8.51, 5.13, 12.67]",2,"[0, 8, 7, 15]",64
"[0.55, 5.49, 4.71, 9.65]",2,"[0, 4, 7, 11]",64
"[4.35, 5.3, 8.51, 9.46]",2,"[4, 4, 11, 11]",64
"[7.88, 10.74, 12.04, 14.9]",0,"[0, 0, 15, 15]",256
"[8.23, 9.02, 12.39, 13.18]",2,"[8, 8, 15, 15]",64
"[5.78, 3.58, 9.94, 7.74]",1,"[4, 0, 11, 15]",128
"[5.31, 3.69, 9.47, 7.85]",1,"[4, 0, 11, 15]",128
"[7.24, 10.53, 11.4, 14.69]",0,"[0, 0, 15, 15]",256
"[10.48, 1.06, 14.64, 5.22]",2,"[8, 0, 15, 7]",64
"[6.3, 1.36, 10.46, 5.52]",2,"[4, 0, 11, 7]",64
"[10.32, 0.8, 14.48, 4.96]",2,"[8, 0, 15, 7]",64
"[0.52, 3.98, 4.68, 8.14]",1,"[0, 0, 7, 15]",128
"[9.08, 8.04, 13.24, 12.2]",2,"[8, 8, 15, 15]",64
"[3.03, 1.34, 7.19, 5.5]",0,"[0, 0, 15, 15]",256
"[9.98, 6.1, 14.14, 10.26]",2,"[8, 4, 15, 11]",64
"[8.13, 10.12, 12.29, 14.28]",2,"[8, 8, 15, 15]",64
"[7.32, 10.38, 11.48, 14.54]",0,"[0, 0, 15, 15]",256
"[8.56, 7.5, 12.72, 11.66]",1,"[8, 0, 15, 15]",128
"[1.31, 4.03, 5.47, 8.19]",2,"[0, 4, 7, 11]",64
"[6.03, 3.53, 10.19, 7.69]",1,"[4, 0, 11, 15]",128
"[5.16, 2.65, 9.32, 6.81]",2,"[4, 0, 11, 7]",64
"[9.69, 9.37, 13.85, 13.53]",2,"[8, 8, 15, 15]",64
"[4.92, 8.93, 9.08, 13.09]",2,"[4, 8, 11, 15]",64
"[2.06, 4.71, 6.22, 8.87]",2,"[0, 4, 7, 11]",64
"[2.73, 10.56, 6.89, 14.72]",2,"[0, 8, 7, 15]",64
"[3.77, 5.66, 7.93, 9.82]",0,"[0, 0, 15, 15]",256
"[3.15, 1.79, 7.31, 5.95]",0,"[0, 0, 15, 15]",256
"[5.05, 9.95, 9.21, 14.11]",2,"[4, 8, 11, 15]",64
"[6.25, 0.58, 10.41, 4.74]",2,"[4, 0, 11, 7]",64
"[3.3, 3.22, 7.46, 7.38]",0,"[0, 0, 15, 15]",256
"[2.22, 10.43, 6.38, 14.59]",2,"[0, 8, 7, 15]",64
"[4.19, 0.52, 8.35, 4.68]",2,"[4, 0, 11, 7]",64
"[6.49, 1.66, 10.65, 5.82]",2,"[4, 0, 11, 7]",64
"[5.75, 6.19, 9.91, 10.35]",2,"[4, 4, 11, 11]",64
"[8.52, 2.85, 12.68, 7.01]",1,"[8, 0, 15, 15]",128
"[0.9, 1.55, 5.06, 5.71]",2,"[0, 0, 7, 7]",64
"[1.21, 2.52, 5.37, 6.68]",2,"[0, 0, 7, 7]",64
"[6.0, 5.16, 10.16, 9.32]",2,"[4, 4, 11, 11]",64
"[0.65, 3.57, 4.81, 7.73]",1,"[0, 0, 7, 15]",128
"[1.07, 3.26, 5.23, 7.42]",1,"[0, 0, 7, 15]",128
"[5.39, 5.27, 9.55, 9.43]",2,"[4, 4, 11, 11]",64
"[7.07, 9.91, 11.23, 14.07]",0,"[0, 0, 15, 15]",256
"[9.07, 7.6, 13.23, 11.76]",1,"[8, 0, 15, 15]",128
"[10.4, 7.32, 14.56, 11.48]",1,"[8, 0, 15, 15]",128
"[9.21, 9.81, 13.37, 13.97]",2,"[8, 8, 15, 15]",64
"[7.58, 5.04, 11.74, 9.2]",0,"[0, 0, 15, 15]",256
"[9.25, 8.29, 13.41, 12.45]",2,"[8, 8, 15, 15]",64
"[4.02, 4.43, 8.18, 8.59]",2,"[4, 4, 11, 11]",64
"[10.73, 4.83, 14.89, 8.99]",2,"[8, 4, 15, 11]",64
"[4.41, 4.58, 8.57, 8.74]",2,"[4, 4, 11, 11]",64
"[3.78, 10.62, 7.94, 14.78]",0,"[0, 0, 15, 15]",256
"[7.84, 2.23, 12.0, 6.39]",0,"[0, 0, 15, 15]",256
"[5.44, 6.46, 9.6, 10.62]",2,"[4, 4, 11, 11]",64
"[9.3, 7.6, 13.46, 11.76]",1,"[8, 0, 15, 15]",128
"[0.9, 3.58, 5.06, 7.74]",1,"[0, 0, 7, 15]",128
"[9.6, 8.89, 13.76, 13.05]",2,"[8, 8, 15, 15]",64
"[0.26, 7.23, 4.42, 11.39]",1,"[0, 0, 7, 15]",128
"[5.45, 9.72, 9.61, 13.88]",2,"[4, 8, 11, 15]",64
"[9.01, 10.49, 13.17, 14.65]",2,"[8, 8, 15, 15]",64
"[5.08, 10.67, 9.24, 14.83]",2,"[4, 8, 11, 15]",64
"[3.66, 1.54, 7.82, 5.7]",0,"[0, 0, 15, 15]",256
"[1.32, 6.91, 5.48, 11.07]",1,"[0, 0, 7, 15]",128
"[7.41, 8.52, 11.57, 12.68]",0,"[0, 0, 15, 15]",256
"[4.45, 1.47, 8.61, 5.63]",2,"[4, 0, 11, 7]",64
"[6.09, 4.12, 10.25, 8.28]",2,"[4, 4, 11, 11]",64
"[7.74, 0.66, 11.9, 4.82]",0,"[0, 0, 15, 15]",256
"[2.68, 10.09, 6.84, 14.25]",2,"[0, 8, 7, 15]",64
"[7.8, 10.63, 11.96, 14.79]",0,"[0, 0, 15, 15]",256
"[10.11, 3.9, 14.27, 8.06]",1,"[8, 0, 15, 15]",128
"[1.24, 0.98, 5.4, 5.14]",2,"[0, 0, 7, 7]",64
"[9.19, 5.3, 13.35, 9.46]",2,"[8, 4, 15, 11]",64
"[9.3, 2.02, 13.46, 6.18]",2,"[8, 0, 15, 7]",64
"[2.04, 8.87, 6.2, 13.03]",2,"[0, 8, 7, 15]",64
"[3.65, 10.01, 7.81, 14.17]",0,"[0, 0, 15, 15]",256
"[8.34, 10.02, 12.5, 14.18]",2,"[8, 8, 15, 15]",64
"[2.9, 7.63, 7.06, 11.79]",0,"[0, 0, 15, 15]",256
"[8.5, 2.48, 12.66, 6.64]",2,"[8, 0, 15, 7]",64
"[7.08, 5.31, 11.24, 9.47]",0,"[0, 0, 15, 15]",256
"[4.26, 5.46, 8.42, 9.62]",2,"[4, 4, 11, 11]",64
"[10.32, 2.66, 14.48, 6.82]",2,"[8, 0, 15, 7]",64
"[9.92, 2.87, 14.08, 7.03]",1,"[8, 0, 15, 15]",128
"[10.74, 4.65, 14.9, 8.81]",2,"[8, 4, 15, 11]",64
"[3.42, 5.41, 7.58, 9.57]",0,"[0, 0, 15, 15]",256
"[0.07, 10.73, 4.23, 14.89]",2,"[0, 8, 7, 15]",64
"[2.37, 7.67, 6.53, 11.83]",1,"[0, 0, 7, 15]",128
"[2.32, 5.19, 6.48, 9.35]",2,"[0, 4, 7, 11]",64
"[1.96, 5.99, 6.12, 10.15]",2,"[0, 4, 7, 11]",64
"[2.46, 3.14, 6.62, 7.3]",1,"[0, 0, 7, 15]",128
"[0.41, 7.12, 4.57, 11.28]",1,"[0, 0, 7, 15]",128
"[5.93, 5.17, 10.09, 9.33]",2,"[4, 4, 11, 11]",64
"[4.44, 8.7, 8.6, 12.86]",2,"[4, 8, 11, 15]",64
"[0.68, 5.5, 4.84, 9.66]",2,"[0, 4, 7, 11]",64
"[8.21, 2.48, 12.37, 6.64]",2,"[8, 0, 15, 7]",64
"[3.06, 6.32, 7.22, 10.48]",0,"[0, 0, 15, 15]",256
"[10.67, 0.68, 14.83, 4.84]",2,"[8, 0, 15, 7]",64
"[4.36, 9.06, 8.52, 13.22]",2,"[4, 8, 11, 15]",64
"[1.31, 7.0, 5.47, 11.16]",1,"[0, 0, 7, 15]",128
"[8.35, 7.97, 12.51, 12.13]",1,"[8, 0, 15, 15]",128
"[7.25, 0.79, 11.41, 4.95]",0,"[0, 0, 15, 15]",256
"[2.56, 7.98, 6.72, 12.14]",1,"[0, 0, 7, 15]",128
"[4.73, 0.83, 8.89, 4.99]",2,"[4, 0, 11, 7]",64
"[2.89, 6.84, 7.05, 11.0]",0,"[0, 0, 15, 15]",256
