,DAG,KD
2137,5,5
2138,4,0
2139,5,4
2140,14,14
2141,14,14
2142,5,5
2143,5,5
2144,3,3
2145,14,14
2146,12,12
2147,3,1
2148,3,1
2149,6,4
2150,6,6
2151,5,0
2152,3,0
2153,6,6
2154,6,6
2155,6,6
2156,6,6
2157,4,4
2158,3,3
2159,5,5
2160,4,4
2161,7,7
2162,5,5
2163,4,4
2164,5,3
2165,6,6
2166,3,3
2167,4,4
2168,4,2
2169,4,4
2170,4,4
2171,6,6
2172,6,6
2173,4,4
2174,4,1
2175,3,0
2176,3,3
2177,4,4
2178,4,4
2179,5,5
2180,6,6
2181,3,2
2182,4,4
2183,6,0
2184,5,5
2185,6,6
2186,4,4
2187,3,1
2188,5,1
2189,4,2
2190,6,0
2191,3,3
2192,4,3
2193,3,2
2194,6,6
2195,6,6
2196,3,3
2197,3,0
2198,8,8
2199,6,6
2200,6,4
2201,4,1
2202,5,5
2203,14,14
2204,3,3
2205,6,6
2206,3,3
2207,4,4
2208,4,4
2209,6,2
2210,4,4
2211,4,0
2212,6,4
2213,3,2
2214,3,2
2215,4,2
2216,6,4
2217,4,4
2218,4,4
2219,3,3
2220,13,13
2221,4,3
2222,2,2
2223,6,6
2224,6,6
2225,6,6
2226,5,5
2227,4,4
2228,4,0
2229,6,6
2230,3,3
2231,6,6
2232,6,4
2233,2,2
2234,4,2
2235,3,2
2236,3,1
2237,6,2
2238,6,6
2239,4,2
2240,4,4
2241,6,4
2242,3,3
2243,3,3
2244,3,3
2245,3,3
2246,3,3
2247,4,4
2248,4,2
2249,6,6
2250,4,4
2251,4,0
2252,6,6
2253,6,6
2254,3,2
2255,5,3
2256,3,3
2257,3,2
2258,4,0
2259,11,11
2260,14,14
2261,3,0
2262,4,4
2263,4,3
2264,6,6
2265,4,2
2266,4,0
2267,4,2
2268,14,14
2269,3,1
2270,6,6
2271,6,4
2272,3,3
2273,4,4
2274,6,0
2275,4,4
2276,4,0
2277,11,11
2278,4,2
2279,6,6
2280,14,14
2281,3,3
2282,4,0
2283,3,3
2284,6,6
2285,4,4
2286,4,2
2287,14,14
2288,4,0
2289,4,2
2290,4,4
2291,3,1
2292,6,0
2293,4,2
2294,6,6
2295,6,4
2296,4,4
2297,4,0
2298,4,4
2299,14,14
2300,4,2
2301,4,4
2302,3,3
2303,6,6
2304,4,2
2305,4,4
2306,4,2
2307,3,0
2308,4,4
2309,4,3
2310,7,7
2311,14,14
2312,5,5
2313,4,0
2314,4,2
2315,4,2
2316,6,6
2317,2,0
2318,4,2
2319,4,0
2320,3,3
2321,4,0
2322,6,6
2323,6,4
2324,4,4
2325,4,0
2326,3,2
2327,4,4
2328,6,6
2329,4,2
2330,3,1
2331,5,5
2332,4,2
2333,4,2
2334,4,4
2335,2,0
2336,5,1
2337,5,1
2338,4,2
2339,3,3
2340,6,2
2341,4,4
2342,14,14
2343,6,6
2344,6,6
2345,3,3
2346,3,3
2347,14,14
2348,8,8
2349,4,2
2350,4,4
2351,4,4
2352,2,2
2353,4,4
2354,3,2
2355,4,2
2356,6,6
2357,6,4
2358,3,3
2359,4,4
2360,3,3
2361,14,14
2362,4,4
2363,4,4
2364,4,4
2365,4,2
2366,14,14
2367,4,2
2368,6,0
2369,4,2
2370,6,0
2371,4,4
2372,4,2
2373,3,3
2374,4,4
2375,6,4
2376,4,0
2377,4,2
2378,2,2
2379,4,4
2380,6,6
2381,4,2
2382,3,0
2383,5,3
2384,4,3
2385,3,1
2386,6,2
2387,4,3
2388,4,4
2389,4,2
2390,2,2
2391,2,2
2392,2,1
2393,3,2
2394,6,6
2395,6,4
2396,2,2
2397,4,4
2398,6,6
2399,3,2
2400,3,3
2401,5,0
2402,6,2
2403,14,14
2404,4,2
2405,4,2
2406,5,0
2407,3,3
2408,4,2
2409,6,4
2410,6,6
2411,4,4
2412,6,6
2413,4,2
2414,4,0
2415,6,4
2416,4,0
2417,2,2
2418,3,0
2419,4,4
2420,6,6
2421,5,3
2422,6,6
2423,4,0
2424,5,3
2425,12,12
2426,6,6
2427,6,4
2428,6,6
2429,6,4
2430,6,6
2431,3,2
2432,5,4
2433,4,2
2434,4,2
2435,4,3
2436,3,3
2437,3,3
2438,3,1
2439,4,4
2440,6,6
2441,2,2
2442,4,2
2443,4,2
2444,2,2
2445,4,3
2446,4,4
2447,4,4
2448,4,4
2449,5,1
2450,4,2
2451,6,4
2452,3,1
2453,3,3
2454,4,4
2455,4,4
2456,2,0
2457,4,0
2458,4,2
2459,4,4
2460,4,2
2461,3,3
2462,4,4
2463,3,3
2464,6,4
2465,3,1
2466,6,6
2467,3,2
2468,4,2
2469,3,3
2470,4,0
2471,6,6
2472,14,14
2473,6,6
2474,4,4
2475,4,2
2476,6,6
2477,3,1
2478,4,0
2479,6,6
2480,4,0
2481,4,4
2482,4,0
2483,6,0
2484,6,6
2485,3,2
2486,4,2
2487,14,14
2488,8,8
2489,4,0
2490,5,1
2491,6,6
2492,6,6
2493,4,0
2494,4,0
2495,4,2
2496,3,3
2497,6,0
2498,3,3
2499,4,2
2500,4,2
2501,4,4
2502,6,6
2503,5,1
2504,3,3
2505,4,0
2506,2,2
2507,5,0
2508,4,2
2509,4,4
2510,9,9
2511,6,4
2512,3,1
2513,3,0
2514,6,6
2515,14,14
2516,6,6
2517,3,2
2518,7,7
2519,3,0
2520,14,14
2521,5,3
2522,3,3
2523,3,2
2524,9,9
2525,4,2
2526,4,4
2527,14,14
2528,4,4
2529,6,6
2530,3,3
2531,6,6
2532,5,5
2533,11,11
2534,6,6
2535,6,6
2536,2,2
2537,4,0
2538,4,3
2539,8,8
2540,6,4
2541,3,3
2542,4,2
2543,3,3
2544,3,2
2545,3,3
2546,4,0
2547,3,3
2548,4,4
2549,4,2
2550,4,2
2551,14,14
2552,3,1
2553,4,4
2554,5,1
2555,3,3
2556,3,3
2557,4,4
2558,4,4
2559,4,2
2560,4,0
2561,11,11
2562,6,0
2563,4,4
2564,4,4
2565,4,2
2566,4,2
2567,4,2
2568,6,6
2569,4,4
2570,6,6
2571,3,3
2572,14,14
2573,5,5
2574,5,4
2575,3,3
2576,2,1
2577,6,0
2578,3,1
2579,6,2
2580,6,4
2581,4,4
2582,4,2
2583,4,2
2584,6,4
2585,4,2
2586,6,6
2587,6,6
2588,4,0
2589,5,5
2590,3,3
2591,4,0
2592,5,5
2593,6,2
2594,3,3
2595,6,2
2596,3,3
2597,4,4
2598,12,12
2599,3,1
2600,2,1
2601,4,4
2602,4,4
2603,4,4
2604,4,0
2605,4,4
2606,7,7
2607,6,6
2608,4,1
2609,3,2
2610,5,2
2611,3,0
2612,6,6
2613,2,2
2614,11,11
2615,3,3
2616,6,4
2617,3,1
2618,4,2
2619,6,6
2620,3,1
2621,6,6
2622,4,4
2623,4,1
2624,6,6
2625,6,4
2626,5,5
2627,3,3
2628,3,3
2629,2,2
2630,4,4
2631,5,5
2632,6,6
2633,4,4
2634,2,1
2635,4,4
2636,3,3
2637,4,2
2638,2,2
2639,4,0
2640,4,4
2641,3,1
2642,4,4
2643,3,3
2644,2,2
2645,4,4
2646,4,3
2647,4,4
2648,4,0
2649,3,1
2650,4,4
2651,6,6
2652,5,0
2653,6,6
2654,6,4
2655,6,4
2656,5,5
2657,3,1
2658,14,14
2659,4,3
2660,6,6
2661,3,1
2662,4,0
2663,3,0
2664,3,0
2665,4,4
2666,3,3
2667,5,3
2668,4,2
2669,6,0
2670,5,3
2671,5,3
2672,14,14
2673,3,2
2674,6,4
2675,5,3
2676,14,14
2677,4,4
2678,6,6
2679,4,4
2680,5,5
2681,3,1
2682,3,3
2683,6,6
2684,14,14
2685,6,6
2686,3,2
2687,3,1
2688,5,5
2689,5,5
2690,14,14
2691,3,0
2692,6,6
2693,2,2
2694,6,2
2695,6,0
2696,3,3
2697,3,3
2698,4,0
2699,6,6
2700,2,2
2701,5,0
2702,6,6
2703,4,4
2704,4,4
2705,4,2
2706,4,4
2707,3,1
2708,6,6
2709,3,3
2710,14,14
2711,3,1
2712,6,6
2713,6,6
2714,3,3
2715,5,1
2716,4,2
2717,4,2
2718,3,3
2719,4,1
2720,5,0
2721,6,6
2722,5,1
2723,6,6
2724,4,4
2725,6,6
2726,6,4
2727,4,4
2728,6,0
2729,4,2
2730,4,2
2731,4,4
2732,6,2
2733,4,2
2734,4,4
2735,4,4
2736,4,4
2737,4,4
2738,4,4
2739,4,4
2740,4,3
2741,4,4
2742,6,4
2743,3,2
2744,6,6
2745,14,14
2746,5,1
2747,4,4
2748,4,2
2749,3,1
2750,3,3
2751,4,4
2752,6,4
2753,4,0
2754,4,0
2755,6,6
2756,4,4
2757,4,2
2758,4,2
2759,5,5
2760,8,8
2761,2,2
2762,4,4
2763,3,1
2764,5,5
2765,14,14
2766,6,6
2767,3,3
2768,4,0
2769,12,12
2770,4,4
2771,2,1
2772,6,6
2773,6,6
2774,5,1
2775,4,2
2776,5,5
2777,5,5
2778,4,2
2779,2,2
2780,7,7
2781,9,9
2782,4,4
2783,4,4
2784,2,2
2785,14,14
2786,4,4
2787,4,4
2788,4,0
2789,3,1
2790,6,6
2791,5,5
2792,4,4
2793,2,1
2794,6,6
2795,2,2
2796,4,2
2797,2,2
2798,15,15
2799,4,3
2800,4,2
2801,4,3
2802,3,1
2803,4,4
2804,3,2
2805,4,2
2806,4,2
2807,4,4
2808,6,4
2809,3,3
2810,5,2
2811,3,0
2812,4,0
2813,6,6
2814,3,1
2815,3,1
2816,4,3
2817,4,2
2818,4,4
2819,6,2
2820,6,6
2821,6,6
2822,5,5
2823,5,5
2824,3,1
2825,4,2
2826,14,14
2827,3,1
2828,6,6
2829,3,1
2830,6,4
2831,4,3
2832,4,4
2833,4,4
2834,3,3
2835,3,1
2836,6,6
2837,3,3
2838,4,4
2839,2,2
2840,4,2
2841,6,4
2842,6,6
2843,4,4
2844,4,4
2845,6,6
2846,4,2
2847,4,4
2848,3,0
2849,4,0
2850,6,4
2851,4,4
2852,4,4
2853,14,14
2854,5,0
2855,4,4
2856,4,4
2857,6,6
2858,1,1
2859,4,4
2860,6,4
2861,3,2
2862,14,14
2863,3,3
2864,3,3
2865,4,4
2866,4,2
2867,3,3
2868,6,4
2869,3,1
2870,3,3
2871,4,4
2872,6,6
2873,6,6
2874,4,4
2875,4,4
2876,6,6
2877,6,2
2878,4,3
2879,3,1
2880,4,2
2881,3,1
2882,3,1
2883,4,4
2884,14,14
2885,3,3
2886,2,2
2887,6,6
2888,4,4
2889,3,3
2890,4,2
2891,2,2
2892,4,4
2893,2,0
2894,6,6
2895,3,1
2896,6,6
2897,5,3
2898,4,4
2899,3,1
2900,6,2
2901,6,2
2902,6,6
2903,6,4
2904,4,4
2905,6,6
2906,6,2
2907,14,14
2908,4,2
2909,14,14
2910,4,2
2911,6,6
2912,4,2
2913,4,4
2914,6,6
2915,6,4
2916,6,6
2917,3,2
2918,4,2
2919,3,3
2920,6,6
2921,4,2
2922,4,1
2923,3,3
2924,14,14
2925,14,14
2926,5,5
2927,2,2
2928,7,7
2929,4,2
2930,4,2
2931,2,1
2932,5,4
2933,4,0
2934,3,1
2935,4,2
2936,6,4
2937,3,3
2938,3,1
2939,3,3
2940,4,4
2941,5,2
2942,4,4
2943,4,4
2944,4,3
2945,3,1
2946,6,4
2947,5,3
2948,5,4
2949,3,1
2950,14,14
2951,4,4
2952,3,3
2953,4,4
2954,4,4
2955,4,3
2956,6,2
2957,4,2
2958,4,1
2959,6,6
2960,6,6
2961,6,2
2962,4,0
2963,14,14
2964,5,5
2965,2,2
2966,6,2
2967,3,1
2968,2,1
2969,3,3
2970,4,2
2971,8,8
2972,3,1
2973,4,2
2974,7,7
2975,6,4
2976,6,6
2977,4,2
2978,3,3
2979,5,5
2980,3,3
2981,6,6
2982,4,0
2983,3,1
2984,2,2
2985,4,2
2986,3,3
2987,6,0
2988,5,3
2989,3,3
2990,5,5
2991,5,5
2992,6,4
2993,6,6
2994,3,3
2995,5,2
2996,3,3
2997,4,2
2998,2,2
2999,6,6
3000,6,4
3001,4,4
3002,4,1
3003,3,0
3004,5,5
3005,4,4
3006,6,6
3007,3,3
3008,4,0
3009,6,4
3010,9,9
3011,3,1
3012,4,1
3013,4,4
3014,7,7
3015,4,4
3016,4,2
3017,3,1
3018,3,2
3019,2,2
3020,4,4
3021,6,6
3022,3,3
3023,6,6
3024,6,6
3025,4,2
3026,3,2
3027,3,1
3028,6,4
3029,4,4
3030,4,2
3031,4,0
3032,3,1
3033,3,1
3034,3,1
3035,3,0
3036,6,6
3037,4,4
3038,4,4
3039,4,1
3040,3,3
3041,4,4
3042,7,7
3043,6,6
3044,4,2
3045,6,6
3046,4,4
3047,6,6
3048,4,2
3049,3,3
3050,4,4
3051,3,3
3052,6,4
3053,4,2
3054,2,2
3055,4,2
3056,5,1
3057,4,2
3058,4,4
3059,3,3
3060,3,2
3061,4,2
3062,3,2
3063,6,6
3064,4,4
3065,3,1
3066,6,6
3067,14,14
3068,4,3
3069,4,4
3070,8,0
3071,4,2
3072,2,2
3073,3,3
3074,14,14
3075,3,0
3076,3,3
3077,9,9
3078,4,2
3079,3,1
3080,3,2
3081,3,3
3082,3,2
3083,4,2
3084,4,2
3085,6,4
3086,3,1
3087,5,5
3088,6,6
3089,3,2
3090,6,0
3091,4,4
3092,4,2
3093,4,4
3094,6,2
3095,6,4
3096,4,4
3097,5,3
3098,8,8
3099,4,4
3100,3,3
3101,3,3
3102,6,0
3103,4,4
3104,6,2
3105,4,2
3106,6,6
3107,14,14
3108,6,4
3109,6,6
3110,4,0
3111,3,2
3112,4,0
3113,2,2
3114,3,3
3115,3,1
3116,5,1
3117,4,4
3118,6,2
3119,4,0
3120,4,4
3121,6,6
3122,6,6
3123,8,8
3124,4,4
3125,5,4
3126,4,4
3127,4,4
3128,5,0
3129,6,4
3130,4,2
3131,6,4
3132,5,0
3133,4,4
3134,2,1
3135,3,3
3136,4,2
3137,4,4
3138,4,0
3139,5,3
3140,3,2
3141,3,3
3142,6,6
3143,3,3
3144,2,2
3145,6,2
3146,4,4
3147,4,2
3148,6,6
3149,4,4
3150,3,2
3151,3,3
3152,9,9
3153,6,6
3154,6,6
3155,4,4
3156,5,5
3157,5,2
3158,6,6
3159,4,0
3160,3,3
3161,6,6
3162,4,1
3163,2,2
3164,4,4
3165,4,4
3166,3,3
3167,4,4
3168,2,2
3169,3,3
3170,14,14
3171,4,2
3172,2,2
3173,4,4
3174,4,0
3175,6,6
3176,4,0
3177,6,4
3178,4,4
3179,3,1
3180,6,4
3181,4,2
3182,4,4
3183,4,2
3184,6,6
3185,3,0
3186,3,0
3187,4,2
3188,6,6
3189,4,2
3190,4,2
3191,5,1
3192,4,4
3193,4,0
3194,3,1
3195,3,3
3196,2,2
3197,6,6
3198,4,4
3199,4,4
3200,4,0
3201,3,3
3202,3,3
3203,6,6
3204,6,6
3205,4,2
3206,4,4
3207,6,6
3208,3,1
3209,5,5
3210,4,1
3211,4,0
3212,3,2
3213,5,5
3214,14,14
3215,3,1
3216,1,1
3217,7,7
3218,4,4
3219,3,2
3220,4,2
3221,3,3
3222,6,4
3223,4,4
3224,3,3
3225,4,4
3226,3,3
3227,6,6
3228,6,4
3229,3,2
3230,3,1
3231,6,6
3232,5,5
3233,4,2
3234,7,7
3235,14,14
3236,4,2
3237,14,14
3238,6,6
3239,4,4
3240,2,0
3241,6,2
3242,6,2
3243,5,5
3244,7,7
3245,5,5
3246,4,2
3247,4,1
3248,5,5
3249,4,4
3250,5,4
3251,4,2
3252,14,14
3253,14,14
3254,4,4
3255,5,0
3256,6,6
3257,4,4
3258,3,1
3259,4,4
3260,4,2
3261,3,1
3262,5,5
3263,3,3
3264,5,5
3265,1,1
3266,6,6
3267,6,6
3268,5,1
3269,4,4
3270,6,6
3271,4,2
3272,4,2
3273,4,0
3274,4,2
3275,4,2
3276,4,2
3277,6,4
3278,2,2
3279,5,2
3280,4,4
3281,4,1
3282,14,14
3283,4,4
3284,4,0
3285,6,0
3286,4,4
3287,4,1
3288,4,4
3289,5,5
3290,6,6
3291,2,1
3292,6,4
3293,11,11
3294,5,5
3295,6,0
3296,6,0
3297,6,6
3298,6,4
3299,6,4
3300,6,4
3301,3,3
3302,3,2
3303,3,3
3304,4,4
3305,4,2
3306,4,4
3307,5,5
3308,6,0
3309,4,4
3310,4,0
3311,6,6
3312,3,3
3313,4,2
3314,4,3
3315,4,4
3316,6,2
3317,6,4
3318,15,15
3319,9,9
3320,4,3
3321,4,0
3322,5,4
3323,11,11
3324,3,3
3325,4,0
3326,4,0
3327,5,4
3328,4,4
3329,3,1
3330,4,2
3331,5,5
3332,6,2
3333,3,1
3334,6,6
3335,4,4
3336,3,0
3337,14,14
3338,4,4
3339,4,2
3340,4,2
3341,5,3
3342,3,1
3343,6,6
3344,6,6
3345,14,14
3346,6,0
3347,6,6
3348,4,2
3349,5,5
3350,4,1
3351,4,4
3352,4,4
3353,4,4
3354,4,4
3355,4,4
3356,2,2
3357,5,3
3358,3,3
3359,6,4
3360,3,3
3361,4,4
3362,6,6
3363,5,5
3364,3,3
3365,5,3
3366,4,4
3367,4,2
3368,2,2
3369,5,5
3370,3,1
3371,4,4
3372,14,14
3373,4,2
3374,4,4
3375,6,6
3376,3,3
3377,4,2
3378,14,14
3379,6,6
3380,4,2
3381,4,4
3382,6,6
3383,6,0
3384,4,0
3385,4,2
3386,3,3
3387,6,6
3388,5,0
3389,6,6
3390,3,1
3391,4,4
3392,4,2
3393,6,0
3394,5,3
3395,5,1
3396,4,4
3397,5,2
3398,4,2
3399,6,4
3400,5,1
3401,14,14
3402,4,0
3403,4,2
3404,6,4
3405,4,1
3406,6,6
3407,2,2
3408,4,4
3409,6,2
3410,5,5
3411,3,1
3412,6,0
3413,2,2
3414,5,0
3415,4,2
3416,2,2
3417,4,0
3418,5,5
3419,4,0
3420,5,3
3421,4,4
3422,6,6
3423,3,0
3424,4,0
3425,4,0
3426,6,4
3427,4,2
3428,4,2
3429,4,3
3430,5,1
3431,3,1
3432,4,2
3433,4,4
3434,4,2
3435,3,3
3436,6,6
3437,14,14
3438,6,6
3439,3,1
3440,2,2
3441,4,4
3442,3,0
3443,2,2
3444,6,6
3445,4,2
3446,4,2
3447,3,1
3448,4,0
3449,3,1
3450,4,0
3451,6,4
3452,4,0
3453,4,3
3454,4,2
3455,4,4
3456,5,5
3457,4,4
3458,4,4
3459,3,3
3460,4,4
3461,6,6
3462,4,4
3463,4,4
3464,4,4
3465,4,0
3466,4,4
3467,6,2
3468,6,4
3469,4,2
3470,4,4
3471,14,14
3472,6,4
3473,4,2
3474,14,14
3475,4,2
3476,3,3
3477,6,4
3478,4,2
3479,4,4
3480,14,14
3481,15,15
3482,4,4
3483,6,4
3484,2,2
3485,4,4
3486,6,6
3487,5,5
3488,6,6
3489,6,6
3490,6,4
3491,4,3
3492,3,2
3493,4,4
3494,8,0
3495,5,4
3496,6,4
3497,3,0
3498,5,5
3499,4,2
3500,14,14
3501,6,6
3502,5,1
3503,4,0
3504,3,1
3505,4,4
3506,3,0
3507,3,2
3508,6,6
3509,4,2
3510,4,0
3511,3,2
3512,5,5
3513,6,2
3514,4,4
3515,4,0
3516,4,4
3517,4,2
3518,3,3
3519,6,2
3520,4,2
3521,3,2
3522,4,0
3523,14,14
3524,14,14
3525,6,6
3526,3,1
3527,6,6
3528,3,3
3529,4,4
3530,3,2
3531,5,5
3532,5,5
3533,4,0
3534,5,5
3535,4,3
3536,5,3
3537,6,0
3538,4,2
3539,6,4
3540,4,4
3541,4,2
3542,6,0
3543,4,0
3544,5,0
3545,5,5
3546,4,2
3547,1,1
3548,4,2
3549,5,5
3550,4,4
3551,4,4
3552,3,3
3553,6,6
3554,3,0
3555,3,0
3556,5,5
3557,4,4
3558,4,4
3559,2,2
3560,4,0
3561,4,2
3562,2,2
3563,5,1
3564,7,7
3565,4,4
3566,6,6
3567,6,0
3568,5,5
3569,3,1
3570,4,4
3571,2,2
3572,3,3
3573,4,2
3574,5,0
3575,5,1
3576,6,0
3577,6,6
3578,4,4
3579,3,0
3580,4,2
3581,6,6
3582,4,4
3583,3,3
3584,8,8
3585,4,0
3586,6,6
3587,3,3
3588,2,1
3589,4,4
3590,3,3
3591,4,2
3592,4,0
3593,4,4
3594,14,14
3595,5,4
3596,6,0
3597,4,2
3598,4,4
3599,3,2
3600,14,14
3601,4,4
3602,4,0
3603,3,2
3604,2,2
3605,2,2
3606,6,6
3607,6,4
3608,3,3
3609,2,0
3610,3,3
3611,4,4
3612,6,2
3613,3,1
3614,3,2
3615,4,2
3616,6,6
3617,5,3
3618,6,6
3619,3,0
3620,6,6
3621,4,4
3622,4,4
3623,4,4
3624,4,4
3625,4,0
3626,5,1
3627,4,0
3628,2,2
3629,4,2
3630,6,4
3631,3,3
3632,4,2
3633,3,3
3634,4,4
3635,6,4
3636,6,2
3637,6,6
3638,3,3
3639,6,4
3640,6,6
3641,3,3
3642,5,1
3643,4,2
3644,4,4
3645,2,2
3646,3,3
3647,3,1
3648,8,8
3649,6,4
3650,6,4
3651,14,14
3652,4,0
3653,2,2
3654,5,1
3655,6,6
3656,4,2
3657,3,1
3658,6,6
3659,4,4
3660,3,3
3661,3,1
3662,6,2
3663,4,2
3664,4,4
3665,6,6
3666,5,0
3667,3,3
3668,11,11
3669,4,4
3670,6,6
3671,14,14
3672,3,1
3673,4,4
3674,2,1
3675,3,3
3676,4,2
3677,3,1
3678,4,4
3679,3,1
3680,4,1
3681,4,2
3682,14,14
3683,4,2
3684,4,4
3685,4,2
3686,4,0
3687,4,4
3688,4,4
3689,4,4
3690,3,2
3691,5,5
3692,4,4
3693,5,4
3694,3,3
3695,4,2
3696,4,4
3697,6,6
3698,4,4
3699,4,2
3700,4,2
3701,6,4
3702,6,4
3703,6,6
3704,5,2
3705,4,4
3706,4,2
3707,6,2
3708,6,4
3709,4,4
3710,6,6
3711,6,6
3712,3,1
3713,8,8
3714,14,14
3715,4,4
3716,6,4
3717,4,0
3718,3,1
3719,4,2
3720,4,1
3721,6,6
3722,6,2
3723,5,4
3724,3,2
3725,4,4
3726,3,2
3727,3,3
3728,3,3
3729,4,2
3730,4,4
3731,4,2
3732,6,4
3733,5,5
3734,6,6
3735,5,0
3736,4,0
3737,6,6
3738,4,0
3739,9,9
3740,4,2
3741,6,6
3742,3,1
3743,14,14
3744,4,4
3745,4,2
3746,3,2
3747,6,4
3748,3,3
3749,6,6
3750,6,6
3751,2,0
3752,2,0
3753,8,8
3754,3,3
3755,4,4
3756,3,0
3757,5,3
3758,3,3
3759,2,2
3760,7,7
3761,4,2
3762,4,4
3763,5,5
3764,3,3
3765,4,4
3766,3,1
3767,5,1
3768,14,14
3769,4,4
3770,2,2
3771,4,4
3772,4,0
3773,2,2
3774,4,4
3775,2,2
3776,4,4
3777,4,4
3778,3,3
3779,3,0
3780,3,3
3781,4,4
3782,5,5
3783,4,4
3784,6,0
3785,4,4
3786,3,3
3787,3,3
3788,4,4
3789,14,14
3790,4,1
3791,5,5
3792,4,3
3793,8,8
3794,4,2
3795,4,4
3796,6,6
3797,14,14
3798,4,4
3799,4,2
3800,4,2
3801,4,0
3802,12,12
3803,3,3
3804,4,4
3805,3,3
3806,6,6
3807,5,5
3808,5,5
3809,4,4
3810,12,12
3811,3,1
3812,6,6
3813,6,6
3814,14,14
3815,3,1
3816,14,14
3817,3,3
3818,4,0
3819,4,0
3820,4,2
3821,7,7
3822,2,2
3823,6,6
3824,6,6
3825,4,4
3826,6,6
3827,4,2
3828,14,14
3829,4,2
3830,4,2
3831,4,2
3832,6,4
3833,4,2
3834,4,2
3835,4,2
3836,4,0
3837,4,3
3838,3,0
3839,4,4
3840,5,3
3841,3,3
3842,4,0
3843,4,4
3844,5,5
3845,3,2
3846,4,4
3847,4,4
3848,5,5
3849,3,3
3850,6,6
3851,4,1
3852,4,3
3853,3,1
3854,3,3
3855,6,4
3856,4,0
3857,3,3
3858,6,6
3859,4,0
3860,2,2
3861,4,4
3862,6,6
3863,3,3
3864,14,14
3865,4,4
3866,5,5
3867,4,2
3868,14,14
3869,4,2
3870,4,4
3871,5,5
3872,4,2
3873,4,2
3874,4,4
3875,6,6
3876,4,0
3877,6,6
3878,3,2
3879,6,6
3880,3,3
3881,5,5
3882,4,4
3883,3,3
3884,5,2
3885,4,4
3886,6,6
3887,3,2
3888,6,6
3889,3,1
3890,14,14
3891,3,2
3892,6,0
3893,6,4
3894,14,14
3895,6,6
3896,4,4
3897,6,4
3898,4,2
3899,4,4
3900,6,4
3901,2,2
3902,4,4
3903,4,2
3904,4,4
3905,4,2
3906,4,2
3907,2,2
3908,5,0
3909,3,0
3910,4,2
3911,4,4
3912,4,4
3913,14,14
3914,3,3
3915,6,2
3916,4,0
3917,3,2
3918,6,4
3919,6,6
3920,5,1
3921,4,4
3922,6,6
3923,6,6
3924,6,6
3925,9,9
3926,5,5
3927,6,6
3928,6,6
3929,4,2
3930,4,4
3931,6,6
3932,4,4
3933,4,3
3934,4,4
3935,6,6
3936,14,14
3937,5,3
3938,4,3
3939,5,5
3940,3,1
3941,3,3
3942,3,3
3943,4,2
3944,3,0
3945,2,2
3946,4,4
3947,4,3
3948,4,4
3949,6,4
3950,4,2
3951,4,0
3952,4,3
3953,6,6
3954,4,2
3955,3,2
3956,3,2
3957,9,9
3958,6,4
3959,3,3
3960,8,8
3961,4,4
3962,5,5
3963,3,3
3964,4,0
3965,5,5
3966,6,4
3967,4,4
3968,4,4
3969,6,2
3970,6,6
3971,4,4
3972,4,4
3973,3,3
3974,3,3
3975,4,2
3976,4,0
3977,6,2
3978,5,0
3979,6,4
3980,3,3
3981,4,2
3982,4,0
3983,4,4
3984,4,4
3985,5,3
3986,4,4
3987,3,3
3988,3,2
3989,4,4
3990,5,0
3991,6,2
3992,4,2
3993,4,2
3994,4,4
3995,6,2
3996,4,0
3997,14,14
3998,4,0
3999,4,2
4000,6,6
4001,3,3
4002,3,3
4003,14,14
4004,4,0
4005,3,3
4006,4,4
4007,4,4
4008,4,2
4009,4,2
4010,4,4
4011,6,0
4012,4,2
4013,4,0
4014,4,4
4015,4,3
4016,4,4
4017,4,2
4018,3,3
4019,6,4
4020,5,0
4021,4,2
4022,4,4
4023,6,6
4024,6,2
4025,4,4
4026,4,4
4027,4,4
4028,14,14
4029,4,4
4030,4,4
4031,3,0
4032,4,2
4033,14,14
4034,6,2
4035,4,3
4036,14,14
4037,3,3
4038,4,4
4039,3,1
4040,4,4
4041,6,6
4042,9,9
4043,4,3
4044,4,4
4045,4,4
4046,4,4
4047,14,14
4048,3,3
4049,4,2
4050,3,3
4051,6,6
4052,3,3
4053,4,4
4054,5,5
4055,4,2
4056,3,3
4057,3,1
4058,14,14
4059,4,4
4060,4,2
4061,3,1
4062,3,0
4063,4,4
4064,14,14
4065,9,9
4066,4,0
4067,3,3
4068,6,2
4069,5,5
4070,5,5
4071,3,3
4072,6,6
4073,4,4
4074,4,2
4075,3,3
4076,6,4
4077,6,4
4078,3,1
4079,4,1
4080,6,0
4081,4,2
4082,6,4
4083,4,2
4084,2,0
4085,4,4
4086,3,2
4087,3,1
4088,6,6
4089,4,2
4090,3,3
4091,6,0
4092,6,4
4093,4,2
4094,3,0
4095,4,3
4096,6,4
4097,4,2
4098,4,4
4099,3,3
4100,4,4
4101,4,4
4102,4,4
4103,4,0
4104,6,6
4105,4,2
4106,6,4
4107,4,4
4108,6,6
4109,4,4
4110,6,0
4111,6,6
4112,4,3
4113,3,2
4114,6,4
4115,6,6
4116,3,0
4117,11,11
4118,3,1
4119,2,2
4120,4,2
4121,6,6
4122,14,14
4123,4,4
4124,4,4
4125,4,4
4126,3,3
4127,6,4
4128,14,14
4129,2,1
4130,3,1
4131,6,6
4132,4,0
4133,4,2
4134,3,3
