BRC Query,Data Size
"[[(34.8995, 37.623242), (-122.57612, -119.691398)]]",2765
"[[(33.419481, 36.143223), (-117.499682, -114.61496)]]",2605
"[[(35.662096, 38.385838), (-121.684048, -118.799326)]]",3420
"[[(37.117602, 39.841344), (-117.200716, -114.315994)]]",0
"[[(35.359128, 38.08287), (-119.772145, -116.887423)]]",2785
"[[(38.311722, 41.035464), (-121.188853, -118.304131)]]",1756
"[[(35.141255, 37.864997), (-124.332876, -121.448154)]]",1134
"[[(38.161951, 40.885693), (-119.566603, -116.681881)]]",97
"[[(38.054189, 40.777931), (-124.294585, -121.409863)]]",3762
"[[(32.917763, 35.641505), (-118.675865, -115.791143)]]",3967
"[[(32.942038, 35.66578), (-122.236676, -119.351954)]]",1234
"[[(37.065753, 39.789495), (-119.933912, -117.04919)]]",975
"[[(34.261481, 36.985223), (-123.299684, -120.414962)]]",1240
"[[(38.656066, 41.379808), (-124.359461, -121.474739)]]",3494
"[[(36.653459, 39.377201), (-118.182881, -115.298159)]]",224
"[[(38.772713, 41.496455), (-123.616867, -120.732145)]]",3622
"[[(37.652306, 40.376048), (-121.661362, -118.77664)]]",2898
"[[(36.709098, 39.43284), (-122.559265, -119.674543)]]",4303
"[[(37.48271, 40.206452), (-121.800502, -118.91578)]]",3139
"[[(33.914505, 36.638247), (-119.067363, -116.182641)]]",3733
"[[(33.977197, 36.700939), (-117.961339, -115.076617)]]",2369
"[[(34.394917, 37.118659), (-119.788197, -116.903475)]]",3302
"[[(38.654362, 41.378104), (-121.726471, -118.841749)]]",2371
"[[(32.877019, 35.600761), (-118.754467, -115.869745)]]",3971
"[[(36.392303, 39.116045), (-123.169913, -120.285191)]]",3863
"[[(32.850245, 35.573987), (-120.13983, -117.255108)]]",3233
"[[(34.991429, 37.715171), (-118.987999, -116.103277)]]",2339
"[[(38.148134, 40.871876), (-121.067901, -118.183179)]]",1736
"[[(34.342267, 37.066009), (-120.64176, -117.757038)]]",3725
"[[(36.279831, 39.003573), (-121.186542, -118.30182)]]",3059
"[[(33.239404, 35.963146), (-120.885179, -118.000457)]]",3208
"[[(34.628737, 37.352479), (-118.363462, -115.47874)]]",1774
"[[(34.635866, 37.359608), (-118.759048, -115.874326)]]",2100
"[[(39.268629, 41.992371), (-119.80733, -116.922608)]]",0
"[[(34.519117, 37.242859), (-118.319717, -115.434995)]]",1842
"[[(36.532059, 39.255801), (-124.123243, -121.238521)]]",3137
"[[(34.071144, 36.794886), (-120.664325, -117.779603)]]",3879
"[[(35.085205, 37.808947), (-119.312316, -116.427594)]]",2577
"[[(35.921529, 38.645271), (-118.915477, -116.030755)]]",1337
"[[(33.973017, 36.696759), (-117.537509, -114.652787)]]",2021
"[[(34.514386, 37.238128), (-120.99621, -118.111488)]]",3637
"[[(33.380834, 36.104576), (-120.13639, -117.251668)]]",3872
"[[(35.333426, 38.057168), (-121.376111, -118.491389)]]",3662
"[[(36.828901, 39.552643), (-117.956345, -115.071623)]]",112
"[[(35.10576, 37.829502), (-123.865119, -120.980397)]]",1553
"[[(32.908056, 35.631798), (-123.336064, -120.451342)]]",342
"[[(38.078669, 40.802411), (-123.486639, -120.601917)]]",4253
"[[(35.800023, 38.523765), (-120.821109, -117.936387)]]",3015
"[[(38.505273, 41.229015), (-118.222808, -115.338086)]]",0
"[[(35.446161, 38.169903), (-123.892579, -121.007857)]]",2013
"[[(36.648668, 39.37241), (-119.489491, -116.604769)]]",1052
"[[(34.674972, 37.398714), (-122.947832, -120.06311)]]",2059
"[[(36.337443, 39.061185), (-119.765744, -116.881022)]]",1735
"[[(38.760511, 41.484253), (-119.043129, -116.158407)]]",0
"[[(33.807168, 36.53091), (-118.326171, -115.441449)]]",3116
"[[(33.452615, 36.176357), (-120.422903, -117.538181)]]",3744
"[[(32.854834, 35.578576), (-117.274589, -114.389867)]]",2827
"[[(36.963998, 39.68774), (-120.926507, -118.041785)]]",2335
"[[(36.525238, 39.24898), (-121.450722, -118.566)]]",3161
"[[(35.665585, 38.389327), (-121.502133, -118.617411)]]",3462
"[[(37.413916, 40.137658), (-117.919023, -115.034301)]]",9
"[[(35.646462, 38.370204), (-121.103798, -118.219076)]]",3399
"[[(36.441408, 39.16515), (-121.563656, -118.678934)]]",3219
"[[(34.825375, 37.549117), (-121.666378, -118.781656)]]",3383
"[[(35.090177, 37.813919), (-119.483268, -116.598546)]]",2676
"[[(33.491741, 36.215483), (-117.75154, -114.866818)]]",2777
"[[(35.263547, 37.987289), (-123.485036, -120.600314)]]",2274
"[[(35.651985, 38.375727), (-119.348258, -116.463536)]]",2174
"[[(37.172562, 39.896304), (-119.533015, -116.648293)]]",533
"[[(37.108502, 39.832244), (-124.091302, -121.20658)]]",3789
"[[(38.039863, 40.763605), (-123.661684, -120.776962)]]",4252
"[[(33.273578, 35.99732), (-117.376974, -114.492252)]]",2594
"[[(36.1467, 38.870442), (-118.23072, -115.345998)]]",548
"[[(38.578338, 41.30208), (-120.497022, -117.6123)]]",686
"[[(36.380821, 39.104563), (-123.664031, -120.779309)]]",3452
"[[(38.960085, 41.683827), (-124.255968, -121.371246)]]",3464
"[[(38.890666, 41.614408), (-123.237008, -120.352286)]]",3424
"[[(37.928385, 40.652127), (-121.606522, -118.7218)]]",2629
"[[(36.847297, 39.571039), (-124.017368, -121.132646)]]",3562
"[[(32.548551, 35.272293), (-119.386323, -116.501601)]]",3890
"[[(36.060103, 38.783845), (-118.559907, -115.675185)]]",850
"[[(32.592468, 35.31621), (-118.887799, -116.003077)]]",4146
"[[(32.92454, 35.648282), (-123.194188, -120.309466)]]",493
"[[(37.654228, 40.37797), (-118.863476, -115.978754)]]",86
"[[(35.954556, 38.678298), (-124.388419, -121.503697)]]",2043
"[[(33.02072, 35.744462), (-119.788222, -116.9035)]]",3965
"[[(33.701168, 36.42491), (-119.854541, -116.969819)]]",4234
"[[(32.678456, 35.402198), (-119.719767, -116.835045)]]",3828
"[[(37.968049, 40.691791), (-118.759088, -115.874366)]]",0
"[[(37.191635, 39.915377), (-117.564909, -114.680187)]]",0
"[[(37.902889, 40.626631), (-121.33062, -118.445898)]]",2178
"[[(36.614153, 39.337895), (-123.731139, -120.846417)]]",3722
"[[(38.793493, 41.517235), (-122.980829, -120.096107)]]",3470
"[[(35.029167, 37.752909), (-122.123619, -119.238897)]]",3200
"[[(37.043994, 39.767736), (-118.592403, -115.707681)]]",230
"[[(37.85216, 40.575902), (-123.654884, -120.770162)]]",4288
"[[(35.042636, 37.766378), (-121.11654, -118.231818)]]",3640
"[[(37.403937, 40.127679), (-117.985384, -115.100662)]]",16
"[[(32.668074, 35.391816), (-121.916414, -119.031692)]]",1128
"[[(34.289344, 37.013086), (-119.52937, -116.644648)]]",3255
"[[(36.920342, 39.644084), (-120.632242, -117.74752)]]",2016
"[[(34.501492, 37.225234), (-123.123967, -120.239245)]]",1660
"[[(37.669345, 40.393087), (-119.370285, -116.485563)]]",215
"[[(36.967298, 39.69104), (-119.397502, -116.51278)]]",626
"[[(38.369158, 41.0929), (-124.323266, -121.438544)]]",3594
"[[(37.313677, 40.037419), (-121.994047, -119.109325)]]",3482
"[[(36.350894, 39.074636), (-122.100203, -119.215481)]]",3552
"[[(33.637378, 36.36112), (-117.666353, -114.781631)]]",2578
"[[(35.389645, 38.113387), (-117.640198, -114.755476)]]",761
"[[(32.58118, 35.304922), (-118.323848, -115.439126)]]",4144
"[[(38.403302, 41.127044), (-118.040728, -115.156006)]]",0
"[[(34.530782, 37.254524), (-122.841236, -119.956514)]]",1985
"[[(34.854197, 37.577939), (-120.346099, -117.461377)]]",3285
"[[(33.274395, 35.998137), (-122.619055, -119.734333)]]",1122
"[[(36.486158, 39.2099), (-122.042022, -119.1573)]]",3538
"[[(38.070597, 40.794339), (-118.992445, -116.107723)]]",13
"[[(34.034868, 36.75861), (-121.563168, -118.678446)]]",3276
"[[(35.765658, 38.4894), (-122.004317, -119.119595)]]",3343
"[[(33.025772, 35.749514), (-123.22866, -120.343938)]]",524
"[[(34.014718, 36.73846), (-118.766572, -115.88185)]]",3133
"[[(35.504956, 38.228698), (-120.913484, -118.028762)]]",3435
"[[(34.134196, 36.857938), (-118.260088, -115.375366)]]",2214
"[[(33.817697, 36.541439), (-121.590186, -118.705464)]]",2929
"[[(33.147723, 35.871465), (-121.191539, -118.306817)]]",2566
"[[(38.708489, 41.432231), (-118.115214, -115.230492)]]",0
"[[(39.115388, 41.83913), (-120.628041, -117.743319)]]",765
"[[(37.801083, 40.524825), (-120.048481, -117.163759)]]",503
"[[(36.663251, 39.386993), (-121.91606, -119.031338)]]",3436
"[[(33.220777, 35.944519), (-123.046355, -120.161633)]]",785
"[[(34.343548, 37.06729), (-123.479465, -120.594743)]]",1026
"[[(33.943573, 36.667315), (-118.748285, -115.863563)]]",3290
"[[(36.69273, 39.416472), (-117.773316, -114.888594)]]",105
"[[(37.92019, 40.643932), (-118.186828, -115.302106)]]",0
"[[(37.933028, 40.65677), (-120.849478, -117.964756)]]",1444
"[[(34.921464, 37.645206), (-119.266367, -116.381645)]]",2610
"[[(36.139359, 38.863101), (-117.290415, -114.405693)]]",182
"[[(37.789951, 40.513693), (-124.224035, -121.339313)]]",3789
"[[(38.995249, 41.718991), (-123.938767, -121.054045)]]",3592
"[[(33.318133, 36.041875), (-123.427282, -120.54256)]]",419
"[[(35.6614, 38.385142), (-124.196703, -121.311981)]]",1875
"[[(38.641448, 41.36519), (-119.106744, -116.222022)]]",0
"[[(38.727214, 41.450956), (-117.595857, -114.711135)]]",0
"[[(36.761398, 39.48514), (-124.033635, -121.148913)]]",3463
"[[(34.767345, 37.491087), (-122.958191, -120.073469)]]",2163
"[[(34.787492, 37.511234), (-123.133326, -120.248604)]]",2023
"[[(38.908426, 41.632168), (-122.162486, -119.277764)]]",2575
"[[(35.739899, 38.463641), (-119.905049, -117.020327)]]",2439
"[[(36.602517, 39.326259), (-121.565272, -118.68055)]]",3299
"[[(35.035254, 37.758996), (-120.878305, -117.993583)]]",3634
"[[(38.554892, 41.278634), (-120.666693, -117.781971)]]",936
"[[(38.680974, 41.404716), (-119.458161, -116.573439)]]",0
"[[(36.40465, 39.128392), (-119.055558, -116.170836)]]",1041
"[[(38.159756, 40.883498), (-120.097708, -117.212986)]]",385
"[[(33.566136, 36.289878), (-123.810308, -120.925586)]]",243
"[[(37.417469, 40.141211), (-123.235899, -120.351177)]]",4450
"[[(35.490855, 38.214597), (-117.460817, -114.576095)]]",558
"[[(33.206678, 35.93042), (-119.210263, -116.325541)]]",4047
"[[(37.640879, 40.364621), (-122.207276, -119.322554)]]",3542
"[[(39.01827, 41.742012), (-119.687089, -116.802367)]]",0
"[[(33.640549, 36.364291), (-118.676417, -115.791695)]]",3802
"[[(39.182398, 41.90614), (-124.260053, -121.375331)]]",3433
"[[(38.714923, 41.438665), (-124.296253, -121.411531)]]",3477
"[[(34.196121, 36.919863), (-123.952597, -121.067875)]]",470
"[[(36.05178, 38.775522), (-120.234582, -117.34986)]]",2409
"[[(35.537912, 38.261654), (-123.102213, -120.217491)]]",3168
"[[(37.227353, 39.951095), (-122.376177, -119.491455)]]",4217
"[[(33.690074, 36.413816), (-118.083977, -115.199255)]]",2979
"[[(35.424039, 38.147781), (-118.40325, -115.518528)]]",1225
"[[(37.847987, 40.571729), (-123.299727, -120.415005)]]",4313
"[[(38.541398, 41.26514), (-119.486017, -116.601295)]]",0
"[[(37.432315, 40.156057), (-120.399048, -117.514326)]]",1224
"[[(33.178101, 35.901843), (-124.205673, -121.320951)]]",15
"[[(35.381117, 38.104859), (-123.337658, -120.452936)]]",2657
"[[(37.081305, 39.805047), (-124.252386, -121.367664)]]",3494
"[[(36.284298, 39.00804), (-120.839736, -117.955014)]]",2757
"[[(36.538988, 39.26273), (-123.285937, -120.401215)]]",3986
"[[(37.221132, 39.944874), (-118.600483, -115.715761)]]",141
"[[(33.665786, 36.389528), (-122.099867, -119.215145)]]",2151
"[[(39.13263, 41.856372), (-124.190976, -121.306254)]]",3556
"[[(37.161348, 39.88509), (-119.718544, -116.833822)]]",700
"[[(38.687029, 41.410771), (-122.264433, -119.379711)]]",2860
"[[(36.161771, 38.885513), (-119.110286, -116.225564)]]",1365
"[[(34.341973, 37.065715), (-120.971213, -118.086491)]]",3812
"[[(36.71886, 39.442602), (-122.217142, -119.33242)]]",3851
"[[(37.546897, 40.270639), (-119.416486, -116.531764)]]",276
"[[(34.40135, 37.125092), (-123.697611, -120.812889)]]",830
"[[(33.654035, 36.377777), (-117.57522, -114.690498)]]",2454
"[[(37.732696, 40.456438), (-120.395289, -117.510567)]]",939
"[[(32.551582, 35.275324), (-124.160405, -121.275683)]]",0
"[[(39.215114, 41.938856), (-122.008174, -119.123452)]]",2380
"[[(38.088641, 40.812383), (-122.545556, -119.660834)]]",3692
"[[(36.516651, 39.240393), (-122.845471, -119.960749)]]",4122
"[[(35.839051, 38.562793), (-121.39063, -118.505908)]]",3337
"[[(37.413259, 40.137001), (-121.296254, -118.411532)]]",2619
"[[(37.975023, 40.698765), (-123.344434, -120.459712)]]",4316
"[[(38.783588, 41.50733), (-122.717146, -119.832424)]]",3328
"[[(32.876865, 35.600607), (-121.844801, -118.960079)]]",1465
"[[(37.096464, 39.820206), (-122.421973, -119.537251)]]",4232
"[[(36.81785, 39.541592), (-123.117111, -120.232389)]]",4202
"[[(34.349273, 37.073015), (-117.799053, -114.914331)]]",1576
"[[(33.838012, 36.561754), (-120.249473, -117.364751)]]",3935
"[[(36.457738, 39.18148), (-120.250735, -117.366013)]]",2064
"[[(35.836019, 38.559761), (-121.471466, -118.586744)]]",3391
"[[(32.927012, 35.650754), (-120.529845, -117.645123)]]",3037
"[[(36.100381, 38.824123), (-123.959367, -121.074645)]]",2804
"[[(35.304082, 38.027824), (-117.779881, -114.895159)]]",891
"[[(35.426736, 38.150478), (-121.181084, -118.296362)]]",3580
"[[(38.280117, 41.003859), (-118.888108, -116.003386)]]",0
"[[(33.383229, 36.106971), (-120.720398, -117.835676)]]",3568
"[[(34.531541, 37.255283), (-119.781789, -116.897067)]]",3147
"[[(34.578021, 37.301763), (-123.826193, -120.941471)]]",802
"[[(35.320265, 38.044007), (-123.206839, -120.322117)]]",2751
"[[(37.764665, 40.488407), (-123.781183, -120.896461)]]",4249
"[[(36.106006, 38.829748), (-124.28321, -121.398488)]]",2408
"[[(33.440699, 36.164441), (-122.241611, -119.356889)]]",1664
"[[(34.452665, 37.176407), (-118.926383, -116.041661)]]",2466
"[[(37.450958, 40.1747), (-121.134667, -118.249945)]]",2387
"[[(37.174776, 39.898518), (-118.632946, -115.748224)]]",173
"[[(36.468759, 39.192501), (-118.501775, -115.617053)]]",479
"[[(38.706106, 41.429848), (-119.705063, -116.820341)]]",0
"[[(36.319393, 39.043135), (-123.886043, -121.001321)]]",3143
"[[(34.817703, 37.541445), (-124.000151, -121.115429)]]",1040
"[[(34.159918, 36.88366), (-118.87379, -115.989068)]]",2840
"[[(35.050302, 37.774044), (-121.459611, -118.574889)]]",3527
"[[(34.36577, 37.089512), (-121.4747, -118.589978)]]",3537
"[[(37.286695, 40.010437), (-121.228184, -118.343462)]]",2560
"[[(38.347412, 41.071154), (-121.727419, -118.842697)]]",2565
"[[(34.458777, 37.182519), (-117.692545, -114.807823)]]",1488
"[[(36.864498, 39.58824), (-118.726535, -115.841813)]]",359
"[[(39.01674, 41.740482), (-118.267284, -115.382562)]]",0
"[[(33.682741, 36.406483), (-120.834151, -117.949429)]]",3815
"[[(33.51498, 36.238722), (-117.572556, -114.687834)]]",2574
"[[(35.473362, 38.197104), (-122.173148, -119.288426)]]",3487
"[[(38.551303, 41.275045), (-122.403579, -119.518857)]]",3199
"[[(34.596524, 37.320266), (-123.946932, -121.06221)]]",741
"[[(33.056014, 35.779756), (-122.501155, -119.616433)]]",1116
"[[(37.954007, 40.677749), (-117.920652, -115.03593)]]",0
"[[(38.928041, 41.651783), (-118.286946, -115.402224)]]",0
"[[(34.26023, 36.983972), (-120.550791, -117.666069)]]",3717
"[[(34.906348, 37.63009), (-120.956735, -118.072013)]]",3560
"[[(37.746356, 40.470098), (-122.178815, -119.294093)]]",3376
"[[(38.238654, 40.962396), (-118.689222, -115.8045)]]",0
"[[(33.183763, 35.907505), (-119.845618, -116.960896)]]",4039
"[[(35.254326, 37.978068), (-119.633647, -116.748925)]]",2775
"[[(37.938683, 40.662425), (-121.964796, -119.080074)]]",3047
"[[(35.187937, 37.911679), (-120.490816, -117.606094)]]",3440
"[[(36.573183, 39.296925), (-119.995031, -117.110309)]]",1697
"[[(34.715729, 37.439471), (-119.280315, -116.395593)]]",2737
"[[(39.264647, 41.988389), (-117.517693, -114.632971)]]",0
"[[(37.554013, 40.277755), (-118.925428, -116.040706)]]",132
"[[(35.950771, 38.674513), (-121.808696, -118.923974)]]",3431
"[[(38.174113, 40.897855), (-123.238091, -120.353369)]]",4108
"[[(34.504191, 37.227933), (-118.296222, -115.4115)]]",1837
"[[(34.751708, 37.47545), (-120.654031, -117.769309)]]",3459
"[[(38.999064, 41.722806), (-118.238387, -115.353665)]]",0
"[[(33.131988, 35.85573), (-122.064765, -119.180043)]]",1595
"[[(36.70548, 39.429222), (-123.916752, -121.03203)]]",3562
"[[(37.276148, 39.99989), (-117.622229, -114.737507)]]",0
"[[(35.547659, 38.271401), (-119.426727, -116.542005)]]",2329
"[[(34.578278, 37.30202), (-121.975027, -119.090305)]]",2904
"[[(34.046838, 36.77058), (-118.481205, -115.596483)]]",2786
"[[(34.468809, 37.192551), (-118.027853, -115.143131)]]",1631
"[[(36.171169, 38.894911), (-117.980166, -115.095444)]]",426
"[[(33.013708, 35.73745), (-121.033882, -118.14916)]]",2680
"[[(33.494103, 36.217845), (-120.369039, -117.484317)]]",3790
"[[(32.758491, 35.482233), (-123.629837, -120.745115)]]",45
"[[(36.011257, 38.734999), (-119.246014, -116.361292)]]",1647
"[[(32.798077, 35.521819), (-122.766242, -119.88152)]]",620
"[[(32.89273, 35.616472), (-118.93654, -116.051818)]]",3988
"[[(33.540403, 36.264145), (-121.261431, -118.376709)]]",2997
"[[(34.967711, 37.691453), (-121.036137, -118.151415)]]",3635
"[[(36.346189, 39.069931), (-119.417938, -116.533216)]]",1382
"[[(38.692406, 41.416148), (-120.102676, -117.217954)]]",212
"[[(36.065791, 38.789533), (-117.55211, -114.667388)]]",318
"[[(37.398438, 40.12218), (-122.613256, -119.728534)]]",4399
"[[(32.70884, 35.432582), (-121.228756, -118.344034)]]",1772
"[[(34.753153, 37.476895), (-119.983643, -117.098921)]]",3111
"[[(38.800453, 41.524195), (-120.786637, -117.901915)]]",961
"[[(37.276578, 40.00032), (-122.396462, -119.51174)]]",4200
"[[(37.450743, 40.174485), (-117.719479, -114.834757)]]",0
"[[(33.547829, 36.271571), (-124.256637, -121.371915)]]",84
"[[(37.275024, 39.998766), (-117.23663, -114.351908)]]",0
"[[(33.16193, 35.885672), (-117.43729, -114.552568)]]",2752
"[[(36.063229, 38.786971), (-122.638719, -119.753997)]]",3953
"[[(33.025347, 35.749089), (-118.573007, -115.688285)]]",4010
"[[(37.479913, 40.203655), (-119.326512, -116.44179)]]",295
"[[(33.280091, 36.003833), (-117.494019, -114.609297)]]",2706
"[[(37.172665, 39.896407), (-120.384583, -117.499861)]]",1477
"[[(36.61552, 39.339262), (-123.428238, -120.543516)]]",3959
"[[(33.444325, 36.168067), (-120.748735, -117.864013)]]",3625
"[[(38.955903, 41.679645), (-123.184467, -120.299745)]]",3405
"[[(35.490428, 38.21417), (-118.666848, -115.782126)]]",1490
"[[(33.878639, 36.602381), (-119.04088, -116.156158)]]",3709
"[[(33.334734, 36.058476), (-119.510989, -116.626267)]]",4172
"[[(38.599772, 41.323514), (-124.227868, -121.343146)]]",3632
"[[(33.27074, 35.994482), (-122.61087, -119.726148)]]",1125
"[[(37.602008, 40.32575), (-117.780951, -114.896229)]]",0
"[[(37.129853, 39.853595), (-121.076728, -118.192006)]]",2487
"[[(37.992957, 40.716699), (-121.924558, -119.039836)]]",2968
"[[(39.225655, 41.949397), (-117.670026, -114.785304)]]",0
"[[(32.780485, 35.504227), (-117.315885, -114.431163)]]",3116
"[[(34.647823, 37.371565), (-121.626223, -118.741501)]]",3329
"[[(35.760593, 38.484335), (-117.599959, -114.715237)]]",513
"[[(37.238672, 39.962414), (-122.876407, -119.991685)]]",4626
"[[(38.423364, 41.147106), (-123.297294, -120.412572)]]",3878
"[[(39.152857, 41.876599), (-119.8988, -117.014078)]]",0
"[[(35.42273, 38.146472), (-122.425919, -119.541197)]]",3586
"[[(34.601324, 37.325066), (-121.113086, -118.228364)]]",3573
"[[(34.106944, 36.830686), (-120.085757, -117.201035)]]",3722
"[[(33.648446, 36.372188), (-120.344584, -117.459862)]]",3906
"[[(37.209091, 39.932833), (-122.211497, -119.326775)]]",3915
"[[(36.50797, 39.231712), (-117.355071, -114.470349)]]",72
"[[(36.83013, 39.553872), (-121.010988, -118.126266)]]",2486
"[[(36.341601, 39.065343), (-120.861407, -117.976685)]]",2767
"[[(33.109472, 35.833214), (-118.011918, -115.127196)]]",3401
"[[(33.69725, 36.420992), (-120.251258, -117.366536)]]",3960
"[[(38.326431, 41.050173), (-123.304405, -120.419683)]]",3962
"[[(35.980696, 38.704438), (-121.607168, -118.722446)]]",3458
"[[(34.107982, 36.831724), (-122.299196, -119.414474)]]",2263
"[[(35.508681, 38.232423), (-122.343613, -119.458891)]]",3611
"[[(35.477624, 38.201366), (-118.358278, -115.473556)]]",1137
"[[(36.117328, 38.84107), (-119.903098, -117.018376)]]",2126
"[[(37.466756, 40.190498), (-119.689878, -116.805156)]]",441
"[[(34.560108, 37.28385), (-123.381408, -120.496686)]]",1300
"[[(33.405906, 36.129648), (-118.10066, -115.215938)]]",3307
"[[(38.035121, 40.758863), (-120.741065, -117.856343)]]",1231
"[[(36.493676, 39.217418), (-121.895763, -119.011041)]]",3345
"[[(36.144561, 38.868303), (-118.59758, -115.712858)]]",810
"[[(36.861895, 39.585637), (-119.062952, -116.17823)]]",547
"[[(39.093037, 41.816779), (-122.636885, -119.752163)]]",3175
"[[(37.285827, 40.009569), (-121.295391, -118.410669)]]",2662
"[[(32.568848, 35.29259), (-118.568135, -115.683413)]]",4167
"[[(35.726638, 38.45038), (-120.020363, -117.135641)]]",2583
"[[(39.213006, 41.936748), (-124.030106, -121.145384)]]",3481
"[[(38.024872, 40.748614), (-123.417594, -120.532872)]]",4260
"[[(36.967126, 39.690868), (-124.276268, -121.391546)]]",3369
"[[(32.973843, 35.697585), (-121.953644, -119.068922)]]",1531
"[[(34.8823, 37.606042), (-124.289725, -121.405003)]]",861
"[[(37.200494, 39.924236), (-118.274699, -115.389977)]]",67
"[[(35.202384, 37.926126), (-117.210405, -114.325683)]]",624
"[[(36.058071, 38.781813), (-119.818354, -116.933632)]]",2092
"[[(33.016598, 35.74034), (-124.230863, -121.346141)]]",0
"[[(34.036768, 36.76051), (-123.097663, -120.212941)]]",1360
"[[(33.125739, 35.849481), (-119.055263, -116.170541)]]",4026
"[[(33.102226, 35.825968), (-119.508079, -116.623357)]]",4095
"[[(35.151588, 37.87533), (-122.880306, -119.995584)]]",2835
"[[(37.337802, 40.061544), (-120.923624, -118.038902)]]",2102
"[[(32.859924, 35.583666), (-123.811453, -120.926731)]]",28
"[[(38.692492, 41.416234), (-118.521217, -115.636495)]]",0
"[[(35.803362, 38.527104), (-122.798155, -119.913433)]]",3555
"[[(32.581726, 35.305468), (-121.063999, -118.179277)]]",1724
"[[(35.145928, 37.86967), (-119.696062, -116.81134)]]",2855
"[[(34.634048, 37.35779), (-117.51121, -114.626488)]]",1244
"[[(36.639347, 39.363089), (-123.02158, -120.136858)]]",4199
"[[(33.401495, 36.125237), (-121.997866, -119.113144)]]",1902
"[[(35.123223, 37.846965), (-117.947802, -115.06308)]]",1132
"[[(33.741485, 36.465227), (-117.26914, -114.384418)]]",1886
"[[(33.77267, 36.496412), (-124.292374, -121.407652)]]",128
"[[(35.183088, 37.90683), (-122.168665, -119.283943)]]",3387
"[[(36.116121, 38.839863), (-117.650226, -114.765504)]]",340
"[[(38.125969, 40.849711), (-121.741917, -118.857195)]]",2702
"[[(36.710846, 39.434588), (-117.38871, -114.503988)]]",42
"[[(36.049993, 38.773735), (-119.515581, -116.630859)]]",1767
"[[(34.811227, 37.534969), (-120.741134, -117.856412)]]",3538
"[[(32.766235, 35.489977), (-118.168092, -115.28337)]]",3970
"[[(38.886917, 41.610659), (-119.381312, -116.49659)]]",0
"[[(34.2334, 36.957142), (-121.644483, -118.759761)]]",3344
"[[(38.089265, 40.813007), (-117.45766, -114.572938)]]",0
"[[(34.171886, 36.895628), (-120.759621, -117.874899)]]",3852
"[[(36.517038, 39.24078), (-119.571734, -116.687012)]]",1277
"[[(36.052128, 38.77587), (-123.07129, -120.186568)]]",3744
"[[(35.713749, 38.437491), (-119.176898, -116.292176)]]",1945
"[[(33.236437, 35.960179), (-123.771228, -120.886506)]]",97
"[[(36.834806, 39.558548), (-124.294193, -121.409471)]]",3221
"[[(34.46097, 37.184712), (-119.322344, -116.437622)]]",2848
"[[(38.44555, 41.169292), (-122.384209, -119.499487)]]",3241
"[[(34.061935, 36.785677), (-121.76269, -118.877968)]]",3041
"[[(33.29723, 36.020972), (-122.217222, -119.3325)]]",1566
"[[(34.847964, 37.571706), (-123.677709, -120.792987)]]",1403
"[[(33.440585, 36.164327), (-122.145693, -119.260971)]]",1792
"[[(34.100524, 36.824266), (-119.303478, -116.418756)]]",3518
"[[(37.513207, 40.236949), (-121.440146, -118.555424)]]",2704
"[[(38.5215, 41.245242), (-121.73255, -118.847828)]]",2506
"[[(34.38496, 37.108702), (-124.097781, -121.213059)]]",497
"[[(35.14937, 37.873112), (-119.188935, -116.304213)]]",2487
"[[(37.584051, 40.307793), (-122.969443, -120.084721)]]",4345
"[[(33.487682, 36.211424), (-119.085998, -116.201276)]]",4109
"[[(36.242202, 38.965944), (-117.282314, -114.397592)]]",140
"[[(39.282031, 42.005773), (-118.573101, -115.688379)]]",0
"[[(33.936105, 36.659847), (-123.801189, -120.916467)]]",432
"[[(37.563008, 40.28675), (-124.035593, -121.150871)]]",3953
"[[(35.266233, 37.989975), (-123.260939, -120.376217)]]",2575
"[[(33.043491, 35.767233), (-122.583561, -119.698839)]]",1000
"[[(37.664093, 40.387835), (-123.339458, -120.454736)]]",4327
"[[(34.404332, 37.128074), (-124.085061, -121.200339)]]",510
"[[(33.955718, 36.67946), (-119.954897, -117.070175)]]",3992
"[[(36.607277, 39.331019), (-120.803411, -117.918689)]]",2552
"[[(35.293855, 38.017597), (-123.444596, -120.559874)]]",2381
"[[(37.800084, 40.523826), (-118.522585, -115.637863)]]",13
"[[(34.16093, 36.884672), (-120.14129, -117.256568)]]",3621
"[[(36.830584, 39.554326), (-121.661267, -118.776545)]]",3142
"[[(36.419929, 39.143671), (-120.017302, -117.13258)]]",1900
"[[(36.638133, 39.361875), (-122.939722, -120.055)]]",4227
"[[(38.107976, 40.831718), (-120.042295, -117.157573)]]",338
"[[(34.095823, 36.819565), (-120.976277, -118.091555)]]",3899
"[[(33.280841, 36.004583), (-121.473841, -118.589119)]]",2372
"[[(33.519449, 36.243191), (-120.729981, -117.845259)]]",3756
"[[(37.790165, 40.513907), (-117.19203, -114.307308)]]",0
"[[(38.631047, 41.354789), (-123.318987, -120.434265)]]",3700
"[[(38.41626, 41.140002), (-119.630533, -116.745811)]]",33
"[[(35.280033, 38.003775), (-119.43096, -116.546238)]]",2589
"[[(37.452195, 40.175937), (-120.37855, -117.493828)]]",1186
"[[(36.878083, 39.601825), (-123.694724, -120.810002)]]",3967
"[[(35.776395, 38.500137), (-122.171353, -119.286631)]]",3490
