,DAG,KD
9551,4,0
9552,2,0
9553,3,1
9554,3,1
9555,3,0
9556,2,0
9557,4,0
9558,2,0
9559,2,2
9560,4,0
9561,4,1
9562,4,0
9563,3,1
9564,2,0
9565,2,0
9566,2,0
9567,4,0
9568,4,1
9569,2,0
9570,2,0
9571,2,0
9572,2,0
9573,4,0
9574,2,0
9575,2,0
9576,2,0
9577,4,1
9578,4,1
9579,4,1
9580,3,0
9581,4,1
9582,4,0
9583,2,0
9584,2,0
9585,2,0
9586,2,0
9587,3,0
9588,4,0
9589,2,2
9590,4,1
9591,3,1
9592,2,0
9593,2,2
9594,2,2
9595,4,2
9596,4,0
9597,4,2
9598,4,0
9599,3,1
9600,3,1
9601,2,0
9602,2,0
9603,3,0
9604,2,0
9605,4,0
9606,3,0
9607,3,0
9608,4,0
9609,4,1
9610,2,0
9611,2,0
9612,4,1
9613,2,0
9614,2,2
9615,2,1
9616,3,0
9617,3,0
9618,2,0
9619,2,0
9620,3,1
9621,3,1
9622,3,0
9623,2,0
9624,2,0
9625,4,0
9626,3,1
9627,2,2
9628,2,0
9629,3,0
9630,2,0
9631,4,1
9632,3,0
9633,3,0
9634,3,0
9635,2,0
9636,2,0
9637,2,0
9638,3,2
9639,2,0
9640,2,0
9641,2,0
9642,3,1
9643,4,0
9644,2,1
9645,3,1
9646,2,0
9647,4,0
9648,3,2
9649,2,0
9650,3,1
9651,2,2
9652,4,0
9653,4,1
9654,4,0
9655,2,0
9656,2,1
9657,4,2
9658,3,2
9659,4,0
9660,4,1
9661,3,1
9662,3,0
9663,3,1
9664,2,1
9665,4,0
9666,4,0
9667,3,0
9668,3,0
9669,4,0
9670,4,1
9671,2,0
9672,4,1
9673,3,0
9674,4,0
9675,2,0
9676,4,0
9677,3,1
9678,2,0
9679,4,0
9680,3,1
9681,3,0
9682,2,0
9683,2,1
9684,3,2
9685,2,0
9686,3,0
9687,2,1
9688,2,0
9689,2,0
9690,2,2
9691,2,1
9692,3,0
9693,3,1
9694,2,0
9695,4,0
9696,3,2
9697,2,0
9698,4,0
9699,3,1
9700,2,2
9701,2,0
9702,2,0
9703,4,0
9704,2,1
9705,4,1
9706,4,1
9707,2,0
9708,2,0
9709,2,0
9710,2,1
9711,4,0
9712,4,1
9713,3,1
9714,4,1
9715,4,2
9716,2,2
9717,2,0
9718,3,0
9719,4,2
9720,4,2
9721,3,1
9722,4,0
9723,2,2
9724,4,1
9725,2,1
9726,2,0
9727,4,0
9728,4,0
9729,2,0
9730,2,0
9731,2,0
9732,2,0
9733,3,2
9734,4,1
9735,4,1
9736,3,1
9737,2,0
9738,4,0
9739,4,2
9740,3,1
9741,3,0
9742,2,0
9743,4,0
9744,2,0
9745,2,0
9746,2,0
9747,4,0
9748,3,0
9749,2,1
9750,4,0
9751,2,0
9752,2,0
9753,3,0
9754,2,0
9755,3,0
9756,4,0
9757,3,2
9758,2,1
9759,2,1
9760,4,0
9761,4,0
9762,3,1
9763,2,0
9764,2,0
9765,4,0
9766,3,0
9767,2,0
9768,4,2
9769,3,0
9770,4,1
9771,3,0
9772,3,0
9773,3,1
9774,2,0
9775,4,0
9776,3,1
9777,3,1
9778,2,0
9779,3,2
9780,2,0
9781,4,0
9782,2,0
9783,2,0
9784,3,0
9785,2,0
9786,2,0
9787,2,0
9788,4,1
9789,2,0
9790,2,2
9791,2,0
9792,3,0
9793,2,1
9794,3,0
9795,3,0
9796,2,0
9797,2,2
9798,2,0
9799,2,0
9800,2,0
9801,2,0
9802,3,1
9803,2,0
9804,2,1
9805,2,0
9806,3,0
9807,2,1
9808,4,1
9809,4,1
9810,2,0
9811,2,0
9812,4,0
9813,2,0
9814,3,0
9815,3,0
9816,2,0
9817,2,0
9818,2,0
9819,3,0
9820,2,1
9821,3,1
9822,3,1
9823,2,0
9824,2,2
9825,2,2
9826,4,1
9827,3,0
9828,2,1
9829,2,0
9830,2,2
9831,2,0
9832,2,0
9833,2,2
9834,2,0
9835,3,1
9836,4,1
9837,2,1
9838,2,1
9839,3,2
9840,2,0
9841,2,0
9842,2,0
9843,2,0
9844,2,0
9845,4,0
9846,2,2
9847,3,2
9848,4,0
9849,2,0
9850,2,0
9851,2,1
9852,2,1
9853,2,2
9854,2,0
9855,4,1
9856,2,2
9857,3,0
9858,3,2
9859,4,0
9860,4,0
9861,2,2
9862,2,0
9863,3,0
9864,4,1
9865,4,0
9866,3,0
9867,4,0
9868,2,0
9869,2,0
9870,3,0
9871,3,2
9872,2,0
9873,2,0
9874,4,1
9875,4,0
9876,3,0
9877,2,0
9878,2,1
9879,2,0
9880,2,0
9881,4,0
9882,4,2
9883,2,0
9884,2,1
9885,2,1
9886,2,0
9887,4,1
9888,2,0
9889,2,0
9890,2,0
9891,4,0
9892,2,0
9893,2,2
9894,4,1
9895,3,0
9896,2,0
9897,4,2
9898,4,0
9899,2,0
9900,2,0
9901,2,2
9902,2,0
9903,3,1
9904,2,0
9905,2,0
9906,2,0
9907,2,0
9908,2,0
9909,2,0
9910,2,0
9911,3,0
9912,4,1
9913,2,0
9914,2,0
9915,2,2
9916,4,0
9917,3,0
9918,2,1
9919,2,1
9920,4,0
9921,4,0
9922,3,0
9923,2,0
9924,2,0
9925,2,1
9926,2,0
9927,3,0
9928,4,0
9929,2,1
9930,2,0
9931,2,0
9932,4,0
9933,2,0
9934,4,0
9935,3,0
9936,2,0
9937,2,0
9938,3,1
9939,4,1
9940,2,0
9941,3,1
9942,2,0
9943,4,0
9944,4,0
9945,2,2
9946,4,0
9947,2,0
9948,4,1
9949,3,0
9950,2,0
9951,4,1
9952,2,2
9953,2,0
9954,3,1
9955,2,1
9956,2,0
9957,2,0
9958,2,0
9959,2,0
9960,2,0
9961,2,0
9962,2,1
9963,2,0
9964,3,0
9965,3,1
9966,2,1
9967,2,0
9968,2,0
9969,4,0
9970,4,0
9971,4,0
9972,2,0
9973,2,0
9974,4,0
9975,4,0
9976,3,0
9977,2,0
9978,2,1
9979,2,0
9980,3,0
9981,2,0
9982,4,2
9983,4,2
9984,2,0
9985,2,2
9986,4,0
9987,2,0
9988,2,0
9989,2,0
9990,3,0
9991,2,0
9992,4,0
9993,3,0
9994,3,1
9995,4,2
9996,4,2
9997,2,0
9998,2,0
9999,4,1
10000,2,0
10001,3,0
10002,2,1
10003,2,2
10004,4,0
10005,3,1
10006,2,2
10007,3,1
10008,4,2
10009,3,1
10010,2,0
10011,4,0
10012,2,0
10013,4,0
10014,2,0
10015,3,1
10016,2,0
10017,4,1
10018,3,0
10019,2,1
10020,4,0
10021,2,2
10022,3,0
10023,2,0
10024,2,0
10025,3,0
10026,2,0
10027,4,0
10028,4,0
10029,4,0
10030,4,0
10031,4,1
10032,2,0
10033,4,2
10034,3,0
10035,3,0
10036,2,0
10037,2,0
10038,4,0
10039,4,1
10040,4,1
10041,3,0
10042,4,1
10043,4,0
10044,3,0
10045,2,0
10046,4,0
10047,3,0
10048,2,0
10049,2,0
10050,2,0
10051,4,1
10052,2,0
10053,3,0
10054,4,1
10055,2,0
10056,2,0
10057,2,0
10058,3,0
10059,2,0
10060,3,1
10061,4,2
10062,2,0
10063,2,0
10064,3,0
10065,2,1
10066,2,0
10067,3,2
10068,2,2
10069,3,0
10070,3,0
10071,2,0
10072,4,0
10073,2,2
10074,2,1
10075,3,1
10076,4,0
10077,3,0
10078,4,1
10079,4,0
10080,2,0
10081,2,0
10082,3,0
10083,4,0
10084,2,2
10085,2,0
10086,3,2
10087,3,1
10088,2,0
10089,2,0
10090,3,0
10091,2,0
10092,3,0
10093,2,0
10094,4,0
10095,4,0
10096,2,2
10097,4,1
10098,4,0
10099,2,0
10100,2,2
10101,2,1
10102,2,1
10103,4,0
10104,3,1
10105,2,0
10106,4,0
10107,4,0
10108,4,0
10109,2,0
10110,4,0
10111,2,0
10112,3,2
10113,3,0
10114,2,0
10115,2,0
10116,2,2
10117,4,1
10118,2,0
10119,2,0
10120,2,0
10121,3,0
10122,2,1
10123,4,0
10124,2,1
10125,2,0
10126,3,0
10127,3,1
10128,2,0
10129,4,0
10130,2,0
10131,3,1
10132,3,0
10133,2,2
10134,2,0
10135,4,0
10136,2,0
10137,2,2
10138,3,0
10139,4,1
10140,2,1
10141,4,1
10142,4,1
10143,4,0
10144,2,0
10145,2,0
10146,4,2
10147,2,0
10148,3,0
10149,3,1
10150,2,0
10151,4,0
10152,2,1
10153,2,0
10154,2,0
10155,4,0
10156,2,0
10157,2,0
10158,3,0
10159,2,0
10160,2,2
10161,4,0
10162,3,2
10163,2,0
10164,3,1
10165,3,1
10166,2,1
10167,4,0
10168,4,1
10169,2,2
10170,2,0
10171,2,0
10172,4,0
10173,2,0
10174,4,0
10175,2,0
10176,2,1
10177,4,0
10178,4,1
10179,4,0
10180,2,1
10181,3,1
10182,4,1
10183,3,0
10184,3,1
10185,2,1
10186,3,0
10187,2,0
10188,4,0
10189,2,2
10190,3,1
10191,3,0
10192,2,0
10193,2,0
10194,3,1
10195,2,0
10196,2,0
10197,2,0
10198,4,1
10199,2,0
10200,3,0
10201,3,1
10202,3,1
10203,2,0
10204,2,1
10205,4,0
10206,4,0
10207,4,0
10208,4,0
10209,4,2
10210,2,0
10211,2,1
10212,3,0
10213,2,1
10214,2,0
10215,4,0
10216,2,2
10217,3,0
10218,2,0
10219,3,0
10220,2,0
10221,2,2
10222,4,0
10223,2,0
10224,2,0
10225,4,1
10226,2,0
10227,4,0
10228,4,0
10229,4,2
10230,3,1
10231,4,0
10232,2,0
10233,4,1
10234,2,0
10235,2,0
10236,4,0
10237,2,2
10238,4,0
10239,4,1
10240,3,1
10241,4,0
10242,3,0
10243,3,0
10244,2,0
10245,3,1
10246,3,1
10247,2,0
10248,2,0
10249,2,0
10250,2,0
10251,4,0
10252,2,0
10253,3,0
10254,2,0
10255,3,1
10256,2,0
10257,2,0
10258,2,1
10259,2,1
10260,2,2
10261,2,0
10262,3,1
10263,3,0
10264,3,1
10265,2,0
10266,2,0
10267,4,1
10268,4,2
10269,2,0
10270,3,0
10271,4,1
10272,2,1
10273,2,1
10274,2,0
10275,2,2
10276,2,0
10277,2,0
10278,4,0
10279,2,0
10280,2,0
10281,2,0
10282,4,0
10283,4,0
10284,2,0
10285,4,1
10286,4,0
10287,4,0
10288,2,0
10289,2,0
10290,2,2
10291,3,1
10292,2,0
10293,2,0
10294,2,1
10295,4,0
10296,4,0
10297,3,1
10298,4,0
10299,4,0
10300,3,0
10301,3,0
10302,3,0
10303,3,1
10304,3,0
10305,3,2
10306,2,0
10307,3,2
10308,2,0
10309,2,0
10310,3,1
10311,3,1
10312,4,0
10313,3,2
10314,4,2
10315,3,0
10316,2,0
10317,4,0
10318,2,0
10319,3,0
10320,3,2
10321,3,1
10322,3,0
10323,2,0
10324,2,0
10325,3,0
10326,4,0
10327,4,1
10328,4,0
10329,4,1
10330,2,0
10331,2,1
10332,3,1
10333,3,1
10334,3,2
10335,4,0
10336,2,0
10337,2,0
10338,2,0
10339,2,0
10340,3,0
10341,4,0
10342,4,0
10343,3,0
10344,4,2
10345,2,0
10346,2,0
10347,4,0
10348,4,2
10349,3,1
10350,2,1
10351,3,2
10352,3,0
10353,2,0
10354,3,1
10355,4,0
10356,4,0
10357,2,0
10358,4,0
10359,4,0
10360,4,1
10361,3,2
10362,2,0
10363,2,1
10364,2,0
10365,2,0
10366,3,0
10367,4,0
10368,3,0
10369,4,1
10370,2,0
10371,2,0
10372,2,0
10373,4,0
10374,2,2
10375,4,1
10376,4,1
10377,4,0
10378,2,1
10379,3,0
10380,2,0
10381,2,0
10382,4,0
10383,4,2
10384,3,0
10385,4,0
10386,3,0
10387,2,1
10388,4,2
10389,2,0
10390,3,0
10391,2,0
10392,3,1
10393,2,0
10394,3,1
10395,4,2
10396,2,0
10397,4,0
10398,2,0
10399,2,0
10400,3,0
10401,3,1
10402,3,1
10403,3,0
10404,2,0
10405,4,0
10406,2,0
10407,4,0
10408,3,0
10409,4,0
10410,4,0
10411,4,0
10412,2,0
10413,4,0
10414,4,0
10415,3,2
10416,2,2
10417,2,0
10418,4,1
10419,2,2
10420,4,1
10421,2,1
10422,4,1
10423,2,0
10424,2,1
10425,2,0
10426,2,0
10427,3,0
10428,4,1
10429,2,0
10430,2,0
10431,2,1
10432,2,2
10433,3,0
10434,2,0
10435,3,1
10436,2,0
10437,3,1
10438,4,2
10439,2,0
10440,2,0
10441,4,0
10442,2,0
10443,2,1
10444,2,1
10445,3,1
10446,2,1
10447,4,1
10448,3,0
10449,2,2
10450,2,0
10451,2,0
10452,2,2
10453,4,0
10454,2,0
10455,4,0
10456,3,0
10457,4,1
10458,4,0
10459,4,0
10460,2,0
10461,3,1
10462,2,0
10463,2,0
10464,4,2
10465,3,1
10466,2,2
10467,2,0
10468,4,0
10469,2,2
10470,4,0
10471,3,0
10472,2,2
10473,4,0
10474,3,1
10475,3,0
10476,2,1
10477,2,0
10478,2,0
10479,4,0
10480,2,1
10481,2,0
10482,4,0
10483,3,0
10484,2,0
10485,2,0
10486,2,0
10487,3,0
10488,4,2
10489,2,0
10490,2,2
10491,2,1
10492,2,0
10493,2,0
10494,3,0
10495,2,0
10496,4,1
10497,2,2
10498,2,2
10499,2,1
10500,4,1
10501,2,0
10502,2,0
10503,4,0
10504,3,1
10505,2,0
10506,2,0
10507,4,0
10508,3,0
10509,2,0
10510,3,1
10511,4,1
10512,4,0
10513,3,0
10514,3,0
10515,2,0
10516,2,0
10517,2,0
10518,2,0
10519,4,0
10520,2,0
10521,2,0
10522,2,0
10523,2,0
10524,4,2
10525,2,1
10526,4,0
10527,3,0
10528,2,1
10529,4,0
10530,2,0
10531,3,1
10532,4,1
10533,2,0
10534,3,2
10535,2,0
10536,4,0
10537,2,0
10538,4,0
10539,3,0
10540,2,1
10541,2,0
10542,4,0
10543,2,1
10544,4,1
10545,4,2
10546,2,0
10547,2,0
10548,4,0
10549,2,1
10550,4,0
10551,4,0
10552,2,0
10553,3,0
10554,2,1
10555,2,0
10556,4,2
10557,2,0
10558,2,1
10559,4,1
10560,4,0
10561,4,0
10562,2,0
10563,4,1
10564,2,0
10565,3,0
10566,2,0
10567,3,0
10568,4,1
10569,4,0
10570,2,0
10571,4,1
10572,4,1
10573,2,0
10574,2,1
10575,3,1
10576,4,1
10577,4,1
10578,2,0
10579,2,0
10580,2,1
10581,3,0
10582,3,0
10583,2,0
10584,2,0
10585,2,2
10586,3,0
10587,2,2
10588,2,0
10589,3,0
10590,2,1
10591,4,2
10592,2,0
10593,3,0
10594,2,0
10595,3,0
10596,2,0
10597,2,0
10598,4,2
10599,2,0
10600,3,1
10601,2,2
10602,2,0
10603,4,1
10604,3,2
10605,2,0
10606,2,0
10607,2,1
10608,2,0
10609,3,0
10610,2,0
10611,2,0
10612,3,0
10613,4,1
10614,2,0
10615,2,0
10616,2,0
10617,2,2
10618,2,0
10619,3,1
10620,2,0
10621,4,1
10622,2,0
10623,3,0
10624,2,0
10625,3,1
10626,4,1
10627,4,1
10628,4,1
10629,2,0
10630,4,1
10631,3,0
10632,2,1
10633,2,0
10634,2,0
10635,2,1
10636,3,1
10637,4,0
10638,2,1
10639,2,0
10640,2,0
10641,2,1
10642,4,0
10643,3,2
10644,4,2
10645,4,1
10646,2,1
10647,4,0
10648,2,0
10649,2,0
10650,2,0
10651,3,1
10652,4,1
10653,2,2
10654,2,0
10655,3,0
10656,4,0
10657,3,0
10658,4,0
10659,3,1
10660,4,0
10661,3,0
10662,3,1
10663,2,2
10664,2,0
10665,4,2
10666,3,0
10667,3,0
10668,4,1
10669,2,1
10670,2,1
10671,2,0
10672,4,2
10673,4,1
10674,2,0
10675,2,0
10676,3,0
10677,4,0
10678,3,0
10679,3,1
10680,4,0
10681,3,0
10682,2,0
10683,2,0
10684,2,1
10685,4,0
10686,4,0
10687,3,0
10688,2,0
10689,2,2
10690,4,1
10691,4,1
10692,4,2
10693,4,0
10694,4,0
10695,2,0
10696,4,1
10697,2,0
10698,2,0
10699,2,0
10700,2,0
10701,4,1
10702,2,0
10703,4,0
10704,4,0
10705,2,0
10706,2,0
10707,3,0
10708,2,1
10709,4,0
10710,4,1
10711,3,2
10712,2,1
10713,3,0
10714,3,0
10715,3,2
10716,3,1
10717,3,0
10718,3,0
10719,2,2
10720,4,0
10721,2,0
10722,3,0
10723,3,1
10724,3,0
10725,4,1
10726,2,1
10727,4,0
10728,2,0
10729,2,0
10730,2,0
10731,4,0
10732,2,1
10733,4,0
10734,2,0
10735,4,1
10736,2,0
10737,3,0
10738,2,0
10739,4,2
10740,4,0
10741,4,0
10742,2,1
10743,3,1
10744,2,2
10745,2,0
10746,3,0
10747,2,1
10748,3,1
10749,2,1
10750,2,2
10751,3,2
10752,4,0
10753,3,1
10754,2,0
10755,2,1
10756,2,0
10757,2,0
10758,3,0
10759,4,0
10760,2,1
10761,4,1
10762,2,0
10763,4,0
10764,3,1
10765,3,0
10766,2,0
10767,3,0
10768,2,1
10769,2,2
10770,4,0
10771,3,1
10772,2,1
10773,4,0
10774,2,2
10775,2,0
10776,2,0
10777,3,1
10778,3,1
10779,2,0
10780,4,0
10781,4,2
10782,2,0
10783,3,0
10784,4,0
10785,4,1
10786,2,1
10787,4,0
10788,4,2
10789,4,0
10790,2,0
10791,2,0
10792,3,1
10793,2,1
10794,2,0
10795,4,0
10796,2,0
10797,3,1
10798,4,0
10799,2,0
10800,2,0
10801,2,0
10802,3,1
10803,2,0
10804,4,0
10805,2,1
10806,3,2
10807,4,2
10808,3,0
10809,3,2
10810,4,0
10811,3,0
10812,2,0
10813,2,1
10814,2,0
10815,2,0
10816,4,0
10817,4,0
10818,3,0
10819,2,0
10820,2,1
10821,2,0
10822,2,2
10823,2,0
10824,3,2
10825,2,0
10826,4,1
10827,2,0
10828,2,0
10829,2,0
10830,2,0
10831,3,0
10832,2,1
10833,3,2
10834,2,1
10835,2,0
10836,3,0
10837,4,2
10838,2,0
10839,3,2
10840,3,1
10841,2,0
10842,2,0
10843,2,0
10844,2,2
10845,2,1
10846,3,2
10847,4,0
10848,4,0
10849,2,1
10850,3,1
10851,4,0
10852,3,2
10853,2,0
10854,3,0
10855,4,0
10856,2,0
10857,2,2
10858,2,0
10859,3,0
10860,2,0
10861,3,0
10862,2,0
10863,4,0
10864,3,0
10865,2,1
10866,3,1
10867,2,0
10868,2,1
10869,3,0
10870,3,0
10871,4,0
10872,2,0
10873,2,1
10874,4,0
10875,4,1
10876,2,0
10877,2,0
10878,2,0
10879,2,0
10880,3,0
10881,4,0
10882,2,2
10883,2,2
10884,2,0
10885,3,0
10886,3,0
10887,3,1
10888,2,0
10889,2,0
10890,2,0
10891,2,2
10892,3,1
10893,3,0
10894,2,0
10895,2,1
10896,2,1
10897,2,0
10898,3,0
10899,2,2
10900,2,0
10901,2,0
10902,2,0
10903,3,1
10904,4,1
10905,2,1
10906,2,1
10907,2,0
10908,2,0
10909,4,0
10910,2,0
10911,3,2
10912,2,0
10913,3,1
10914,4,1
10915,2,1
10916,2,0
10917,2,1
10918,2,1
10919,3,0
10920,2,0
10921,2,1
10922,3,0
10923,4,0
10924,3,1
10925,4,0
10926,2,0
10927,3,1
10928,2,1
10929,4,0
10930,4,1
10931,3,1
10932,3,2
10933,2,1
10934,2,2
10935,3,0
10936,2,1
10937,4,0
10938,2,0
10939,2,0
10940,2,0
10941,4,0
10942,3,1
10943,2,0
10944,3,2
10945,2,1
10946,2,0
10947,2,0
10948,2,0
10949,2,1
10950,3,1
10951,2,0
10952,4,1
10953,2,2
10954,3,0
10955,2,0
10956,2,0
10957,4,1
10958,2,0
10959,4,0
10960,2,0
10961,4,2
10962,2,2
10963,3,0
10964,4,0
10965,2,0
10966,2,0
10967,3,0
10968,3,0
10969,2,0
10970,2,0
10971,2,0
10972,4,0
10973,3,0
10974,2,0
10975,3,0
10976,4,0
10977,2,0
10978,4,0
10979,2,0
10980,4,0
10981,2,0
10982,2,0
10983,2,1
10984,2,0
10985,2,0
10986,3,0
10987,3,0
10988,2,0
10989,4,0
10990,4,0
10991,4,0
10992,2,0
10993,2,1
10994,2,0
10995,2,0
10996,4,1
10997,2,2
10998,2,0
10999,2,1
11000,3,0
11001,4,2
11002,3,1
11003,2,0
11004,2,2
11005,4,0
11006,3,0
11007,3,1
11008,2,0
11009,3,1
11010,2,2
11011,2,0
11012,2,0
11013,2,0
11014,2,0
11015,4,0
11016,2,0
11017,3,1
11018,2,0
11019,3,1
11020,3,2
11021,3,1
11022,2,1
11023,4,0
11024,2,0
11025,4,0
11026,2,0
11027,4,0
11028,2,0
11029,4,0
11030,2,0
11031,4,1
11032,2,0
11033,2,0
11034,2,0
11035,3,0
11036,3,0
11037,4,1
11038,4,2
11039,3,1
11040,4,0
11041,4,0
11042,3,0
11043,3,0
11044,4,2
11045,4,0
11046,2,0
11047,2,0
11048,2,2
11049,4,0
11050,2,0
11051,4,1
11052,2,0
11053,2,1
11054,2,2
11055,4,1
11056,4,2
11057,2,0
11058,4,1
11059,2,0
11060,4,0
11061,3,2
11062,4,1
11063,3,0
11064,4,0
11065,4,2
11066,2,0
11067,4,1
11068,4,0
11069,2,0
11070,4,0
11071,2,2
11072,2,0
11073,4,0
11074,2,2
11075,2,0
11076,2,0
11077,2,0
11078,4,0
11079,4,2
11080,2,2
11081,3,1
11082,2,0
11083,2,0
11084,4,1
11085,4,0
11086,3,1
11087,4,0
11088,3,1
11089,3,0
11090,3,0
11091,2,0
11092,4,0
11093,2,0
11094,3,1
11095,2,1
11096,4,0
11097,2,2
11098,4,0
11099,2,0
11100,2,1
11101,4,0
11102,2,2
11103,2,0
11104,4,1
11105,2,0
11106,3,1
11107,4,0
11108,3,0
11109,2,0
11110,2,0
11111,2,1
11112,4,0
11113,2,0
11114,4,1
11115,2,2
11116,3,0
11117,2,1
11118,2,1
11119,2,0
11120,3,2
11121,2,0
11122,2,0
11123,2,0
11124,2,0
11125,2,0
11126,2,1
11127,4,0
11128,2,0
11129,3,0
11130,4,1
11131,2,0
11132,2,0
11133,4,0
11134,4,0
11135,2,0
11136,4,0
11137,2,2
11138,3,1
11139,3,1
11140,2,0
11141,2,2
11142,2,0
11143,2,1
11144,2,0
11145,3,1
11146,3,1
11147,4,1
11148,4,0
11149,4,0
11150,2,0
11151,3,0
11152,2,2
11153,4,0
11154,4,1
11155,2,0
11156,3,0
11157,2,0
11158,2,0
11159,2,0
11160,2,0
11161,3,0
11162,4,0
11163,3,1
11164,4,2
11165,3,0
11166,2,0
11167,2,1
11168,4,0
11169,4,0
11170,2,0
11171,3,0
11172,2,0
11173,2,0
11174,2,0
11175,2,1
11176,3,0
11177,3,1
11178,2,0
11179,4,2
11180,4,1
11181,3,0
11182,2,2
11183,2,0
11184,4,0
11185,2,0
11186,2,0
11187,4,1
11188,4,0
11189,4,2
11190,2,0
11191,2,1
11192,3,0
11193,3,0
11194,2,2
11195,3,2
11196,4,0
11197,2,0
11198,2,1
11199,3,0
11200,4,0
11201,3,1
11202,4,0
11203,3,0
11204,2,0
11205,4,1
11206,2,1
11207,4,1
11208,4,0
11209,2,0
11210,2,0
11211,4,0
11212,2,0
11213,2,0
11214,4,1
11215,4,0
11216,4,1
11217,3,0
11218,3,1
11219,2,0
11220,4,0
11221,4,1
11222,2,0
11223,4,0
11224,2,0
11225,2,0
11226,4,0
11227,4,0
11228,2,0
11229,3,2
11230,2,0
11231,4,0
11232,4,1
11233,2,1
11234,2,0
11235,4,0
11236,2,0
11237,2,0
11238,2,1
11239,3,2
11240,3,2
11241,4,0
11242,3,0
11243,2,0
11244,4,0
11245,4,2
11246,2,0
11247,4,1
11248,2,0
11249,2,0
11250,2,1
11251,3,0
11252,4,0
11253,4,1
11254,2,0
11255,2,0
11256,4,1
11257,3,2
11258,3,1
11259,4,0
11260,4,1
11261,2,0
11262,2,1
11263,2,0
11264,2,2
11265,2,1
11266,3,0
11267,3,1
11268,3,0
11269,4,0
11270,3,0
11271,2,0
11272,2,0
11273,2,0
11274,4,0
11275,2,0
11276,2,2
11277,4,0
11278,4,1
11279,4,1
11280,3,1
11281,4,0
11282,3,2
11283,4,0
11284,3,2
11285,3,2
11286,4,2
11287,3,1
11288,2,0
11289,2,1
11290,2,0
11291,2,0
11292,2,1
11293,2,0
11294,4,1
11295,2,0
11296,4,0
11297,2,1
11298,4,0
11299,4,0
11300,4,0
11301,4,2
11302,3,0
11303,2,0
11304,2,0
11305,2,0
11306,3,0
11307,3,0
11308,2,2
11309,2,0
11310,3,0
11311,4,1
11312,2,0
11313,2,1
11314,3,0
11315,4,2
11316,3,1
11317,2,0
11318,2,2
11319,2,0
11320,2,0
11321,3,0
11322,2,0
11323,3,2
11324,3,0
11325,4,0
11326,2,1
11327,3,0
11328,3,0
11329,2,1
11330,2,1
11331,4,1
11332,4,1
11333,4,1
11334,2,0
11335,3,1
11336,3,1
11337,2,0
11338,2,1
11339,2,0
11340,3,0
11341,3,0
11342,2,0
11343,4,0
11344,2,0
11345,4,2
11346,4,0
11347,2,0
11348,3,2
11349,2,1
11350,4,0
11351,2,0
11352,2,0
11353,2,1
11354,2,0
11355,4,0
11356,2,0
11357,3,1
11358,4,0
11359,4,0
11360,4,0
11361,4,0
11362,4,0
11363,2,0
11364,2,2
11365,2,1
11366,2,0
11367,2,2
11368,3,1
11369,4,2
11370,2,0
11371,3,0
11372,4,1
11373,2,1
11374,3,2
11375,2,0
11376,3,0
11377,4,0
11378,3,1
11379,2,0
11380,4,0
11381,2,0
11382,4,1
11383,2,0
11384,3,1
11385,2,1
11386,3,1
11387,4,1
11388,3,0
11389,4,1
11390,2,2
11391,3,0
11392,2,0
11393,2,1
11394,3,0
11395,3,0
11396,2,0
11397,2,0
11398,2,0
11399,3,0
11400,3,0
11401,4,1
11402,2,0
11403,2,0
11404,4,0
11405,4,0
11406,2,0
11407,2,0
11408,3,1
11409,3,1
11410,2,1
11411,2,0
11412,2,0
11413,4,0
11414,2,0
11415,4,0
11416,2,0
11417,2,1
11418,3,0
11419,4,0
11420,2,1
11421,2,0
11422,3,0
11423,4,0
11424,2,0
11425,3,1
11426,3,0
11427,4,0
11428,3,0
11429,2,1
11430,2,0
11431,4,1
11432,4,0
11433,4,0
11434,2,0
11435,3,1
11436,3,0
11437,3,1
11438,3,0
11439,2,2
11440,3,0
11441,3,0
11442,4,2
11443,3,0
11444,2,1
11445,2,0
11446,2,0
11447,2,1
11448,2,0
11449,2,0
11450,4,0
11451,2,2
11452,2,0
11453,3,1
11454,2,0
11455,2,0
11456,4,1
11457,2,0
11458,4,2
11459,2,0
11460,2,0
11461,3,2
11462,3,0
11463,4,0
11464,2,0
11465,4,1
11466,4,1
11467,2,1
11468,2,2
11469,2,0
11470,2,0
11471,2,0
11472,2,0
11473,3,0
11474,4,0
11475,2,0
11476,4,0
11477,2,0
11478,3,2
11479,2,0
11480,3,1
11481,3,0
11482,3,1
11483,2,1
11484,4,0
11485,3,0
11486,4,0
11487,4,0
11488,4,0
11489,3,0
11490,2,1
11491,3,1
11492,2,0
11493,3,0
11494,2,0
11495,3,0
11496,4,0
11497,4,0
11498,2,1
11499,3,0
11500,2,0
11501,3,0
11502,2,1
11503,3,0
11504,4,0
11505,2,2
11506,4,1
11507,2,0
11508,4,1
11509,2,0
11510,2,0
11511,2,0
11512,2,0
11513,2,0
11514,2,0
11515,4,0
11516,2,0
11517,4,1
11518,4,1
11519,3,1
11520,3,0
11521,4,1
11522,2,0
11523,3,0
11524,2,2
11525,3,1
11526,2,0
11527,2,2
11528,2,0
11529,4,0
11530,3,0
11531,2,1
11532,3,0
11533,2,0
11534,2,1
11535,4,0
11536,2,1
11537,4,0
11538,2,1
11539,4,1
11540,2,0
11541,4,0
11542,2,2
11543,2,0
11544,4,0
11545,2,1
11546,2,2
11547,4,0
11548,2,0
