BRC Query,Data Size
"[37.98, -118.11, 39.69, -116.26]",0
"[37.79, -123.28, 39.13, -121.63]",1402
"[32.72, -119.23, 34.04, -117.42]",772
"[39.38, -121.02, 40.42, -119.98]",503
"[32.58, -119.09, 34.1, -117.66]",770
"[34.89, -123.57, 36.38, -121.93]",0
"[39.51, -120.94, 40.75, -119.86]",566
"[39.56, -122.36, 40.87, -120.96]",830
"[37.95, -116.87, 39.81, -115.11]",0
"[37.39, -116.89, 38.73, -115.63]",0
"[34.47, -120.81, 35.9, -119.02]",1441
"[34.82, -120.8, 35.92, -119.24]",914
"[35.04, -118.89, 36.29, -117.78]",635
"[35.83, -118.29, 37.06, -116.41]",617
"[38.25, -119.05, 39.56, -117.24]",4
"[38.53, -118.24, 39.98, -117.21]",0
"[33.24, -118.19, 34.84, -116.52]",2038
"[38.62, -118.58, 40.14, -116.73]",0
"[36.37, -118.09, 37.58, -116.28]",340
"[38.72, -118.14, 40.01, -116.69]",0
"[36.87, -122.28, 37.95, -120.48]",1162
"[39.2, -117.66, 40.86, -116.0]",0
"[35.8, -118.31, 36.92, -116.8]",488
"[35.7, -121.95, 37.55, -120.28]",1273
"[38.58, -121.32, 39.67, -119.71]",847
"[36.08, -119.0, 37.74, -117.3]",1040
"[32.78, -117.68, 34.01, -116.28]",1367
"[39.31, -121.35, 40.72, -120.28]",741
"[37.21, -117.47, 38.5, -116.31]",0
"[36.52, -117.21, 38.23, -115.73]",47
"[39.15, -122.13, 40.6, -120.47]",1290
"[36.69, -117.71, 38.46, -116.07]",101
"[38.73, -124.23, 40.07, -122.67]",1042
"[34.19, -124.29, 35.62, -122.97]",0
"[36.38, -116.53, 37.71, -115.36]",1
"[35.81, -118.65, 37.28, -117.55]",555
"[33.15, -117.82, 34.84, -116.52]",1561
"[34.26, -124.35, 35.75, -122.85]",0
"[35.92, -116.89, 36.98, -115.35]",160
"[39.93, -123.45, 41.76, -121.95]",1006
"[35.56, -122.54, 36.64, -120.71]",517
"[39.8, -122.6, 41.01, -121.25]",729
"[37.11, -120.79, 38.18, -119.7]",620
"[36.57, -118.75, 38.24, -117.51]",457
"[35.35, -116.41, 36.39, -114.58]",222
"[38.44, -122.92, 39.97, -121.47]",1201
"[38.01, -123.64, 39.44, -122.51]",954
"[36.88, -117.45, 38.12, -116.17]",28
"[38.93, -122.2, 40.61, -120.7]",1298
"[39.64, -121.85, 41.37, -120.28]",1261
"[39.35, -120.89, 40.65, -119.61]",512
"[34.76, -121.63, 36.33, -120.03]",1032
"[35.62, -120.99, 37.17, -119.99]",560
"[39.75, -123.74, 41.0, -122.64]",611
"[32.58, -124.21, 34.12, -123.16]",0
"[32.94, -123.8, 34.82, -122.66]",0
"[35.65, -118.26, 36.69, -116.48]",565
"[36.72, -120.15, 37.79, -119.11]",510
"[35.43, -118.46, 37.15, -116.89]",858
"[35.38, -119.61, 36.41, -117.75]",958
"[34.29, -120.4, 35.7, -118.62]",1304
"[33.76, -116.92, 35.5, -115.21]",821
"[39.79, -122.31, 41.37, -121.16]",739
"[39.86, -122.72, 41.38, -121.18]",938
"[33.07, -116.74, 34.14, -115.27]",715
"[38.12, -122.5, 39.12, -121.37]",634
"[37.58, -120.93, 38.99, -119.88]",779
"[37.81, -119.39, 39.21, -117.83]",173
"[34.3, -116.38, 35.36, -114.5]",465
"[38.68, -120.74, 40.48, -119.21]",704
"[38.88, -122.54, 40.09, -120.73]",1162
"[39.9, -121.75, 41.52, -120.42]",970
"[33.46, -124.12, 35.11, -122.8]",0
"[36.5, -120.02, 38.24, -118.32]",1251
"[35.62, -117.71, 36.92, -116.14]",551
"[35.95, -121.21, 37.1, -120.08]",460
"[32.541302, -124.02, 34.2, -122.39]",0
"[35.74, -119.62, 37.48, -118.6]",882
"[37.12, -121.63, 38.12, -120.34]",579
"[33.86, -118.23, 35.29, -117.05]",1232
"[36.58, -119.88, 38.08, -118.68]",865
"[34.73, -119.24, 35.91, -117.95]",753
"[33.27, -122.45, 34.57, -120.74]",0
"[32.87, -119.04, 34.44, -117.88]",909
"[39.63, -120.87, 41.21, -119.62]",616
"[34.95, -122.31, 36.21, -121.1]",145
"[39.7, -122.19, 41.06, -120.43]",1140
"[35.96, -120.55, 37.06, -119.44]",427
"[32.76, -118.9, 34.17, -117.19]",1470
"[34.5, -122.6, 35.96, -121.18]",39
"[36.6, -121.51, 37.88, -120.49]",494
"[34.2, -118.77, 35.86, -117.66]",810
"[36.19, -120.43, 37.83, -119.02]",970
"[38.64, -123.07, 39.79, -121.4]",989
"[34.61, -120.67, 35.8, -118.82]",1218
"[38.08, -117.52, 39.52, -116.16]",0
"[37.34, -122.68, 38.35, -121.19]",1186
"[37.29, -121.51, 38.35, -120.2]",759
"[34.91, -123.24, 36.37, -122.1]",0
"[34.09, -121.41, 35.27, -119.54]",599
"[40.08, -119.82, 41.55, -118.16]",0
"[35.55, -123.7, 36.69, -122.54]",0
"[37.19, -121.82, 38.5, -120.61]",722
"[39.38, -121.19, 41.02, -119.8]",835
"[32.87, -116.46, 33.95, -114.58]",710
"[36.99, -116.77, 38.24, -115.32]",0
"[33.3, -120.52, 34.76, -119.46]",320
"[33.68, -116.31, 34.97, -114.93]",448
"[37.0, -121.35, 38.25, -119.8]",945
"[39.4, -120.84, 41.03, -119.04]",573
"[36.12, -120.2, 37.74, -118.81]",1040
"[35.59, -124.09, 37.16, -122.89]",0
"[37.3, -116.56, 38.41, -115.54]",0
"[35.74, -121.9, 37.43, -120.36]",1030
"[35.43, -117.64, 36.81, -116.09]",596
"[35.85, -117.9, 37.05, -116.58]",440
"[32.82, -117.59, 34.3, -116.1]",1779
"[38.08, -118.09, 39.62, -116.68]",0
"[35.24, -119.41, 36.83, -118.37]",1109
"[33.97, -118.4, 35.81, -116.75]",1706
"[40.04, -124.01, 41.74, -122.99]",696
"[34.15, -118.61, 35.3, -117.22]",714
"[34.37, -121.0, 35.63, -119.2]",1295
"[33.27, -119.29, 34.46, -118.13]",696
"[36.3, -121.88, 38.18, -120.07]",1476
"[37.71, -122.77, 39.32, -121.36]",1471
"[33.87, -121.68, 35.32, -120.39]",231
"[39.66, -117.69, 40.85, -115.87]",0
"[33.23, -117.51, 34.75, -116.34]",1247
"[37.69, -123.81, 39.43, -122.12]",1660
"[34.96, -123.0, 35.96, -121.44]",8
"[33.95, -118.04, 35.45, -116.69]",1185
"[39.34, -119.78, 40.64, -118.64]",0
"[37.19, -121.02, 39.03, -119.84]",1160
"[38.42, -122.73, 39.81, -121.43]",1014
"[35.06, -117.86, 36.26, -116.55]",366
"[39.36, -122.39, 40.88, -120.93]",1050
"[37.78, -119.49, 39.49, -117.73]",216
"[38.2, -119.49, 39.21, -118.48]",61
"[34.87, -120.14, 36.76, -119.11]",798
"[35.54, -122.1, 36.63, -120.99]",370
"[39.27, -122.78, 40.46, -121.24]",870
"[34.32, -116.78, 35.44, -115.28]",362
"[33.42, -119.86, 34.84, -118.14]",1109
"[34.26, -118.52, 35.57, -117.0]",758
"[35.51, -124.2, 36.9, -122.74]",0
"[37.87, -121.12, 39.56, -119.9]",1097
"[38.03, -122.47, 39.53, -121.15]",1069
"[37.41, -116.24, 38.77, -114.37]",0
"[39.52, -121.35, 40.79, -119.68]",800
"[39.86, -117.9, 41.71, -116.63]",0
"[37.59, -116.45, 39.4, -115.21]",0
"[35.5, -120.74, 37.06, -119.65]",651
"[34.07, -116.88, 35.32, -115.19]",523
"[33.16, -120.49, 34.35, -119.36]",5
"[35.59, -122.89, 37.42, -121.64]",473
"[35.82, -122.82, 36.85, -121.6]",140
"[36.17, -116.26, 37.5, -114.9]",0
"[39.01, -119.6, 40.81, -117.99]",0
"[37.46, -123.44, 39.0, -121.9]",1533
"[37.29, -117.73, 39.1, -116.25]",0
"[35.84, -119.5, 37.38, -117.67]",1216
"[36.51, -116.97, 38.21, -115.36]",17
"[36.65, -122.5, 38.02, -120.63]",1550
"[34.17, -116.54, 35.39, -115.52]",237
"[35.69, -120.27, 37.42, -118.66]",1290
"[34.66, -117.63, 36.08, -115.82]",664
"[40.03, -120.83, 41.1, -119.25]",401
"[38.63, -122.19, 40.02, -120.91]",963
"[33.74, -120.4, 34.99, -118.94]",633
"[35.81, -124.13, 37.17, -122.28]",5
"[33.46, -119.76, 35.14, -118.35]",930
"[35.73, -124.08, 36.74, -122.32]",0
"[37.27, -121.78, 38.34, -120.49]",660
"[38.38, -123.89, 39.9, -122.01]",1698
"[40.06, -121.33, 41.3, -120.16]",618
"[39.66, -118.01, 40.86, -116.77]",0
"[38.66, -117.1, 40.12, -115.99]",0
"[38.97, -118.41, 39.99, -116.67]",0
"[36.86, -123.54, 38.58, -121.98]",1230
"[35.36, -121.54, 37.15, -120.09]",1085
"[39.06, -120.82, 40.17, -119.32]",437
"[36.85, -121.54, 38.18, -119.9]",967
"[38.35, -117.11, 39.52, -115.73]",0
"[38.35, -117.53, 39.84, -116.49]",0
"[32.59, -121.53, 33.79, -119.89]",0
"[37.0, -123.62, 38.63, -122.39]",598
"[38.67, -117.83, 40.52, -116.38]",0
"[34.61, -121.31, 35.99, -119.5]",1082
"[36.92, -116.84, 38.28, -115.16]",0
"[34.8, -118.27, 36.26, -116.74]",685
"[33.63, -120.18, 35.21, -119.17]",554
"[33.64, -123.18, 35.38, -121.42]",0
"[34.61, -119.57, 36.12, -117.7]",1220
"[32.88, -122.34, 34.33, -120.85]",0
"[35.78, -117.92, 37.29, -116.88]",402
"[39.24, -119.25, 40.75, -117.53]",0
"[39.02, -122.18, 40.35, -120.73]",982
"[32.65, -122.69, 33.73, -121.01]",0
"[39.35, -124.04, 41.18, -122.72]",1120
"[35.87, -124.29, 37.5, -122.42]",6
"[33.77, -123.25, 35.23, -121.95]",0
"[37.37, -119.16, 38.48, -118.12]",267
"[35.81, -117.62, 37.64, -116.38]",426
"[37.26, -123.7, 39.1, -121.84]",1968
"[36.91, -122.39, 38.31, -121.25]",1155
"[36.49, -116.2, 38.16, -114.66]",0
"[36.48, -118.18, 38.22, -116.59]",309
"[39.88, -121.06, 41.57, -119.81]",758
"[39.96, -118.71, 41.48, -117.17]",0
"[39.88, -119.96, 41.53, -118.95]",0
"[37.51, -116.86, 39.25, -115.15]",0
"[36.24, -117.68, 37.63, -115.84]",287
"[33.11, -118.9, 34.47, -117.62]",1184
"[38.53, -122.22, 40.09, -120.7]",1314
"[39.89, -120.32, 41.32, -118.46]",164
"[37.64, -122.25, 39.21, -120.43]",1707
"[36.3, -122.09, 37.7, -120.63]",1012
"[34.55, -119.58, 35.83, -118.33]",779
"[36.74, -121.79, 38.25, -120.05]",1171
"[39.86, -121.49, 40.95, -119.9]",716
"[35.28, -116.95, 36.86, -115.84]",359
"[38.29, -120.16, 40.05, -119.06]",367
"[34.32, -120.79, 36.09, -119.36]",1346
"[35.86, -119.16, 37.21, -117.82]",899
"[34.96, -121.01, 36.63, -119.56]",1110
"[34.07, -119.38, 35.24, -118.05]",872
"[39.59, -121.03, 41.12, -119.44]",717
"[36.08, -116.38, 37.9, -115.27]",18
"[32.57, -123.31, 34.35, -122.03]",0
"[37.0, -121.5, 38.41, -119.86]",1111
"[38.32, -123.06, 39.54, -121.55]",945
"[39.48, -117.57, 41.24, -116.44]",0
"[33.0, -120.88, 34.34, -119.33]",6
"[36.52, -119.47, 38.28, -118.39]",795
"[34.03, -120.55, 35.42, -118.93]",1101
"[39.0, -123.83, 40.26, -122.25]",1195
"[32.88, -117.13, 34.07, -115.87]",936
"[38.77, -121.85, 40.31, -120.12]",1332
"[39.18, -116.94, 40.96, -115.49]",0
"[38.55, -117.98, 39.73, -116.61]",0
"[35.83, -119.32, 37.67, -118.28]",986
"[39.13, -120.59, 40.37, -118.9]",373
"[39.99, -124.32, 41.52, -123.2]",710
"[33.04, -124.24, 34.25, -123.21]",0
"[34.5, -116.41, 35.78, -114.53]",553
"[34.26, -124.34, 35.61, -122.75]",0
"[39.92, -118.3, 40.97, -116.94]",0
"[36.44, -116.59, 37.9, -114.95]",0
"[38.13, -117.9, 39.86, -116.71]",0
"[35.97, -118.3, 37.48, -116.6]",647
"[33.51, -121.95, 34.75, -120.76]",0
"[37.31, -118.25, 38.48, -116.98]",29
"[37.76, -117.34, 39.59, -116.28]",0
"[37.42, -120.11, 38.67, -118.49]",658
"[35.7, -116.21, 37.51, -115.1]",47
"[33.15, -120.46, 34.79, -118.68]",702
"[37.76, -123.2, 39.21, -121.95]",1255
"[35.05, -120.3, 36.46, -118.83]",979
"[35.28, -117.6, 36.52, -115.93]",546
"[38.58, -120.82, 39.85, -119.47]",617
"[40.04, -116.47, 41.38, -115.22]",0
"[33.76, -123.04, 35.48, -121.23]",0
"[38.99, -116.82, 40.43, -115.66]",0
"[34.11, -123.38, 35.22, -121.49]",0
"[37.33, -122.73, 38.59, -121.62]",1159
"[38.65, -117.99, 40.27, -116.67]",0
"[36.01, -123.47, 37.84, -121.92]",612
"[39.53, -122.93, 41.22, -121.6]",902
"[39.87, -118.68, 41.01, -117.33]",0
"[35.31, -118.81, 36.98, -117.32]",1029
"[33.33, -123.82, 34.35, -122.47]",0
"[36.95, -116.39, 37.99, -114.6]",0
"[37.17, -123.12, 38.74, -121.35]",1879
"[34.11, -123.0, 35.13, -121.83]",0
"[39.02, -118.14, 40.56, -116.76]",0
"[34.71, -119.12, 36.56, -117.82]",1111
"[33.28, -121.24, 35.14, -120.03]",352
"[35.54, -117.39, 36.95, -116.34]",373
"[34.95, -118.19, 36.69, -116.36]",901
"[33.47, -117.49, 34.6, -116.47]",938
"[36.98, -117.77, 38.54, -116.28]",52
"[37.07, -124.08, 38.32, -122.42]",340
"[37.38, -122.49, 38.73, -120.7]",1689
"[38.92, -118.74, 40.19, -117.35]",0
"[35.53, -123.04, 37.13, -121.52]",294
"[38.81, -122.9, 40.58, -121.6]",1074
"[36.59, -117.38, 37.71, -115.77]",63
"[33.5, -118.13, 35.12, -116.62]",1839
"[37.71, -122.22, 39.11, -121.18]",816
"[37.61, -118.62, 38.65, -117.26]",48
"[35.5, -119.61, 36.65, -117.88]",974
"[36.39, -121.58, 37.62, -120.4]",517
"[37.72, -122.58, 39.44, -121.19]",1492
"[37.13, -123.07, 38.95, -121.75]",1736
"[39.93, -121.73, 41.07, -119.87]",874
"[35.48, -119.7, 36.54, -117.96]",900
"[34.22, -117.93, 35.83, -116.12]",889
"[39.3, -122.16, 41.08, -120.34]",1515
"[38.19, -119.9, 39.86, -118.6]",177
"[38.67, -122.91, 40.16, -121.71]",848
"[35.73, -122.71, 36.76, -121.19]",309
"[38.87, -117.31, 39.91, -115.48]",0
"[35.21, -123.38, 36.94, -122.29]",0
"[33.52, -117.68, 34.8, -115.85]",1421
"[34.5, -119.06, 35.81, -117.97]",681
"[39.94, -118.83, 41.31, -117.6]",0
"[34.35, -119.0, 35.78, -117.98]",687
"[36.61, -120.89, 37.78, -119.24]",831
"[36.48, -123.98, 37.59, -122.67]",0
"[36.31, -122.56, 37.5, -121.43]",648
"[33.41, -116.4, 34.5, -114.78]",513
"[37.41, -117.84, 38.83, -116.27]",1
"[38.44, -119.92, 39.6, -118.64]",99
"[36.43, -123.7, 37.67, -122.52]",0
"[38.77, -117.07, 40.56, -115.87]",0
"[35.23, -123.98, 36.92, -122.17]",0
"[39.82, -117.04, 41.34, -115.73]",0
"[34.43, -119.24, 35.79, -118.17]",644
"[39.09, -118.4, 40.68, -117.15]",0
"[34.55, -123.32, 36.27, -121.79]",1
"[36.91, -120.79, 38.36, -119.13]",1089
"[35.48, -122.2, 36.58, -120.84]",437
"[33.39, -122.36, 34.52, -120.8]",0
"[38.08, -120.23, 39.32, -118.52]",425
"[34.97, -120.11, 36.12, -118.67]",790
"[39.44, -119.77, 41.02, -118.2]",0
"[33.05, -120.72, 34.45, -119.64]",35
"[34.32, -122.45, 35.73, -121.0]",35
"[36.4, -119.98, 38.14, -118.58]",1123
"[38.36, -123.53, 39.51, -121.97]",1063
"[34.1, -116.31, 35.69, -114.78]",571
"[34.61, -117.92, 36.5, -116.83]",584
"[39.77, -124.35, 41.17, -122.61]",1029
"[37.63, -118.45, 39.13, -117.37]",7
"[37.18, -117.58, 38.49, -116.44]",2
"[37.03, -123.52, 38.88, -122.45]",720
"[37.68, -118.73, 39.28, -117.51]",60
"[33.29, -122.61, 34.89, -120.9]",0
"[33.06, -124.2, 34.76, -122.9]",0
"[37.04, -119.26, 38.13, -117.75]",459
"[39.16, -117.61, 40.4, -115.77]",0
"[40.05, -120.26, 41.24, -118.7]",115
"[32.76, -119.5, 34.35, -117.75]",1068
"[38.51, -120.94, 39.85, -119.9]",673
"[36.68, -120.53, 37.8, -118.93]",830
"[35.3, -123.24, 37.05, -121.87]",80
"[36.21, -118.48, 37.28, -116.96]",519
"[37.06, -117.81, 38.18, -116.7]",28
"[39.66, -121.62, 41.41, -120.08]",1212
"[33.44, -122.63, 34.51, -121.05]",0
"[39.01, -123.07, 40.82, -121.7]",1104
"[33.58, -122.69, 34.89, -121.35]",0
"[34.94, -121.34, 36.75, -120.27]",871
"[38.97, -116.26, 40.74, -114.87]",0
"[36.47, -121.2, 38.27, -119.68]",1189
"[39.64, -117.37, 41.31, -115.71]",0
"[36.72, -123.03, 38.51, -121.95]",1179
"[34.74, -117.0, 35.8, -115.24]",474
"[37.97, -120.31, 39.84, -118.65]",558
"[38.66, -117.68, 40.45, -115.91]",0
"[39.36, -116.86, 40.48, -115.09]",0
"[34.67, -118.73, 35.92, -117.23]",657
"[36.24, -121.06, 37.57, -119.5]",806
"[37.48, -117.71, 38.97, -116.58]",0
"[37.42, -121.07, 38.59, -119.74]",881
"[35.59, -122.48, 37.29, -120.86]",811
"[37.27, -122.87, 38.5, -121.1]",1522
"[38.29, -121.28, 40.16, -119.89]",1288
"[37.31, -117.79, 38.59, -116.12]",0
"[37.84, -119.92, 39.13, -118.58]",300
"[40.04, -118.85, 41.88, -117.18]",0
"[38.25, -124.38, 39.29, -122.96]",536
"[36.01, -120.31, 37.77, -118.96]",1014
"[32.89, -119.34, 34.58, -117.58]",1459
"[35.67, -118.74, 37.38, -117.21]",903
"[38.95, -119.19, 40.6, -117.65]",0
"[38.91, -117.99, 40.66, -116.33]",0
"[32.92, -117.34, 34.2, -116.06]",1229
"[36.77, -118.27, 37.83, -116.61]",209
"[36.86, -124.13, 38.15, -122.87]",24
"[38.36, -123.07, 39.93, -121.73]",1100
"[39.5, -118.36, 40.77, -117.28]",0
"[33.41, -123.79, 35.14, -122.35]",0
"[33.67, -121.45, 35.06, -120.22]",248
"[33.13, -121.26, 34.45, -119.97]",0
"[33.12, -120.92, 34.48, -119.35]",116
"[35.89, -121.12, 37.11, -119.67]",590
"[37.93, -116.57, 39.5, -115.08]",0
"[37.68, -123.9, 38.86, -122.13]",1025
"[36.62, -120.4, 38.09, -118.63]",1177
"[38.15, -121.63, 39.59, -120.61]",871
"[33.55, -116.95, 35.24, -115.64]",737
"[36.88, -119.22, 38.53, -117.88]",543
"[32.57, -117.08, 33.9, -115.3]",1382
"[35.17, -120.91, 36.52, -119.69]",807
"[37.92, -119.46, 39.34, -117.93]",115
"[33.79, -122.38, 34.95, -120.81]",0
"[33.64, -121.16, 35.34, -119.64]",616
"[34.42, -120.57, 35.9, -118.96]",1389
"[37.02, -117.46, 38.67, -116.15]",15
"[38.01, -120.46, 39.55, -119.17]",573
"[37.25, -118.81, 38.84, -117.05]",191
"[34.32, -119.8, 35.36, -117.94]",944
"[35.99, -122.3, 37.28, -121.03]",631
"[38.5, -117.66, 40.13, -116.58]",0
"[34.73, -122.58, 36.18, -120.86]",206
"[37.62, -117.27, 38.67, -115.86]",0
"[40.08, -121.68, 41.35, -119.79]",897
"[38.85, -117.94, 40.31, -116.2]",0
"[40.09, -120.56, 41.92, -119.13]",408
"[33.66, -120.22, 35.14, -118.56]",901
"[39.11, -117.29, 40.96, -115.55]",0
"[33.03, -120.37, 34.84, -119.28]",400
"[37.1, -124.23, 38.15, -122.35]",317
"[33.38, -121.17, 34.42, -119.85]",0
"[35.55, -118.53, 36.7, -117.42]",495
"[37.0, -124.12, 38.62, -122.74]",240
"[39.56, -122.37, 41.18, -120.87]",1028
"[34.44, -122.19, 36.3, -120.85]",297
"[38.35, -121.26, 40.07, -119.97]",1154
"[39.58, -122.79, 41.37, -121.37]",1100
"[36.98, -116.88, 38.53, -115.84]",0
"[34.56, -121.21, 35.8, -120.11]",711
"[38.45, -116.91, 39.67, -115.27]",0
"[35.36, -120.09, 36.54, -118.33]",1044
"[34.57, -121.75, 36.28, -120.33]",838
"[35.77, -122.24, 37.15, -121.02]",615
"[35.32, -119.62, 36.86, -118.37]",1184
"[37.15, -118.15, 38.87, -116.55]",67
"[33.03, -122.55, 34.07, -121.35]",0
"[37.02, -118.53, 38.7, -116.7]",220
"[33.54, -123.05, 35.05, -121.96]",0
"[37.54, -122.09, 38.64, -120.52]",957
"[35.12, -123.64, 36.62, -122.25]",0
"[32.58, -119.38, 33.82, -118.21]",18
"[32.86, -122.04, 34.57, -120.73]",0
"[38.79, -118.15, 39.8, -116.95]",0
"[35.2, -116.36, 37.06, -115.25]",253
"[34.48, -121.21, 35.78, -119.68]",991
"[35.31, -123.81, 37.1, -121.96]",42
"[34.51, -116.58, 36.21, -114.94]",605
"[38.42, -117.25, 39.83, -115.74]",0
"[37.81, -118.35, 39.16, -116.99]",0
"[39.64, -122.99, 40.9, -121.68]",800
"[37.39, -123.13, 38.91, -121.95]",1297
"[38.05, -123.78, 39.36, -122.54]",932
"[39.01, -122.68, 40.53, -120.83]",1434
"[37.23, -116.75, 38.68, -115.55]",0
"[37.92, -121.43, 39.35, -120.27]",982
"[34.76, -116.5, 36.11, -115.05]",433
"[33.75, -119.49, 34.92, -118.31]",759
"[34.54, -121.68, 35.83, -120.2]",675
"[33.17, -122.43, 34.39, -121.22]",0
"[33.49, -117.94, 35.08, -116.94]",1306
"[35.65, -122.63, 36.99, -121.59]",202
"[38.54, -123.94, 40.02, -122.15]",1592
"[38.02, -116.2, 39.84, -114.37]",0
"[35.35, -116.38, 36.79, -115.22]",214
"[35.64, -117.4, 37.19, -116.08]",424
"[36.66, -124.0, 37.75, -122.29]",168
"[34.09, -120.72, 35.26, -119.51]",609
"[38.46, -116.44, 40.05, -115.06]",0
"[34.97, -121.29, 36.48, -120.19]",797
"[32.85, -123.31, 34.14, -121.95]",0
"[39.43, -116.35, 41.31, -115.15]",0
"[32.87, -123.56, 34.16, -122.47]",0
"[37.76, -123.17, 38.81, -121.28]",1338
"[33.46, -120.85, 34.66, -119.79]",152
"[35.92, -124.34, 37.12, -122.69]",0
"[35.0, -124.18, 36.63, -122.46]",0
"[36.57, -123.27, 38.28, -121.98]",969
"[39.12, -120.93, 40.58, -119.39]",706
"[39.45, -116.7, 41.14, -114.95]",0
"[36.08, -122.85, 37.3, -121.68]",283
"[36.02, -123.72, 37.73, -122.08]",338
"[33.55, -121.02, 34.89, -119.26]",570
"[32.94, -118.13, 34.1, -116.45]",1627
"[37.25, -121.86, 38.44, -120.59]",713
"[32.96, -123.87, 34.02, -122.49]",0
"[39.2, -119.29, 40.28, -117.45]",0
"[37.73, -122.87, 39.34, -121.52]",1331
"[37.43, -117.76, 38.7, -116.36]",0
"[37.59, -124.11, 39.06, -122.32]",1046
"[39.85, -119.9, 41.63, -118.74]",0
"[33.06, -119.93, 34.23, -118.51]",115
"[34.56, -124.29, 35.6, -122.56]",0
"[39.07, -117.29, 40.86, -115.49]",0
"[39.32, -121.26, 41.01, -119.87]",940
"[37.81, -116.21, 39.01, -115.04]",0
"[34.2, -121.48, 35.52, -120.44]",267
"[34.25, -124.35, 35.58, -123.08]",0
"[35.0, -121.53, 36.15, -120.28]",599
"[34.62, -120.36, 36.18, -118.6]",1291
"[34.83, -123.43, 35.99, -121.68]",0
"[35.35, -119.06, 36.78, -117.83]",970
"[35.93, -121.07, 37.52, -119.47]",960
"[36.81, -119.67, 38.53, -118.11]",770
"[38.1, -117.52, 39.86, -116.05]",0
"[37.72, -116.58, 39.12, -114.71]",0
"[35.51, -121.56, 37.2, -119.85]",1131
"[39.3, -119.07, 40.55, -117.81]",0
"[37.43, -117.36, 39.28, -115.87]",0
"[39.77, -118.67, 40.85, -117.11]",0
"[34.07, -123.36, 35.18, -121.98]",0
"[35.71, -122.93, 36.87, -121.59]",154
"[35.57, -116.28, 36.65, -114.65]",89
"[39.19, -120.65, 40.49, -119.44]",427
"[39.84, -119.11, 41.42, -117.91]",0
"[36.34, -121.47, 37.57, -120.0]",648
"[37.52, -123.53, 38.76, -122.23]",902
"[33.47, -123.78, 35.05, -122.06]",0
"[35.58, -120.56, 37.11, -119.37]",678
"[38.85, -120.03, 40.54, -118.84]",38
"[37.1, -121.33, 38.64, -120.24]",868
"[34.3, -122.19, 35.32, -120.47]",139
"[33.39, -123.69, 34.67, -122.41]",0
"[35.33, -121.88, 36.99, -120.72]",747
"[35.56, -120.65, 36.91, -119.49]",567
"[37.31, -120.54, 38.72, -118.84]",990
"[37.73, -117.23, 38.86, -116.07]",0
"[37.8, -117.78, 39.41, -115.91]",0
"[34.19, -118.45, 36.01, -117.43]",680
"[37.61, -116.84, 39.45, -115.73]",0
"[36.83, -118.37, 38.18, -117.35]",195
"[34.47, -121.01, 35.78, -119.22]",1322
"[38.48, -122.8, 40.12, -121.5]",1138
"[33.11, -116.76, 34.61, -115.32]",771
"[35.58, -120.0, 36.86, -118.77]",863
"[36.28, -119.7, 37.68, -118.48]",809
"[39.96, -124.18, 41.08, -123.06]",523
"[32.77, -116.35, 34.2, -114.85]",730
"[35.58, -123.41, 37.36, -122.31]",26
"[34.06, -119.61, 35.63, -118.43]",1004
"[37.88, -118.54, 39.0, -117.05]",2
"[33.24, -122.0, 34.52, -120.47]",3
"[39.61, -122.32, 40.77, -120.89]",802
"[39.7, -122.37, 41.36, -120.84]",1094
"[37.63, -120.31, 39.36, -118.42]",855
"[33.42, -120.11, 34.5, -118.68]",363
"[35.79, -117.09, 37.17, -115.87]",243
"[38.05, -119.75, 39.73, -118.34]",157
"[37.4, -120.48, 39.22, -119.37]",835
"[36.77, -123.64, 38.33, -122.01]",972
"[35.56, -117.51, 37.28, -116.51]",416
"[33.67, -123.79, 34.8, -122.34]",0
"[33.98, -118.84, 35.64, -117.23]",1586
"[40.03, -122.81, 41.37, -121.24]",834
"[32.62, -122.66, 34.04, -121.49]",0
"[34.49, -124.1, 35.57, -122.73]",0
"[37.34, -117.68, 38.88, -115.95]",0
"[39.43, -119.46, 40.93, -118.15]",0
"[32.99, -119.53, 34.58, -118.26]",656
"[34.05, -117.32, 35.54, -116.03]",711
"[36.89, -121.05, 38.15, -119.63]",893
"[36.9, -116.61, 38.65, -115.0]",0
"[39.46, -123.98, 40.88, -122.31]",1184
"[35.49, -120.12, 37.15, -118.38]",1465
"[35.73, -119.19, 37.06, -117.98]",855
"[36.35, -122.97, 37.99, -121.81]",901
"[39.25, -121.73, 40.59, -120.73]",735
"[38.38, -116.37, 39.56, -115.32]",0
"[37.82, -119.14, 39.14, -117.92]",92
"[34.28, -116.31, 35.68, -114.56]",554
"[35.06, -120.81, 36.54, -119.6]",832
"[37.4, -121.09, 38.59, -119.87]",821
"[33.04, -117.42, 34.85, -116.22]",1485
"[32.98, -119.57, 34.42, -118.05]",812
"[35.96, -122.85, 37.79, -121.46]",1026
"[33.39, -123.32, 34.77, -122.12]",0
"[38.69, -122.6, 40.38, -121.02]",1341
"[35.04, -119.91, 36.51, -118.09]",1329
"[35.81, -120.25, 36.87, -118.62]",824
"[39.81, -119.16, 41.17, -118.16]",0
"[35.63, -119.55, 36.77, -118.36]",833
"[39.32, -123.09, 40.52, -121.95]",559
"[36.01, -122.04, 37.31, -120.49]",788
