SRC Query,Depth,BBoxes,Data Size
"[10.812364818295906, 37.60288445940012, 12.485058550951683, 79.59287638545422]",1,"[0, 0, 50, 99]",5000
"[31.84766007978211, 71.44355854400872, 64.5888419406938, 73.03101543701122]",2,"[25, 50, 74, 99]",2500
"[32.63323529985623, 96.45901013128109, 57.851477872212726, 98.63652508310848]",2,"[25, 50, 74, 99]",2500
"[56.965239126279606, 20.14381599288953, 58.547338902946976, 43.366987017998056]",3,"[50, 0, 75, 50]",1250
"[61.333177688596464, 43.54793435614888, 69.14350136255088, 45.12181471478169]",4,"[50, 25, 75, 50]",625
"[34.91020415300259, 26.962754271843256, 65.43415317536461, 29.249312301142407]",2,"[25, 0, 74, 50]",2500
"[24.077017489897255, 84.04142157499733, 37.69705228369786, 85.54351571303988]",2,"[0, 50, 50, 99]",2500
"[53.14799442557639, 25.042025723508882, 54.85595778252505, 39.20324241792564]",5,"[50, 25, 62, 50]",312
"[10.955336247276954, 3.1574414055675804, 12.112731646077245, 13.11025052234776]",5,"[6, 0, 18, 25]",312
"[42.050921568235836, 77.70027533443243, 55.71457589959759, 80.1423639059138]",4,"[37, 75, 62, 99]",625
"[67.20959716551444, 24.216822159210647, 74.64234767715479, 26.654341695884735]",6,"[62, 24, 75, 37]",157
"[35.82710981986439, 58.87536329219629, 44.592223076888516, 61.010706603538964]",4,"[25, 50, 50, 75]",625
"[46.4225809882583, 29.14395576259689, 62.27349865227535, 30.878834126868135]",2,"[25, 0, 74, 50]",2500
"[43.320500131747885, 59.21357211518924, 46.19380589814201, 61.0747115119243]",9,"[43, 56, 47, 62]",19
"[0.5531567270988623, 41.15430314633339, 22.421406243393584, 42.7207517749492]",4,"[0, 25, 25, 50]",625
"[50.59572830738274, 1.410332453802946, 76.61493389675675, 4.801632761666637]",2,"[50, 0, 99, 50]",2500
"[52.0712964663123, 16.922229777364638, 77.59904914083481, 18.497692798099806]",2,"[50, 0, 99, 50]",2500
"[60.8559415895847, 71.52828915850176, 67.29337608832107, 73.55177302719662]",6,"[56, 62, 68, 75]",156
"[12.2146945213787, 19.162521021497895, 22.09950578730935, 20.895344645859502]",6,"[12, 12, 25, 25]",157
"[47.73209045520518, 61.229127577165215, 90.79647922502673, 62.4488708001829]",0,"[0, 0, 99, 99]",10000
"[35.60296238146595, 15.815361077120341, 64.3319820701708, 17.863535126385287]",2,"[25, 0, 74, 50]",2500
"[47.33479710560977, 49.7519482831774, 49.259815276883245, 53.874212787470974]",9,"[46, 49, 50, 56]",20
"[50.25439909074037, 79.93490441585219, 67.18239210170664, 82.81791491838382]",4,"[50, 75, 75, 99]",625
"[71.397089528465, 5.299121886366327, 73.69395849313538, 7.341927940032983]",9,"[71, 3, 75, 9]",20
"[21.26022853048157, 79.80632133455047, 29.840597530409173, 80.82857931952812]",6,"[18, 75, 30, 87]",156
"[14.280612309215538, 93.15948876408615, 30.02583665810625, 95.45014197919194]",4,"[12, 75, 37, 99]",625
"[45.58625613001092, 92.03298636645324, 57.91598682173709, 93.55688316652888]",4,"[37, 75, 62, 99]",625
"[14.791244091486123, 59.97972270660358, 16.632399665522414, 61.93647914956263]",10,"[14, 59, 17, 62]",10
"[23.02675800275971, 0.014247375298106825, 43.74730515179979, 1.5501178508065925]",2,"[0, 0, 50, 50]",2500
"[25.562483418589995, 71.7591813544349, 29.116374239844973, 73.80264381274455]",8,"[25, 68, 31, 75]",39
"[68.19549640380524, 22.925438791721767, 69.50374103750272, 25.014044238855792]",9,"[68, 21, 71, 27]",19
"[74.81374747087729, 44.264870087073504, 81.64288197721783, 58.05674394463618]",4,"[62, 37, 87, 62]",625
"[39.03695850157614, 70.02265757054319, 56.81932599957686, 71.58586202530266]",4,"[37, 50, 62, 75]",625
"[19.553454547758907, 29.552143168253558, 20.76408992786105, 31.681617455448645]",11,"[19, 29, 21, 32]",5
"[46.54378798313188, 7.187646181999912, 47.76726125874068, 8.739231327058663]",10,"[45, 6, 48, 9]",10
"[13.615703869066813, 79.01983626109954, 26.612971221635313, 80.41124709929518]",4,"[12, 75, 37, 99]",625
"[45.80630958643361, 38.906813759397956, 47.3647699946671, 41.078959915563175]",9,"[45, 37, 48, 44]",20
"[21.763889999748397, 10.099017318832253, 40.929717395401326, 11.658437983415395]",2,"[0, 0, 50, 50]",2500
"[76.8459450720341, 56.81107061958976, 95.10373930394424, 58.295401910188524]",4,"[75, 50, 99, 75]",625
"[35.5420275211406, 59.942733904681084, 46.34704555462583, 61.01737548412756]",4,"[25, 50, 50, 75]",625
"[29.321119011980986, 92.90354969768362, 47.262377957014735, 95.37770518255826]",4,"[25, 75, 50, 99]",625
"[17.950755207453934, 73.39264443791679, 19.517348557567598, 74.60444792742064]",8,"[15, 69, 21, 75]",39
"[34.07173143709364, 15.119347849496954, 53.95461726526827, 16.19252815610041]",2,"[25, 0, 74, 50]",2500
"[34.91383227385199, 31.204811520485208, 40.80085411467856, 34.796378619719604]",6,"[31, 25, 43, 37]",156
"[8.66036039385067, 10.14976232269034, 17.867335075439165, 12.115416508124767]",6,"[6, 6, 18, 18]",156
"[11.592121515251598, 25.27517284164368, 27.247212656633018, 29.47392197396179]",2,"[0, 0, 50, 50]",2500
"[49.90546376951824, 30.39552961576465, 52.14114232714182, 40.51153838191142]",5,"[44, 25, 56, 50]",312
"[47.54705815517832, 46.28305496115921, 50.18759803215879, 53.03438537700964]",7,"[46, 43, 52, 56]",78
"[57.38198494139503, 8.384775674805097, 62.82200147950064, 11.52157799782227]",6,"[56, 0, 68, 12]",156
"[63.65673292876715, 16.47874469665948, 66.90761452777676, 24.295316982721488]",7,"[62, 12, 68, 25]",78
"[38.61867169551618, 37.939153142896984, 58.57798727673097, 40.39798951960341]",4,"[37, 25, 62, 50]",625
"[61.231879612412264, 54.29268730895232, 65.55133763961754, 59.729889714734966]",6,"[56, 50, 68, 62]",156
"[43.01150239485941, 83.4936022751214, 75.58775570963542, 84.77138353927187]",0,"[0, 0, 99, 99]",10000
"[26.960725169396518, 49.20817047953928, 53.255460376073955, 50.74635545041314]",2,"[25, 25, 74, 74]",2500
"[10.67648953963054, 44.38899320510057, 22.41274763788286, 46.51319641755393]",4,"[0, 25, 25, 50]",625
"[80.89063448869132, 10.676857899640863, 84.60663554681621, 18.794640696993348]",5,"[75, 0, 87, 25]",312
"[47.98344288834758, 1.8166348088327224, 62.11163573668959, 4.184719482126176]",2,"[25, 0, 74, 50]",2500
"[12.556812007745004, 35.58246323790332, 38.92877859698599, 37.63937789923885]",2,"[0, 0, 50, 50]",2500
"[6.714247511531463, 85.83779136088549, 31.762239248527045, 87.21742383148624]",2,"[0, 50, 50, 99]",2500
"[52.45702885454225, 86.28915301632804, 61.41650124528403, 87.4302204731725]",6,"[50, 81, 62, 93]",156
"[50.17142053509663, 76.1736826248791, 51.18911637432084, 79.78710764581469]",9,"[50, 75, 53, 80]",19
"[65.20425200453664, 24.562122837203997, 80.17817097836715, 27.98617937500346]",4,"[62, 12, 87, 37]",625
"[25.58826100785654, 92.17326200379782, 31.136361609845437, 95.04869212611901]",6,"[25, 87, 37, 99]",156
"[37.28197051923253, 71.37557079919334, 77.2329289528555, 72.54268037483659]",0,"[0, 0, 99, 99]",10000
"[50.61720950522187, 76.15664302730802, 56.431108168759124, 78.02769302462963]",6,"[50, 75, 62, 87]",156
"[87.17045803340464, 79.40592165009863, 90.13362354276649, 88.27884954517354]",5,"[87, 75, 99, 99]",313
"[48.57619675140754, 29.490713565292683, 64.9690984984627, 31.953359641180274]",2,"[25, 0, 74, 50]",2500
"[0.7649655480127474, 63.93540056958274, 28.404035576784434, 66.58028107744512]",2,"[0, 50, 50, 99]",2500
"[19.107686359447676, 32.46832209077935, 20.482832654082042, 38.53647798887161]",7,"[18, 31, 25, 43]",78
"[52.941597177546505, 36.85696746716382, 60.765723436542594, 41.01868622806887]",6,"[50, 31, 62, 43]",156
"[41.355361473539176, 38.344677684047156, 60.34831011126403, 40.02058149125826]",4,"[37, 25, 62, 50]",625
"[20.862507119095515, 66.87352457731878, 63.86901012197221, 68.3309013131315]",0,"[0, 0, 99, 99]",10000
"[20.973238657765343, 92.25328133947909, 44.210127271900156, 95.3000935108128]",2,"[0, 50, 50, 99]",2500
"[24.340683953378637, 5.056953926613811, 26.96316185385841, 6.384885062043]",10,"[24, 5, 27, 9]",10
"[20.347401770193013, 14.846567990677993, 28.67993987487987, 16.228010821540817]",6,"[19, 12, 31, 25]",156
"[52.51678933854738, 44.7056571138415, 55.759502651569996, 50.61326470778065]",7,"[50, 43, 56, 56]",78
"[37.19945728143701, 7.260515070670325, 47.268950217723045, 13.391434192257387]",6,"[37, 6, 50, 18]",156
"[30.104156022943044, 57.644807852715864, 41.52912506412137, 59.50065955969062]",4,"[25, 50, 50, 75]",625
"[32.82675175911103, 31.665933443631552, 54.908103617854124, 32.75875857978598]",2,"[25, 0, 74, 50]",2500
"[32.74057638899324, 48.86349900667932, 71.34701676020656, 51.11085180872714]",2,"[25, 25, 74, 74]",2500
"[47.37145044724831, 22.424742550138664, 65.17060491451257, 27.656754930824462]",2,"[25, 0, 74, 50]",2500
"[23.204527879392547, 78.18071659253327, 34.30116092062276, 80.06964240079812]",4,"[12, 75, 37, 99]",625
"[54.637417059710316, 24.790217128267606, 64.87555326015304, 32.450848904015906]",4,"[50, 12, 75, 37]",625
"[39.41623865031462, 62.95713179422945, 57.48011157729646, 64.6353022961051]",4,"[37, 50, 62, 75]",625
"[46.29921796825528, 90.76322964788547, 61.36126627558437, 92.50502103371922]",4,"[37, 75, 62, 99]",625
"[11.21373872202657, 74.6222272256296, 19.16825539271816, 75.7639736245367]",4,"[0, 62, 25, 87]",625
"[10.027344622028819, 54.35536152116546, 21.94555344067015, 56.776681084790766]",4,"[0, 50, 25, 75]",625
"[47.27181332433322, 31.648044367203738, 64.79401247550516, 34.34724845369122]",2,"[25, 0, 74, 50]",2500
"[26.470615947816174, 24.395526969816405, 30.09197550188501, 35.90152201589143]",5,"[25, 12, 37, 37]",312
"[34.152572755850194, 9.243208382965744, 55.31069432086586, 10.61177736904404]",2,"[25, 0, 74, 50]",2500
"[24.143303727061955, 48.82637539149531, 48.11107315976981, 50.89053162652157]",2,"[0, 25, 50, 74]",2500
"[37.39348507211213, 33.00988761351294, 50.12123270966927, 34.6407590544335]",4,"[37, 25, 62, 50]",625
"[21.279071128080993, 64.66273412181667, 26.0194747965339, 74.90619894981003]",6,"[19, 62, 31, 75]",156
"[63.47803332768711, 16.941463717605277, 67.34720384663365, 18.527214876904875]",8,"[62, 15, 68, 21]",39
"[29.9939777939099, 78.19708727568616, 42.354504503367075, 79.33811086942927]",4,"[25, 75, 50, 99]",625
"[6.172114541453228, 10.618707793538114, 16.84009009089366, 12.019939335278803]",6,"[6, 6, 18, 18]",156
"[30.88392026588908, 11.615312377084546, 34.8285279189067, 13.349132159703759]",6,"[25, 6, 37, 18]",156
"[49.766334134019054, 18.853068517584244, 65.79105436787091, 21.50259658556098]",2,"[25, 0, 74, 50]",2500
"[52.55502977141212, 27.431787970910026, 64.67727178965747, 30.702479060252724]",4,"[50, 25, 75, 50]",625
"[47.12545425348001, 88.6856447658147, 55.03159743272941, 89.86115678777912]",4,"[37, 75, 62, 99]",625
"[25.572936593334443, 27.868739316547295, 29.11244929176377, 30.33267038179137]",8,"[25, 27, 31, 33]",39
"[24.57365916621225, 62.40658218588484, 30.26191983771737, 65.39931915098781]",6,"[19, 62, 31, 75]",156
"[29.13245933920168, 69.08946908589168, 44.44731568473641, 70.94785087818585]",4,"[25, 50, 50, 75]",625
"[49.96163872270899, 95.28179355603463, 74.79737036612069, 97.23159523404743]",0,"[0, 0, 99, 99]",10000
"[1.900817068436263, 82.17525054441909, 25.9374899579732, 84.247954823607]",2,"[0, 50, 50, 99]",2500
"[41.83784552465223, 34.29563927617989, 54.00910966608196, 35.56882932160166]",4,"[37, 25, 62, 50]",625
"[48.23246469562339, 72.34778988227852, 57.37838241026633, 73.47702259547265]",4,"[37, 50, 62, 75]",625
"[21.626637848068178, 46.63591984374347, 23.09629046707351, 69.33755513988723]",3,"[0, 25, 25, 74]",1250
"[67.03367307421681, 60.99242158075907, 71.89832388465874, 63.57925731845129]",6,"[62, 56, 75, 68]",156
"[45.8493701087324, 25.303232730719188, 47.98223441158031, 27.296158694652917]",10,"[45, 25, 48, 28]",10
"[20.833860986348967, 0.38826647341357556, 26.267976565094305, 9.364484833634712]",6,"[19, 0, 31, 12]",156
"[8.852305636888019, 6.886157877024541, 25.64801509973381, 8.695171340227308]",2,"[0, 0, 50, 50]",2500
"[64.29800172142602, 82.2674648408097, 84.43830562550477, 84.71750276953021]",4,"[62, 75, 87, 99]",625
"[66.63991125541082, 42.02014607460367, 69.08688271925568, 48.80806041552225]",7,"[65, 37, 71, 50]",78
"[40.91481374147067, 11.207126894109024, 47.879928976148406, 12.258405715219196]",6,"[37, 6, 50, 18]",156
"[8.774123963411569, 61.377960831949224, 18.55522955795619, 63.456315792355966]",4,"[0, 50, 25, 75]",625
"[15.550858266728548, 32.90061037551133, 25.076035523180934, 37.169257468191375]",4,"[12, 25, 37, 50]",625
"[49.67232816048119, 69.76318530136066, 68.70636458605597, 74.70733438665526]",2,"[25, 50, 74, 99]",2500
"[52.07007389232569, 31.127308201963555, 55.8409461501814, 32.86551003135472]",8,"[50, 30, 56, 37]",39
"[38.652579560103796, 67.3794933026008, 39.89439058184521, 70.58951819414955]",9,"[37, 65, 40, 71]",19
"[68.45961768006873, 66.47336867137628, 72.64033892657437, 76.19308888624167]",5,"[62, 62, 75, 87]",313
"[46.15566075731694, 30.8048201794831, 59.78826918006743, 33.81206899633378]",4,"[37, 25, 62, 50]",625
"[39.7428874667638, 81.08074688426079, 68.73163239836059, 83.38571007371877]",2,"[25, 50, 74, 99]",2500
"[63.72709773486905, 60.9060533200195, 69.47049271504758, 75.75091952775274]",3,"[50, 50, 75, 99]",1250
"[14.79992990172582, 72.84081393199779, 15.865953900197264, 74.1425119470001]",11,"[14, 72, 16, 75]",5
"[44.39102926588283, 51.518142403207406, 54.39612581745963, 55.11453648345988]",6,"[44, 50, 56, 62]",156
"[73.555368687859, 58.31748505561357, 81.34989355074873, 63.74733831851737]",4,"[62, 50, 87, 75]",625
"[27.503957528990654, 3.142898932320579, 33.281579279187156, 5.66047042291836]",6,"[25, 0, 37, 12]",156
"[21.30141468741765, 32.64734131878621, 47.2339376140231, 34.39093803740079]",2,"[0, 0, 50, 50]",2500
"[9.920547406301598, 26.43138187365288, 25.512681569324723, 29.27648600841682]",2,"[0, 0, 50, 50]",2500
"[16.148999331307216, 70.06873663846478, 35.67600843798502, 73.11072795219067]",4,"[12, 50, 37, 75]",625
"[47.19945497581233, 13.876623190815172, 50.66936296860485, 15.756969275948206]",8,"[47, 12, 53, 18]",39
"[67.68773670571528, 32.50937720540483, 72.11021399321393, 38.52119657717195]",6,"[62, 31, 75, 43]",156
"[46.743097166528216, 5.529652334423351, 81.11915910540222, 7.4009546417423255]",0,"[0, 0, 99, 99]",10000
"[7.861532773586024, 47.53676627105552, 22.24108601734173, 50.16098682397293]",4,"[0, 37, 25, 62]",625
"[15.931750113878833, 14.701037246456492, 31.880293959552503, 16.618558747509265]",4,"[12, 0, 37, 25]",625
"[47.83456412774229, 58.80156500890807, 51.30426009721806, 60.616702200450206]",8,"[47, 56, 53, 62]",39
"[5.912945090693112, 47.32617190034851, 23.548988665989498, 50.03541837359974]",4,"[0, 37, 25, 62]",625
"[36.96518321111328, 90.87071845304781, 59.529905891296934, 92.13239483006896]",2,"[25, 50, 74, 99]",2500
"[10.588383779290178, 16.28784181427823, 15.878498387864216, 17.45352326561248]",6,"[6, 12, 18, 25]",156
"[6.811553204014257, 88.58738754228118, 12.42849854806606, 90.78828958437227]",6,"[6, 87, 18, 99]",156
"[38.04286098796375, 48.59722002080893, 44.32543099105812, 51.371227724045156]",6,"[37, 43, 50, 55]",156
"[44.67950264849012, 13.935907932406066, 68.84032183429632, 15.043996262713236]",2,"[25, 0, 74, 50]",2500
"[36.4494323961914, 79.30578085158086, 66.63927031885011, 80.64049494723655]",2,"[25, 50, 74, 99]",2500
"[56.03434632265261, 80.72838657966544, 67.53584733720957, 85.00534321971536]",6,"[56, 75, 68, 87]",156
"[78.05094276741144, 83.67169825694194, 79.50458613239921, 89.27019727643362]",7,"[75, 81, 81, 93]",78
"[50.3373061473626, 87.59626482609366, 68.46772327031286, 89.84245964301253]",4,"[50, 75, 75, 99]",625
"[36.681914577687365, 45.8846300963514, 55.45116501177694, 47.36638946614754]",2,"[25, 0, 74, 50]",2500
"[38.01391378214491, 31.812424873774482, 60.77046233327933, 33.45170150185216]",4,"[37, 25, 62, 50]",625
"[10.437356514509545, 64.81101967450356, 41.23095605507177, 66.79721813512631]",2,"[0, 50, 50, 99]",2500
"[10.390238871671551, 85.77629617663885, 15.689491789188263, 88.71632511787675]",6,"[6, 81, 18, 93]",156
"[74.14154592088889, 19.11469304702893, 77.78392233256594, 31.039033081994805]",5,"[68, 12, 81, 37]",312
"[3.266569831539776, 81.03972551122988, 29.163794985904953, 82.64750917370851]",2,"[0, 50, 50, 99]",2500
"[69.92093741368052, 70.93311297462348, 78.67030297357984, 77.35532610712384]",6,"[68, 68, 81, 81]",156
"[18.624213961025713, 37.2986008182096, 36.18566465763347, 38.49481025514155]",4,"[12, 25, 37, 50]",625
"[40.25982664620177, 19.348346484835655, 71.08336493365529, 21.108090603779214]",2,"[25, 0, 74, 50]",2500
"[14.609027396087454, 88.73275052238546, 31.58186879131147, 90.96782330327383]",4,"[12, 75, 37, 99]",625
"[10.489978496518741, 55.60245632865559, 37.08284987807261, 57.44728496970551]",2,"[0, 50, 50, 99]",2500
"[21.408701457936274, 57.279619425508045, 40.74919621010605, 59.118236238743094]",2,"[0, 50, 50, 99]",2500
"[47.23005599256733, 87.5343211820123, 52.76280379103303, 88.98775532673875]",6,"[43, 87, 55, 99]",156
"[37.795459106829576, 58.37580811557769, 54.286353345267635, 59.453585210995826]",4,"[37, 50, 62, 75]",625
"[24.64884717748187, 42.811190693804086, 26.12524842632722, 54.039671956498964]",5,"[18, 37, 31, 62]",312
"[64.66879861231662, 1.6656912412616927, 75.07480947601238, 5.987973337117104]",4,"[62, 0, 87, 25]",625
"[71.92681910126198, 33.292189858696695, 88.04003961713941, 35.01782139900758]",2,"[50, 0, 99, 50]",2500
"[45.32026932672085, 77.79092596172426, 53.031048380646425, 79.46790532958694]",6,"[43, 75, 55, 87]",156
"[10.671480688177596, 32.18173588260253, 12.574873035656331, 37.220888881683386]",7,"[9, 31, 15, 43]",78
"[92.97000997750055, 55.10686831366155, 94.0443625206612, 67.25462735290223]",5,"[87, 50, 99, 75]",313
"[31.463366460614623, 66.68002516435588, 68.73181830717924, 68.59060545288011]",2,"[25, 50, 74, 99]",2500
"[32.91759511803648, 54.59350164832793, 51.20707834672355, 57.85708653333505]",2,"[25, 50, 74, 99]",2500
"[45.7440043223232, 74.03292709181257, 52.35893161941606, 75.06817227320023]",6,"[43, 68, 56, 81]",156
"[49.70011775108329, 41.8670184585522, 60.52140970862203, 43.03932157867906]",4,"[37, 25, 62, 50]",625
"[39.21017912440814, 54.66687012021092, 60.40994429770859, 56.17332218353462]",4,"[37, 50, 62, 75]",625
"[32.79306966654681, 43.82530311737903, 58.07842643214123, 45.3646164014663]",2,"[25, 0, 74, 50]",2500
"[20.772757539103043, 12.802654934581348, 29.378678481240897, 17.304310682701868]",6,"[19, 12, 31, 25]",156
"[50.133900189738775, 53.143849745639564, 72.79547559863558, 55.89177411631833]",4,"[50, 50, 75, 75]",625
"[58.377075394249175, 80.5926501906755, 70.73405118192531, 81.99828266751337]",4,"[50, 75, 75, 99]",625
"[50.70327046673386, 39.4678448528488, 56.074096665101905, 40.7286858419177]",6,"[50, 37, 62, 50]",156
"[40.79585631210932, 67.36495818494882, 52.11645843618509, 70.30720490088201]",4,"[37, 50, 62, 75]",625
"[20.740945506745213, 67.189353837551, 49.86410960176252, 69.28028712336769]",2,"[0, 50, 50, 99]",2500
"[59.694888896304775, 92.3048314814013, 88.2693730000506, 94.19681825992804]",2,"[50, 50, 99, 99]",2500
"[58.154376368546544, 54.914279381258446, 70.48116566463091, 60.67271418313046]",4,"[50, 50, 75, 75]",625
"[48.85243430847405, 11.606278329550761, 50.13183924878435, 33.886836454726534]",3,"[37, 0, 62, 50]",1250
"[28.110503093438755, 52.154095211949915, 38.706951632892924, 54.06879921521429]",4,"[25, 50, 50, 75]",625
"[46.049515681980516, 61.706281714281836, 48.271884831995266, 69.32449557296583]",5,"[37, 50, 50, 75]",313
"[1.3624851072605033, 10.16585192801385, 15.666476874919837, 13.032454358546893]",4,"[0, 0, 25, 25]",625
"[38.41824386130529, 68.7914317289352, 58.292757001235216, 72.28332505444074]",4,"[37, 50, 62, 75]",625
"[3.909644454687372, 76.73834679400804, 13.194847475006206, 78.41504669549997]",4,"[0, 75, 25, 99]",625
"[47.5188777506894, 79.55382633887945, 68.65959440401507, 82.00512898764399]",2,"[25, 50, 74, 99]",2500
"[30.241784575687117, 78.62154662998063, 46.27003328777843, 80.56188881876722]",4,"[25, 75, 50, 99]",625
"[24.073870095793772, 93.71559767172515, 25.84140040773124, 95.03412590113108]",10,"[24, 93, 27, 96]",9
"[61.05279722110543, 12.687240470893563, 86.5479185216014, 14.536858930533949]",2,"[50, 0, 99, 50]",2500
"[67.15483378119586, 49.49422391283415, 74.48483416321106, 56.82050885837339]",6,"[62, 49, 75, 62]",157
"[47.37215203627703, 58.445969746478085, 78.50470591533717, 59.584874318679205]",0,"[0, 0, 99, 99]",10000
"[64.45612680737449, 93.62741346400561, 79.49770348887212, 96.43887339956761]",4,"[62, 75, 87, 99]",625
"[48.23086144688596, 82.47954513644383, 83.28580250200093, 84.81771118929413]",0,"[0, 0, 99, 99]",10000
"[5.530530962088458, 80.97316691253837, 10.175970725732567, 82.5531204351796]",6,"[0, 75, 12, 87]",156
"[68.7552233930124, 56.55814819332971, 72.23790590406797, 60.79829115088219]",8,"[68, 56, 75, 62]",39
"[45.861504854148436, 36.5705664093053, 70.70320394561007, 38.12394314227251]",2,"[25, 0, 74, 50]",2500
"[18.626029260778637, 81.6150577528914, 31.6330997308267, 83.3070852476369]",4,"[12, 75, 37, 99]",625
"[72.86953983004635, 36.789785608294146, 75.48329452258571, 41.38403517972179]",7,"[71, 31, 77, 43]",78
"[26.146566611122097, 43.8258276999172, 37.19647613035988, 45.731410987412566]",4,"[25, 25, 50, 50]",625
"[53.58431143482438, 51.9125437726925, 55.323207959823186, 63.43396107329198]",5,"[50, 50, 62, 75]",312
"[58.38652263534341, 58.39193738929232, 70.31191165863095, 60.82406135822359]",4,"[50, 50, 75, 75]",625
"[57.76457716927901, 28.23582810167431, 75.57564947829431, 29.87405916925564]",2,"[50, 0, 99, 50]",2500
"[66.22938685895443, 55.45956712514192, 75.20612379397782, 60.07115334042555]",4,"[62, 50, 87, 75]",625
"[15.431387630312765, 25.896405352581247, 19.026671464137646, 27.006299831101593]",8,"[15, 25, 21, 31]",39
"[34.88822055814333, 14.202097718511304, 37.17608100235301, 17.915878749629506]",8,"[34, 12, 40, 18]",39
"[19.57235676438479, 68.22978450046386, 36.56670445453088, 70.41474287680987]",4,"[12, 50, 37, 75]",625
"[60.179292846380584, 84.44977733627597, 71.45235603096525, 86.04814780377966]",4,"[50, 75, 75, 99]",625
"[42.90653221776844, 35.20316501687151, 45.34460580648353, 36.804394149705274]",8,"[40, 31, 46, 37]",39
"[39.552858834185336, 0.47611445342274344, 60.615586441671866, 2.2388103508113524]",4,"[37, 0, 62, 25]",625
"[24.095514063054093, 43.43361609403035, 41.108222121109776, 44.902238328933976]",2,"[0, 0, 50, 50]",2500
"[0.9049876222848423, 66.82588721646134, 2.0195115448581005, 73.84067346935976]",7,"[0, 62, 6, 75]",78
"[40.17300746590358, 85.86410867408016, 45.17008560135245, 89.34237244739502]",8,"[40, 84, 46, 90]",39
"[77.44563746313403, 84.15618409210954, 83.63229666197398, 85.29572054678235]",6,"[75, 75, 87, 87]",156
"[59.71603138864691, 63.6416084381969, 90.14363951461351, 65.54515009900231]",2,"[50, 50, 99, 99]",2500
"[8.987860232845623, 27.463540540447163, 18.3663265328625, 29.37103330917361]",4,"[0, 25, 25, 50]",625
"[49.73792783460282, 72.0867815826328, 87.32652469112988, 73.55129758154749]",0,"[0, 0, 99, 99]",10000
"[19.98278931260557, 51.36258453507149, 22.900641783717994, 73.0201413542448]",5,"[12, 50, 25, 75]",313
"[71.3602512399255, 3.496352083420122, 74.12757136895809, 24.823281017737038]",5,"[62, 0, 75, 25]",313
"[2.552938293584674, 75.5062759004779, 33.297864190086166, 77.46166885260673]",2,"[0, 50, 50, 99]",2500
"[53.13837130173484, 52.46005149841455, 74.78492601062595, 54.40925743328938]",4,"[50, 50, 75, 75]",625
"[18.211614400836453, 85.84713105282371, 24.03540983457645, 88.5840530154267]",8,"[18, 84, 25, 90]",39
"[26.422337330040556, 32.14609599352174, 47.44084814908389, 34.141479619902796]",4,"[25, 25, 50, 50]",625
"[6.713272381637265, 29.10677183795308, 48.24621288719498, 31.15148043714824]",2,"[0, 0, 50, 50]",2500
"[41.801005837024164, 8.822134824383589, 57.04832783897953, 9.865229080272359]",4,"[37, 0, 62, 25]",625
"[14.053415971408153, 78.12486194352634, 18.77028716099475, 83.53983138747951]",6,"[12, 75, 25, 87]",156
"[58.31485743994344, 27.899324535528212, 77.21171179138597, 29.590105037762267]",2,"[50, 0, 99, 50]",2500
"[15.307557754931205, 41.278194919512735, 25.52786143603013, 43.50550065671657]",4,"[12, 25, 37, 50]",625
"[31.042874944547133, 45.960107956978156, 33.21129520232334, 48.82461899517513]",9,"[31, 43, 34, 50]",19
"[51.90145668905473, 83.07003615381987, 55.469104727775715, 86.02955856018212]",8,"[50, 80, 56, 87]",39
"[95.43475534830384, 53.41733119877264, 97.50275174267492, 78.15816407307341]",3,"[75, 50, 99, 99]",1250
"[29.778468860679553, 19.176730711132173, 76.22346714493767, 20.866763772089698]",0,"[0, 0, 99, 99]",10000
"[1.0684088119268247, 38.884210121396606, 35.464002235937336, 40.787047839886]",2,"[0, 0, 50, 50]",2500
"[5.048939713220187, 70.41953884624004, 13.606692232761393, 71.44539018634921]",4,"[0, 50, 25, 75]",625
"[11.12638060576697, 69.91153702795597, 32.347348118499184, 71.458122694886]",2,"[0, 50, 50, 99]",2500
"[24.26508768531165, 7.319106875303716, 41.74656223638276, 8.911291169853353]",2,"[0, 0, 50, 50]",2500
"[65.49925283131108, 0.003807327889945877, 68.4441440357771, 2.814896829627526]",8,"[65, 0, 71, 6]",39
"[2.2182968562597094, 57.09253455880689, 18.49157120098933, 62.87230307488785]",4,"[0, 50, 25, 75]",625
"[44.942888283042386, 58.23612349730699, 56.84575457082268, 60.575297482775866]",4,"[37, 50, 62, 75]",625
"[14.759177363405227, 89.41846155198311, 39.25459694817486, 91.25016411523947]",2,"[0, 50, 50, 99]",2500
"[23.772557770029714, 45.55158342792446, 24.806491002022568, 52.06235833466194]",7,"[18, 43, 25, 55]",78
"[74.09914853780994, 65.73679801999428, 85.94558577506065, 71.36116225390467]",4,"[62, 50, 87, 75]",625
"[39.59662719500146, 76.62903068362918, 55.75221083039695, 78.34486796590491]",4,"[37, 75, 62, 99]",625
"[39.9422326598133, 53.574488594619645, 61.14851923476414, 54.942572273816445]",4,"[37, 50, 62, 75]",625
"[4.962497515537901, 64.13330868241837, 8.350801265808819, 68.21551802678954]",6,"[0, 62, 12, 75]",156
"[46.85722297542814, 24.21246178159241, 64.73662567819999, 25.6201031808422]",2,"[25, 0, 74, 50]",2500
"[28.89532358611989, 59.387722888309355, 50.42521934240239, 62.02196057374017]",2,"[25, 50, 74, 99]",2500
