BRC Query,Data Size
"[40.54, -119.71, 41.35, -119.28]",0
"[40.04, -121.62, 40.95, -121.08]",444
"[36.5, -124.16, 37.23, -123.18]",0
"[36.8, -116.31, 37.37, -115.4]",0
"[38.23, -118.27, 39.2, -117.28]",0
"[33.93, -123.89, 34.35, -122.92]",0
"[38.81, -119.06, 39.56, -118.51]",0
"[34.62, -119.43, 35.23, -118.51]",364
"[41.28, -116.77, 41.69, -115.85]",0
"[40.73, -117.73, 41.33, -117.35]",0
"[34.77, -122.67, 35.48, -121.8]",0
"[38.73, -114.75, 39.29, -114.294258]",0
"[41.27, -114.69, 41.95, -114.294258]",0
"[39.88, -117.3, 40.48, -116.64]",0
"[41.3, -122.07, 42.01, -121.14]",460
"[37.28, -123.02, 38.1, -122.51]",234
"[37.16, -119.03, 37.94, -118.44]",440
"[35.32, -120.15, 36.27, -119.58]",484
"[34.97, -121.32, 35.58, -120.45]",460
"[38.78, -115.46, 39.53, -114.94]",0
"[33.2, -116.28, 33.93, -115.33]",532
"[36.07, -119.54, 37.07, -118.57]",1114
"[36.16, -120.48, 36.55, -120.07]",96
"[41.38, -115.12, 41.94, -114.32]",0
"[40.77, -123.24, 41.73, -122.66]",344
"[33.29, -116.23, 33.99, -115.66]",350
"[35.3, -116.92, 36.22, -116.16]",488
"[40.09, -122.26, 40.62, -121.71]",250
"[38.03, -120.37, 38.58, -119.85]",206
"[40.91, -122.54, 41.4, -121.78]",134
"[40.38, -123.72, 40.9, -122.86]",380
"[32.79, -118.52, 33.51, -117.85]",0
"[35.93, -117.58, 36.72, -116.76]",458
"[37.08, -122.23, 37.63, -121.54]",718
"[40.44, -123.45, 40.83, -122.7]",300
"[34.43, -118.65, 35.11, -117.65]",434
"[36.65, -117.27, 37.1, -116.62]",54
"[40.39, -116.11, 41.17, -115.58]",0
"[33.02, -120.25, 33.95, -119.7]",0
"[37.59, -119.63, 38.46, -118.7]",488
"[33.49, -118.27, 34.17, -117.62]",1440
"[38.19, -116.49, 38.85, -115.74]",0
"[36.01, -120.84, 36.62, -119.93]",426
"[35.0, -114.98, 35.84, -114.294258]",38
"[33.83, -120.43, 34.57, -119.62]",284
"[38.83, -119.29, 39.7, -118.81]",0
"[37.34, -121.16, 38.11, -120.27]",768
"[35.63, -115.97, 36.46, -115.36]",46
"[40.77, -119.35, 41.25, -118.36]",0
"[37.53, -119.67, 38.51, -118.86]",462
"[33.69, -121.7, 34.55, -120.89]",0
"[41.18, -121.68, 42.01, -121.07]",274
"[37.24, -116.83, 38.23, -116.02]",0
"[40.66, -116.27, 41.57, -115.4]",0
"[33.72, -118.76, 34.4, -118.26]",642
"[37.01, -118.06, 37.92, -117.35]",180
"[34.64, -122.15, 35.36, -121.41]",0
"[34.13, -117.54, 35.03, -117.14]",558
"[38.37, -115.89, 38.99, -115.02]",0
"[38.19, -120.4, 39.19, -119.89]",442
"[37.21, -115.74, 38.05, -114.85]",0
"[37.86, -119.95, 38.78, -119.17]",398
"[32.66, -118.59, 33.45, -117.66]",0
"[34.5, -117.55, 35.14, -116.58]",420
"[41.38, -116.62, 42.017231, -115.89]",0
"[40.11, -116.87, 40.81, -116.07]",0
"[38.44, -115.86, 38.84, -115.02]",0
"[40.47, -118.15, 41.39, -117.24]",0
"[38.32, -120.23, 38.98, -119.75]",364
"[40.09, -117.38, 40.49, -116.73]",0
"[39.81, -122.98, 40.61, -122.15]",690
"[41.49, -116.24, 42.017231, -115.8]",0
"[38.89, -115.87, 39.38, -114.94]",0
"[39.41, -120.01, 39.93, -119.47]",12
"[40.2, -119.31, 40.91, -118.91]",0
"[40.41, -116.43, 41.05, -115.53]",0
"[37.63, -123.84, 38.53, -123.38]",0
"[36.3, -117.4, 36.71, -116.78]",172
"[32.65, -117.6, 33.37, -116.7]",1216
"[41.41, -116.0, 41.96, -115.02]",0
"[33.45, -122.43, 34.28, -121.5]",0
"[35.49, -115.7, 36.31, -115.06]",14
"[40.58, -114.91, 41.04, -114.294258]",0
"[39.06, -116.91, 39.7, -116.08]",0
"[37.09, -118.47, 37.86, -117.59]",336
"[36.79, -123.67, 37.66, -122.75]",0
"[38.54, -123.46, 38.98, -122.71]",512
"[39.11, -123.11, 39.79, -122.5]",254
"[38.83, -119.49, 39.67, -118.8]",0
"[35.47, -119.08, 36.16, -118.55]",504
"[38.2, -119.24, 39.17, -118.7]",66
"[37.26, -123.17, 37.91, -122.34]",346
"[34.17, -120.92, 35.11, -120.14]",618
"[37.7, -124.3, 38.17, -123.89]",0
"[32.76, -124.29, 33.18, -123.37]",0
"[36.38, -119.85, 37.21, -119.17]",452
"[38.11, -121.2, 38.78, -120.37]",656
"[32.74, -117.57, 33.13, -116.92]",562
"[35.29, -119.1, 35.8, -118.43]",508
"[38.4, -124.16, 39.14, -123.6]",72
"[35.46, -119.15, 36.03, -118.76]",274
"[39.31, -116.27, 40.02, -115.52]",0
"[34.53, -122.52, 35.37, -121.76]",0
"[40.26, -120.73, 40.65, -119.88]",290
"[34.22, -124.21, 34.85, -123.77]",0
"[39.59, -115.48, 40.55, -114.71]",0
"[33.41, -122.18, 34.38, -121.47]",0
"[40.59, -115.41, 41.56, -114.7]",0
"[40.01, -119.46, 40.72, -119.03]",0
"[41.59, -123.94, 42.017231, -123.44]",154
"[37.57, -120.59, 38.33, -120.0]",538
"[35.13, -121.02, 35.98, -120.23]",820
"[37.74, -121.72, 38.64, -121.05]",646
"[36.31, -123.02, 36.98, -122.59]",0
"[35.99, -119.28, 36.45, -118.74]",252
"[36.35, -116.32, 37.33, -115.35]",0
"[38.19, -115.86, 38.66, -114.87]",0
"[38.9, -123.31, 39.79, -122.43]",720
"[35.46, -121.04, 36.0, -120.62]",302
"[36.74, -117.55, 37.28, -116.72]",152
"[39.15, -118.84, 39.82, -118.45]",0
"[38.7, -119.36, 39.33, -118.91]",0
"[38.24, -115.72, 38.9, -114.79]",0
"[36.19, -118.41, 36.91, -117.71]",306
"[34.27, -118.09, 34.95, -117.32]",344
"[41.13, -121.82, 42.017231, -121.04]",400
"[32.9, -118.35, 33.67, -117.81]",50
"[38.92, -116.66, 39.42, -115.91]",0
"[38.8, -122.43, 39.67, -121.56]",718
"[39.9, -116.25, 40.76, -115.8]",0
"[33.67, -117.74, 34.44, -117.24]",1020
"[39.33, -123.12, 40.26, -122.31]",638
"[33.79, -119.12, 34.42, -118.41]",630
"[34.29, -116.74, 35.09, -115.87]",188
"[39.72, -124.37, 40.21, -123.39]",472
"[37.49, -117.18, 37.93, -116.29]",0
"[40.6, -121.65, 41.46, -121.0]",362
"[41.04, -114.97, 41.78, -114.48]",0
"[32.93, -116.03, 33.38, -115.51]",144
"[34.64, -120.82, 35.57, -120.27]",702
"[39.34, -121.91, 40.1, -121.41]",420
"[37.63, -123.15, 38.1, -122.21]",550
"[40.4, -123.27, 40.86, -122.55]",344
"[32.79, -119.0, 33.7, -118.61]",0
"[37.34, -123.6, 38.03, -122.71]",30
"[37.61, -117.8, 38.08, -117.17]",0
"[36.25, -120.46, 37.15, -119.6]",470
"[40.65, -119.71, 41.51, -118.97]",0
"[37.43, -116.45, 38.13, -115.77]",0
"[34.95, -115.49, 35.46, -115.06]",150
"[39.83, -121.05, 40.36, -120.4]",448
"[40.73, -121.15, 41.59, -120.17]",544
"[36.3, -118.45, 36.81, -117.94]",222
"[35.61, -117.99, 36.13, -117.59]",154
"[33.14, -122.19, 34.11, -121.72]",0
"[38.58, -121.22, 39.5, -120.42]",768
"[38.99, -120.38, 39.87, -119.6]",374
"[33.86, -121.25, 34.68, -120.52]",12
"[39.56, -119.2, 40.12, -118.23]",0
"[39.25, -121.16, 39.82, -120.69]",240
"[34.19, -121.8, 35.19, -120.99]",0
"[35.0, -122.82, 35.87, -122.04]",0
"[35.36, -117.37, 36.18, -116.78]",226
"[39.79, -116.12, 40.63, -115.16]",0
"[38.86, -119.29, 39.78, -118.47]",0
"[39.63, -121.76, 40.22, -121.17]",382
"[41.14, -116.22, 41.94, -115.63]",0
"[34.36, -117.98, 35.2, -117.19]",396
"[39.38, -118.75, 40.13, -117.84]",0
"[38.25, -121.14, 39.23, -120.57]",676
"[33.1, -122.92, 34.08, -122.53]",0
"[34.84, -118.29, 35.81, -117.89]",340
"[37.45, -122.71, 38.17, -122.24]",666
"[33.21, -117.74, 33.98, -116.9]",966
"[37.41, -117.99, 37.88, -117.49]",34
"[40.08, -122.32, 40.77, -121.65]",404
"[36.32, -124.24, 36.76, -123.85]",0
"[37.08, -122.2, 37.8, -121.68]",838
"[34.49, -117.45, 35.43, -116.77]",444
"[32.76, -117.87, 33.34, -117.42]",8
"[35.31, -119.55, 36.31, -119.05]",484
"[38.32, -124.07, 38.79, -123.46]",18
"[37.09, -121.58, 37.59, -120.67]",316
"[40.34, -115.49, 41.15, -114.65]",0
"[36.48, -122.79, 36.94, -122.14]",0
"[38.16, -117.27, 38.98, -116.83]",0
"[35.93, -120.36, 36.41, -119.94]",144
"[39.84, -123.4, 40.76, -122.47]",824
"[34.45, -118.44, 35.43, -117.48]",682
"[41.43, -122.86, 42.017231, -122.3]",370
"[41.04, -123.62, 41.9, -123.03]",390
"[34.58, -115.78, 35.27, -115.24]",240
"[36.59, -123.58, 37.11, -122.64]",0
"[40.02, -118.72, 40.91, -118.09]",0
"[34.53, -119.33, 35.07, -118.37]",284
"[38.54, -120.0, 39.42, -119.37]",238
"[38.53, -117.04, 38.92, -116.36]",0
"[33.1, -119.96, 33.63, -119.54]",0
"[37.74, -120.34, 38.31, -119.7]",254
"[33.31, -117.11, 34.08, -116.39]",742
"[34.35, -121.49, 34.96, -120.82]",0
"[37.37, -115.23, 38.28, -114.62]",0
"[38.42, -116.22, 38.84, -115.83]",0
"[37.27, -121.78, 38.19, -120.96]",646
"[35.01, -117.85, 35.75, -117.06]",250
"[39.18, -120.8, 39.75, -119.9]",510
"[35.43, -120.97, 36.29, -119.98]",970
"[40.12, -115.5, 40.59, -114.64]",0
"[40.32, -114.71, 40.82, -114.294258]",0
"[37.53, -115.18, 37.97, -114.62]",0
"[35.92, -115.87, 36.84, -114.94]",0
"[33.68, -120.81, 34.4, -119.84]",0
"[33.54, -116.91, 34.2, -116.09]",564
"[41.41, -120.14, 42.017231, -119.5]",60
"[34.86, -115.26, 35.69, -114.88]",114
"[37.33, -118.43, 37.89, -117.89]",86
"[34.13, -122.79, 34.92, -122.2]",0
"[41.34, -119.35, 42.017231, -118.94]",0
"[39.18, -120.38, 40.07, -119.48]",350
"[35.67, -118.29, 36.16, -117.32]",274
"[36.75, -118.31, 37.22, -117.82]",184
"[35.08, -119.75, 35.67, -119.22]",316
"[33.63, -114.98, 34.53, -114.294258]",232
"[40.68, -124.01, 41.45, -123.18]",522
"[36.71, -119.15, 37.27, -118.59]",396
"[34.11, -119.16, 35.0, -118.76]",344
"[39.17, -115.4, 40.05, -114.46]",0
"[40.77, -124.35, 41.53, -123.56]",516
"[33.23, -119.51, 33.84, -118.52]",0
"[38.13, -117.62, 39.09, -116.92]",0
"[33.41, -114.95, 34.17, -114.294258]",240
"[38.48, -120.42, 39.37, -119.98]",438
"[41.19, -115.49, 41.78, -114.64]",0
"[36.43, -121.72, 36.94, -120.87]",292
"[38.06, -122.73, 38.8, -122.13]",642
"[36.6, -121.76, 37.39, -121.11]",452
"[33.17, -123.25, 34.17, -122.68]",0
"[38.86, -115.84, 39.75, -115.2]",0
"[37.21, -122.86, 37.63, -122.17]",352
"[37.58, -119.79, 38.3, -118.91]",458
"[38.54, -115.86, 39.35, -115.42]",0
"[33.92, -123.46, 34.32, -122.69]",0
"[34.6, -123.59, 35.09, -122.73]",0
"[35.62, -116.84, 36.44, -116.26]",350
"[40.36, -122.79, 40.95, -122.35]",228
"[37.17, -118.24, 37.92, -117.31]",156
"[33.95, -119.0, 34.83, -118.29]",922
"[37.72, -116.5, 38.26, -115.52]",0
"[37.48, -121.83, 38.07, -121.27]",236
"[38.22, -115.57, 39.15, -114.78]",0
"[34.79, -121.11, 35.33, -120.37]",308
"[36.2, -118.36, 36.69, -117.91]",114
"[38.52, -120.64, 39.11, -120.09]",242
"[35.36, -124.19, 36.29, -123.71]",0
"[35.86, -121.97, 36.27, -121.15]",240
"[38.71, -123.98, 39.25, -123.45]",284
"[38.74, -119.94, 39.19, -119.51]",52
"[36.68, -120.1, 37.41, -119.72]",238
"[34.51, -116.82, 35.29, -115.83]",260
"[34.31, -116.56, 34.71, -115.81]",48
"[36.97, -121.44, 37.64, -120.85]",292
"[37.46, -116.73, 37.9, -115.88]",0
"[35.76, -122.9, 36.26, -122.19]",0
"[41.6, -120.21, 42.017231, -119.63]",78
"[37.86, -119.71, 38.86, -119.24]",182
"[40.48, -120.57, 41.28, -119.94]",386
"[35.79, -118.5, 36.52, -117.51]",512
"[38.89, -121.47, 39.48, -121.04]",316
"[35.55, -115.6, 36.52, -114.66]",4
"[32.79, -121.9, 33.54, -121.15]",0
"[39.93, -119.96, 40.75, -119.15]",0
"[41.53, -114.78, 42.017231, -114.294258]",0
"[33.32, -123.9, 34.15, -123.5]",0
"[35.22, -116.38, 36.14, -115.69]",352
"[34.4, -116.41, 34.91, -115.6]",156
"[36.88, -115.18, 37.39, -114.55]",0
"[34.38, -121.59, 34.91, -120.67]",0
"[36.03, -118.76, 36.94, -118.14]",462
"[35.48, -121.54, 36.1, -121.08]",210
"[34.72, -120.44, 35.45, -119.95]",388
"[38.33, -115.6, 39.11, -114.78]",0
"[36.83, -122.89, 37.61, -122.07]",526
"[41.3, -123.89, 41.86, -123.41]",258
"[32.8, -118.32, 33.39, -117.72]",0
"[38.38, -119.04, 39.32, -118.14]",0
"[32.55, -118.02, 33.38, -117.17]",406
"[34.56, -115.8, 35.29, -114.87]",436
"[33.39, -119.83, 34.18, -119.22]",0
"[40.25, -118.51, 41.05, -117.98]",0
"[33.9, -124.34, 34.84, -123.47]",0
"[40.95, -122.06, 41.48, -121.54]",132
"[39.61, -124.25, 40.49, -123.43]",820
"[33.11, -118.53, 33.53, -117.68]",16
"[33.27, -120.3, 34.26, -119.75]",0
"[36.14, -116.64, 36.64, -116.22]",48
"[34.58, -119.04, 35.32, -118.61]",208
"[39.61, -117.14, 40.01, -116.61]",0
"[40.69, -123.78, 41.32, -123.36]",242
"[39.69, -121.06, 40.07, -120.07]",382
"[36.58, -116.66, 37.34, -116.1]",0
"[40.6, -118.13, 41.55, -117.56]",0
"[39.25, -114.98, 39.8, -114.294258]",0
"[36.04, -118.53, 36.69, -117.57]",450
"[40.18, -119.39, 40.91, -118.79]",0
"[38.77, -117.39, 39.41, -116.98]",0
"[38.58, -116.92, 39.5, -116.12]",0
"[33.33, -122.74, 34.13, -122.14]",0
"[40.05, -122.26, 40.8, -121.5]",528
"[35.63, -117.54, 36.48, -116.85]",324
"[39.24, -120.85, 39.77, -120.25]",278
"[38.55, -123.1, 39.3, -122.46]",558
"[36.31, -121.25, 37.04, -120.38]",452
"[41.13, -116.49, 41.67, -116.0]",0
"[36.29, -116.35, 37.16, -115.6]",0
"[32.6, -116.58, 33.45, -115.79]",722
"[38.89, -123.99, 39.37, -123.57]",238
"[36.25, -118.69, 37.0, -117.98]",386
"[36.8, -119.04, 37.6, -118.29]",504
"[37.02, -115.01, 37.66, -114.294258]",0
"[33.06, -115.01, 33.7, -114.294258]",152
"[37.6, -124.03, 38.45, -123.53]",0
"[35.9, -114.9, 36.64, -114.294258]",0
"[36.49, -117.99, 36.98, -117.57]",102
"[40.44, -123.85, 41.33, -123.28]",410
"[38.35, -116.89, 38.75, -115.95]",0
"[35.01, -122.58, 35.67, -122.19]",0
"[32.72, -120.9, 33.34, -120.38]",0
"[38.99, -117.16, 39.6, -116.41]",0
"[36.02, -117.81, 36.59, -116.94]",290
"[33.36, -118.39, 33.98, -117.65]",930
"[35.48, -123.13, 36.09, -122.42]",0
"[36.95, -115.28, 37.8, -114.58]",0
"[35.69, -123.02, 36.54, -122.42]",0
"[34.71, -122.66, 35.19, -122.19]",0
"[37.67, -117.08, 38.14, -116.65]",0
"[38.33, -121.77, 39.26, -121.37]",484
"[39.98, -119.08, 40.45, -118.4]",0
"[36.21, -116.15, 36.98, -115.31]",0
"[37.35, -121.42, 37.83, -120.84]",300
"[40.37, -115.98, 41.15, -115.19]",0
"[36.15, -117.15, 36.63, -116.22]",208
"[34.37, -118.01, 34.82, -117.4]",146
"[41.57, -123.8, 42.017231, -123.13]",162
"[40.33, -116.81, 40.82, -116.34]",0
"[37.9, -119.41, 38.81, -118.53]",222
"[38.68, -115.98, 39.38, -115.12]",0
"[36.85, -115.08, 37.71, -114.294258]",0
"[38.74, -123.42, 39.7, -122.62]",682
"[37.5, -115.93, 37.91, -115.09]",0
"[39.5, -120.51, 40.24, -119.75]",290
"[33.9, -120.94, 34.9, -120.28]",292
"[33.28, -115.35, 34.24, -114.93]",178
"[39.24, -120.99, 39.65, -120.04]",386
"[37.99, -115.51, 38.49, -115.08]",0
"[37.59, -119.76, 38.46, -118.82]",546
"[38.29, -122.51, 39.03, -121.61]",710
"[37.47, -115.78, 38.25, -114.8]",0
"[40.16, -120.47, 40.62, -119.54]",148
"[37.51, -121.73, 38.46, -121.32]",250
"[37.55, -116.3, 38.52, -115.46]",0
"[37.96, -116.67, 38.76, -115.83]",0
"[38.89, -115.05, 39.75, -114.38]",0
"[32.59, -122.28, 33.29, -121.45]",0
"[38.5, -116.8, 39.25, -115.94]",0
"[40.17, -118.78, 40.62, -118.14]",0
"[37.42, -120.37, 38.12, -119.38]",718
"[41.5, -120.86, 42.017231, -119.98]",332
"[32.95, -119.49, 33.47, -118.75]",0
"[38.63, -115.64, 39.35, -115.01]",0
"[38.66, -117.57, 39.47, -117.09]",0
"[33.22, -116.32, 33.81, -115.89]",272
"[34.61, -124.15, 35.2, -123.69]",0
"[38.33, -120.76, 38.93, -119.88]",504
"[33.57, -123.92, 33.97, -123.48]",0
"[34.16, -119.29, 34.66, -118.51]",566
"[40.07, -122.55, 40.87, -122.07]",368
"[40.19, -118.17, 40.88, -117.4]",0
"[38.37, -120.9, 38.99, -120.08]",434
"[40.95, -118.74, 41.75, -118.32]",0
"[32.76, -118.67, 33.26, -118.19]",0
"[34.52, -116.75, 35.18, -116.23]",88
"[33.65, -115.79, 34.07, -115.26]",132
"[39.33, -122.6, 40.02, -121.98]",362
"[33.57, -121.92, 34.24, -121.36]",0
"[35.12, -124.34, 35.86, -123.37]",0
"[38.76, -118.18, 39.66, -117.68]",0
"[39.72, -123.35, 40.58, -122.4]",770
"[41.41, -117.72, 41.97, -116.88]",0
"[39.2, -120.12, 39.67, -119.19]",90
"[35.9, -117.58, 36.84, -117.06]",346
"[34.04, -116.93, 34.68, -115.98]",388
"[33.71, -115.76, 34.16, -115.09]",146
"[38.18, -122.24, 38.99, -121.28]",824
"[40.01, -117.85, 40.77, -116.86]",0
"[33.02, -116.1, 33.99, -115.39]",474
"[32.92, -119.3, 33.69, -118.64]",0
"[35.76, -118.3, 36.22, -117.88]",120
"[39.34, -123.39, 40.01, -122.83]",390
"[38.3, -115.66, 38.73, -115.27]",0
"[38.54, -120.66, 38.94, -120.14]",154
"[36.71, -118.07, 37.7, -117.54]",200
"[33.1, -121.65, 33.78, -120.77]",0
"[40.32, -120.44, 41.08, -119.63]",240
"[36.62, -122.14, 37.42, -121.42]",750
"[40.54, -117.47, 41.45, -116.83]",0
"[36.13, -121.24, 36.85, -120.34]",582
"[38.86, -115.03, 39.37, -114.294258]",0
"[32.72, -122.19, 33.11, -121.38]",0
"[39.89, -114.88, 40.33, -114.294258]",0
"[34.91, -121.01, 35.58, -120.11]",730
"[37.36, -121.34, 38.11, -120.66]",542
"[33.71, -121.91, 34.64, -121.23]",0
"[39.78, -120.42, 40.72, -119.9]",248
"[35.59, -117.95, 36.14, -116.97]",336
"[36.04, -118.54, 36.62, -117.83]",328
"[35.87, -120.32, 36.85, -119.76]",328
"[35.76, -117.77, 36.6, -117.15]",382
"[38.18, -123.23, 38.91, -122.51]",758
"[33.33, -118.53, 33.77, -117.7]",252
"[37.69, -122.31, 38.53, -121.31]",1136
"[34.47, -117.98, 35.43, -117.18]",368
"[39.39, -122.0, 40.02, -121.6]",258
"[32.6, -121.23, 33.27, -120.68]",0
"[37.96, -122.57, 38.81, -121.61]",1038
"[35.44, -122.99, 36.42, -122.46]",0
"[35.05, -118.74, 36.01, -118.01]",752
"[35.67, -123.89, 36.6, -123.03]",0
"[40.77, -117.75, 41.4, -117.25]",0
"[36.69, -123.47, 37.2, -123.08]",0
"[39.91, -118.26, 40.35, -117.74]",0
"[39.64, -121.41, 40.39, -120.96]",336
"[38.26, -116.55, 39.2, -116.08]",0
"[38.57, -118.84, 38.99, -118.12]",0
"[33.72, -118.01, 34.48, -117.18]",1654
"[34.56, -121.88, 35.16, -121.32]",0
"[35.92, -116.85, 36.59, -116.15]",276
"[41.37, -115.94, 41.9, -115.21]",0
"[35.0, -121.89, 35.57, -120.94]",46
"[35.31, -120.71, 35.7, -119.95]",454
"[40.2, -117.1, 41.18, -116.1]",0
"[40.81, -123.09, 41.66, -122.41]",356
"[37.98, -122.55, 38.87, -122.11]",566
"[38.07, -120.79, 38.99, -120.28]",452
"[33.95, -122.25, 34.7, -121.84]",0
"[37.17, -115.38, 37.55, -114.6]",0
"[34.3, -120.56, 35.0, -119.74]",686
"[40.99, -120.14, 41.96, -119.18]",136
"[35.97, -120.05, 36.49, -119.62]",138
"[34.73, -120.49, 35.53, -120.1]",418
"[38.81, -116.33, 39.41, -115.89]",0
"[39.28, -122.26, 40.21, -121.39]",714
"[35.88, -117.41, 36.63, -116.7]",394
"[40.79, -114.9, 41.18, -114.294258]",0
"[38.63, -116.67, 39.03, -115.99]",0
"[34.18, -116.44, 34.9, -115.67]",204
"[40.16, -121.28, 40.94, -120.61]",440
"[37.62, -120.59, 38.53, -119.68]",878
"[36.21, -117.93, 36.88, -117.39]",266
"[35.07, -117.92, 35.57, -117.42]",76
"[37.01, -121.83, 37.66, -121.02]",362
"[34.93, -120.6, 35.48, -120.22]",280
"[32.66, -119.42, 33.21, -118.79]",0
"[33.9, -116.41, 34.35, -115.52]",264
"[36.83, -120.66, 37.49, -120.07]",238
"[40.59, -120.6, 41.51, -119.71]",418
"[35.01, -121.16, 35.8, -120.22]",838
"[37.29, -123.7, 38.05, -122.71]",42
"[40.52, -119.87, 41.51, -118.93]",0
"[33.88, -115.13, 34.74, -114.3]",300
"[33.16, -124.05, 33.96, -123.36]",0
"[32.83, -115.69, 33.27, -115.27]",180
"[33.91, -123.17, 34.55, -122.56]",0
"[34.69, -117.38, 35.1, -116.6]",276
"[39.2, -119.74, 40.01, -119.27]",0
"[34.17, -123.42, 34.74, -122.68]",0
"[39.0, -120.37, 39.92, -119.45]",366
"[37.76, -123.73, 38.46, -122.98]",68
"[38.13, -116.28, 38.61, -115.51]",0
"[38.62, -117.08, 39.06, -116.21]",0
"[34.39, -120.51, 35.25, -119.56]",988
"[38.89, -123.11, 39.74, -122.53]",362
"[36.52, -122.11, 37.3, -121.38]",568
"[38.88, -118.66, 39.33, -117.7]",0
"[35.55, -117.52, 36.27, -116.55]",406
"[38.33, -114.75, 39.31, -114.294258]",0
"[41.19, -118.19, 41.64, -117.75]",0
"[39.63, -121.53, 40.05, -120.94]",286
"[34.89, -121.42, 35.43, -120.45]",262
"[38.11, -118.64, 38.67, -117.91]",0
"[38.19, -120.44, 38.66, -119.59]",290
"[38.4, -118.26, 39.0, -117.41]",0
"[33.24, -117.97, 34.02, -117.41]",762
"[40.11, -118.79, 40.61, -118.13]",0
"[39.18, -118.54, 39.61, -118.1]",0
"[33.6, -119.44, 34.28, -118.9]",128
"[34.12, -115.92, 34.63, -115.34]",100
"[34.36, -116.42, 34.99, -115.53]",170
"[34.0, -123.35, 34.52, -122.68]",0
"[32.64, -120.75, 33.23, -120.08]",0
"[33.0, -115.36, 33.75, -114.81]",218
"[34.64, -117.16, 35.05, -116.59]",226
"[32.72, -121.1, 33.71, -120.2]",0
"[34.48, -117.05, 35.36, -116.33]",328
"[33.66, -120.32, 34.17, -119.47]",0
"[33.72, -116.44, 34.43, -115.82]",272
"[33.79, -122.91, 34.31, -122.4]",0
"[36.72, -119.87, 37.31, -119.13]",412
"[39.16, -118.38, 39.74, -117.61]",0
"[39.94, -119.71, 40.63, -118.93]",0
"[41.62, -119.71, 42.017231, -119.13]",0
"[40.49, -123.9, 41.3, -123.12]",442
"[39.05, -114.93, 39.72, -114.294258]",0
"[32.58, -116.97, 33.51, -116.55]",656
"[33.56, -121.92, 34.45, -121.34]",0
"[35.37, -123.83, 36.33, -123.1]",0
"[37.24, -119.56, 37.87, -118.59]",386
"[33.34, -123.14, 34.04, -122.51]",0
"[37.5, -116.89, 38.47, -116.46]",0
"[38.32, -120.94, 39.0, -120.07]",524
"[40.88, -123.15, 41.3, -122.61]",64
"[40.84, -119.72, 41.73, -118.73]",0
"[39.87, -118.93, 40.6, -118.48]",0
"[37.04, -120.32, 37.44, -119.66]",224
"[35.61, -116.95, 36.54, -116.11]",482
"[34.19, -116.37, 34.83, -115.81]",124
"[36.93, -119.17, 37.6, -118.33]",378
"[35.38, -116.78, 36.34, -116.24]",374
"[33.27, -116.23, 33.76, -115.44]",346
"[40.36, -122.61, 41.31, -122.21]",284
"[35.14, -118.22, 35.6, -117.41]",196
"[39.67, -115.58, 40.45, -114.74]",0
"[32.56, -122.33, 33.54, -121.38]",0
"[32.98, -122.85, 33.76, -122.36]",0
"[40.1, -118.49, 40.58, -117.9]",0
"[36.63, -114.73, 37.42, -114.294258]",0
"[41.3, -116.88, 41.72, -116.11]",0
"[32.58, -121.95, 33.41, -120.95]",0
"[35.51, -115.33, 36.02, -114.75]",0
"[40.75, -119.42, 41.52, -118.55]",0
"[37.14, -122.6, 37.61, -122.16]",360
"[35.62, -119.05, 36.43, -118.3]",740
"[33.28, -122.33, 34.13, -121.64]",0
"[38.64, -114.73, 39.45, -114.294258]",0
"[40.12, -115.48, 40.86, -114.89]",0
"[36.07, -120.47, 36.92, -119.91]",268
"[41.12, -123.33, 41.66, -122.8]",222
"[33.15, -120.41, 33.89, -119.56]",0
"[38.83, -119.66, 39.57, -119.15]",0
"[35.88, -118.84, 36.67, -118.27]",496
"[40.82, -122.45, 41.54, -121.9]",176
"[32.57, -122.7, 33.17, -122.31]",0
"[39.76, -117.87, 40.43, -117.13]",0
"[35.84, -122.03, 36.48, -121.04]",494
"[34.92, -118.18, 35.84, -117.21]",530
"[37.2, -120.64, 37.82, -119.7]",734
"[39.98, -124.36, 40.6, -123.46]",530
"[39.41, -122.6, 40.26, -122.07]",410
"[39.69, -122.74, 40.19, -122.01]",324
"[41.0, -118.6, 41.56, -117.87]",0
"[35.0, -119.63, 35.98, -119.22]",384
"[36.03, -117.14, 36.53, -116.3]",220
"[38.25, -115.88, 39.22, -115.33]",0
"[39.3, -114.81, 39.9, -114.294258]",0
"[33.46, -121.48, 34.18, -120.9]",0
"[33.05, -117.24, 34.04, -116.25]",1454
"[34.78, -122.24, 35.2, -121.33]",0
"[33.08, -120.07, 33.87, -119.31]",0
"[41.27, -119.99, 41.99, -119.03]",0
"[39.56, -115.8, 40.48, -115.2]",0
"[35.5, -119.95, 36.3, -119.18]",472
"[40.08, -120.3, 40.53, -119.61]",110
"[40.65, -118.49, 41.27, -118.01]",0
"[33.23, -118.78, 34.14, -118.19]",456
"[34.08, -120.03, 34.68, -119.23]",630
"[40.23, -117.29, 41.15, -116.5]",0
"[39.13, -123.06, 39.71, -122.51]",164
"[39.14, -115.91, 39.84, -115.0]",0
"[41.35, -114.68, 42.017231, -114.294258]",0
"[32.85, -121.67, 33.46, -121.21]",0
"[35.41, -124.26, 36.04, -123.42]",0
"[38.63, -119.2, 39.55, -118.64]",0
