,DAG,KD
4136,3,2
4137,2,3
4138,2,2
4139,2,1
4140,2,2
4141,4,3
4142,3,0
4143,2,3
4144,4,4
4145,2,3
4146,2,1
4147,4,4
4148,4,4
4149,4,2
4150,4,1
4151,2,1
4152,4,0
4153,2,1
4154,4,4
4155,4,0
4156,4,3
4157,3,2
4158,2,2
4159,4,3
4160,2,3
4161,3,2
4162,4,2
4163,3,0
4164,4,2
4165,4,2
4166,3,2
4167,4,4
4168,4,4
4169,4,3
4170,4,3
4171,3,0
4172,4,2
4173,4,3
4174,3,2
4175,3,0
4176,2,1
4177,3,0
4178,4,4
4179,3,0
4180,4,3
4181,2,1
4182,4,4
4183,2,2
4184,4,4
4185,3,2
4186,2,3
4187,4,4
4188,2,1
4189,3,2
4190,3,2
4191,2,2
4192,3,0
4193,4,4
4194,4,4
4195,4,0
4196,2,0
4197,4,3
4198,2,2
4199,2,1
4200,3,0
4201,3,2
4202,4,4
4203,4,4
4204,3,2
4205,3,1
4206,3,0
4207,4,4
4208,4,0
4209,2,1
4210,4,1
4211,4,4
4212,4,4
4213,4,3
4214,4,2
4215,3,2
4216,2,0
4217,2,2
4218,2,2
4219,3,2
4220,2,3
4221,2,1
4222,2,0
4223,4,4
4224,2,2
4225,4,4
4226,4,0
4227,3,2
4228,4,4
4229,4,0
4230,2,3
4231,2,1
4232,2,1
4233,3,2
4234,2,2
4235,4,4
4236,4,1
4237,2,1
4238,2,3
4239,4,4
4240,4,4
4241,4,4
4242,4,0
4243,3,2
4244,4,4
4245,4,4
4246,4,4
4247,4,1
4248,4,3
4249,4,0
4250,3,0
4251,4,1
4252,3,0
4253,3,2
4254,4,4
4255,4,2
4256,3,0
4257,2,1
4258,2,3
4259,4,2
4260,4,3
4261,4,3
4262,4,4
4263,3,2
4264,4,2
4265,3,0
4266,4,2
4267,4,2
4268,4,4
4269,2,2
4270,4,1
4271,4,3
4272,3,0
4273,4,2
4274,2,1
4275,3,0
4276,4,4
4277,3,2
4278,3,2
4279,2,2
4280,4,4
4281,3,1
4282,3,2
4283,2,3
4284,4,2
4285,4,4
4286,4,4
4287,4,0
4288,2,0
4289,3,0
4290,4,3
4291,4,1
4292,2,0
4293,3,2
4294,2,3
4295,3,2
4296,4,4
4297,4,2
4298,4,4
4299,2,2
4300,4,4
4301,4,3
4302,4,3
4303,4,2
4304,4,0
4305,4,2
4306,2,3
4307,2,1
4308,2,1
4309,4,2
4310,4,4
4311,3,2
4312,2,3
4313,3,1
4314,2,3
4315,3,0
4316,4,2
4317,4,3
4318,3,2
4319,4,3
4320,2,0
4321,4,3
4322,4,1
4323,3,0
4324,4,0
4325,4,4
4326,3,0
4327,2,0
4328,2,3
4329,4,1
4330,4,3
4331,4,4
4332,4,3
4333,4,4
4334,4,3
4335,3,2
4336,3,0
4337,4,4
4338,2,3
4339,2,3
4340,4,4
4341,2,3
4342,4,0
4343,4,0
4344,3,2
4345,4,4
4346,2,2
4347,4,2
4348,2,3
4349,4,2
4350,4,2
4351,4,2
4352,2,3
4353,4,2
4354,4,3
4355,4,3
4356,4,1
4357,4,4
4358,3,2
4359,2,1
4360,4,4
4361,2,3
4362,4,4
4363,3,1
4364,2,3
4365,3,2
4366,2,2
4367,4,2
4368,4,3
4369,4,0
4370,2,0
4371,2,1
4372,2,3
4373,4,4
4374,2,3
4375,3,0
4376,4,4
4377,2,1
4378,4,2
4379,4,0
4380,4,0
4381,2,3
4382,4,2
4383,4,1
4384,4,1
4385,4,4
4386,4,4
4387,2,1
4388,4,4
4389,4,4
4390,3,2
4391,2,2
4392,3,0
4393,2,3
4394,4,4
4395,4,3
4396,2,3
4397,2,1
4398,4,1
4399,2,2
4400,2,1
4401,3,0
4402,2,3
4403,4,0
4404,2,2
4405,4,1
4406,2,1
4407,2,2
4408,4,3
4409,4,4
4410,2,1
4411,3,0
4412,3,2
4413,3,2
4414,4,2
4415,2,0
4416,4,4
4417,3,2
4418,4,0
4419,4,4
4420,4,3
4421,4,4
4422,2,3
4423,4,0
4424,2,2
4425,4,4
4426,3,0
4427,3,0
4428,4,4
4429,2,2
4430,3,0
4431,2,3
4432,4,4
4433,2,2
4434,4,4
4435,3,1
4436,4,3
4437,4,1
4438,3,2
4439,2,3
4440,4,2
4441,3,2
4442,2,1
4443,2,3
4444,2,3
4445,2,3
4446,4,4
4447,4,4
4448,2,0
4449,2,2
4450,4,2
4451,4,4
4452,4,3
4453,2,3
4454,4,2
4455,4,0
4456,4,0
4457,4,2
4458,3,2
4459,3,0
4460,4,0
4461,4,4
4462,4,3
4463,4,0
4464,3,0
4465,3,2
4466,4,4
4467,2,0
4468,4,2
4469,4,0
4470,4,2
4471,2,0
4472,4,4
4473,4,2
4474,2,3
4475,3,2
4476,4,4
4477,3,2
4478,2,1
4479,2,3
4480,2,2
4481,4,2
4482,4,4
4483,4,4
4484,3,2
4485,4,4
4486,3,2
4487,2,2
4488,4,2
4489,4,4
4490,3,0
4491,4,2
4492,4,1
4493,4,3
4494,4,3
4495,3,2
4496,2,1
4497,2,2
4498,3,0
4499,4,1
4500,4,2
4501,4,2
4502,4,4
4503,2,0
4504,4,1
4505,4,2
4506,2,2
4507,4,1
4508,2,2
4509,4,0
4510,4,4
4511,4,2
4512,3,1
4513,3,2
4514,3,1
4515,3,0
4516,3,0
4517,3,0
4518,4,2
4519,3,2
4520,2,0
4521,2,0
4522,4,4
4523,4,4
4524,2,1
4525,2,0
4526,3,2
4527,2,2
4528,2,2
4529,4,2
4530,3,2
4531,2,0
4532,4,0
4533,4,4
4534,2,1
4535,2,3
4536,4,2
4537,4,3
4538,2,2
4539,4,0
4540,4,4
4541,4,2
4542,2,0
4543,4,4
4544,4,2
4545,2,2
4546,2,2
4547,3,0
4548,3,2
4549,4,1
4550,3,2
4551,4,4
4552,4,2
4553,3,1
4554,2,1
4555,4,4
4556,4,3
4557,4,0
4558,4,4
4559,2,1
4560,4,4
4561,4,2
4562,3,0
4563,4,3
4564,2,2
4565,4,0
4566,3,0
4567,4,4
4568,4,4
4569,2,0
4570,4,3
4571,3,2
4572,4,4
4573,3,2
4574,2,3
4575,4,3
4576,4,2
4577,2,1
4578,3,2
4579,4,2
4580,2,3
4581,3,0
4582,2,3
4583,2,2
4584,4,4
4585,2,2
4586,3,2
4587,4,4
4588,2,0
4589,2,1
4590,2,3
4591,4,0
4592,4,3
4593,2,0
4594,4,1
4595,3,0
4596,4,3
4597,4,4
4598,3,2
4599,2,2
4600,4,4
4601,2,0
4602,2,1
4603,2,3
4604,2,3
4605,4,0
4606,4,1
4607,2,1
4608,4,0
4609,2,2
4610,2,3
4611,2,1
4612,2,0
4613,2,0
4614,2,0
4615,2,1
4616,2,2
4617,2,0
4618,4,3
4619,2,0
4620,2,1
4621,2,1
4622,3,0
4623,4,4
4624,2,1
4625,4,4
4626,2,2
4627,2,1
4628,4,4
4629,3,2
4630,4,4
4631,3,2
4632,4,0
4633,3,2
4634,4,2
4635,4,4
4636,2,0
4637,4,0
4638,3,2
4639,2,0
4640,2,2
4641,2,2
4642,2,3
4643,2,0
4644,2,0
4645,4,4
4646,2,3
4647,4,3
4648,2,3
4649,4,4
4650,2,0
4651,4,0
4652,4,4
4653,2,0
4654,2,1
4655,3,2
4656,4,0
4657,3,2
4658,2,1
4659,4,1
4660,3,0
4661,4,4
4662,3,0
4663,2,2
4664,2,2
4665,3,2
4666,2,1
4667,2,3
4668,2,0
4669,2,2
4670,2,3
4671,4,1
4672,4,4
4673,4,2
4674,4,1
4675,4,2
4676,2,2
4677,4,2
4678,4,1
4679,3,2
4680,3,2
4681,2,1
4682,4,3
4683,4,4
4684,3,2
4685,2,0
4686,4,1
4687,2,1
4688,2,3
4689,4,0
4690,4,3
4691,4,3
4692,3,0
4693,3,2
4694,4,2
4695,4,4
4696,3,2
4697,4,3
4698,3,2
4699,2,3
4700,4,4
4701,2,3
4702,3,2
4703,4,4
4704,2,2
4705,4,1
4706,4,2
4707,2,1
4708,2,2
4709,2,1
4710,4,0
4711,4,2
4712,4,4
4713,3,2
4714,3,2
4715,3,0
4716,4,0
4717,2,1
4718,2,1
4719,4,0
4720,2,2
4721,4,1
4722,4,4
4723,4,3
4724,4,4
4725,3,0
4726,4,2
4727,2,0
4728,2,3
4729,4,4
4730,2,2
4731,2,1
4732,3,2
4733,2,0
4734,4,0
4735,4,2
4736,4,4
4737,4,4
4738,3,0
4739,4,4
4740,4,4
4741,3,0
4742,3,2
4743,2,0
4744,4,4
4745,4,1
4746,2,2
4747,2,1
4748,2,3
4749,2,3
4750,2,2
4751,4,3
4752,2,1
4753,4,4
4754,4,0
4755,4,1
4756,2,2
4757,2,1
4758,4,2
4759,2,2
4760,2,3
4761,4,4
4762,2,3
4763,3,2
4764,4,4
4765,2,0
4766,3,0
4767,4,4
4768,4,3
4769,4,3
4770,4,1
4771,4,4
4772,2,2
4773,4,4
4774,4,4
4775,2,3
4776,4,2
4777,3,2
4778,4,4
4779,2,1
4780,2,3
4781,2,2
4782,4,4
4783,4,0
4784,3,2
4785,4,4
4786,2,3
4787,4,2
4788,2,3
4789,4,4
4790,2,1
4791,4,2
4792,4,2
4793,4,4
4794,3,2
4795,4,0
4796,4,3
4797,4,4
4798,4,2
4799,4,2
4800,4,2
4801,4,2
4802,2,1
4803,2,0
4804,4,2
4805,2,2
4806,2,0
4807,3,2
4808,4,3
4809,4,4
4810,3,0
4811,4,0
4812,4,0
4813,3,0
4814,4,0
4815,2,1
4816,2,0
4817,3,2
4818,4,4
4819,4,3
4820,3,2
4821,3,0
4822,4,4
4823,4,4
4824,3,2
4825,4,2
4826,2,3
4827,2,0
4828,3,2
4829,2,2
4830,4,3
4831,4,2
4832,4,1
4833,2,3
4834,2,3
4835,4,1
4836,2,3
4837,3,0
4838,2,2
4839,4,3
4840,2,2
4841,2,2
4842,4,3
4843,4,4
4844,4,3
4845,4,4
4846,3,2
4847,3,0
4848,4,0
4849,4,2
4850,3,2
4851,2,0
4852,4,3
4853,4,4
4854,4,2
4855,4,1
4856,4,3
4857,4,2
4858,2,3
4859,2,1
4860,4,3
4861,3,0
4862,2,0
4863,3,1
4864,3,2
4865,3,1
4866,3,2
4867,2,3
4868,4,3
4869,2,2
4870,2,0
4871,3,2
4872,4,4
4873,3,0
4874,4,4
4875,4,1
4876,4,1
4877,2,1
4878,4,0
4879,4,4
4880,4,2
4881,2,3
4882,2,2
4883,2,2
4884,2,3
4885,4,4
4886,4,2
4887,3,2
4888,2,2
4889,2,0
4890,3,2
4891,4,1
4892,3,2
4893,4,0
4894,4,4
4895,4,1
4896,2,3
4897,2,3
4898,4,2
4899,2,0
4900,2,2
4901,3,2
4902,4,0
4903,2,2
4904,4,4
4905,4,4
4906,4,4
4907,4,4
4908,2,2
4909,4,2
4910,3,2
4911,3,0
4912,4,2
4913,3,1
4914,4,4
4915,4,4
4916,3,2
4917,4,4
4918,4,0
4919,2,3
4920,3,1
4921,4,4
4922,4,0
4923,2,3
4924,4,0
4925,4,1
4926,2,2
4927,2,0
4928,4,0
4929,3,2
4930,4,2
4931,4,4
4932,2,2
4933,4,4
4934,2,1
4935,4,3
4936,4,4
4937,4,2
4938,3,2
4939,3,2
4940,3,0
4941,2,1
4942,2,2
4943,4,4
4944,4,0
4945,4,4
4946,4,1
4947,2,3
4948,3,2
4949,2,1
4950,2,1
4951,3,2
4952,3,2
4953,4,4
4954,4,3
4955,2,0
4956,3,0
4957,4,2
4958,3,2
4959,2,0
4960,4,4
4961,2,2
4962,3,1
4963,3,2
4964,4,3
4965,2,0
4966,2,3
4967,4,0
4968,2,0
4969,4,4
4970,4,4
4971,2,3
4972,2,2
4973,2,1
4974,4,2
4975,4,4
4976,2,3
4977,4,1
4978,3,2
4979,4,0
4980,3,2
4981,4,3
4982,2,1
4983,2,3
4984,4,4
4985,4,4
4986,4,0
4987,4,4
4988,4,2
4989,2,2
4990,4,0
4991,4,1
4992,2,2
4993,2,1
4994,2,2
4995,2,2
4996,4,3
4997,3,0
4998,2,2
4999,2,2
5000,4,4
5001,4,3
5002,2,0
5003,3,2
5004,4,2
5005,4,4
5006,4,2
5007,2,2
5008,4,4
5009,4,3
5010,2,0
5011,3,2
5012,4,2
5013,4,4
5014,3,2
5015,2,3
5016,4,3
5017,2,1
5018,2,0
5019,4,4
5020,2,1
5021,4,0
5022,2,1
5023,2,0
5024,4,0
5025,4,0
5026,2,2
5027,4,4
5028,4,4
5029,4,4
5030,2,0
5031,4,4
5032,4,4
5033,2,1
5034,4,4
5035,4,4
5036,4,2
5037,2,3
5038,4,3
5039,4,4
5040,4,2
5041,4,3
5042,3,2
5043,2,1
5044,4,3
5045,3,0
5046,4,4
5047,2,3
5048,4,4
5049,4,3
5050,4,2
5051,4,0
5052,3,2
5053,3,0
5054,2,0
5055,3,0
5056,4,4
5057,4,0
5058,2,3
5059,4,2
5060,3,1
5061,3,2
5062,2,0
5063,2,2
5064,3,2
5065,2,3
5066,2,0
5067,4,4
5068,4,2
5069,4,4
5070,4,2
5071,4,4
5072,3,2
5073,4,4
5074,4,4
5075,4,4
5076,4,3
5077,2,3
5078,4,4
5079,2,1
5080,4,3
5081,2,2
5082,2,3
5083,3,2
5084,4,0
5085,4,1
5086,2,0
5087,4,4
5088,2,2
5089,4,4
5090,2,3
5091,3,1
5092,2,3
5093,4,0
5094,4,1
5095,3,0
5096,2,0
5097,3,2
5098,4,4
5099,4,1
5100,4,2
5101,4,2
5102,4,4
5103,4,4
5104,4,2
5105,2,3
5106,2,1
5107,4,4
5108,4,2
5109,3,2
5110,4,4
5111,4,2
5112,4,4
5113,2,2
5114,3,0
5115,4,4
5116,2,1
5117,4,4
5118,4,3
5119,4,0
5120,4,4
5121,2,3
5122,2,1
5123,4,4
5124,4,4
5125,4,3
5126,4,4
5127,2,1
5128,4,3
5129,4,0
5130,2,2
5131,4,3
5132,4,1
5133,3,2
5134,2,0
5135,4,4
5136,3,2
5137,3,0
5138,4,4
5139,4,4
5140,4,2
5141,3,2
5142,4,2
5143,4,1
5144,4,0
5145,2,3
5146,2,3
5147,2,3
5148,4,4
5149,3,2
5150,2,0
5151,4,0
5152,3,0
5153,3,2
5154,2,3
5155,2,0
5156,4,2
5157,4,2
5158,4,3
5159,2,3
5160,2,1
5161,3,2
5162,4,3
5163,3,0
5164,2,3
5165,4,3
5166,4,0
5167,4,4
5168,4,2
5169,4,4
5170,2,3
5171,3,2
5172,3,2
5173,4,0
5174,4,4
5175,4,1
5176,4,3
5177,4,2
5178,3,2
5179,2,1
5180,3,0
5181,4,4
5182,3,0
5183,2,2
5184,2,1
5185,4,2
5186,2,3
5187,2,2
5188,3,2
5189,4,2
5190,2,1
5191,4,2
5192,4,4
5193,2,3
5194,2,3
5195,4,4
5196,2,1
5197,3,0
5198,4,4
5199,3,2
5200,4,2
5201,4,2
5202,4,3
5203,3,2
5204,2,3
5205,3,2
5206,2,0
5207,4,4
5208,4,2
5209,4,4
5210,3,2
5211,2,1
5212,2,1
5213,4,0
5214,3,0
5215,4,2
5216,4,3
5217,4,4
5218,4,1
5219,3,2
5220,2,3
5221,4,4
5222,2,1
5223,2,1
5224,4,2
5225,4,3
5226,3,2
5227,4,0
5228,3,2
5229,3,2
5230,4,2
5231,4,4
5232,4,1
5233,3,2
5234,2,1
5235,4,2
5236,2,1
5237,4,1
5238,2,2
5239,4,2
5240,2,2
5241,3,0
5242,4,3
5243,2,1
5244,4,2
5245,4,1
5246,4,0
5247,4,1
5248,2,0
5249,4,4
5250,4,4
5251,4,4
5252,3,1
5253,2,1
5254,4,0
5255,2,2
5256,2,2
5257,2,1
5258,2,3
5259,4,4
5260,4,1
5261,4,4
5262,4,2
5263,2,1
5264,4,3
5265,2,2
5266,4,3
5267,4,4
5268,2,0
5269,3,2
5270,2,3
5271,4,4
5272,4,2
5273,2,1
5274,4,4
5275,4,1
5276,4,2
5277,4,4
5278,3,2
5279,2,3
5280,4,2
5281,4,4
5282,2,3
5283,2,3
5284,4,2
5285,4,1
5286,4,0
5287,4,4
5288,4,4
5289,2,2
5290,2,0
5291,2,3
5292,2,0
5293,2,3
5294,2,2
5295,4,4
5296,4,3
5297,3,2
5298,2,2
5299,3,2
5300,4,4
5301,2,2
5302,2,0
5303,3,0
5304,2,3
5305,4,4
5306,2,2
5307,4,0
5308,3,2
5309,4,2
5310,3,2
5311,2,2
5312,4,0
5313,4,0
5314,3,2
5315,4,4
5316,2,3
5317,3,2
5318,4,4
5319,3,0
5320,2,3
5321,4,0
5322,2,2
5323,4,4
5324,4,2
5325,4,3
5326,3,2
5327,4,3
5328,2,3
5329,4,4
5330,2,1
5331,4,2
5332,4,0
5333,4,3
5334,2,3
5335,4,2
5336,4,2
5337,4,3
5338,4,1
5339,4,3
5340,4,4
5341,2,3
5342,3,2
5343,3,0
5344,3,2
5345,2,1
5346,2,1
5347,2,3
5348,2,0
5349,4,0
5350,3,2
5351,4,2
5352,3,0
5353,2,3
5354,3,2
5355,4,2
5356,2,3
5357,2,2
5358,4,1
5359,2,3
5360,4,3
5361,4,1
5362,2,1
5363,2,0
5364,2,1
5365,4,3
5366,2,0
5367,2,3
5368,3,0
5369,4,3
5370,4,3
5371,4,4
5372,4,0
5373,4,0
5374,3,0
5375,4,3
5376,2,0
5377,3,0
5378,4,1
5379,2,3
5380,4,3
5381,2,0
5382,2,2
5383,4,2
5384,2,1
5385,2,2
5386,4,2
5387,4,0
5388,4,2
5389,4,2
5390,2,1
5391,3,2
5392,4,4
5393,4,1
5394,4,4
5395,4,2
5396,3,2
5397,4,4
5398,4,4
5399,4,4
5400,2,2
5401,4,1
5402,2,3
5403,4,4
5404,4,0
5405,4,4
5406,2,2
5407,2,3
5408,4,3
5409,2,2
5410,2,2
5411,4,2
5412,2,3
5413,4,4
5414,4,1
5415,4,4
5416,2,1
5417,3,0
5418,2,2
5419,3,0
5420,4,2
5421,3,0
5422,4,0
5423,4,4
5424,4,4
5425,4,0
5426,3,2
5427,4,0
5428,2,0
5429,3,0
5430,4,2
5431,2,3
5432,4,1
5433,2,2
5434,2,2
5435,3,1
5436,2,3
5437,2,3
5438,4,2
5439,2,1
5440,2,1
5441,2,2
5442,3,2
5443,4,4
5444,3,0
5445,4,3
5446,2,3
5447,4,0
5448,4,1
5449,4,4
5450,4,4
5451,4,2
5452,3,0
5453,3,2
5454,4,2
5455,4,4
5456,4,3
5457,4,4
5458,2,1
5459,3,0
5460,4,4
5461,2,3
5462,2,3
5463,3,0
5464,4,3
5465,3,2
5466,2,3
5467,4,1
5468,3,0
5469,3,2
5470,3,2
5471,3,2
5472,3,2
5473,4,4
5474,2,1
5475,2,2
5476,2,1
5477,4,2
5478,4,2
5479,4,0
5480,2,1
5481,2,1
5482,4,3
5483,4,4
5484,4,1
5485,4,3
5486,2,2
5487,3,2
5488,4,2
5489,2,3
5490,3,2
5491,3,0
5492,4,3
5493,4,1
5494,2,3
5495,2,1
5496,4,2
5497,4,1
5498,3,2
5499,3,2
5500,2,3
5501,4,2
5502,4,4
5503,4,4
5504,4,4
5505,4,4
5506,4,2
5507,4,4
5508,4,4
5509,2,2
5510,3,0
5511,4,4
5512,4,4
5513,4,4
5514,4,1
5515,4,4
5516,2,1
5517,2,2
5518,4,2
5519,4,2
5520,2,0
5521,2,0
5522,2,1
5523,3,0
5524,4,2
5525,4,3
5526,2,1
5527,4,4
5528,4,2
5529,3,0
5530,3,2
5531,2,3
5532,3,2
5533,3,2
5534,4,0
5535,4,2
5536,3,0
5537,3,2
5538,2,3
5539,4,4
5540,2,1
5541,2,0
5542,2,1
5543,3,1
5544,2,0
5545,3,0
5546,4,4
5547,2,3
5548,2,3
5549,2,3
5550,4,4
5551,4,3
5552,2,1
5553,3,2
5554,2,3
5555,4,4
5556,4,2
5557,4,0
5558,2,2
5559,4,4
5560,4,0
5561,3,2
5562,2,1
5563,2,2
5564,2,0
5565,4,4
5566,4,2
5567,4,4
5568,4,1
5569,4,2
5570,4,4
5571,4,2
5572,2,3
5573,4,4
5574,2,0
5575,2,0
5576,2,3
5577,4,3
5578,2,1
5579,4,4
5580,4,4
5581,3,0
5582,3,2
5583,4,3
5584,4,4
5585,3,0
5586,3,2
5587,4,1
5588,4,3
5589,2,0
5590,3,2
5591,4,2
5592,2,1
5593,2,2
5594,2,1
5595,3,2
5596,3,2
5597,4,4
5598,4,3
5599,4,3
5600,2,1
5601,2,3
5602,4,0
5603,2,1
5604,4,3
5605,2,0
5606,2,3
5607,4,3
5608,4,2
5609,2,3
5610,3,0
5611,4,4
5612,3,2
5613,2,2
5614,4,4
5615,3,0
5616,3,0
5617,2,1
5618,3,2
5619,2,0
5620,4,4
5621,3,2
5622,4,2
5623,4,4
5624,2,3
5625,4,3
5626,4,4
5627,4,4
5628,4,0
5629,2,0
5630,3,1
5631,2,2
5632,4,4
5633,4,4
5634,2,0
5635,2,1
5636,4,3
5637,3,1
5638,2,1
5639,4,4
5640,2,3
5641,2,0
5642,3,2
5643,4,3
5644,2,3
5645,4,4
5646,2,0
5647,4,2
5648,4,4
5649,4,2
5650,4,1
5651,4,0
5652,4,4
5653,4,0
5654,4,4
5655,3,0
5656,3,1
5657,4,3
5658,4,0
5659,2,2
5660,4,0
5661,4,0
5662,4,2
5663,4,4
5664,4,1
5665,4,1
5666,2,3
5667,2,0
5668,4,0
5669,4,4
5670,3,1
5671,3,2
5672,4,1
5673,4,4
5674,4,0
5675,2,2
5676,4,3
5677,2,0
5678,3,1
5679,4,2
5680,2,1
5681,2,3
5682,3,0
5683,4,1
5684,4,3
5685,4,4
5686,4,4
5687,3,0
5688,4,1
5689,4,4
5690,4,3
5691,4,3
5692,2,0
5693,2,3
5694,2,3
5695,3,1
5696,4,3
5697,4,1
5698,4,3
5699,4,4
5700,4,3
5701,4,3
5702,4,4
5703,3,2
5704,3,2
5705,3,2
5706,2,1
5707,2,1
5708,4,2
5709,2,3
5710,4,0
5711,4,3
5712,4,2
5713,3,2
5714,4,2
5715,2,3
5716,4,4
5717,4,4
5718,2,1
5719,2,0
5720,4,1
5721,3,2
5722,4,2
5723,2,3
5724,4,3
5725,4,0
5726,2,2
5727,4,3
5728,3,0
5729,4,2
5730,4,2
5731,2,0
5732,2,2
5733,3,2
5734,3,2
5735,4,2
5736,4,1
5737,2,3
5738,2,0
5739,2,1
5740,4,3
5741,3,0
5742,2,3
5743,4,3
5744,4,4
5745,2,3
5746,4,1
5747,4,4
5748,2,1
5749,4,4
5750,2,1
5751,2,1
5752,4,0
5753,4,4
5754,4,1
5755,4,4
5756,4,2
5757,2,0
5758,2,3
5759,2,1
5760,2,0
5761,2,2
5762,4,2
5763,4,4
5764,4,4
5765,2,1
5766,4,4
5767,3,2
5768,4,3
5769,2,2
5770,2,0
5771,4,3
5772,4,3
5773,4,0
5774,4,4
5775,4,4
5776,4,3
5777,4,4
5778,4,4
5779,3,0
5780,2,1
5781,4,4
5782,3,0
5783,4,3
5784,2,1
5785,2,0
5786,3,0
5787,4,2
5788,2,2
5789,2,3
5790,4,4
5791,4,4
5792,3,0
5793,4,4
5794,4,4
5795,3,0
5796,2,2
5797,4,1
5798,4,2
5799,2,0
5800,4,0
5801,4,4
5802,3,1
5803,4,3
5804,3,0
5805,2,3
5806,2,3
5807,2,1
5808,3,2
5809,3,2
5810,2,2
5811,3,0
5812,3,2
5813,3,2
5814,4,4
5815,2,0
5816,4,4
5817,4,2
5818,2,0
5819,4,0
5820,2,3
5821,4,4
5822,3,2
5823,2,1
5824,4,2
5825,4,4
5826,3,0
5827,4,1
5828,3,2
5829,4,0
5830,4,4
5831,4,3
5832,2,0
5833,3,0
5834,2,2
5835,2,0
5836,3,0
5837,2,1
5838,3,0
5839,4,4
5840,3,0
5841,2,3
5842,2,1
5843,3,1
5844,2,3
5845,3,2
5846,4,4
5847,3,1
5848,3,2
5849,3,2
5850,2,3
5851,4,2
5852,2,1
5853,4,4
5854,2,3
5855,2,2
5856,4,1
5857,4,2
5858,3,0
5859,2,1
5860,4,4
5861,4,4
5862,2,0
5863,4,3
5864,4,1
5865,2,2
5866,2,0
5867,3,1
5868,2,3
5869,4,4
5870,3,2
5871,2,1
5872,3,0
5873,2,2
5874,3,0
5875,2,2
5876,2,3
5877,2,1
5878,4,1
5879,2,2
5880,4,1
5881,2,0
5882,3,2
5883,4,4
5884,4,2
5885,4,4
5886,3,1
5887,2,1
5888,4,4
5889,4,2
5890,4,3
5891,4,4
5892,4,4
5893,2,1
5894,3,1
5895,2,3
5896,4,2
5897,2,2
5898,3,2
5899,3,2
5900,2,2
5901,4,4
5902,3,0
5903,4,4
5904,4,4
5905,2,2
5906,3,0
5907,2,2
5908,2,0
5909,4,3
5910,2,0
5911,4,4
5912,2,3
5913,4,4
5914,4,4
5915,2,3
5916,4,0
5917,4,4
5918,2,1
5919,4,2
5920,2,1
5921,2,1
5922,4,2
5923,2,2
5924,2,2
5925,3,1
5926,4,2
5927,4,1
5928,4,0
5929,4,4
5930,2,1
5931,4,2
5932,2,0
5933,2,1
5934,4,4
5935,4,1
5936,2,0
5937,3,2
5938,4,0
5939,2,0
5940,3,2
5941,4,0
5942,2,0
5943,2,3
5944,3,0
5945,2,3
5946,4,1
5947,3,2
5948,2,3
5949,2,0
5950,2,2
5951,4,1
5952,4,4
5953,4,2
5954,4,2
5955,4,4
5956,4,3
5957,3,2
5958,4,0
5959,4,1
5960,2,3
5961,4,4
5962,4,2
5963,2,1
5964,2,0
5965,3,0
5966,4,1
5967,4,0
5968,3,2
5969,4,1
5970,4,2
5971,4,0
5972,3,2
5973,4,4
5974,3,2
5975,4,3
5976,4,3
5977,2,1
5978,3,2
5979,3,0
5980,4,2
5981,4,4
5982,2,1
5983,2,2
5984,2,1
5985,4,2
5986,2,3
5987,4,2
5988,3,0
5989,2,3
5990,3,2
5991,4,2
5992,4,4
5993,4,0
5994,2,1
5995,3,0
5996,2,2
5997,4,4
5998,4,3
5999,2,0
6000,4,4
6001,4,0
6002,2,2
6003,4,4
6004,4,4
6005,3,0
6006,4,0
6007,4,4
6008,3,0
6009,4,4
6010,4,2
6011,2,3
6012,2,2
6013,2,0
6014,4,4
6015,3,2
6016,3,2
6017,4,0
6018,2,3
6019,2,1
6020,2,1
6021,2,2
6022,4,4
6023,4,4
6024,2,1
6025,4,4
6026,3,2
6027,3,1
6028,4,0
6029,2,3
6030,3,2
6031,4,2
6032,3,2
6033,2,3
6034,3,2
6035,2,1
6036,4,2
6037,2,2
6038,3,2
6039,4,1
6040,2,3
6041,2,1
6042,2,3
6043,4,4
6044,2,2
6045,2,3
6046,3,0
6047,2,0
6048,3,2
6049,4,4
6050,2,2
6051,4,0
6052,4,1
6053,4,3
6054,4,1
6055,2,1
6056,4,4
6057,4,3
6058,3,2
6059,4,1
6060,3,0
6061,4,2
6062,3,0
6063,2,2
6064,4,2
6065,2,2
6066,2,2
6067,4,3
6068,4,1
6069,3,0
6070,3,0
6071,4,3
6072,4,4
6073,2,3
6074,3,0
6075,2,1
6076,3,0
6077,2,1
6078,2,0
6079,4,2
6080,4,3
6081,4,4
6082,3,2
6083,4,0
6084,4,0
6085,2,0
6086,4,0
6087,2,3
6088,2,1
6089,4,1
6090,2,2
6091,3,2
6092,4,4
6093,4,2
6094,4,3
6095,4,1
6096,3,2
6097,3,0
6098,4,0
6099,4,3
6100,4,4
6101,2,1
6102,3,0
6103,4,3
6104,4,4
6105,4,0
6106,2,3
6107,4,2
6108,2,2
6109,4,2
6110,4,4
6111,2,3
6112,4,4
6113,4,3
6114,4,1
6115,2,3
6116,3,2
6117,4,4
6118,3,2
6119,4,4
6120,4,1
6121,4,4
6122,4,4
6123,4,0
6124,4,2
6125,3,2
6126,4,4
6127,4,4
6128,3,0
6129,2,2
6130,3,1
6131,4,0
6132,4,3
6133,4,4
