SRC Query,Depth,BBoxes,Data Size
"[[(9.5, 12.06), (0.88, 3.44)]]",5,"[[8, 16], [0, 4]]",32
"[[(15.76, 18.32), (27.29, 29.849999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.87, 7.43), (19.26, 21.82)]]",4,"[[0, 8], [16, 24]]",64
"[[(22.9, 25.459999999999997), (2.34, 4.9)]]",3,"[[16, 31], [0, 8]]",128
"[[(9.39, 11.950000000000001), (25.44, 28.0)]]",6,"[[8, 12], [24, 28]]",16
"[[(12.38, 14.940000000000001), (6.76, 9.32)]]",2,"[[0, 16], [0, 16]]",256
"[[(25.86, 28.419999999999998), (7.48, 10.040000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.17, 13.73), (17.7, 20.259999999999998)]]",4,"[[8, 16], [16, 24]]",64
"[[(16.33, 18.889999999999997), (4.79, 7.35)]]",6,"[[16, 20], [4, 8]]",16
"[[(20.27, 22.83), (4.16, 6.720000000000001)]]",6,"[[20, 24], [4, 8]]",16
"[[(11.29, 13.85), (8.45, 11.01)]]",5,"[[8, 16], [8, 12]]",32
"[[(12.35, 14.91), (18.29, 20.849999999999998)]]",4,"[[8, 16], [16, 24]]",64
"[[(27.04, 29.599999999999998), (6.56, 9.12)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.49, 29.049999999999997), (2.36, 4.92)]]",4,"[[24, 31], [0, 8]]",64
"[[(25.45, 28.009999999999998), (15.27, 17.83)]]",0,"[(0, 31), (0, 31)]",1024
"[[(28.06, 30.619999999999997), (11.96, 14.520000000000001)]]",4,"[[24, 31], [8, 16]]",64
"[[(25.16, 27.72), (12.08, 14.64)]]",6,"[[24, 28], [12, 16]]",16
"[[(24.11, 26.669999999999998), (12.35, 14.91)]]",6,"[[24, 28], [12, 16]]",16
"[[(9.55, 12.110000000000001), (1.29, 3.85)]]",5,"[[8, 16], [0, 4]]",32
"[[(17.94, 20.5), (13.92, 16.48)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.93, 3.49), (6.42, 8.98)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.85, 24.41), (6.83, 9.39)]]",2,"[[16, 31], [0, 16]]",256
"[[(6.32, 8.88), (15.01, 17.57)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.85, 8.41), (20.74, 23.299999999999997)]]",3,"[[0, 16], [16, 24]]",128
"[[(23.64, 26.2), (26.44, 29.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(25.17, 27.73), (5.03, 7.59)]]",6,"[[24, 28], [4, 8]]",16
"[[(25.79, 28.349999999999998), (5.61, 8.17)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.37, 24.93), (2.88, 5.4399999999999995)]]",3,"[[16, 31], [0, 8]]",128
"[[(5.38, 7.9399999999999995), (3.66, 6.220000000000001)]]",4,"[[0, 8], [0, 8]]",64
"[[(10.66, 13.22), (17.06, 19.619999999999997)]]",5,"[[8, 16], [16, 20]]",32
"[[(7.66, 10.22), (6.01, 8.57)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.75, 3.31), (3.19, 5.75)]]",4,"[[0, 8], [0, 8]]",64
"[[(23.83, 26.389999999999997), (22.31, 24.869999999999997)]]",2,"[[16, 31], [16, 31]]",256
"[[(21.18, 23.74), (27.49, 30.049999999999997)]]",4,"[[16, 24], [24, 31]]",64
"[[(6.46, 9.02), (0.05, 2.61)]]",3,"[[0, 16], [0, 8]]",128
"[[(1.07, 3.63), (4.25, 6.8100000000000005)]]",6,"[[0, 4], [4, 8]]",16
"[[(2.84, 5.4), (19.34, 21.9)]]",4,"[[0, 8], [16, 24]]",64
"[[(13.65, 16.21), (10.87, 13.43)]]",1,"[(0, 31), [0, 16]]",512
"[[(17.99, 20.549999999999997), (8.55, 11.110000000000001)]]",5,"[[16, 24], [8, 12]]",32
"[[(10.89, 13.450000000000001), (20.92, 23.48)]]",5,"[[8, 16], [20, 24]]",32
"[[(0.17, 2.73), (17.85, 20.41)]]",4,"[[0, 8], [16, 24]]",64
"[[(27.38, 29.939999999999998), (23.86, 26.419999999999998)]]",2,"[[16, 31], [16, 31]]",256
"[[(27.45, 30.009999999999998), (26.23, 28.79)]]",4,"[[24, 31], [24, 31]]",64
"[[(17.47, 20.029999999999998), (3.02, 5.58)]]",4,"[[16, 24], [0, 8]]",64
"[[(20.86, 23.419999999999998), (27.38, 29.939999999999998)]]",4,"[[16, 24], [24, 31]]",64
"[[(10.23, 12.790000000000001), (5.76, 8.32)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.02, 13.58), (28.05, 30.61)]]",5,"[[8, 16], [28, 31]]",32
"[[(21.88, 24.439999999999998), (0.06, 2.62)]]",3,"[[16, 31], [0, 8]]",128
"[[(16.15, 18.709999999999997), (0.0, 2.4)]]",6,"[[16, 20], [0, 4]]",16
"[[(15.26, 17.82), (4.84, 7.4)]]",1,"[(0, 31), [0, 16]]",512
"[[(4.44, 7.0), (14.05, 16.61)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.53, 7.09), (25.44, 28.0)]]",6,"[[4, 8], [24, 28]]",16
"[[(11.42, 13.98), (14.04, 16.599999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.68, 4.24), (9.07, 11.63)]]",5,"[[0, 8], [8, 12]]",32
"[[(6.97, 9.53), (3.18, 5.74)]]",3,"[[0, 16], [0, 8]]",128
"[[(24.74, 27.299999999999997), (14.19, 16.75)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.22, 28.779999999999998), (22.49, 25.049999999999997)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.61, 14.17), (8.72, 11.280000000000001)]]",5,"[[8, 16], [8, 12]]",32
"[[(14.03, 16.59), (13.39, 15.950000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(7.23, 9.790000000000001), (26.94, 29.5)]]",3,"[[0, 16], [24, 31]]",128
"[[(1.71, 4.27), (1.54, 4.1)]]",4,"[[0, 8], [0, 8]]",64
"[[(11.6, 14.16), (6.46, 9.02)]]",2,"[[0, 16], [0, 16]]",256
"[[(19.5, 22.06), (22.86, 25.419999999999998)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.05, 17.61), (14.8, 17.36)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.56, 8.12), (24.22, 26.779999999999998)]]",3,"[[0, 16], [24, 31]]",128
"[[(12.83, 15.39), (24.39, 26.95)]]",6,"[[12, 16], [24, 28]]",16
"[[(12.56, 15.120000000000001), (28.37, 30.93)]]",6,"[[12, 16], [28, 31]]",16
"[[(4.89, 7.449999999999999), (17.39, 19.95)]]",6,"[[4, 8], [16, 20]]",16
"[[(2.97, 5.53), (25.24, 27.799999999999997)]]",5,"[[0, 8], [24, 28]]",32
"[[(20.87, 23.43), (7.89, 10.45)]]",2,"[[16, 31], [0, 16]]",256
"[[(2.98, 5.54), (17.18, 19.74)]]",5,"[[0, 8], [16, 20]]",32
"[[(4.8, 7.359999999999999), (14.42, 16.98)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.38, 27.939999999999998), (17.55, 20.11)]]",4,"[[24, 31], [16, 24]]",64
"[[(7.99, 10.55), (28.25, 30.81)]]",3,"[[0, 16], [24, 31]]",128
"[[(12.42, 14.98), (18.02, 20.58)]]",4,"[[8, 16], [16, 24]]",64
"[[(4.22, 6.779999999999999), (18.86, 21.419999999999998)]]",4,"[[0, 8], [16, 24]]",64
"[[(19.25, 21.81), (12.45, 15.01)]]",5,"[[16, 24], [12, 16]]",32
"[[(3.28, 5.84), (8.69, 11.25)]]",5,"[[0, 8], [8, 12]]",32
"[[(16.2, 18.759999999999998), (28.89, 31.0)]]",6,"[[16, 20], [28, 31]]",16
"[[(5.29, 7.85), (19.88, 22.439999999999998)]]",4,"[[0, 8], [16, 24]]",64
"[[(23.59, 26.15), (6.33, 8.89)]]",2,"[[16, 31], [0, 16]]",256
"[[(18.41, 20.97), (16.86, 19.419999999999998)]]",5,"[[16, 24], [16, 20]]",32
"[[(16.63, 19.189999999999998), (1.03, 3.59)]]",6,"[[16, 20], [0, 4]]",16
"[[(17.93, 20.49), (8.08, 10.64)]]",5,"[[16, 24], [8, 12]]",32
"[[(11.06, 13.620000000000001), (13.81, 16.37)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.1, 5.66), (28.16, 30.72)]]",5,"[[0, 8], [28, 31]]",32
"[[(6.53, 9.09), (5.06, 7.619999999999999)]]",3,"[[0, 16], [0, 8]]",128
"[[(22.51, 25.07), (5.09, 7.65)]]",3,"[[16, 31], [0, 8]]",128
"[[(20.39, 22.95), (24.12, 26.68)]]",6,"[[20, 24], [24, 28]]",16
"[[(13.56, 16.12), (21.61, 24.169999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(6.12, 8.68), (2.35, 4.91)]]",3,"[[0, 16], [0, 8]]",128
"[[(24.92, 27.48), (17.8, 20.36)]]",4,"[[24, 31], [16, 24]]",64
"[[(0.01, 2.57), (6.64, 9.2)]]",2,"[[0, 16], [0, 16]]",256
"[[(15.82, 18.38), (5.72, 8.28)]]",1,"[(0, 31), [0, 16]]",512
"[[(27.5, 30.06), (7.26, 9.82)]]",2,"[[16, 31], [0, 16]]",256
"[[(2.25, 4.8100000000000005), (26.12, 28.68)]]",4,"[[0, 8], [24, 31]]",64
"[[(27.63, 30.189999999999998), (10.57, 13.13)]]",4,"[[24, 31], [8, 16]]",64
"[[(9.89, 12.450000000000001), (23.98, 26.54)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.62, 10.18), (5.78, 8.34)]]",2,"[[0, 16], [0, 16]]",256
"[[(17.32, 19.88), (6.76, 9.32)]]",2,"[[16, 31], [0, 16]]",256
"[[(28.85, 31.0), (7.88, 10.44)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.64, 8.2), (4.2, 6.76)]]",3,"[[0, 16], [0, 8]]",128
"[[(15.34, 17.9), (18.88, 21.439999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.58, 5.140000000000001), (0.66, 3.22)]]",5,"[[0, 8], [0, 4]]",32
"[[(5.99, 8.55), (11.26, 13.82)]]",3,"[[0, 16], [8, 16]]",128
"[[(3.97, 6.53), (8.64, 11.200000000000001)]]",5,"[[0, 8], [8, 12]]",32
"[[(1.89, 4.45), (20.89, 23.45)]]",5,"[[0, 8], [20, 24]]",32
"[[(25.59, 28.15), (10.65, 13.21)]]",4,"[[24, 31], [8, 16]]",64
"[[(15.81, 18.37), (15.24, 17.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.88, 8.44), (24.78, 27.34)]]",3,"[[0, 16], [24, 31]]",128
"[[(14.72, 17.28), (3.83, 6.390000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(11.16, 13.72), (0.57, 3.13)]]",5,"[[8, 16], [0, 4]]",32
"[[(17.71, 20.27), (24.88, 27.439999999999998)]]",5,"[[16, 24], [24, 28]]",32
"[[(28.34, 30.9), (21.23, 23.79)]]",6,"[[28, 31], [20, 24]]",16
"[[(18.8, 21.36), (17.58, 20.139999999999997)]]",4,"[[16, 24], [16, 24]]",64
"[[(17.1, 19.66), (16.98, 19.54)]]",6,"[[16, 20], [16, 20]]",16
"[[(18.77, 21.33), (5.53, 8.09)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.18, 7.74), (8.52, 11.08)]]",6,"[[4, 8], [8, 12]]",16
"[[(9.72, 12.280000000000001), (8.19, 10.75)]]",5,"[[8, 16], [8, 12]]",32
"[[(15.92, 18.48), (27.41, 29.97)]]",1,"[(0, 31), [16, 31]]",512
"[[(26.83, 29.389999999999997), (2.86, 5.42)]]",4,"[[24, 31], [0, 8]]",64
"[[(7.92, 10.48), (0.0, 2.4)]]",3,"[[0, 16], [0, 8]]",128
"[[(6.39, 8.95), (5.2, 7.76)]]",3,"[[0, 16], [0, 8]]",128
"[[(8.65, 11.21), (9.23, 11.790000000000001)]]",6,"[[8, 12], [8, 12]]",16
"[[(5.18, 7.74), (21.05, 23.61)]]",6,"[[4, 8], [20, 24]]",16
"[[(7.08, 9.64), (0.11, 2.67)]]",3,"[[0, 16], [0, 8]]",128
"[[(2.5, 5.0600000000000005), (11.23, 13.790000000000001)]]",4,"[[0, 8], [8, 16]]",64
"[[(15.66, 18.22), (27.76, 30.32)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.79, 13.35), (9.04, 11.6)]]",5,"[[8, 16], [8, 12]]",32
"[[(20.59, 23.15), (3.93, 6.49)]]",4,"[[16, 24], [0, 8]]",64
"[[(5.22, 7.779999999999999), (10.96, 13.520000000000001)]]",4,"[[0, 8], [8, 16]]",64
"[[(9.13, 11.690000000000001), (6.64, 9.2)]]",2,"[[0, 16], [0, 16]]",256
"[[(22.06, 24.619999999999997), (5.9, 8.46)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.32, 12.88), (8.77, 11.33)]]",5,"[[8, 16], [8, 12]]",32
"[[(7.15, 9.71), (25.93, 28.49)]]",3,"[[0, 16], [24, 31]]",128
"[[(3.46, 6.02), (17.23, 19.79)]]",5,"[[0, 8], [16, 20]]",32
"[[(3.88, 6.4399999999999995), (10.92, 13.48)]]",4,"[[0, 8], [8, 16]]",64
"[[(9.5, 12.06), (2.35, 4.91)]]",4,"[[8, 16], [0, 8]]",64
"[[(2.54, 5.1), (5.42, 7.98)]]",5,"[[0, 8], [4, 8]]",32
"[[(6.63, 9.19), (27.34, 29.9)]]",3,"[[0, 16], [24, 31]]",128
"[[(15.05, 17.61), (5.61, 8.17)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.09, 10.65), (21.11, 23.669999999999998)]]",6,"[[8, 12], [20, 24]]",16
"[[(28.82, 31.0), (0.96, 3.52)]]",6,"[[28, 31], [0, 4]]",16
"[[(18.48, 21.04), (7.4, 9.96)]]",2,"[[16, 31], [0, 16]]",256
"[[(12.81, 15.370000000000001), (6.17, 8.73)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.75, 4.3100000000000005), (25.97, 28.529999999999998)]]",4,"[[0, 8], [24, 31]]",64
"[[(15.14, 17.7), (2.72, 5.28)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.08, 10.64), (17.76, 20.32)]]",4,"[[8, 16], [16, 24]]",64
"[[(5.94, 8.5), (26.2, 28.759999999999998)]]",3,"[[0, 16], [24, 31]]",128
"[[(25.64, 28.2), (19.01, 21.57)]]",4,"[[24, 31], [16, 24]]",64
"[[(26.08, 28.639999999999997), (10.31, 12.870000000000001)]]",4,"[[24, 31], [8, 16]]",64
"[[(2.47, 5.03), (9.03, 11.59)]]",5,"[[0, 8], [8, 12]]",32
"[[(27.74, 30.299999999999997), (0.11, 2.67)]]",5,"[[24, 31], [0, 4]]",32
"[[(3.78, 6.34), (2.0, 4.5600000000000005)]]",4,"[[0, 8], [0, 8]]",64
"[[(28.38, 30.939999999999998), (27.75, 30.31)]]",4,"[[24, 31], [24, 31]]",64
"[[(22.89, 25.45), (2.53, 5.09)]]",3,"[[16, 31], [0, 8]]",128
"[[(27.2, 29.759999999999998), (5.61, 8.17)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.7, 14.26), (19.73, 22.29)]]",4,"[[8, 16], [16, 24]]",64
"[[(9.33, 11.89), (11.4, 13.96)]]",4,"[[8, 16], [8, 16]]",64
"[[(9.08, 11.64), (22.62, 25.18)]]",2,"[[0, 16], [16, 31]]",256
"[[(21.09, 23.65), (2.85, 5.41)]]",4,"[[16, 24], [0, 8]]",64
"[[(27.21, 29.77), (8.35, 10.91)]]",5,"[[24, 31], [8, 12]]",32
"[[(23.53, 26.09), (1.89, 4.45)]]",3,"[[16, 31], [0, 8]]",128
"[[(15.82, 18.38), (23.57, 26.13)]]",1,"[(0, 31), [16, 31]]",512
"[[(3.81, 6.37), (1.14, 3.7)]]",5,"[[0, 8], [0, 4]]",32
"[[(11.49, 14.05), (21.11, 23.669999999999998)]]",5,"[[8, 16], [20, 24]]",32
"[[(7.81, 10.37), (8.88, 11.440000000000001)]]",3,"[[0, 16], [8, 16]]",128
"[[(20.62, 23.18), (12.59, 15.15)]]",6,"[[20, 24], [12, 16]]",16
"[[(1.95, 4.51), (24.67, 27.23)]]",5,"[[0, 8], [24, 28]]",32
"[[(22.53, 25.09), (15.4, 17.96)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.43, 24.99), (18.7, 21.259999999999998)]]",3,"[[16, 31], [16, 24]]",128
"[[(28.33, 30.889999999999997), (12.87, 15.43)]]",6,"[[28, 31], [12, 16]]",16
"[[(5.24, 7.800000000000001), (25.99, 28.549999999999997)]]",4,"[[0, 8], [24, 31]]",64
"[[(26.65, 29.209999999999997), (26.89, 29.45)]]",4,"[[24, 31], [24, 31]]",64
"[[(23.99, 26.549999999999997), (9.7, 12.26)]]",3,"[[16, 31], [8, 16]]",128
"[[(7.7, 10.26), (3.87, 6.43)]]",3,"[[0, 16], [0, 8]]",128
"[[(20.89, 23.45), (10.9, 13.46)]]",4,"[[16, 24], [8, 16]]",64
"[[(16.8, 19.36), (9.36, 11.92)]]",6,"[[16, 20], [8, 12]]",16
"[[(24.01, 26.57), (15.7, 18.259999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.02, 23.58), (4.42, 6.98)]]",6,"[[20, 24], [4, 8]]",16
"[[(12.12, 14.68), (3.22, 5.78)]]",4,"[[8, 16], [0, 8]]",64
"[[(8.13, 10.690000000000001), (9.88, 12.440000000000001)]]",4,"[[8, 16], [8, 16]]",64
"[[(2.49, 5.050000000000001), (1.41, 3.9699999999999998)]]",5,"[[0, 8], [0, 4]]",32
"[[(8.5, 11.06), (16.32, 18.88)]]",6,"[[8, 12], [16, 20]]",16
"[[(19.37, 21.93), (7.06, 9.62)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.84, 3.4), (20.77, 23.33)]]",6,"[[0, 4], [20, 24]]",16
"[[(0.55, 3.1100000000000003), (10.89, 13.450000000000001)]]",4,"[[0, 8], [8, 16]]",64
"[[(8.6, 11.16), (17.87, 20.43)]]",4,"[[8, 16], [16, 24]]",64
"[[(14.73, 17.29), (21.45, 24.009999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.21, 4.77), (23.36, 25.919999999999998)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.01, 5.57), (13.02, 15.58)]]",5,"[[0, 8], [12, 16]]",32
"[[(21.2, 23.759999999999998), (10.45, 13.01)]]",4,"[[16, 24], [8, 16]]",64
"[[(13.6, 16.16), (20.1, 22.66)]]",1,"[(0, 31), [16, 31]]",512
"[[(27.86, 30.419999999999998), (24.27, 26.83)]]",5,"[[24, 31], [24, 28]]",32
"[[(2.58, 5.140000000000001), (27.66, 30.22)]]",4,"[[0, 8], [24, 31]]",64
"[[(19.7, 22.259999999999998), (3.42, 5.98)]]",4,"[[16, 24], [0, 8]]",64
"[[(16.53, 19.09), (25.71, 28.27)]]",4,"[[16, 24], [24, 31]]",64
"[[(15.39, 17.95), (27.45, 30.009999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.7, 5.26), (20.1, 22.66)]]",5,"[[0, 8], [20, 24]]",32
"[[(10.85, 13.41), (23.64, 26.2)]]",2,"[[0, 16], [16, 31]]",256
"[[(4.83, 7.390000000000001), (19.17, 21.73)]]",4,"[[0, 8], [16, 24]]",64
"[[(1.48, 4.04), (21.44, 24.0)]]",5,"[[0, 8], [20, 24]]",32
"[[(0.12, 2.68), (10.96, 13.520000000000001)]]",4,"[[0, 8], [8, 16]]",64
"[[(24.22, 26.779999999999998), (24.16, 26.72)]]",6,"[[24, 28], [24, 28]]",16
"[[(21.52, 24.08), (9.89, 12.450000000000001)]]",3,"[[16, 31], [8, 16]]",128
"[[(11.09, 13.65), (11.69, 14.25)]]",4,"[[8, 16], [8, 16]]",64
"[[(20.69, 23.25), (4.55, 7.109999999999999)]]",6,"[[20, 24], [4, 8]]",16
"[[(27.66, 30.22), (21.89, 24.45)]]",2,"[[16, 31], [16, 31]]",256
"[[(19.87, 22.43), (0.97, 3.5300000000000002)]]",5,"[[16, 24], [0, 4]]",32
"[[(24.62, 27.18), (20.94, 23.5)]]",6,"[[24, 28], [20, 24]]",16
"[[(21.13, 23.689999999999998), (17.63, 20.189999999999998)]]",4,"[[16, 24], [16, 24]]",64
"[[(7.56, 10.12), (0.0, 2.49)]]",3,"[[0, 16], [0, 8]]",128
"[[(13.61, 16.169999999999998), (20.3, 22.86)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.99, 10.55), (27.99, 30.549999999999997)]]",3,"[[0, 16], [24, 31]]",128
"[[(22.94, 25.5), (11.98, 14.540000000000001)]]",3,"[[16, 31], [8, 16]]",128
"[[(27.01, 29.57), (0.28, 2.84)]]",5,"[[24, 31], [0, 4]]",32
"[[(6.41, 8.97), (17.88, 20.439999999999998)]]",3,"[[0, 16], [16, 24]]",128
"[[(0.0, 2.22), (1.34, 3.9000000000000004)]]",6,"[[0, 4], [0, 4]]",16
"[[(10.81, 13.370000000000001), (8.45, 11.01)]]",5,"[[8, 16], [8, 12]]",32
"[[(26.94, 29.5), (10.6, 13.16)]]",4,"[[24, 31], [8, 16]]",64
"[[(23.53, 26.09), (27.44, 30.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(27.69, 30.25), (18.77, 21.33)]]",4,"[[24, 31], [16, 24]]",64
"[[(4.58, 7.140000000000001), (4.5, 7.0600000000000005)]]",6,"[[4, 8], [4, 8]]",16
"[[(24.61, 27.169999999999998), (3.61, 6.17)]]",4,"[[24, 31], [0, 8]]",64
"[[(19.2, 21.759999999999998), (28.59, 31.0)]]",5,"[[16, 24], [28, 31]]",32
"[[(14.93, 17.49), (21.9, 24.459999999999997)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.0, 6.5600000000000005), (6.91, 9.47)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.09, 5.65), (12.98, 15.540000000000001)]]",5,"[[0, 8], [12, 16]]",32
"[[(7.26, 9.82), (26.8, 29.36)]]",3,"[[0, 16], [24, 31]]",128
"[[(22.05, 24.61), (6.74, 9.3)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.93, 14.49), (3.75, 6.3100000000000005)]]",4,"[[8, 16], [0, 8]]",64
"[[(8.3, 10.860000000000001), (15.26, 17.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.91, 24.47), (3.99, 6.550000000000001)]]",3,"[[16, 31], [0, 8]]",128
"[[(10.58, 13.14), (8.52, 11.08)]]",5,"[[8, 16], [8, 12]]",32
"[[(0.0, 2.1), (12.7, 15.26)]]",6,"[[0, 4], [12, 16]]",16
"[[(11.07, 13.63), (2.91, 5.470000000000001)]]",4,"[[8, 16], [0, 8]]",64
"[[(21.67, 24.23), (12.15, 14.71)]]",3,"[[16, 31], [8, 16]]",128
"[[(15.92, 18.48), (0.88, 3.44)]]",1,"[(0, 31), [0, 16]]",512
"[[(3.69, 6.25), (24.64, 27.2)]]",5,"[[0, 8], [24, 28]]",32
"[[(27.72, 30.279999999999998), (3.35, 5.91)]]",4,"[[24, 31], [0, 8]]",64
"[[(22.34, 24.9), (11.29, 13.85)]]",3,"[[16, 31], [8, 16]]",128
"[[(11.66, 14.22), (7.48, 10.040000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.27, 23.83), (26.88, 29.439999999999998)]]",4,"[[16, 24], [24, 31]]",64
"[[(24.91, 27.47), (3.33, 5.890000000000001)]]",4,"[[24, 31], [0, 8]]",64
"[[(16.76, 19.32), (14.82, 17.38)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.09, 7.65), (6.96, 9.52)]]",2,"[[0, 16], [0, 16]]",256
"[[(4.91, 7.470000000000001), (4.82, 7.380000000000001)]]",6,"[[4, 8], [4, 8]]",16
"[[(24.55, 27.11), (16.15, 18.709999999999997)]]",6,"[[24, 28], [16, 20]]",16
"[[(20.39, 22.95), (16.8, 19.36)]]",6,"[[20, 24], [16, 20]]",16
"[[(8.05, 10.610000000000001), (18.57, 21.13)]]",4,"[[8, 16], [16, 24]]",64
"[[(21.79, 24.349999999999998), (7.15, 9.71)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.66, 29.22), (15.33, 17.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.55, 25.11), (26.47, 29.029999999999998)]]",3,"[[16, 31], [24, 31]]",128
"[[(0.0, 2.43), (7.28, 9.84)]]",2,"[[0, 16], [0, 16]]",256
"[[(4.25, 6.8100000000000005), (25.44, 28.0)]]",6,"[[4, 8], [24, 28]]",16
"[[(15.5, 18.06), (26.36, 28.919999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.38, 4.9399999999999995), (7.23, 9.790000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.71, 4.27), (11.94, 14.5)]]",4,"[[0, 8], [8, 16]]",64
"[[(1.09, 3.6500000000000004), (27.1, 29.66)]]",4,"[[0, 8], [24, 31]]",64
"[[(10.07, 12.63), (14.2, 16.759999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.68, 22.24), (2.48, 5.04)]]",4,"[[16, 24], [0, 8]]",64
"[[(13.79, 16.349999999999998), (7.45, 10.01)]]",1,"[(0, 31), [0, 16]]",512
"[[(27.93, 30.49), (5.06, 7.619999999999999)]]",5,"[[24, 31], [4, 8]]",32
"[[(13.91, 16.47), (26.04, 28.599999999999998)]]",1,"[(0, 31), [16, 31]]",512
"[[(10.54, 13.1), (8.1, 10.66)]]",5,"[[8, 16], [8, 12]]",32
"[[(8.55, 11.110000000000001), (24.18, 26.74)]]",6,"[[8, 12], [24, 28]]",16
"[[(20.64, 23.2), (9.01, 11.57)]]",6,"[[20, 24], [8, 12]]",16
"[[(9.86, 12.42), (21.38, 23.939999999999998)]]",5,"[[8, 16], [20, 24]]",32
"[[(21.58, 24.139999999999997), (24.79, 27.349999999999998)]]",3,"[[16, 31], [24, 31]]",128
"[[(28.92, 31.0), (7.73, 10.290000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.44, 26.0), (18.05, 20.61)]]",3,"[[16, 31], [16, 24]]",128
"[[(27.83, 30.389999999999997), (4.76, 7.32)]]",5,"[[24, 31], [4, 8]]",32
"[[(24.93, 27.49), (15.77, 18.33)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.91, 17.47), (27.07, 29.63)]]",1,"[(0, 31), [16, 31]]",512
"[[(2.21, 4.77), (15.16, 17.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.64, 29.2), (8.33, 10.89)]]",5,"[[24, 31], [8, 12]]",32
"[[(27.33, 29.889999999999997), (26.93, 29.49)]]",4,"[[24, 31], [24, 31]]",64
"[[(27.51, 30.07), (14.67, 17.23)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.49, 17.05), (0.68, 3.24)]]",1,"[(0, 31), [0, 16]]",512
"[[(11.37, 13.93), (12.26, 14.82)]]",5,"[[8, 16], [12, 16]]",32
"[[(11.18, 13.74), (0.0, 2.09)]]",5,"[[8, 16], [0, 4]]",32
"[[(16.14, 18.7), (10.43, 12.99)]]",4,"[[16, 24], [8, 16]]",64
"[[(26.78, 29.34), (0.72, 3.2800000000000002)]]",5,"[[24, 31], [0, 4]]",32
"[[(20.68, 23.24), (24.73, 27.29)]]",6,"[[20, 24], [24, 28]]",16
"[[(18.13, 20.689999999999998), (25.93, 28.49)]]",4,"[[16, 24], [24, 31]]",64
"[[(14.9, 17.46), (15.79, 18.349999999999998)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.06, 7.619999999999999), (17.13, 19.689999999999998)]]",6,"[[4, 8], [16, 20]]",16
"[[(23.72, 26.279999999999998), (18.09, 20.65)]]",3,"[[16, 31], [16, 24]]",128
